year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Apache County; Arizona,69341,34067,35274,6122,5363,6929,7304,4886,7300,7930,9123,3702,3451,4327,2153,751,30.2,46442,42481,9119,7231,46442,22521,23921,7231,3225,4006,69341,68466,875,68466,16082,195,50957,5,13,48182,5,300,44,46,105,12,0,0,04,001,93,30,19,0,0,11,902,875,84,587,0,46,69341,16816,325,51666,319,49,1041,69341,4136,2792,56,11,1277,65205,13466,195,50360,300,30,95,759,76,683,32552
2009,Cochise County; Arizona,127613,63380,64233,9020,8344,8278,9542,8452,12519,14870,18118,8749,8094,11786,7726,2115,40.4,96272,90417,26234,21627,96272,47383,48889,21627,10156,11471,127613,122444,5169,122444,105718,5372,1368,119,28,115,15,2341,208,305,563,321,724,77,04,003,143,401,65,274,62,0,7244,5169,1000,768,916,202,127613,110044,6982,2674,3631,706,8979,127613,40211,36105,1446,90,2570,87402,75455,5046,1047,2244,381,178,3051,135,2916,57068
2009,Coconino County; Arizona,127312,63457,63855,9977,8610,9120,11577,17428,13205,15952,18417,7719,5312,6024,2998,973,30.2,93556,83280,12926,9995,93556,46184,47372,9995,4662,5333,127312,123864,3448,123864,77420,1497,36719,217,14,31098,340,1583,436,293,285,159,266,72,04,005,72,225,142,14,0,69,6420,3448,523,1329,414,49,127312,80385,2256,38694,2145,379,7214,127312,15889,14318,184,110,1277,111423,69207,1415,36190,1529,167,372,2543,170,2373,59957
2009,Gila County; Arizona,51850,25641,26209,3162,3459,3156,3665,2308,3742,5266,7527,4204,4059,6183,3816,1303,46.5,39836,38054,13674,11302,39836,19248,20588,11302,5179,6123,51850,50914,936,50914,40571,119,7548,30,0,637,0,94,0,37,0,15,27,0,04,007,15,142,0,0,31,111,2440,936,28,350,83,45,51850,41401,255,7988,188,176,2823,51850,8753,7159,39,12,1543,43097,34729,119,7502,94,142,122,389,45,344,30573
2009,Graham County; Arizona,34780,18247,16533,2605,2607,2553,2997,3059,4720,4576,4160,1772,1402,2158,1745,426,32.0,25260,23117,5152,4329,25260,13344,11916,4329,1906,2423,34780,34143,637,34143,24871,826,5303,12,0,386,33,178,0,70,24,6,0,37,04,009,41,40,7,33,0,0,2925,637,13,203,69,48,34780,25347,900,5676,251,40,3216,34780,9646,8558,31,6,1051,25134,18793,795,5079,178,40,13,236,17,219,12463
2009,Greenlee County; Arizona,7723,4057,3666,630,528,766,628,348,871,1037,1223,581,330,395,332,54,36.5,5395,5108,935,781,5395,2822,2573,781,366,415,7723,7532,191,7532,6617,38,185,11,0,76,8,36,0,7,13,0,0,0,04,011,16,10,10,0,0,0,646,191,10,108,50,0,7723,6808,48,293,86,10,669,7723,3544,2961,0,60,523,4179,3863,9,121,29,10,0,147,0,147,3812
2009,La Paz County; Arizona,20055,10032,10023,1129,824,1166,906,883,1724,2154,2324,1170,1514,3145,2617,499,50.4,16304,15832,7096,6261,16304,8144,8160,6261,3095,3166,20055,19738,317,19738,14184,210,2132,18,0,232,5,423,0,55,83,82,0,12,04,012,191,21,21,0,0,0,2768,317,9,170,3,0,20055,14472,233,2342,429,21,2889,20055,4796,4627,34,3,132,15259,12495,195,1962,423,21,39,124,0,124,15846
2009,Maricopa County; Arizona,3855521,1943284,1912237,324449,290395,279512,256394,260159,615788,558174,488233,195255,163126,214047,155396,54593,33.3,2798962,2652721,516473,424036,2798962,1402345,1396617,424036,186548,237488,3855521,3763525,91996,3763525,3082886,167261,71685,1897,859,25813,1167,113624,25745,23560,19799,6666,9434,16575,04,013,11845,6681,2210,1135,696,2640,321388,91996,18864,16548,15839,2349,3855521,3163367,196960,95791,135728,11136,350353,3855521,1178943,1052433,19204,5601,101705,2676578,2276082,160225,61699,110851,6113,6662,54946,2922,52024,1530720
2009,Mohave County; Arizona,192988,95420,97568,11973,11159,12020,11807,8824,18488,21590,27138,14495,14576,23503,13753,3662,45.2,150033,144580,49799,40918,150033,73353,76680,40918,19652,21266,192988,186189,6799,186189,172884,1513,3294,217,93,315,30,1975,173,284,601,242,269,61,04,015,345,245,70,10,160,5,6278,6799,516,3346,786,91,192988,179171,2604,6949,3277,620,7649,192988,26447,22546,436,91,3374,166541,155155,1387,2760,1944,207,463,4625,136,4489,100428
2009,Navajo County; Arizona,110458,54613,55845,9166,8624,10287,10380,7348,11818,13145,14584,6637,5454,7866,4081,1068,32.8,75770,70729,16188,13015,75770,37157,38613,13015,6009,7006,110458,106506,3952,106506,50945,1219,49129,71,0,28530,35,468,74,54,195,13,13,13,04,017,106,115,16,50,11,38,4630,3952,375,1996,218,78,110458,54264,1944,51655,968,260,5536,110458,10676,8235,121,0,2320,99782,46651,1187,48633,457,105,17,2732,18,2714,53655
