year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Adams County; Indiana,33955,16893,17062,3092,2575,2946,2650,2108,4003,4156,4384,2083,1274,2155,1743,786,34.2,23559,22335,5370,4684,23559,11516,12043,4684,1915,2769,33955,33375,580,33375,32928,99,63,19,0,0,0,79,35,0,3,15,15,0,18,001,11,0,0,0,0,0,206,580,222,127,48,0,33955,33508,380,190,164,0,352,33955,1193,1059,61,28,45,32762,32306,99,48,51,0,0,258,25,233,13165
2009,Allen County; Indiana,348646,171008,177638,26836,26126,25524,24224,22655,48693,47763,50383,20914,15467,19944,13694,6423,35.1,254589,241357,48327,40061,254589,123135,131454,40061,16552,23509,348646,340799,7847,340799,282770,40161,865,244,42,0,19,7144,1767,933,649,210,568,845,18,003,2172,243,28,215,0,0,9616,7847,3275,1303,811,313,348646,289799,44611,2890,8216,424,11132,348646,20625,15524,1106,202,3793,328021,273885,39631,746,6939,50,531,6239,230,6009,152002
2009,Bartholomew County; Indiana,74681,36810,37871,5306,5629,4831,4883,4023,9388,10878,10762,4754,3950,5545,3397,1335,38.1,55650,53112,12659,10277,55650,27138,28512,10277,4325,5952,74681,73484,1197,73484,69127,1274,129,35,8,0,0,2250,711,588,109,491,146,10,18,005,195,0,0,0,0,0,704,1197,655,194,137,39,74681,70285,2116,495,2411,24,719,74681,3080,2616,180,60,224,71601,66907,1274,117,2250,0,153,900,0,900,31413
2009,Benton County; Indiana,8723,4356,4367,623,706,560,663,422,802,1219,1320,612,380,681,497,238,40.3,6386,6085,1647,1416,6386,3139,3247,1416,579,837,8723,8614,109,8614,8425,81,30,25,0,0,0,8,3,5,0,0,0,0,18,007,0,0,0,0,0,0,70,109,16,69,9,0,8723,8534,101,99,17,0,85,8723,367,312,11,5,39,8356,8128,81,30,8,0,14,95,0,95,3900
2009,Blackford County; Indiana,13254,6580,6674,751,823,958,884,663,1412,1826,1964,831,910,1212,793,227,41.9,10140,9673,2760,2232,10140,4967,5173,2232,928,1304,13254,13054,200,13054,12953,25,23,19,0,0,4,30,15,0,9,6,0,0,18,009,0,6,6,0,0,0,17,200,62,96,5,1,13254,13152,124,156,35,6,17,13254,124,84,1,0,39,13130,12869,0,23,30,6,3,199,0,199,6425
2009,Boone County; Indiana,53931,26636,27295,3927,3938,4681,3876,2721,5241,8607,9083,3069,2489,3094,2384,821,38.2,38770,36876,7803,6299,38770,18727,20043,6299,2585,3714,53931,53176,755,53176,51620,609,22,0,13,0,0,664,67,204,148,61,10,105,18,011,69,0,0,0,0,0,261,755,225,239,115,0,53931,52356,895,330,824,37,331,53931,1027,716,87,6,218,52904,50907,598,13,664,0,0,722,37,685,21631
2009,Brown County; Indiana,14724,7518,7206,595,913,821,958,643,1352,2079,2684,1393,1076,1345,689,176,45.0,11776,11301,2724,2210,11776,5972,5804,2210,1075,1135,14724,14566,158,14566,14346,68,27,18,0,0,0,63,0,45,3,0,4,11,18,013,0,0,0,0,0,0,62,158,54,89,15,0,14724,14504,122,116,78,0,62,14724,190,91,17,0,82,14534,14182,68,27,63,0,36,158,0,158,7964
2009,Carroll County; Indiana,19863,9959,9904,1249,1484,1245,1406,954,2137,2935,3146,1371,1082,1505,1020,329,39.6,14965,14354,3555,2854,14965,7460,7505,2854,1250,1604,19863,19671,192,19671,19436,70,23,0,0,0,0,27,0,0,8,0,0,0,18,015,19,0,0,0,0,0,115,192,8,100,0,0,19863,19628,78,123,27,29,170,19863,806,726,44,19,17,19057,18821,70,23,27,0,0,116,8,108,9350
2009,Cass County; Indiana,39263,19530,19733,2856,2760,2794,2712,2091,4732,5437,5764,2476,2083,2877,1923,758,38.2,29074,27816,6852,5558,29074,14254,14820,5558,2331,3227,39263,38982,281,38982,35609,740,220,82,0,6,0,304,23,69,0,28,17,128,18,017,39,0,0,0,0,0,2109,281,68,94,94,0,39263,35881,819,316,398,0,2132,39263,4256,2969,168,144,975,35007,33699,624,155,304,0,22,203,9,194,17277
2009,Clark County; Indiana,105280,51361,53919,7036,6809,6967,6483,5956,15798,15236,15554,6927,5167,7258,4541,1548,37.5,80288,76847,16604,13347,80288,38548,41740,13347,5423,7924,105280,103369,1911,103369,93076,7254,237,75,0,95,0,653,72,3,263,0,52,199,18,019,64,8,0,0,0,8,2141,1911,827,441,356,48,105280,94901,8254,836,1041,47,2222,105280,3164,2493,208,62,401,102116,91893,7230,218,653,0,352,1770,17,1753,47488
