year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Alamance County; North Carolina,144769,69666,75103,9857,9703,9635,10601,8759,18659,21005,20365,8667,7211,10185,7182,2940,37.4,109473,102535,24223,20307,109473,51633,57840,20307,8180,12127,144769,142421,2348,142421,102264,26038,417,101,0,0,0,1770,291,62,433,30,184,563,37,001,207,183,12,0,0,171,11749,2348,1080,358,256,247,144769,104344,27550,1112,2026,233,12016,144769,15296,11682,490,117,3007,129473,99010,25852,417,1744,183,233,2034,12,2022,63843
2009,Alexander County; North Carolina,36278,17983,18295,2208,2403,2233,2366,1963,4538,5646,5410,2484,2052,2958,1346,671,39.9,27925,26752,6098,4975,27925,13873,14052,4975,2123,2852,36278,35922,356,35922,32327,2039,144,0,0,0,0,415,0,93,12,0,0,0,37,003,310,131,14,11,0,106,866,356,175,48,57,0,36278,32683,2214,192,472,131,942,36278,1217,915,54,0,248,35061,32036,2039,144,415,131,16,280,0,280,15399
2009,Alleghany County; North Carolina,10905,5445,5460,529,591,595,628,642,1096,1372,1605,916,747,1209,713,262,45.0,8779,8417,2593,2184,8779,4369,4410,2184,938,1246,10905,10573,332,10573,9256,77,9,0,0,0,0,31,0,10,16,0,0,0,37,005,5,1,0,0,0,1,1199,332,116,75,31,0,10905,9478,193,194,62,1,1309,10905,1624,1288,21,121,194,9281,8957,77,0,28,0,0,219,0,219,7185
2009,Anson County; North Carolina,25243,13017,12226,1549,1579,1579,1649,1382,3452,3782,3602,1558,1484,1840,1332,455,39.2,19483,18625,4426,3627,19483,10111,9372,3627,1436,2191,25243,25059,184,25059,12270,12093,161,0,0,0,0,245,0,0,26,0,20,10,37,007,189,0,0,0,0,0,290,184,80,53,0,0,25243,12403,12213,225,286,0,300,25243,358,273,33,0,52,24885,12244,12082,161,245,0,0,153,0,153,10594
2009,Ashe County; North Carolina,25467,12492,12975,1352,1356,1326,1300,1360,2832,3325,3808,2126,1741,2674,1553,714,44.6,20570,19997,6067,4941,20570,9961,10609,4941,2097,2844,25467,25392,75,25392,24304,115,168,52,0,0,0,117,0,0,48,44,0,25,37,009,0,0,0,0,0,0,688,75,16,25,0,0,25467,24379,131,193,117,0,722,25467,898,833,0,16,49,24569,24105,115,166,117,0,0,66,25,41,15302
2009,Avery County; North Carolina,17903,9686,8217,827,761,1063,1030,1412,2552,2543,2386,1295,954,1626,1105,349,39.9,14642,13939,3572,3080,14642,8034,6608,3080,1331,1749,17903,17308,595,17308,16427,473,36,10,0,0,0,85,31,8,5,0,10,31,37,011,0,103,103,0,0,0,184,595,145,347,0,64,17903,16948,693,457,96,114,212,17903,654,485,110,9,50,17249,16043,473,36,85,0,54,558,0,558,13471
2009,Beaufort County; North Carolina,45993,21822,24171,3038,2961,2665,2694,2502,4732,5447,6884,3453,3579,4498,2726,814,43.5,35549,34010,10006,8038,35549,16556,18993,8038,3363,4675,45993,45682,311,45682,31490,12679,49,29,0,0,0,95,49,0,12,0,0,0,37,013,34,27,15,12,0,0,1342,311,200,10,0,0,45993,31735,12954,68,95,93,1368,45993,2000,1512,148,0,340,43993,31031,12585,37,95,15,16,214,0,214,23803
2009,Bertie County; North Carolina,19187,9157,10030,1196,1110,1307,1435,1119,1824,2575,3083,1254,1167,1616,1259,242,42.5,14656,13943,3791,3117,14656,6818,7838,3117,1221,1896,19187,19094,93,19094,6853,11993,71,0,0,0,0,21,0,0,19,2,0,0,37,015,0,3,0,0,1,2,153,93,33,20,4,5,19187,6941,12062,127,25,3,153,19187,218,172,27,0,19,18969,6788,11993,71,21,3,0,93,0,93,9394
2009,Bladen County; North Carolina,32412,15741,16671,2237,2093,2228,2219,2010,3573,4133,4915,2085,2291,2619,1503,506,39.1,24416,23279,6120,4628,24416,11420,12996,4628,1857,2771,32412,31859,553,31859,18580,11252,772,107,0,0,18,39,10,0,29,0,0,0,37,017,0,0,0,0,0,0,1216,553,88,42,18,154,32412,18761,11712,968,57,206,1261,32412,1929,1596,102,25,206,30483,17952,11236,748,39,0,0,508,0,508,16052
2009,Brunswick County; North Carolina,98712,47953,50759,5332,5210,5044,5006,4854,10369,12088,13429,8889,9415,12424,5438,1214,46.1,79956,77208,24623,19076,79956,38487,41469,19076,8946,10130,98712,95425,3287,95425,83237,9099,1250,622,0,0,0,411,10,60,8,7,36,140,37,019,150,0,0,0,0,0,1428,3287,501,1969,88,366,98712,86009,10112,3588,525,54,1728,98712,3694,2760,414,2,518,95018,81219,9068,1237,411,0,72,3011,30,2981,72441
