year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Accomack County; Virginia,38522,18876,19646,2168,2543,2420,2569,2078,4568,4472,6079,2823,2385,3659,2095,663,41.5,29774,28159,7713,6417,29774,14286,15488,6417,2787,3630,38522,37946,576,37946,25679,11076,36,7,0,0,0,113,0,28,0,0,52,33,51,001,0,0,0,0,0,0,1042,576,281,93,16,84,38522,26171,11442,214,129,9,1134,38522,3393,2263,269,15,846,35129,23508,11076,36,113,0,51,345,0,345,21231
2009,Albemarle County; Virginia,92866,44520,48346,5401,5331,5960,9088,7012,11998,12013,13824,6245,4404,6086,4111,1393,36.6,72629,65252,14047,11590,72629,34296,38333,11590,4876,6714,92866,91140,1726,91140,77012,8907,68,21,0,0,0,4137,529,1605,327,172,1022,259,51,003,223,20,0,0,0,20,996,1726,399,226,567,49,92866,78539,9557,465,4918,81,1229,92866,3397,1790,348,400,859,89469,74730,8785,68,4137,20,191,1538,109,1429,40542
2009,Alleghany County; Virginia,16397,8066,8331,903,946,1052,947,921,1446,2264,2425,1300,1114,1635,951,493,44.1,12816,12467,3742,3079,12816,6135,6681,3079,1303,1776,16397,16285,112,16285,15143,1040,4,0,0,0,0,86,13,19,0,0,54,0,51,005,0,0,0,0,0,0,12,112,23,0,89,0,16397,15255,1063,4,175,0,12,16397,34,0,0,20,14,16363,15109,1040,4,86,0,12,112,0,112,8062
2009,Amelia County; Virginia,12581,6135,6446,744,885,723,799,660,1495,1735,2008,879,762,1100,612,179,41.5,9666,9311,2298,1891,9666,4710,4956,1891,846,1045,12581,12513,68,12513,9382,2772,13,0,0,0,0,39,0,0,0,14,0,0,51,007,25,0,0,0,0,0,307,68,68,0,0,0,12581,9450,2840,13,39,0,307,12581,368,307,20,0,41,12213,9321,2772,13,39,0,0,68,0,68,5336
2009,Amherst County; Virginia,32185,15176,17009,1608,1666,2108,2706,2398,3117,4444,4945,1943,2081,2877,1881,411,40.5,25315,23407,6292,5169,25315,11712,13603,5169,2201,2968,32185,31654,531,31654,24899,6134,244,39,0,0,0,107,7,33,14,6,15,24,51,009,8,0,0,0,0,0,270,531,271,117,38,26,32185,25342,6506,408,149,0,328,32185,452,303,49,41,59,31733,24678,6053,244,107,0,197,454,0,454,13787
2009,Appomattox County; Virginia,14218,6944,7274,794,957,865,1022,734,1310,2161,2191,780,1150,1262,793,199,42.2,11010,10425,2838,2254,11010,5282,5728,2254,996,1258,14218,14178,40,14178,10907,3234,0,0,0,0,0,37,0,0,0,14,13,0,51,011,10,0,0,0,0,0,0,40,34,0,6,0,14218,10947,3268,0,43,0,0,14218,40,0,0,0,40,14178,10867,3234,0,37,0,0,40,0,40,6468
2009,Arlington County; Virginia,206405,103976,102429,12984,8180,7950,7770,16991,56399,32541,25191,11938,8259,9188,5573,3441,33.4,172972,167462,23027,18202,172972,86619,86353,18202,7782,10420,206405,199606,6799,199606,147230,16725,571,69,0,10,3,17365,3571,2837,2323,871,1823,2122,51,013,3818,135,30,96,9,0,17580,6799,1039,739,1988,202,206405,153097,18643,1773,19945,233,19867,206405,34484,4431,1224,980,27849,171921,132101,16527,466,17197,63,1670,3897,137,3760,100724
2009,Augusta County; Virginia,70991,36327,34664,4126,3710,4890,4414,3971,8034,10497,11799,5342,4607,5677,2916,1008,41.3,55311,52889,12030,9601,55311,28119,27192,9601,4285,5316,70991,70249,742,70249,66315,2999,91,15,0,0,0,230,87,0,0,0,122,0,51,015,21,65,0,0,0,65,549,742,234,233,124,0,70991,67057,3293,384,354,65,640,70991,1334,822,188,46,278,69657,65613,2999,91,230,65,0,659,8,651,30274
2009,Bath County; Virginia,4636,2430,2206,215,257,278,282,176,329,749,877,302,270,427,423,51,45.2,3671,3580,1013,901,3671,1891,1780,901,432,469,4636,4636,0,4636,4478,110,0,0,0,0,0,48,0,0,0,0,0,0,51,017,48,0,0,0,0,0,0,0,0,0,0,0,4636,4478,110,0,48,0,0,4636,49,49,0,0,0,4587,4429,110,0,48,0,0,0,0,0,2974
2009,Bedford County; Virginia,65916,32740,33176,3418,3469,5200,4376,3308,5944,10083,11475,5745,4191,5452,2518,737,42.5,50896,48722,10989,8707,50896,25087,25809,8707,4046,4661,65916,65048,868,65048,59993,4058,84,0,0,18,0,535,16,75,66,0,194,52,51,019,132,16,0,0,0,16,362,868,443,254,55,47,65916,60806,4548,385,598,61,386,65916,768,339,186,42,201,65148,59461,4047,77,535,16,154,858,14,844,30950
