year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Allegany County; Maryland,72598,36490,36108,3347,3356,4081,6265,6868,7226,9690,10019,4678,3941,6507,4928,1692,40.5,58986,54224,15401,13127,58986,29419,29567,13127,5296,7831,72598,71798,800,71798,66341,4505,135,71,0,0,0,434,120,223,49,0,9,0,24,001,33,3,0,0,3,0,380,800,376,147,119,21,72598,67086,4925,316,574,55,444,72598,769,201,199,90,279,71829,65985,4429,135,434,3,105,738,29,709,33256
2009,Anne Arundel County; Maryland,513711,255096,258615,34053,31961,34100,34888,36259,65776,79911,80381,31742,27658,32289,18961,5732,37.6,392209,370832,72629,56982,392209,193043,199166,56982,24984,31998,513711,501328,12383,501328,400449,76235,939,142,5,28,28,15594,3125,2169,2745,653,4066,1406,24,003,1430,369,58,147,0,164,7742,12383,3905,2128,2650,838,513711,410726,82620,4165,19408,628,9181,513711,22295,6680,4135,595,10885,491416,388042,74878,762,15420,357,1118,10839,517,10322,202510
2009,Baltimore County; Maryland,786697,373709,412988,47838,45846,49244,54951,52804,106749,108773,119069,49576,39312,53660,42046,16829,38.4,611312,577768,134144,112535,611312,284337,326975,112535,45903,66632,786697,774382,12315,774382,537668,192583,2099,399,34,91,97,32303,8130,5880,5472,571,4759,2455,24,005,5036,650,72,218,62,298,9079,12315,3570,1765,2199,1400,786697,547118,199422,5923,35689,860,10959,786697,23676,6066,4030,860,12720,763021,524809,190762,1741,32191,407,2237,10874,718,10156,327067
2009,Calvert County; Maryland,88055,43395,44660,5262,6112,7506,7096,4983,8591,14922,15332,5622,4030,4826,2788,985,38.7,64445,61134,10828,8599,64445,31394,33051,8599,3754,4845,88055,86446,1609,86446,72067,12431,144,16,0,0,0,1225,306,170,216,37,83,293,24,009,120,0,0,0,0,0,579,1609,683,483,150,16,88055,73575,13331,818,1462,13,638,88055,2212,648,386,55,1123,85843,70675,12237,129,1225,0,31,1546,11,1535,32317
2009,Caroline County; Maryland,32727,16126,16601,2311,2060,2272,2585,1933,4136,4597,4981,2068,1620,2353,1244,567,37.9,24526,22968,5123,4164,24526,11924,12602,4164,1754,2410,32727,32249,478,32249,26595,4322,117,0,0,34,0,255,113,0,10,0,68,21,24,011,43,266,0,206,0,60,694,478,216,89,79,23,32727,27042,4569,229,342,266,757,32727,1641,382,111,13,1135,31086,25717,4268,117,255,266,93,370,0,370,13479
2009,Carroll County; Maryland,168964,83729,85235,10082,11292,13507,13173,10032,15322,27904,28322,10537,8584,10586,6843,2780,39.3,125620,118510,24596,20209,125620,61374,64246,20209,8582,11627,168964,166770,2194,166770,156748,6201,422,85,41,0,0,2491,869,399,321,12,416,305,24,013,169,0,0,0,0,0,908,2194,511,362,659,110,168964,158543,7245,1007,3386,16,1100,168964,3095,1286,566,16,1227,165869,154688,6083,377,2491,0,254,1976,12,1964,61239
2009,Cecil County; Maryland,99069,48934,50135,6476,6308,7849,7215,5701,12215,15941,15296,6225,4817,6234,3643,1149,37.7,73723,69962,13634,11026,73723,36009,37714,11026,4907,6119,99069,97419,1650,97419,90194,5475,242,63,0,0,0,1006,516,60,94,69,255,0,24,015,12,44,0,44,0,0,458,1650,587,392,253,120,99069,91693,6296,885,1338,132,506,99069,2296,497,1176,178,445,96773,88615,5229,233,954,26,184,1532,0,1532,40100
2009,Charles County; Maryland,140181,68091,72090,9574,10852,10843,10944,8445,16908,25130,21609,8098,5918,7111,3422,1327,36.1,101675,96307,15141,11860,101675,48570,53105,11860,5221,6639,140181,136720,3461,136720,78576,52225,1008,136,0,0,86,3723,764,306,1703,126,449,64,24,017,311,43,20,23,0,0,1145,3461,1180,380,560,416,140181,81235,54521,2103,4612,110,1470,140181,5134,1427,1566,170,1971,135047,75326,51637,910,3603,30,303,3238,138,3100,52282
2009,Dorchester County; Maryland,31646,14857,16789,1831,1667,1945,2092,1830,3307,4143,4954,2266,1980,2982,1899,750,42.9,24767,23732,6789,5631,24767,11485,13282,5631,2343,3288,31646,31231,415,31231,21885,8762,76,14,0,0,0,268,0,36,8,0,41,30,24,019,153,7,7,0,0,0,233,415,92,88,37,75,31646,22207,8955,247,323,45,292,31646,689,154,380,0,155,30957,21564,8643,76,268,7,19,380,54,326,16367
2009,Frederick County; Maryland,224185,110671,113514,15596,15729,16932,16654,13276,25904,37327,36206,13380,10477,12247,7123,3334,37.5,165485,156317,28654,22704,165485,80530,84955,22704,9621,13083,224185,219572,4613,219572,186928,18148,772,110,55,89,42,7868,2103,1447,1056,297,1024,393,24,021,1548,381,37,121,119,104,5475,4613,2082,515,830,204,224185,191227,20783,1710,8902,534,5999,224185,12566,2449,2069,360,7688,211619,180762,17842,577,7838,381,437,3782,58,3724,85781
2009,Garrett County; Maryland,29631,14659,14972,1559,1708,2014,1968,1795,3244,3974,4442,2033,2002,2714,1491,687,41.4,23059,22086,6080,4892,23059,11214,11845,4892,2137,2755,29631,29334,297,29334,29067,141,62,5,0,19,0,11,0,0,0,0,0,3,24,023,8,0,0,0,0,0,53,297,161,59,11,17,29631,29347,330,149,22,0,91,29631,174,109,20,0,45,29457,28993,141,53,11,0,0,259,0,259,18817
2009,Harford County; Maryland,240297,117710,122587,15263,16456,18310,17143,14190,27610,37389,38897,15471,11740,15919,9191,2718,38.3,178942,170199,34106,27828,178942,86191,92751,27828,12150,15678,240297,236248,4049,236248,199803,28125,566,216,0,0,0,5127,917,673,1418,191,728,690,24,025,510,45,17,0,0,28,2582,4049,1435,445,800,141,240297,203061,30274,1374,6422,205,3270,240297,6406,1601,1647,258,2900,233891,196006,27782,566,5051,45,922,3519,260,3259,95248
2009,Howard County; Maryland,274328,134978,139350,17864,19691,21879,20039,15729,31392,45264,46196,17286,13464,14783,7448,3293,37.5,201558,192094,33152,25524,201558,97633,103925,25524,11178,14346,274328,267260,7068,267260,185332,45880,630,75,0,18,15,30992,9770,6199,1322,411,9814,1348,24,027,2128,36,0,36,0,0,4390,7068,2241,500,2042,656,274328,191237,49801,2321,33668,116,5039,274328,13339,3334,1790,447,7768,260989,177046,45155,581,30884,19,1221,6083,167,5916,103900
2009,Kent County; Maryland,19998,9583,10415,869,879,1022,1692,1406,2051,2354,2877,1528,1364,2012,1354,590,44.1,16461,14992,4867,3956,16461,7757,8704,3956,1665,2291,19998,19631,367,19631,16024,3151,39,0,0,0,0,154,45,20,39,0,0,20,24,029,30,0,0,0,0,0,263,367,125,55,8,8,19998,16383,3284,114,162,0,434,19998,667,515,99,11,42,19331,15806,3151,0,154,0,0,220,24,196,10584
