year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Adams County; Washington,17029,8682,8347,1991,1547,1560,1342,1254,1848,2047,2080,921,601,972,651,215,29.6,10994,10238,2145,1838,10994,5573,5421,1838,904,934,17029,16472,557,16472,10470,27,321,0,5,0,0,21,0,0,21,0,0,0,53,001,0,0,0,0,0,0,5633,557,94,73,3,32,17029,10897,228,437,58,95,5943,17029,9339,8206,41,0,1092,7690,7312,27,48,21,0,40,242,7,235,6005
2009,Asotin County; Washington,21198,10167,11031,1363,1249,1336,1317,1191,2452,2466,3116,1529,1264,2020,1154,741,42.3,16419,15548,4619,3915,16419,7643,8776,3915,1639,2276,21198,20601,597,20601,20067,0,242,9,28,0,0,155,14,0,17,0,0,124,53,003,0,4,4,0,0,0,133,597,71,247,0,0,21198,20639,175,574,158,111,220,21198,544,421,3,24,96,20654,19796,0,175,155,4,0,524,37,487,9520
2009,Benton County; Washington,161077,80443,80634,11783,12086,12480,12396,10102,19262,21649,24417,10612,7956,9949,6190,2195,36.3,116714,109906,23021,18334,116714,57733,58981,18334,8184,10150,161077,157468,3609,157468,135916,2193,1691,260,30,0,54,4171,509,1014,651,283,280,567,53,005,867,84,24,7,16,37,13413,3609,476,1054,574,52,161077,139309,2960,3123,4981,328,14344,161077,25677,23049,379,14,2235,135400,125548,2086,1213,4024,84,244,2201,58,2143,63331
2009,Chelan County; Washington,70668,35063,35605,5016,4865,4947,5251,4346,7669,8495,10620,4762,3990,5461,3573,1673,39.4,52580,49551,12865,10707,52580,25986,26594,10707,4698,6009,70668,69142,1526,69142,63707,233,723,153,11,0,0,515,28,119,8,85,20,161,53,007,94,20,0,20,0,0,3944,1526,82,462,351,0,70668,65204,468,1377,876,74,4358,70668,16240,14532,139,0,1569,54428,52109,210,556,500,14,41,998,57,941,32941
2009,Clallam County; Washington,70208,34688,35520,3215,3335,4144,4269,3706,6181,7301,10651,5949,5478,8410,5393,2176,48.1,56783,54531,19252,15979,56783,27789,28994,15979,7235,8744,70208,68255,1953,68255,62315,579,3259,38,52,5,11,1122,47,147,225,126,256,179,53,009,142,56,24,0,0,32,924,1953,129,1171,224,15,70208,64187,880,4597,1438,129,1093,70208,3258,2452,189,105,512,66950,60440,567,3002,1089,56,59,1737,9,1728,33600
2009,Clark County; Washington,416205,207188,209017,29666,30772,31931,28807,24205,57311,61562,61064,26599,20182,24421,13742,5943,35.8,304907,290198,55598,44106,304907,150364,154543,44106,19600,24506,416205,400800,15405,400800,364383,7038,3012,354,36,16,116,15676,1534,2769,2868,1282,1756,3099,53,011,2368,1747,323,316,552,556,8944,15405,2861,4424,3396,414,416205,378233,11636,8737,20153,3004,11114,416205,27480,20773,1163,666,4878,388725,349462,6754,2013,15594,1655,532,12715,357,12358,159638
2009,Columbia County; Washington,3984,2017,1967,131,221,236,226,207,350,426,635,307,420,471,224,130,47.7,3238,3108,1039,825,3238,1631,1607,825,406,419,3984,3908,76,3908,3638,0,114,19,0,0,0,26,0,0,8,8,0,10,53,013,0,12,12,0,0,0,118,76,0,14,38,0,3984,3714,0,128,64,12,142,3984,197,182,9,0,6,3787,3590,0,107,26,12,0,52,0,52,2120
2009,Cowlitz County; Washington,99874,49826,50048,6725,6631,7287,7033,5584,11945,13175,15064,7408,5473,7420,4278,1851,38.8,74537,71038,16593,13549,74537,36882,37655,13549,5979,7570,99874,96518,3356,96518,91765,566,1493,153,24,0,44,1214,73,242,150,134,142,169,53,015,304,165,48,51,9,57,1315,3356,404,1761,545,20,99874,95082,1100,3425,1944,394,1558,99874,6523,5142,279,13,1089,93351,87568,522,867,1214,127,54,2999,32,2967,41767
2009,Douglas County; Washington,36145,17823,18322,2682,2685,2848,2820,2275,3998,4682,5188,2204,2015,2586,1659,503,36.5,26099,24652,6010,4748,26099,12768,13331,4748,2190,2558,36145,35280,865,35280,27974,162,345,47,21,0,17,250,9,65,84,25,6,43,53,017,18,38,32,0,6,0,6511,865,75,292,129,0,36145,28826,281,680,394,62,6825,36145,9045,8125,90,0,830,27100,25826,128,261,250,22,78,535,26,509,14634
2009,Ferry County; Washington,7444,3712,3732,449,462,496,665,390,506,782,1206,775,517,806,255,135,44.8,5648,5207,1606,1196,5648,2872,2776,1196,618,578,7444,7316,128,7316,5784,20,1275,2,0,0,8,134,0,0,40,16,23,51,53,019,4,0,0,0,0,0,103,128,0,101,0,0,7444,5912,20,1376,134,0,130,7444,249,158,0,0,91,7195,5675,20,1275,134,0,4,87,0,87,3972
