year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Abbeville County; South Carolina,25347,12198,13149,1480,1937,1332,2073,1500,2821,3281,3794,1918,1426,1915,1369,501,40.1,19499,18059,4673,3785,19499,9162,10337,3785,1554,2231,25347,25131,216,25131,17789,7238,3,3,0,0,0,28,0,10,0,9,0,4,45,001,5,0,0,0,0,0,73,216,80,104,32,0,25347,18005,7318,107,60,0,73,25347,282,224,0,14,44,25065,17561,7238,3,28,0,19,216,0,216,12009
2009,Aiken County; South Carolina,152647,73485,79162,9695,9371,10743,10517,9186,18207,20115,23173,10290,8650,12272,7879,2549,39.4,116118,110269,27482,22700,116118,54869,61249,22700,9738,12962,152647,150616,2031,150616,107538,38902,394,162,0,0,0,1043,215,461,95,76,60,52,45,003,84,23,0,23,0,0,2716,2031,726,690,306,48,152647,109409,39788,1158,1400,76,2885,152647,5449,3450,655,57,1287,147198,104967,38745,394,1030,12,220,1830,26,1804,68319
2009,Allendale County; South Carolina,10459,5571,4888,705,542,801,729,712,1389,1432,1407,697,563,650,551,281,37.0,7907,7611,1768,1482,7907,4216,3691,1482,577,905,10459,10410,49,10410,2974,7219,20,0,0,0,0,0,0,0,0,0,0,0,45,005,0,0,0,0,0,0,197,49,0,14,0,14,10459,3009,7254,48,0,21,197,10459,474,278,9,0,187,9985,2697,7219,20,0,0,0,49,0,49,4652
2009,Anderson County; South Carolina,179914,86871,93043,11813,12024,12346,12079,10000,22133,25034,26313,11380,10770,14106,8918,2998,38.9,136048,129595,32262,26022,136048,64448,71600,26022,10783,15239,179914,176874,3040,176874,145496,28695,187,102,0,0,0,1119,376,161,258,35,72,81,45,007,136,116,50,66,0,0,1261,3040,1574,618,407,105,179914,148282,30626,1038,1606,161,1386,179914,3640,2307,419,181,733,176274,143062,28658,187,1119,91,203,2954,39,2915,82326
2009,Bamberg County; South Carolina,15384,7383,8001,938,1090,846,1618,1332,1277,2084,1868,1088,892,1179,653,519,38.4,11790,10445,2941,2351,11790,5372,6418,2351,936,1415,15384,15348,36,15348,5618,9616,0,0,0,0,0,51,0,0,0,0,0,51,45,009,0,0,0,0,0,0,63,36,19,0,0,0,15384,5637,9635,0,68,0,80,15384,196,53,119,0,24,15188,5586,9515,0,51,0,19,17,17,0,7259
2009,Barnwell County; South Carolina,22914,11014,11900,1590,1391,1817,1814,1496,2505,3050,3401,1452,1277,1596,1180,345,37.6,17020,15807,3813,3121,17020,7979,9041,3121,1254,1867,22914,22764,150,22764,12405,10157,27,11,0,0,0,9,0,0,0,0,0,9,45,011,0,0,0,0,0,0,166,150,90,22,11,0,22914,12555,10247,49,20,0,193,22914,398,347,41,10,0,22516,12182,10157,27,9,0,6,135,22,113,10374
2009,Beaufort County; South Carolina,147799,73326,74473,10903,8248,8506,9826,12123,16438,16693,17307,9636,10217,16502,8613,2787,39.7,115144,107989,34241,27902,115144,56629,58515,27902,13182,14720,147799,145694,2105,145694,109816,30305,263,37,0,4,28,1493,332,122,522,102,74,214,45,013,127,44,0,44,0,0,3773,2105,715,477,360,29,147799,111631,31350,799,1980,135,4076,147799,14400,7977,1338,131,4954,133399,99726,29955,216,1445,44,315,1698,53,1645,80306
2009,Berkeley County; South Carolina,163328,81262,82066,11797,12043,10695,13041,12895,22946,24004,23285,9180,8077,9350,4661,1354,34.3,121468,112994,19547,15365,121468,59803,61665,15365,6852,8513,163328,159990,3338,159990,109870,42489,559,127,0,0,21,3654,294,398,2036,118,200,505,45,015,103,164,77,0,25,62,3254,3338,1357,798,552,83,163328,112816,44243,1658,4440,212,3497,163328,6237,3228,1260,146,1603,157091,106681,42244,533,3608,164,787,3074,60,3014,65462
2009,Calhoun County; South Carolina,14746,7020,7726,754,843,971,1158,769,1301,2069,2416,1264,997,1242,757,205,44.2,11543,10917,2876,2204,11543,5328,6215,2204,941,1263,14746,14472,274,14472,7994,6427,0,0,0,0,0,51,0,15,0,0,0,36,45,017,0,0,0,0,0,0,0,274,115,81,78,0,14746,8268,6542,81,129,0,0,14746,301,225,40,0,36,14445,7693,6427,0,51,0,0,274,0,274,7394
2009,Charleston County; South Carolina,345714,167013,178701,23811,19171,19833,23368,27907,59350,44386,46835,20520,17681,22276,14880,5696,34.9,270501,253395,52529,42852,270501,128627,141874,42852,17874,24978,345714,341923,3791,341923,222818,107614,1099,328,0,0,31,5165,906,783,1776,305,340,772,45,019,283,187,48,44,0,95,5040,3791,1127,747,819,415,345714,225894,109463,2578,6277,305,5235,345714,12937,8763,1042,243,2889,332777,215767,106885,927,5076,187,421,3514,62,3452,168567
