year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Baker County; Oregon,16027,7880,8147,853,834,958,1207,752,1127,1759,2603,1392,1112,1848,1197,385,47.3,12700,11957,4015,3430,12700,6199,6501,3430,1565,1865,16027,15532,495,15532,15251,28,144,67,0,0,0,18,0,0,0,18,0,0,41,001,0,0,0,0,0,0,91,495,17,413,45,0,16027,15746,45,557,63,20,91,16027,577,361,0,0,216,15450,14916,28,88,18,0,0,400,0,400,8785
2009,Benton County; Oregon,81107,40290,40817,4001,4330,4266,8298,15475,6336,9008,11272,5128,3927,4573,3069,1424,31.9,65477,56440,11174,9066,65477,32385,33092,9066,3964,5102,81107,79049,2058,79049,71189,868,848,109,62,0,6,3972,450,1076,252,564,901,349,41,003,380,181,138,0,0,43,1991,2058,190,629,829,8,81107,73193,1230,1609,4920,319,2127,81107,4890,3612,118,42,1118,76217,68567,854,797,3972,181,150,1696,26,1670,35202
2009,Clackamas County; Oregon,375858,186749,189109,21258,25947,25682,26778,21665,43271,53384,62309,28087,20793,24232,15101,7351,39.4,285577,270631,58384,46684,285577,140517,145060,46684,20708,25976,375858,362908,12950,362908,339331,3564,2201,124,83,66,6,12619,812,2923,2043,1384,2112,2346,41,005,999,472,198,35,49,190,4721,12950,1483,5098,3512,19,375858,352053,5486,7820,16795,1526,6008,375858,26795,21476,565,458,4296,349063,321188,3345,853,12501,454,195,10527,271,10256,151160
2009,Clatsop County; Oregon,36927,18090,18837,2067,2162,2043,2685,2393,4041,4315,5728,2907,2415,3223,2129,819,42.4,29040,27448,7591,6171,29040,14096,14944,6171,2726,3445,36927,35625,1302,35625,33511,218,213,6,10,13,0,375,13,133,125,62,15,15,41,007,12,42,26,0,0,16,1266,1302,166,688,130,0,36927,34748,437,952,575,276,1299,36927,2294,1948,73,0,273,34633,32682,218,137,375,42,99,1080,14,1066,20950
2009,Columbia County; Oregon,48612,24404,24208,2628,3360,3559,3779,2377,5127,7088,8314,3502,3151,3270,1750,707,40.6,36554,34637,7497,5727,36554,18132,18422,5727,2707,3020,48612,47308,1304,47308,45705,188,541,68,25,20,49,515,71,97,181,79,0,61,41,009,26,31,20,0,0,11,328,1304,200,685,144,27,48612,46908,415,1305,718,176,431,48612,1861,1598,18,0,245,46751,44217,188,511,515,31,68,1221,43,1178,19662
2009,Coos County; Oregon,63230,30786,32444,3279,3341,3328,3933,3174,6320,6914,10045,5556,4342,7000,4224,1774,46.4,50815,48841,15570,12998,50815,24456,26359,12998,5916,7082,63230,60952,2278,60952,58092,231,1581,239,74,25,47,601,0,36,122,284,19,87,41,011,53,51,28,0,0,23,396,2278,281,1243,257,9,63230,60301,583,3030,1063,173,556,63230,2947,2410,289,0,248,60283,56029,138,1403,577,51,57,2028,3,2025,30056
2009,Crook County; Oregon,22473,11114,11359,1145,1500,1518,1634,1013,2688,2692,3289,1682,1611,2174,1151,376,42.0,17193,16494,4718,3701,17193,8451,8742,3701,1727,1974,22473,22026,447,22026,21368,24,281,39,0,0,12,66,8,6,0,6,0,30,41,013,16,0,0,0,0,0,287,447,138,241,8,0,22473,21815,162,522,74,0,347,22473,1638,1537,0,0,101,20835,20046,24,249,66,0,76,374,10,364,9995
2009,Curry County; Oregon,21553,10476,11077,795,935,1065,1224,738,1443,2070,3599,1621,2318,3086,1978,681,52.1,17945,17444,7106,5745,17945,8604,9341,5745,2693,3052,21553,20827,726,20827,19926,33,505,0,107,0,18,62,27,0,15,0,20,0,41,015,0,1,0,0,0,1,300,726,81,442,21,0,21553,20641,164,968,99,1,450,21553,1011,651,87,0,273,20542,19378,33,485,62,1,0,583,0,583,12222
2009,Deschutes County; Oregon,151879,75219,76660,9517,9765,9628,9261,8616,20143,20981,23122,11585,8556,11984,6332,2389,39.5,116877,111797,25838,20705,116877,57576,59301,20705,9741,10964,151879,148694,3185,148694,142507,570,1584,215,9,217,26,1812,155,546,152,190,208,387,41,017,174,159,113,22,0,24,2062,3185,343,1247,505,40,151879,145360,1253,3109,2575,525,2641,151879,9409,7220,163,103,1923,142470,135982,555,1254,1799,159,304,2417,76,2341,74849
2009,Douglas County; Oregon,103385,50669,52716,5531,5398,6796,6848,5259,9679,11759,16082,8319,7008,10966,7358,2382,45.3,81249,77754,24661,20706,81249,39224,42025,20706,9392,11314,103385,100589,2796,100589,96612,355,1476,288,23,0,30,881,202,19,125,113,194,113,41,019,115,175,42,46,44,43,1090,2796,150,1842,317,0,103385,99344,619,3500,1374,382,1337,103385,4244,3165,293,103,683,99141,93812,349,1371,881,139,60,2529,46,2483,46221
