year,county_name,number_sex_and_age_total_population,number_sex_and_age_total_population_male,number_sex_and_age_total_population_female,number_sex_and_age_total_population_under_5_years,number_sex_and_age_total_population_5_to_9_years,number_sex_and_age_total_population_10_to_14_years,number_sex_and_age_total_population_15_to_19_years,number_sex_and_age_total_population_20_to_24_years,number_sex_and_age_total_population_25_to_34_years,number_sex_and_age_total_population_35_to_44_years,number_sex_and_age_total_population_45_to_54_years,number_sex_and_age_total_population_55_to_59_years,number_sex_and_age_total_population_60_to_64_years,number_sex_and_age_total_population_65_to_74_years,number_sex_and_age_total_population_75_to_84_years,number_sex_and_age_total_population_85_years_and_o,number_sex_and_age_total_population_median_age_yea,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_21_years_and_o,number_sex_and_age_total_population_62_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_18_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_sex_and_age_total_population_65_years_and_o,number_race_total_population,number_race_total_population_one_race,number_race_total_population_two_or_more_races,number_race_one_race,number_race_one_race_white,number_race_one_race_black_or_african_american,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_american_indian_and_alaska_na,number_race_one_race_asian,number_race_one_race_asian_asian_indian,number_race_one_race_asian_chinese,number_race_one_race_asian_filipino,number_race_one_race_asian_japanese,number_race_one_race_asian_korean,number_race_one_race_asian_vietnamese,state_fips,county_fips,number_race_one_race_asian_other_asian,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_native_hawaiian_and_other_pac,number_race_one_race_some_other_race,number_race_two_or_more_races,number_race_two_or_more_races_white_and_black_or_a,number_race_two_or_more_races_white_and_american_i,number_race_two_or_more_races_white_and_asian,number_race_two_or_more_races_black_or_african_ame,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_race_alone_or_in_combination_with_one_or_mo,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_hispanic_or_latino_and_race_total_populatio,number_total_housing_units
2009,Navarro County; Texas,48847,24240,24607,3698,3509,3659,4293,3156,5787,6312,6508,2626,2605,3488,2164,1042,35.4,35624,32873,7994,6694,35624,17216,18408,6694,2700,3994,48847,48212,635,48212,35206,7891,941,42,0,2,0,388,0,0,229,3,0,0,48,349,156,0,0,0,0,0,3786,635,136,160,60,7,48847,35696,8143,1145,448,3,4051,48847,10716,9730,117,7,862,38131,29409,7711,155,388,0,69,399,35,364,19129
2009,Newton County; Texas,13827,6968,6859,690,913,841,1004,613,1683,2117,1947,1085,757,1190,844,143,40.4,10775,10329,2671,2177,10775,5498,5277,2177,1079,1098,13827,13827,0,13827,10447,2904,0,0,0,0,0,58,0,0,0,53,0,5,48,351,0,198,198,0,0,0,220,0,0,0,0,0,13827,10447,2904,0,58,198,220,13827,601,560,0,18,23,13226,10055,2904,0,58,198,11,0,0,0,7519
2009,Nolan County; Texas,14719,7201,7518,1206,885,1109,1082,950,1484,1891,2051,833,854,1262,746,366,37.7,10899,10300,2915,2374,10899,5350,5549,2374,1028,1346,14719,14276,443,14276,11100,825,96,50,0,0,0,0,0,0,0,0,0,0,48,353,0,47,0,47,0,0,2208,443,0,15,29,0,14719,11408,874,237,29,71,2585,14719,4691,3607,28,0,1056,10028,9021,782,43,0,47,40,95,29,66,7116
2009,Nueces County; Texas,319703,156258,163445,24992,23106,24169,23489,24038,43360,40794,45647,18475,14921,18943,13388,4381,34.1,233226,218814,45282,36712,233226,111998,121228,36712,15351,21361,319703,313948,5755,313948,259224,13296,1332,162,8,82,0,4404,616,445,2101,123,266,551,48,355,302,41,0,41,0,0,35651,5755,540,1590,740,26,319703,264608,14142,3120,5338,124,38318,319703,188946,143871,1404,231,43440,130757,110298,12679,680,4092,0,349,2659,326,2333,133321
2009,Ochiltree County; Texas,9454,4781,4673,887,1020,598,803,617,1170,1263,1235,449,362,575,341,134,31.6,6467,6034,1201,1050,6467,3255,3212,1050,462,588,9454,9152,302,9152,7423,27,117,0,0,0,0,0,0,0,0,0,0,0,48,357,0,0,0,0,0,0,1585,302,0,76,21,0,9454,7725,27,193,21,0,1790,9454,4085,3683,0,0,402,5369,5083,27,103,0,0,0,156,59,97,3844
2009,Oldham County; Texas,2089,989,1100,103,143,131,318,79,193,225,327,137,139,183,86,25,40.9,1430,1391,373,294,1430,637,793,294,124,170,2089,2002,87,2002,1797,63,15,0,0,0,0,13,0,0,0,0,13,0,48,359,0,0,0,0,0,0,114,87,5,43,0,16,2089,1849,103,74,13,0,137,2089,237,207,19,0,11,1852,1700,63,8,13,0,4,64,0,64,958
2009,Orange County; Texas,82521,40490,42031,5461,5595,6068,5862,5410,9668,11252,12577,4993,4369,6160,4036,1070,37.8,61532,58577,13804,11266,61532,29754,31778,11266,4898,6368,82521,81303,1218,81303,71859,7263,404,69,0,0,0,889,132,39,127,38,28,469,48,361,56,10,0,10,0,0,878,1218,263,475,78,39,82521,72984,7746,1065,987,20,1079,82521,4044,3267,89,0,688,78477,69029,7263,390,889,10,16,880,8,872,35919
2009,Palo Pinto County; Texas,27451,13542,13909,1937,1722,2139,1922,1624,3076,3482,3982,1793,1521,2265,1380,608,39.2,20442,19306,5088,4253,20442,9907,10535,4253,1817,2436,27451,27105,346,27105,23782,858,176,0,0,0,0,155,0,40,0,0,0,98,48,363,17,0,0,0,0,0,2134,346,129,174,0,0,27451,24128,987,350,155,0,2177,27451,4558,4343,44,0,171,22893,21569,832,176,102,0,12,202,0,202,14537
2009,Panola County; Texas,23107,11198,11909,1549,1436,1773,1660,1318,2587,2641,3596,1557,1261,1869,1355,505,40.3,17387,16387,4391,3729,17387,8252,9135,3729,1527,2202,23107,22746,361,22746,17756,3988,95,35,0,0,0,305,0,0,71,0,69,14,48,365,151,0,0,0,0,0,602,361,27,54,25,0,23107,18111,4032,160,330,0,846,23107,1423,1313,62,0,48,21684,17170,3988,95,298,0,0,133,21,112,11018
2009,Parker County; Texas,108324,55056,53268,6698,7521,8346,8652,6540,12133,16114,17456,7262,5517,7081,3612,1392,37.6,80378,75658,15037,12085,80378,40532,39846,12085,5508,6577,108324,106077,2247,106077,99047,2346,586,132,0,0,0,555,77,79,34,70,162,7,48,367,126,0,0,0,0,0,3543,2247,558,788,242,0,108324,101277,3049,1477,822,0,4074,108324,10478,9205,330,30,913,97846,92521,2346,525,555,0,106,1793,162,1631,38345
