year,county_name,households_by_type_total_households,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_family_househo,households_by_type_total_households_nonfamily_hous,households_by_type_total_households_nonfamily_hous,households_by_type_total_households_nonfamily_hous,households_by_type_households_with_one_or_more_peo,households_by_type_households_with_one_or_more_peo,households_by_type_average_household_size,households_by_type_average_family_size,relationship_population_in_households,relationship_population_in_households_householder,relationship_population_in_households_spouse,relationship_population_in_households_child,relationship_population_in_households_other_relati,relationship_population_in_households_nonrelatives,relationship_population_in_households_nonrelatives,marital_status_males_15_years_and_over,marital_status_males_15_years_and_over_never_marri,marital_status_males_15_years_and_over_now_married,marital_status_males_15_years_and_over_separated,marital_status_males_15_years_and_over_widowed,marital_status_males_15_years_and_over_divorced,marital_status_females_15_years_and_over,marital_status_females_15_years_and_over_never_mar,marital_status_females_15_years_and_over_now_marri,marital_status_females_15_years_and_over_separated,marital_status_females_15_years_and_over_widowed,marital_status_females_15_years_and_over_divorced,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,fertility_number_of_women_15_to_50_years_old_who_h,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_living_with_ow,state_fips,county_fips,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_living_with_ow,grandparents_number_of_grandparents_responsible_fo,grandparents_number_of_grandparents_responsible_fo,grandparents_number_of_grandparents_responsible_fo,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,school_enrollment_population_3_years_and_over_enro,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_population_25_years_and_ove,educational_attainment_percent_high_school_graduat,educational_attainment_percent_bachelors_degree_or,veteran_status_civilian_population_18_years_and_ov,veteran_status_civilian_population_18_years_and_ov,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,disability_status_of_the_civilian_noninstitutional,residence_1_year_ago_population_1_year_and_over,residence_1_year_ago_population_1_year_and_over_sa,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_di,residence_1_year_ago_population_1_year_and_over_ab,place_of_birth_total_population,place_of_birth_total_population_native,place_of_birth_total_population_native_born_in_uni,place_of_birth_total_population_native_born_in_uni,place_of_birth_total_population_native_born_in_uni,place_of_birth_total_population_native_born_in_pue,place_of_birth_total_population_foreign_born,u.s._citizenship_status_foreign_born_population,u.s._citizenship_status_foreign_born_population_na,u.s._citizenship_status_foreign_born_population_no,year_of_entry_population_born_outside_the_united_s,year_of_entry_native,year_of_entry_native_entered_2010_or_later,year_of_entry_native_entered_before_2010,year_of_entry_foreign_born,year_of_entry_foreign_born_entered_2010_or_later,year_of_entry_foreign_born_entered_before_2010,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,world_region_of_birth_of_foreign_born_foreign_born,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,language_spoken_at_home_population_5_years_and_ove,ancestry_total_population,ancestry_total_population_american,ancestry_total_population_arab,ancestry_total_population_czech,ancestry_total_population_danish,ancestry_total_population_dutch,ancestry_total_population_english,ancestry_total_population_french_except_basque,ancestry_total_population_french_canadian,ancestry_total_population_german,ancestry_total_population_greek,ancestry_total_population_hungarian,ancestry_total_population_irish,ancestry_total_population_italian,ancestry_total_population_lithuanian,ancestry_total_population_norwegian,ancestry_total_population_polish,ancestry_total_population_portuguese,ancestry_total_population_russian,ancestry_total_population_scotch_irish,ancestry_total_population_scottish,ancestry_total_population_slovak,ancestry_total_population_subsaharan_african,ancestry_total_population_swedish,ancestry_total_population_swiss,ancestry_total_population_ukrainian,ancestry_total_population_welsh,ancestry_total_population_west_indian_excluding_hi,computers_and_internet_use_total_households,computers_and_internet_use_total_households_with_a,computers_and_internet_use_total_households_with_a
2013,New Haven County; Connecticut,328013,213700,94707,151160,61409,13740,5552,48800,27746,114313,95318,37114,104035,88975,2.54,3.17,833957,328013,150974,260754,52365,41851,18787,337308,130777,163303,3647,9323,30258,371616,121976,160179,6862,36327,46272,9473,3504,27,44,13,79,23,17614,5454,857,09,009,1573,854,2170,5454,3484,3592,229093,13068,9700,85842,49220,71263,587014,27774,40986,178853,104346,41678,104413,88964,-888888888,-888888888,673035,51106,851463,96421,188593,7217,542080,47769,120790,41435,854558,752383,97192,67719,29473,13431,16042,4983,862611,761852,725939,536025,189914,35913,100759,100759,49110,51649,136672,35913,1226,34687,100759,5702,95057,100759,28099,25417,6004,363,38148,2728,815148,641007,174141,63275,97777,37044,51470,16503,18503,8102,6391,1626,862611,21742,5013,3195,2550,5589,61586,34430,16602,75621,6371,10143,141513,200977,7895,3205,63795,13428,16025,3940,12305,4699,10764,12150,1314,3980,2825,12781,-888888888,-888888888,-888888888
2013,Litchfield County; Connecticut,75755,51016,20309,41310,15557,2784,1262,6922,3490,24739,20709,8817,22010,22204,2.45,2.98,185394,75755,41361,52685,7166,8427,4020,76370,22808,43514,623,2146,7279,80713,18726,42762,798,8490,9937,1532,394,19,37,10,84,16,2881,991,287,09,005,269,219,216,991,622,599,43669,2818,1928,18321,10926,9676,135867,3929,7939,40094,26728,11802,27006,18369,-888888888,-888888888,149063,14785,186937,18126,39392,1205,117497,8582,30048,8339,187183,170915,15831,9728,6103,3589,2514,437,188629,175230,173554,124979,48575,1676,13399,13399,7582,5817,15075,1676,16,1660,13399,330,13069,13399,5766,2442,244,114,3966,867,179983,162392,17591,6147,6187,2785,8856,2298,1907,942,641,122,188629,8287,1078,904,599,1705,22799,16504,6959,24430,1370,2039,37270,43304,3215,1368,14806,1901,2752,1199,4261,1823,403,4682,765,1048,1080,829,-888888888,-888888888,-888888888
2013,Hartford County; Connecticut,347874,227127,102575,159569,65940,15708,6957,51850,29678,120747,100188,39349,111923,93427,2.49,3.10,867530,347874,159502,265305,51617,43232,21231,350041,130612,172224,5045,9271,32889,381988,118769,169290,7749,36391,49789,11206,4440,36,52,17,94,27,16679,6033,1210,09,003,1320,1117,2386,6033,4156,3241,237957,15386,11562,91998,51564,67447,614011,30091,42674,170017,110152,46875,121398,92804,-888888888,-888888888,694233,52781,880131,101877,200860,8776,552659,49874,126612,43227,886422,776000,105283,72374,32909,15527,17382,5139,895827,762709,717804,504305,213499,44905,133118,133118,69797,63321,178023,44905,1691,43214,133118,5874,127244,133118,39476,31417,5929,223,50681,5392,845901,638077,207824,78086,105245,40598,74141,26127,19961,8545,8477,2816,895827,31301,5185,2427,3280,5697,74937,63047,29705,71389,5926,4523,132415,141003,8362,3853,90859,12450,14902,4602,14688,2510,10640,15251,1548,5483,3043,36302,-888888888,-888888888,-888888888
2013,New London County; Connecticut,107066,70367,30676,52889,20453,5127,2486,12351,7737,36699,29613,11324,33410,28514,2.44,2.99,260995,107066,52813,73975,13062,14079,7710,112808,39215,57006,1114,2994,12479,113943,30523,56828,1570,10273,14749,2984,964,27,46,11,96,18,5473,2083,465,09,011,425,331,862,2083,1172,1559,67539,4275,3352,26375,15338,18199,188245,5581,12347,58161,38083,15168,32343,26562,-888888888,-888888888,209028,25314,262071,31837,58203,2537,165146,16831,38722,12469,271492,231363,38691,21642,17049,6264,10785,1438,274090,250434,242621,141647,100974,7813,23656,23656,12388,11268,31469,7813,176,7637,23656,1014,22642,23656,5007,8957,473,66,8115,1038,259507,223433,36074,16030,15836,6854,12300,4520,7355,4431,583,225,274090,12933,1384,1206,1391,3166,36605,22408,11771,31893,2932,1335,51015,41712,1818,2011,24868,5770,4425,2879,8208,560,1687,4988,566,1807,1685,3608,-888888888,-888888888,-888888888
2013,Tolland County; Connecticut,54327,37387,16541,29927,12196,2286,1188,5174,3157,16940,13337,4811,17665,13211,2.52,3.00,136815,54327,29848,39914,5031,7695,3757,63923,25333,31173,668,1326,5423,64234,21419,31103,610,4374,6728,1298,407,17,33,3,63,18,2054,747,302,09,013,163,138,144,747,443,613,49754,2431,1673,13978,7834,23838,96183,1910,4784,26207,17732,10104,18814,16632,-888888888,-888888888,122104,10916,148829,12802,30107,1173,100249,6205,18473,5424,151182,129504,20593,7219,13374,9715,3659,1085,152366,141897,139674,94793,44881,2223,10469,10469,5387,5082,12692,2223,36,2187,10469,973,9496,10469,3963,3968,309,10,1448,771,145699,130319,15380,3211,4119,826,7788,1506,2863,810,610,69,152366,5559,865,683,572,1152,20789,16161,9181,19818,977,1432,33292,25871,1379,951,16875,1954,2164,1156,4799,870,739,3096,1075,1407,725,1305,-888888888,-888888888,-888888888
2013,Fairfield County; Connecticut,332655,230308,110934,177611,83750,13004,5192,39693,21992,102347,85468,33414,119801,88431,2.73,3.30,907139,332655,177589,294282,58513,44100,15550,355948,122483,193959,4115,9116,26275,385098,111844,190665,6929,34311,41349,10951,2662,23,49,12,84,35,18008,4439,888,09,001,1110,627,1814,4439,2907,3111,251802,19383,11799,103316,57247,60057,624597,33429,35076,142179,97335,36887,157861,121830,-888888888,-888888888,700039,41615,917191,82238,225882,6780,568786,38294,122523,37164,916700,813588,94927,64120,30807,7783,23024,8185,926233,738312,709527,401994,307533,28785,187921,187921,78953,108968,216706,28785,1474,27311,187921,10306,177615,187921,44410,35611,5501,692,98079,3628,870328,624825,245503,106509,127025,62134,87952,31856,23272,10005,7254,2514,926233,35823,7030,4560,2838,7684,76078,22391,8930,85594,11299,16317,137888,167441,4831,6340,52119,13429,23586,5004,17570,9358,6744,13507,2443,4605,4140,29769,-888888888,-888888888,-888888888
2013,Windham County; Connecticut,44018,29822,12872,21997,8208,2332,1285,5493,3379,14196,11330,4257,14014,10985,2.57,3.05,113123,44018,21985,33835,5433,7852,3724,47717,17502,23206,770,1328,4911,49493,14034,23445,1067,4394,6553,1234,562,35,42,12,84,19,2325,1036,209,09,015,221,214,392,1036,627,772,30284,1434,1281,11970,6667,8932,79722,4000,6553,29286,15845,6291,10342,7405,-888888888,-888888888,92130,9457,116418,14673,25699,1166,75774,8378,14945,5129,117171,101693,15050,7960,7090,4697,2393,428,118115,112363,107485,67980,39505,4878,5752,5752,2506,3246,10630,4878,259,4619,5752,412,5340,5752,1647,1069,234,23,2142,637,111835,97571,14264,5567,9068,4212,3929,730,974,516,293,109,118115,4018,340,296,394,1042,14885,24028,12060,11720,1200,714,19400,14172,910,492,11147,1933,1248,581,2208,254,563,3044,208,694,594,377,-888888888,-888888888,-888888888
2013,Middlesex County; Connecticut,66141,43850,18480,35420,13965,2418,1094,6012,3421,22291,18251,7541,19504,18371,2.41,2.95,159149,66141,35438,44784,5343,7443,4292,66671,21064,37001,418,2070,6118,71414,18762,36337,700,6550,9065,1502,332,17,39,6,85,17,2085,675,75,09,007,218,174,208,675,421,426,41279,2785,1715,15957,8795,12027,118122,2419,4913,33573,21248,9792,25947,20230,-888888888,-888888888,131304,11973,163588,15496,34127,1039,104043,6956,25418,7501,164336,146902,16607,7878,8729,5375,3354,827,165690,153577,151193,106499,44694,2384,12113,12113,6625,5488,14497,2384,45,2339,12113,598,11515,12113,4716,3284,349,77,2970,717,157765,141301,16464,4693,5767,1783,8347,2230,2024,583,326,97,165690,7317,433,801,738,1924,22945,10532,5521,21797,1395,1500,34485,39290,1470,1136,17978,1967,2326,848,4339,499,438,5553,463,1193,895,1228,-888888888,-888888888,-888888888
