year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Sumner County; Tennessee,169623,82811,86812,10376,11769,11914,11191,9650,20514,23561,25167,11179,10250,14648,6731,2673,39.4,128072,122789,29910,24052,128072,61572,66500,24052,10604,13448,169623,167099,2524,167099,150399,11737,664,172,0,19,0,2157,705,430,101,87,406,59,47,165,369,116,0,10,84,22,2026,2524,1115,640,519,0,169623,152863,12927,1324,2739,116,2247,169623,7137,4505,601,386,1645,162486,145753,11666,527,2138,116,181,2105,57,2048,67504,125187,59974,65213
2015,Shelby County; Tennessee,937750,447161,490589,67817,64424,67411,66876,70587,132944,121599,126700,60929,53366,61084,30944,13069,34.9,697112,657108,135199,105097,697112,325023,372089,105097,42857,62240,937750,922264,15486,922264,376646,494368,1846,320,39,22,0,23421,5859,4450,2411,548,2134,4401,47,157,3618,332,149,14,118,51,25651,15486,5105,2430,2180,935,937750,389575,502808,6596,27018,1608,27835,937750,55338,38188,2894,1833,12423,882412,351310,492349,1172,23276,187,1639,12479,379,12100,401715,662713,305266,357447
2015,Henderson County; Tennessee,28013,13465,14548,1666,1783,2059,1770,1644,3294,3638,3977,1842,1776,2823,1370,371,40.7,21337,20360,5550,4564,21337,10138,11199,4564,2003,2561,28013,27331,682,27331,24939,2126,8,1,0,0,0,14,0,3,0,0,0,11,47,077,0,0,0,0,0,0,244,682,384,131,107,0,28013,25616,2542,171,126,5,267,28013,620,588,9,17,6,27393,24583,2126,7,14,0,4,659,0,659,12814,21223,10088,11135
2015,Jefferson County; Tennessee,52490,25876,26614,2711,3024,3190,3628,3517,5584,6261,7785,3657,3486,5975,2811,861,42.3,41518,39420,11755,9647,41518,20087,21431,9647,4393,5254,52490,51596,894,51596,49741,1344,107,0,0,0,46,119,8,17,0,40,46,0,47,089,8,0,0,0,0,0,285,894,287,296,0,4,52490,50629,1706,478,121,2,530,52490,1802,1054,167,25,556,50688,48509,1322,107,119,0,0,631,4,627,23592,40746,19620,21126
2015,Sequatchie County; Tennessee,14592,7172,7420,890,830,1101,772,832,1509,1859,2042,1183,882,1727,709,256,41.9,11234,10860,3214,2692,11234,5482,5752,2692,1286,1406,14592,13303,1289,13303,13085,31,130,107,0,0,0,0,0,0,0,0,0,0,47,153,0,0,0,0,0,0,57,1289,95,1044,87,0,14592,14374,189,1237,87,0,57,14592,498,381,34,0,83,14094,12620,31,130,0,0,28,1285,0,1285,6384,11143,5438,5705
2015,Carroll County; Tennessee,28353,13818,14535,1600,1433,2002,1917,1872,3089,3256,3935,1972,1825,3134,1617,701,42.6,22250,20971,6695,5452,22250,10537,11713,5452,2300,3152,28353,27881,472,27881,24579,2943,118,60,0,0,0,64,37,0,8,6,4,6,47,017,3,4,4,0,0,0,173,472,243,126,20,1,28353,25046,3231,289,84,4,215,28353,652,486,2,13,151,27701,24144,2934,118,64,4,22,415,0,415,13211,22024,10436,11588
2015,Davidson County; Tennessee,658506,317582,340924,46180,41271,34831,37976,52074,124607,90513,84335,41025,34261,40595,21777,9061,34.2,516221,488269,90326,71433,516221,245785,270436,71433,29412,42021,658506,642616,15890,642616,411152,181689,1950,582,30,19,70,21109,4349,2764,962,597,1854,3533,47,037,7050,379,64,151,63,101,26337,15890,5922,1945,3673,213,658506,425507,189209,4697,25985,1331,28735,658506,65133,38568,3997,2131,20437,593373,374311,180490,1841,21045,337,1766,13583,573,13010,290647,469669,220645,249024
2015,Perry County; Tennessee,7864,3948,3916,517,442,477,498,407,846,861,1040,593,625,942,438,178,43.7,6106,5854,1976,1558,6106,3046,3060,1558,722,836,7864,7728,136,7728,7463,220,34,12,0,0,0,11,0,0,11,0,0,0,47,135,0,0,0,0,0,0,0,136,26,99,11,0,7864,7599,246,133,22,0,0,7864,166,91,0,65,10,7698,7323,220,34,11,0,0,110,0,110,4574,6095,3046,3049
2015,Meigs County; Tennessee,11716,5755,5961,583,614,811,641,650,1196,1444,1761,686,1085,1464,647,134,44.3,9249,8926,2955,2245,9249,4576,4673,2245,1078,1167,11716,11470,246,11470,11276,187,7,7,0,0,0,0,0,0,0,0,0,0,47,121,0,0,0,0,0,0,0,246,103,82,0,0,11716,11522,351,150,0,0,0,11716,163,101,0,10,52,11553,11113,187,7,0,0,0,246,0,246,5652,9249,4576,4673
2015,Haywood County; Tennessee,18248,8544,9704,1036,1310,1238,1385,957,2153,2042,2628,1549,1092,1607,916,335,39.9,13882,13109,3383,2858,13882,6345,7537,2858,1184,1674,18248,17900,348,17900,8423,9004,17,0,0,0,17,0,0,0,0,0,0,0,47,075,0,0,0,0,0,0,456,348,200,6,5,75,18248,8634,9341,98,26,62,477,18248,759,628,101,0,30,17489,8242,8944,17,0,0,0,286,0,286,8371,13745,6233,7512
