year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Oxford County; Maine,57421,28446,28975,2651,3404,3096,3617,2836,5892,6556,9213,5082,4402,6101,3009,1562,45.7,45922,44135,13124,10672,45922,22450,23472,10672,5003,5669,57421,56557,864,56557,55599,232,278,3,8,0,5,358,14,67,52,13,49,26,23,017,137,0,0,0,0,0,90,864,164,461,188,0,57421,56434,428,751,553,39,96,57421,652,200,249,15,188,56769,55035,227,278,358,0,22,849,6,843,36264,45395,22163,23232
2015,Lincoln County; Maine,34156,16673,17483,1444,1766,1628,1834,1533,3174,3606,5017,2698,3162,4799,2559,936,49.8,28108,27230,10606,8294,28108,13516,14592,8294,3816,4478,34156,33851,305,33851,33246,40,164,0,0,0,0,396,7,66,75,2,37,0,23,015,209,0,0,0,0,0,5,305,16,144,54,0,34156,33551,139,391,458,0,13,34156,323,113,113,4,93,33833,32924,39,164,396,0,5,305,0,305,23602,27722,13345,14377
2015,Waldo County; Maine,38976,19155,19821,1983,2008,2327,2388,2030,4078,4653,5710,3372,3179,4446,2059,743,45.0,31210,29682,9083,7248,31210,15112,16098,7248,3399,3849,38976,38407,569,38407,37767,195,94,13,0,0,0,246,60,71,3,5,7,92,23,027,8,2,2,0,0,0,103,569,94,404,46,4,38976,38319,306,505,296,9,117,38976,447,176,130,41,100,38529,37443,171,94,246,2,7,566,11,555,21717,30716,14874,15842
2015,Penobscot County; Maine,153437,75714,77723,7389,7812,8669,10803,12724,18927,17697,22902,11609,10419,13469,7893,3124,41.3,124409,115356,30760,24486,124409,60757,63652,24486,10956,13530,153437,150978,2459,150978,146073,1267,1681,15,48,8,13,1687,254,640,160,115,223,49,23,019,246,27,3,0,9,15,243,2459,524,1305,284,77,153437,148341,1945,3125,2130,150,335,153437,1841,447,447,310,637,151596,144593,1250,1635,1650,27,95,2346,31,2315,74196,122381,59932,62449
2015,Piscataquis County; Maine,17156,8552,8604,737,850,881,939,681,1485,1876,2700,1581,1520,2366,1026,514,49.8,14053,13631,4758,3906,14053,6932,7121,3906,1921,1985,17156,16822,334,16822,16568,64,55,7,0,0,0,80,0,32,48,0,0,0,23,021,0,0,0,0,0,0,55,334,66,151,81,0,17156,16902,142,218,161,0,79,17156,211,34,98,23,56,16945,16426,57,52,80,0,9,321,11,310,15390,13935,6904,7031
2015,Androscoggin County; Maine,107393,52597,54796,6594,6341,6839,6869,6728,13199,13363,16210,7656,7110,9177,5157,2150,40.6,83665,79223,20387,16484,83665,40490,43175,16484,7264,9220,107393,102118,5275,102118,99303,1516,136,2,0,5,0,861,72,303,168,19,50,201,23,001,48,2,0,0,2,0,300,5275,707,3713,335,45,107393,104439,2577,4159,1372,25,456,107393,1827,582,631,20,594,105566,98220,1413,136,857,2,24,4914,106,4808,49164,82454,40032,42422
2015,Aroostook County; Maine,70005,34592,35413,3338,3729,3654,4380,3754,6832,7827,10700,6026,5277,7939,4761,1788,46.6,56643,53790,17619,14488,56643,27720,28923,14488,6528,7960,70005,68822,1183,68822,66705,520,1091,6,0,0,0,348,138,52,53,20,50,11,23,003,24,2,1,0,0,1,156,1183,205,728,91,3,70005,67862,757,1852,461,20,269,70005,767,208,382,17,160,69238,66253,505,1078,342,1,2,1057,17,1040,39477,55603,27319,28284
2015,Washington County; Maine,32191,15874,16317,1572,1701,1766,1930,1643,3132,3483,4701,2632,2780,3941,2127,783,46.8,26040,24876,8674,6851,26040,12750,13290,6851,3142,3709,32191,31441,750,31441,29497,180,1449,0,0,7,0,156,10,96,11,0,14,2,23,029,23,15,0,5,0,10,144,750,94,493,69,22,32191,30217,337,2013,232,28,160,32191,553,255,153,14,131,31638,29128,169,1445,154,10,8,724,7,717,23013,25552,12556,12996
2015,Cumberland County; Maine,286119,139036,147083,14241,16497,15666,18445,17805,36062,36398,44616,22180,18869,25082,13648,6610,41.9,229258,217605,56060,45340,229258,109734,119524,45340,19506,25834,286119,279884,6235,279884,264682,7608,589,0,23,1,0,5970,1008,1052,688,185,560,1188,23,005,1289,29,10,19,0,0,1006,6235,1857,1765,1928,99,286119,270697,9818,2693,8114,131,1209,286119,5450,1513,1333,229,2375,280669,260732,7297,482,5905,29,320,5904,97,5807,139772,222289,106318,115971
2015,Knox County; Maine,39723,19682,20041,1755,1893,2355,2118,1840,4070,4627,5826,3583,3137,4768,2571,1180,47.2,32309,31340,10404,8519,32309,15797,16512,8519,3849,4670,39723,39118,605,39118,38412,270,131,2,0,0,0,262,0,72,16,61,15,76,23,013,22,0,0,0,0,0,43,605,136,357,13,0,39723,38981,412,540,292,27,109,39723,462,196,82,48,136,39261,38106,258,124,262,0,8,503,0,503,23889,31805,15581,16224
