year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Pueblo County; Colorado,161519,79535,81984,9919,10053,11516,10858,10926,20032,18970,20901,10894,10756,14561,8353,3780,38.8,123540,116826,33237,26694,123540,60023,63517,26694,11978,14716,161519,154339,7180,154339,127216,3616,4429,544,72,319,129,1234,219,252,203,71,282,107,08,101,100,79,72,0,0,7,17765,7180,917,1957,748,241,161519,133366,5280,7355,2303,314,20671,161519,68312,45678,1642,226,20766,93207,85629,2826,814,1062,54,239,2583,50,2533,69959,119920,57978,61942
2015,Montrose County; Colorado,40815,20021,20794,2270,2754,2534,2614,1883,4229,4567,5477,3166,2988,4729,2688,916,44.2,31525,30227,10098,8333,31525,15275,16250,8333,3839,4494,40815,39961,854,39961,37787,264,296,14,0,8,0,179,0,85,39,5,0,39,08,085,11,132,0,103,0,29,1303,854,42,427,229,20,40815,38545,340,813,457,187,1384,40815,8243,6779,31,0,1433,32572,31190,214,129,179,105,99,656,51,605,18302,29751,14364,15387
2015,Morgan County; Colorado,28359,14088,14271,2130,2204,2043,1973,1790,3576,3217,3817,1717,1604,2173,1421,694,36.4,20751,19797,5159,4288,20751,10266,10485,4288,1931,2357,28359,27475,884,27475,25520,740,179,10,0,10,42,117,5,94,4,0,0,4,08,087,10,3,0,0,0,3,916,884,101,254,82,0,28359,26357,901,470,223,13,1304,28359,9913,8702,66,42,1103,18446,17170,710,146,117,3,0,300,11,289,11452,18225,8926,9299
2015,Park County; Colorado,16189,8525,7664,627,733,871,814,620,1329,1985,3084,1873,1749,1949,399,156,49.4,13415,13103,3406,2504,13415,7058,6357,2504,1368,1136,16189,16005,184,16005,15523,0,178,120,0,0,2,156,0,27,85,37,0,1,08,093,6,124,109,0,0,15,24,184,7,175,0,0,16189,15707,9,355,156,124,24,16189,916,597,0,0,319,15273,14635,0,175,156,124,0,183,0,183,14134,13022,6889,6133
2015,Saguache County; Colorado,6238,3116,3122,411,403,385,338,270,611,630,891,554,678,717,263,87,46.1,4829,4624,1535,1067,4829,2420,2409,1067,540,527,6238,6053,185,6053,5468,23,81,5,0,8,0,70,0,62,0,0,8,0,08,109,0,0,0,0,0,0,411,185,3,122,8,0,6238,5649,26,203,87,0,463,6238,2427,1263,2,7,1155,3811,3551,23,40,70,0,0,127,0,127,3904,4360,2146,2214
2015,Mesa County; Colorado,147834,73340,74494,9524,9248,9327,10076,10442,19459,16713,18839,10651,9471,13239,7594,3251,38.4,114208,107131,29941,24084,114208,56158,58050,24084,10871,13213,147834,143635,4199,143635,137187,1104,1169,187,0,102,19,902,13,357,113,98,116,79,08,077,126,183,99,0,71,13,3090,4199,656,1265,724,106,147834,141064,2139,2800,1967,498,3995,147834,20521,12184,266,150,7921,127313,121445,1005,613,863,175,248,2964,19,2945,63472,111376,54832,56544
2015,Prowers County; Colorado,12235,6137,6098,882,755,1053,980,782,1303,1470,1510,738,878,1019,538,327,37.6,8985,8441,2359,1884,8985,4431,4554,1884,859,1025,12235,12051,184,12051,11645,81,83,0,0,0,0,54,0,38,0,2,0,0,08,099,14,0,0,0,0,0,188,184,80,46,9,0,12235,11786,169,130,97,34,203,12235,4398,4198,3,0,197,7837,7531,54,42,54,0,0,156,0,156,5899,8087,3873,4214
2015,Hinsdale County; Colorado,874,416,458,54,23,23,41,7,69,58,157,85,94,158,84,21,55.2,734,733,307,263,734,363,371,263,136,127,874,860,14,860,860,0,0,0,0,0,0,0,0,0,0,0,0,0,08,053,0,0,0,0,0,0,0,14,0,5,4,5,874,869,5,10,4,0,0,874,11,10,0,0,1,863,849,0,0,0,0,0,14,0,14,1433,734,363,371
2015,El Paso County; Colorado,655024,329550,325474,45980,45749,46694,46744,55133,98166,82104,87761,39441,34880,42995,21888,7489,33.6,488981,458466,92991,72372,488981,244357,244624,72372,32004,40368,655024,619432,35592,619432,525661,39558,4185,376,106,287,257,17938,1752,3018,4044,1073,4692,1626,08,041,1733,2415,377,824,797,417,29675,35592,8429,7185,7655,945,655024,556458,53634,14789,29556,4891,35196,655024,104686,65307,8080,1849,29450,550338,462443,37426,2521,17720,2124,1166,26938,487,26451,261745,468300,234744,233556
2015,Washington County; Colorado,4795,2482,2313,238,292,308,293,250,551,511,660,376,337,498,330,151,44.4,3757,3644,1132,979,3757,1928,1829,979,461,518,4795,4743,52,4743,4605,28,33,0,0,0,7,22,0,0,13,0,9,0,08,121,0,0,0,0,0,0,55,52,4,15,19,0,4795,4657,32,48,41,0,69,4795,445,368,7,0,70,4350,4233,28,29,22,0,0,38,0,38,2422,3666,1880,1786
2015,Grand County; Colorado,14411,7689,6722,682,617,1007,729,914,1897,1785,2210,1184,1498,1365,295,228,42.5,11713,11138,2552,1888,11713,6258,5455,1888,1033,855,14411,14295,116,14295,13218,203,26,4,0,21,0,273,0,58,8,115,8,11,08,049,73,108,108,0,0,0,467,116,0,40,43,0,14411,13334,203,66,316,108,500,14411,889,710,15,0,164,13522,12679,203,26,273,108,150,83,0,83,16209,11252,6035,5217
2015,Arapahoe County; Colorado,608310,299103,309207,40547,42104,42847,38899,38602,90859,86496,84318,39802,34437,41234,19542,8623,36.1,457802,436738,88765,69399,457802,222028,235774,69399,30264,39135,608310,579549,28761,579549,444490,62294,3432,224,90,284,283,32686,6300,4501,2249,1753,7441,4569,08,005,5873,1260,454,210,278,318,35387,28761,7345,3925,5560,1032,608310,468771,73804,10772,40692,2323,43293,608310,113506,83067,4190,919,25330,494804,378452,60356,1892,32125,1246,1618,19115,720,18395,241431,411357,199035,212322
2015,Otero County; Colorado,18572,9121,9451,1148,1301,1197,1365,1155,2014,2054,2315,1388,1162,1819,1302,352,39.7,14156,13351,4185,3473,14156,6868,7288,3473,1550,1923,18572,18229,343,18229,16836,62,309,19,0,82,7,175,0,18,0,5,9,81,08,089,62,187,97,0,0,90,660,343,19,120,11,0,18572,17173,184,511,201,187,794,18572,7647,6490,30,0,1127,10925,10237,59,136,175,187,49,82,0,82,8920,13462,6483,6979
2015,Broomfield County; Colorado,60699,30075,30624,3684,4781,4291,3369,3694,8466,9564,8757,4282,2908,4083,1850,970,37.5,45601,43903,8451,6903,45601,22424,23177,6903,2937,3966,60699,58429,2270,58429,52654,608,226,31,0,12,36,3644,870,482,216,181,437,391,08,014,1067,0,0,0,0,0,1297,2270,364,632,731,23,60699,54899,1182,963,4548,87,1543,60699,7225,5273,211,227,1514,53474,47441,563,128,3610,0,136,1596,1,1595,24710,43009,21135,21874
2015,Phillips County; Colorado,4371,2259,2112,280,258,362,272,223,447,459,569,291,272,346,424,168,43.7,3328,3153,1109,938,3328,1741,1587,938,435,503,4371,4264,107,4264,4156,7,35,14,0,0,0,36,0,20,4,9,3,0,08,095,0,0,0,0,0,0,30,107,7,50,12,0,4371,4263,24,99,48,15,43,4371,792,764,0,0,28,3579,3430,5,14,36,0,0,94,0,94,1939,3089,1649,1440
2015,Denver County; Colorado,649654,324730,324924,44716,39954,33807,31129,44639,141600,100303,76015,35526,32515,39175,19823,10452,34.1,513761,492637,88050,69450,513761,255944,257817,69450,29570,39880,649654,627125,22529,627125,494262,63058,7027,638,87,886,547,23100,2896,5233,1262,1432,1998,5878,08,031,4401,850,247,60,245,298,38828,22529,4270,4719,4560,850,649654,512807,71035,14781,30043,1960,43757,649654,201019,166706,3565,1351,29397,448635,344954,60955,3661,22491,675,1489,14410,474,13936,294191,449814,221750,228064
2015,Kiowa County; Colorado,1463,666,797,109,98,102,113,84,136,157,192,106,71,151,88,56,41.2,1086,1024,335,295,1086,508,578,295,126,169,1463,1390,73,1390,1372,12,5,0,0,0,0,1,0,0,0,0,1,0,08,061,0,0,0,0,0,0,0,73,51,13,0,0,1463,1445,66,18,1,4,5,1463,105,99,0,0,6,1358,1273,12,4,1,0,0,68,0,68,820,1071,500,571
2015,Baca County; Colorado,3701,1776,1925,239,221,184,215,168,364,365,462,273,277,425,315,193,47.6,2913,2808,1103,933,2913,1423,1490,933,413,520,3701,3651,50,3651,3544,44,46,19,0,0,0,3,0,0,0,0,0,0,08,009,3,3,3,0,0,0,11,50,8,38,0,0,3701,3594,52,84,3,3,15,3701,362,325,0,0,37,3339,3203,41,46,3,3,0,43,4,39,2234,2859,1389,1470
2015,Gilpin County; Colorado,5605,2878,2727,176,297,355,303,152,568,1011,889,743,557,452,66,36,44.7,4524,4413,902,554,4524,2283,2241,554,263,291,5605,5370,235,5370,5165,29,4,0,0,0,0,8,0,0,0,0,8,0,08,047,0,0,0,0,0,0,164,235,14,81,21,0,5605,5400,43,116,29,7,276,5605,493,295,14,0,184,5112,4945,29,0,8,0,7,123,0,123,3648,4466,2283,2183
2015,Kit Carson County; Colorado,7980,4379,3601,525,460,533,500,424,1090,916,1130,509,471,769,463,190,38.9,6148,5923,1721,1422,6148,3411,2737,1422,669,753,7980,7916,64,7916,7354,334,20,0,0,0,0,25,0,0,2,0,11,0,08,063,12,13,4,9,0,0,170,64,14,0,0,0,7980,7409,355,20,27,20,213,7980,1510,1330,42,0,138,6470,6055,334,20,25,13,0,23,2,21,3503,5591,2991,2600
2015,Gunnison County; Colorado,15651,8427,7224,772,879,778,1534,1857,2215,2042,1886,1083,1001,1104,331,169,34.3,12758,11302,2098,1604,12758,6913,5845,1604,817,787,15651,15340,311,15340,14972,112,71,15,0,18,0,98,7,8,15,4,50,0,08,051,14,21,21,0,0,0,66,311,10,138,68,38,15651,15243,201,290,168,23,88,15651,1404,1185,39,30,150,14247,13756,69,36,94,21,0,271,0,271,11542,12428,6815,5613
