year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Merced County; California,263885,133152,130733,21563,22066,22757,23233,21861,36833,32484,31240,14074,10825,15341,8448,3160,30.4,183893,169242,33155,26949,183893,92137,91756,26949,12169,14780,263885,252463,11422,252463,161431,9020,1787,209,8,64,8,19904,4968,1355,2715,845,292,605,06,047,9124,546,121,6,31,388,59775,11422,1688,2160,1297,121,263885,170749,11917,4632,22910,1502,64554,263885,150222,143253,1535,264,5170,113663,78992,8353,646,19443,505,600,5124,298,4826,84063,144588,71487,73101
2015,Mariposa County; California,17789,8931,8858,744,743,910,965,740,1811,1631,2708,1551,1683,2620,1403,280,50.6,14806,14337,5239,4303,14806,7501,7305,4303,2075,2228,17789,17066,723,17066,15577,192,572,23,0,0,0,231,25,58,45,48,48,0,06,043,7,25,0,0,0,25,469,723,34,503,57,0,17789,16222,252,1098,345,71,536,17789,1803,1548,25,14,216,15986,14539,192,417,231,25,0,582,10,572,10312,14196,7194,7002
2015,Yuba County; California,73437,37300,36137,6065,6047,5340,5189,5644,11157,8740,8932,4811,3355,4889,2426,842,32.1,52785,49815,10009,8157,52785,26501,26284,8157,3803,4354,73437,67946,5491,67946,51470,2456,1147,157,21,42,28,5277,220,936,958,125,107,180,06,115,2751,238,20,60,118,40,7358,5491,727,2067,591,83,73437,56271,3725,3723,6381,540,8718,73437,19611,17154,313,90,2054,53826,41676,2377,740,5214,214,359,3246,8,3238,27930,48153,24141,24012
2015,Contra Costa County; California,1096068,534618,561450,65183,74463,74635,72910,66834,136711,149270,165058,75305,64868,86311,43171,21349,38.8,835601,795693,188949,150831,835601,401739,433862,150831,65659,85172,1096068,1028751,67317,1028751,663406,97338,6059,832,24,440,189,167215,27963,45207,51067,7625,9033,8071,06,013,18249,5548,817,484,923,3324,89185,67317,8039,7640,23786,2884,1096068,716355,116076,20258,202326,12340,102431,1096068,273350,188934,8517,1905,73994,822718,503815,94046,3071,165336,5200,3660,47590,1557,46033,405001,720881,343297,377584
2015,Lassen County; California,32645,21818,10827,1419,1145,1436,1629,3156,6625,4806,4660,2195,1838,2171,1136,429,37.0,27729,26564,4860,3736,27729,19272,8457,3736,1860,1876,32645,31548,1097,31548,24445,2789,1025,99,0,26,0,493,5,43,111,9,29,84,06,035,212,249,5,23,70,151,2547,1097,79,405,25,57,32645,25278,3048,1673,599,317,2942,32645,5986,5133,160,12,681,26659,21526,2758,928,468,232,17,730,75,655,12733,26125,17814,8311
2015,Stanislaus County; California,527367,261045,266322,39139,39762,41472,40540,38883,73399,66814,68281,30989,26042,35167,18522,8357,33.5,381808,357698,76938,62046,381808,186291,195517,62046,27107,34939,527367,504373,22994,504373,397080,14335,4183,616,107,139,436,28560,7728,3042,5943,648,968,2059,06,099,8172,4003,866,164,584,2389,56212,22994,3254,4413,4637,335,527367,416310,20130,11136,36548,6346,62453,527367,230087,212388,3023,221,14455,297280,235880,12904,2593,27680,3704,928,13591,820,12771,180169,323587,156599,166988
2015,Sonoma County; California,495078,242817,252261,26804,29682,28851,31355,32227,63961,60603,70032,36804,35743,45968,21657,11391,40.8,391389,371140,99259,79016,391389,189779,201610,79016,34560,44456,495078,471004,24074,471004,382484,7731,5746,218,117,121,90,19261,2626,4066,3649,1640,1114,1850,06,097,4316,1669,317,213,480,659,54113,24074,3463,6478,5287,248,495078,403523,12754,14325,27233,4199,59170,495078,127774,109203,2021,534,16016,367304,320545,6762,2671,18839,1398,1682,15407,329,15078,206399,347287,166064,181223
2015,Tehama County; California,63152,31489,31663,4018,4351,4206,4182,3635,7400,7158,8705,4499,4060,6307,3313,1318,40.5,47871,45608,13528,10938,47871,23625,24246,10938,5136,5802,63152,60604,2548,60604,54591,321,1846,118,7,86,11,809,24,84,166,62,368,28,06,103,77,126,64,1,10,51,2911,2548,358,1260,256,6,63152,56990,739,3162,1220,165,3496,63152,14813,13653,136,22,1002,48339,44291,291,1112,802,126,9,1708,107,1601,27220,45284,22249,23035
2015,Mono County; California,14146,7311,6835,739,868,897,599,1353,1976,1672,2206,1040,915,1338,317,226,38.5,11324,10574,2374,1881,11324,6139,5185,1881,1022,859,14146,13624,522,13624,11894,78,254,0,0,0,0,155,0,18,122,13,1,0,06,051,1,2,0,0,0,2,1241,522,62,231,153,0,14146,12379,140,485,345,28,1291,14146,3862,3445,96,12,309,10284,9405,59,233,155,2,0,430,2,428,13982,9474,5583,3891
2015,San Benito County; California,57557,28773,28784,3999,4103,4826,4481,3970,7385,7514,8304,3622,3090,3714,1701,848,35.0,41784,39119,7929,6263,41784,20805,20979,6263,2911,3352,57557,55132,2425,55132,48654,449,430,15,0,0,0,1533,345,106,582,150,160,19,06,069,171,72,43,11,0,18,3994,2425,163,481,455,30,57557,50655,812,1103,2477,316,4899,57557,33307,31103,183,55,1966,24250,21092,406,195,1441,54,68,994,61,933,18038,35185,17318,17867
