year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Monmouth County; New Jersey,629185,306200,322985,32888,38582,43280,43573,35928,66349,78126,106214,49193,39976,52363,27602,15111,42.3,486789,463752,118675,95076,486789,233709,253080,95076,40593,54483,629185,616450,12735,616450,519725,45844,1030,9,0,54,10,33245,10645,10991,5155,244,2786,968,34,025,2456,208,62,46,14,86,16398,12735,3917,1677,2882,460,629185,529973,52102,4168,37929,792,18123,629185,64639,20883,18134,3292,22330,564546,477374,42416,291,33085,161,1215,10004,508,9496,259823,453926,216387,237539
2015,Sussex County; New Jersey,145930,72391,73539,6966,8962,9627,10262,8457,14156,18311,26327,12220,10170,12645,5413,2414,43.4,113701,108272,26505,20472,113701,55993,57708,20472,9393,11079,145930,143619,2311,143619,136207,3082,80,0,0,0,0,2698,603,721,616,4,363,76,34,037,315,26,7,8,0,11,1526,2311,439,471,757,0,145930,138169,3768,786,3684,93,1949,145930,10330,1194,4077,577,4482,135600,127994,2840,68,2669,18,165,1846,119,1727,62184,110503,54371,56132
2015,Essex County; New Jersey,791609,380222,411387,53477,51829,54762,52854,54077,107794,113213,115564,50076,41834,53132,28368,14629,36.9,599480,567049,119982,96129,599480,282639,316841,96129,38763,57366,791609,769632,21977,769632,331872,315809,1967,194,0,0,0,38889,11556,9545,9223,675,2854,1211,34,013,3825,311,72,33,0,206,80784,21977,7272,1335,3371,694,791609,348634,328121,5478,44625,1391,87362,791609,171649,9376,57876,5579,98818,619960,252835,306745,1141,38466,311,8202,12260,1529,10731,313824,506169,234922,271247
2015,Gloucester County; New Jersey,290298,141053,149245,16350,18774,19839,19614,19683,34548,38180,45567,20223,17821,22864,11476,5359,39.6,222843,211224,49979,39699,222843,106521,116322,39699,17071,22628,290298,283039,7259,283039,238011,29365,401,32,0,0,0,8697,2497,1257,2801,148,739,422,34,015,833,87,31,20,0,36,6478,7259,2990,792,1013,413,290298,243900,33945,1957,10377,391,7609,290298,15737,3373,8047,574,3743,274561,231202,28383,223,8536,56,725,5436,125,5311,111445,217039,103178,113861
2015,Passaic County; New Jersey,507574,247026,260548,35169,33058,34953,35713,37065,67552,66996,72165,32915,27002,36211,19597,9178,36.5,383366,361346,80791,64986,383366,183470,199896,64986,27187,37799,507574,486800,20774,486800,326207,63974,2381,48,3,0,0,26892,10842,3009,5062,509,2249,558,34,031,4663,135,53,26,56,0,67211,20774,10654,1943,1915,389,507574,344000,76784,5771,30079,969,71918,507574,198350,36357,44127,4390,113476,309224,219635,55814,732,26451,82,1700,4810,602,4208,176433,324670,153996,170674
2015,Bergen County; New Jersey,926330,448049,478281,49214,56113,59617,59672,51192,108435,126627,146138,68397,54872,76555,45961,23537,41.5,723643,691700,176853,146053,723643,344432,379211,146053,62134,83919,926330,905762,20568,905762,652390,54041,1762,229,0,0,7,144708,33070,18158,20596,6343,57598,711,34,003,8232,212,87,27,23,75,52649,20568,4394,749,6596,643,926330,668899,61545,4660,153909,1013,58711,926330,166161,11436,32041,13920,108764,760169,549828,49117,1127,143924,179,2739,13255,1511,11744,353978,623917,295594,328323
2015,Warren County; New Jersey,107226,52134,55092,5166,6508,7079,7259,6454,11114,13464,18542,8268,6935,9151,4723,2563,42.6,83915,79880,20669,16437,83915,40394,43521,16437,7029,9408,107226,105650,1576,105650,95594,4413,210,0,25,0,0,2904,1028,488,606,65,317,96,34,041,304,16,0,5,0,11,2513,1576,294,332,513,19,107226,96972,4888,576,3605,59,2748,107226,8589,884,2638,512,4555,98637,89844,4327,77,2904,16,232,1237,39,1198,45266,79635,37972,41663
2015,Burlington County; New Jersey,450556,221673,228883,24082,27613,29127,29131,28958,53810,57691,72490,33198,26526,36969,21601,9360,41.0,351216,335005,82799,67930,351216,171275,179941,67930,28986,38944,450556,433951,16605,433951,328004,72631,452,34,0,3,0,20974,8139,3045,3474,323,2248,863,34,005,2882,166,111,36,19,0,11724,16605,5169,1448,2925,1154,450556,341161,82402,4808,26350,982,14214,450556,32991,5428,15668,979,10916,417565,310668,70387,263,20774,130,2022,13321,664,12657,177058,336610,163066,173544
2015,Mercer County; New Jersey,370212,181158,189054,21540,22251,23169,27585,28405,46747,49732,55007,24111,21966,26769,15577,7353,38.4,288739,268819,62331,49699,288739,139680,149059,49699,20844,28855,370212,363255,6957,363255,232960,74587,405,0,16,0,0,37310,17993,10384,2182,540,3232,282,34,021,2697,18,5,0,0,13,17975,6957,1815,752,1591,320,370212,238393,77906,1887,39815,385,19407,370212,60119,6517,16699,1215,35688,310093,193628,72449,263,37240,18,1252,5243,298,4945,143833,249153,118508,130645
2015,Cumberland County; New Jersey,157035,80938,76097,10569,10715,9911,9538,10661,23085,21553,21699,10035,8282,11730,6247,3010,36.9,119815,114483,25744,20987,119815,62029,57786,20987,8908,12079,157035,150639,6396,150639,99014,32152,1218,12,9,15,4,2115,845,260,285,111,267,12,34,011,335,0,0,0,0,0,16140,6396,1858,704,338,916,157035,103286,36123,3359,2835,228,18113,157035,44982,15037,24774,295,4876,112053,76172,29168,828,2034,0,55,3796,91,3705,56216,109557,56336,53221
