year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Somerset County; Pennsylvania,76617,39695,36922,3499,3945,4138,4104,4246,8547,9503,11535,6387,5453,7922,4769,2569,45.3,62380,60059,18364,15260,62380,32529,29851,15260,6789,8471,76617,75944,673,75944,73304,2023,65,13,0,0,0,233,27,9,19,17,21,2,42,111,138,4,0,0,0,4,315,673,205,179,109,15,76617,73890,2294,304,389,36,428,76617,993,362,466,4,161,75624,72758,1965,59,233,4,18,587,19,568,38004,62121,32379,29742
2015,Delaware County; Pennsylvania,561683,269512,292171,33656,33757,36340,41920,39685,70546,67046,81193,40159,34119,42197,26997,14068,38.9,434748,406378,102263,83262,434748,204638,230110,83262,34216,49046,561683,550022,11661,550022,398489,116644,736,83,56,0,0,28444,8666,6704,1427,606,3155,3412,42,045,4474,89,31,0,0,58,5620,11661,3953,1173,3195,554,561683,408372,122467,3284,32701,518,6993,561683,19073,2949,7549,957,7618,542610,388429,113923,502,28364,89,890,10413,592,9821,222249,413106,193881,219225
2015,Cameron County; Pennsylvania,4869,2426,2443,211,252,215,274,239,420,493,777,489,376,612,329,182,49.9,4003,3898,1328,1123,4003,1982,2021,1123,514,609,4869,4825,44,4825,4771,30,12,0,0,0,0,6,0,0,6,0,0,0,42,023,0,0,0,0,0,0,6,44,12,16,0,0,4869,4815,58,44,6,0,6,4869,34,20,5,0,9,4835,4737,30,12,6,0,6,44,0,44,4410,3989,1970,2019
2015,Bucks County; Pennsylvania,626583,307126,319457,31732,37581,40461,41264,34576,68203,76483,103394,49895,41944,54889,31140,15021,43.0,490262,469188,125079,101050,490262,237302,252960,101050,44117,56933,626583,616005,10578,616005,557637,24180,859,88,41,0,9,27263,13221,4754,2155,286,3280,1444,42,017,2123,23,1,6,0,16,6043,10578,3161,1412,3159,354,626583,567006,28602,3276,31175,348,7567,626583,29708,7244,12738,1131,8595,596875,535979,23174,759,27089,1,920,8953,447,8506,246515,473294,229165,244129
2015,Lehigh County; Pennsylvania,356756,173680,183076,21288,23124,22971,24217,22780,45003,44765,51504,24313,21296,28972,17238,9285,39.5,274837,260411,67621,55495,274837,131594,143243,55495,23585,31910,356756,346235,10521,346235,282920,23299,675,26,48,0,0,11308,4130,2172,557,302,1155,1955,42,077,1037,82,0,0,10,72,27951,10521,4631,798,1366,236,356756,291749,29570,2465,13553,574,30288,356756,75169,4366,43445,826,26532,281587,244451,18254,334,11094,10,708,6736,308,6428,143313,260125,123906,136219
2015,Clarion County; Pennsylvania,39454,19216,20238,2037,1994,2038,3170,4174,4182,4295,5293,2853,2607,3683,2282,846,40.3,32000,28898,8332,6811,32000,15419,16581,6811,3020,3791,39454,39097,357,39097,38221,467,55,15,0,0,2,243,44,51,12,5,0,2,42,031,129,13,4,5,0,4,98,357,158,89,82,3,39454,38559,647,150,333,13,112,39454,282,95,125,4,58,39172,38058,429,55,243,9,52,326,0,326,19965,31742,15357,16385
2015,Greene County; Pennsylvania,37938,19652,18286,1904,2254,1872,2435,2669,4564,4924,5456,2961,2621,3509,1812,957,41.9,30599,28942,7808,6278,30599,15819,14780,6278,2812,3466,37938,37271,667,37271,34985,1924,68,26,0,0,2,83,19,51,8,5,0,0,42,059,0,3,0,0,3,0,208,667,156,121,95,18,37938,35506,2257,383,213,26,337,37938,857,156,543,0,158,37081,34601,1808,42,83,3,20,524,3,521,16443,30515,15774,14741
2015,Luzerne County; Pennsylvania,320095,157486,162609,16126,16713,18596,20327,21350,37594,38538,46807,22907,21535,30599,19172,9831,42.9,256858,243936,71965,59602,256858,125141,131717,59602,24807,34795,320095,314642,5453,314642,287634,12608,914,33,13,0,25,3442,1272,691,324,82,344,285,42,079,444,89,20,0,0,69,9955,5453,2665,528,590,110,320095,292156,16195,1850,4429,177,11146,320095,27638,4357,6707,206,16368,292457,274232,10395,436,3434,89,109,3762,208,3554,148441,247883,120419,127464
2015,Columbia County; Pennsylvania,66912,32181,34731,3077,3160,3643,5891,7377,6747,7445,9099,4754,4468,6046,3686,1519,40.1,54825,49111,13754,11251,54825,25965,28860,11251,4849,6402,66912,66350,562,66350,63863,1256,103,10,0,0,0,794,158,188,34,13,27,109,42,037,265,12,0,12,0,0,322,562,243,163,36,2,66912,64401,1513,289,835,12,431,66912,1644,655,735,33,221,65268,62661,1216,99,794,12,12,474,18,456,29597,54137,25538,28599
2015,Jefferson County; Pennsylvania,44756,22240,22516,2531,2623,2636,2765,2598,4930,5110,6491,3499,3026,4427,2851,1269,43.6,35242,33723,10311,8547,35242,17293,17949,8547,3766,4781,44756,44399,357,44399,43872,236,97,14,0,0,10,114,16,23,23,18,27,0,42,065,7,32,0,0,25,7,48,357,85,139,66,5,44756,44224,330,245,183,51,87,44756,341,135,112,27,67,44415,43615,231,93,114,32,17,313,16,297,22392,35131,17252,17879
