year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Newberry County; South Carolina,37690,18375,19315,2291,2346,2434,2409,2766,4051,4529,5033,2751,2551,3859,1862,808,40.9,29330,27722,7858,6529,29330,14179,15151,6529,2797,3732,37690,36944,746,36944,23258,11309,62,0,0,0,18,243,168,0,21,5,38,7,45,071,4,20,20,0,0,0,2052,746,148,121,0,185,37690,23751,11762,412,345,20,2224,37690,2747,2484,57,42,164,34943,22675,11306,62,243,20,63,574,0,574,17954,27941,13353,14588
2015,Clarendon County; South Carolina,34178,16759,17419,1782,2120,1921,2200,2586,3672,3595,4607,2318,2834,4055,1922,566,42.8,27047,25588,8056,6543,27047,13213,13834,6543,2999,3544,34178,33729,449,33729,16556,16730,46,6,0,0,0,52,23,0,0,6,0,0,45,027,23,0,0,0,0,0,345,449,155,131,10,23,34178,16908,17016,249,116,5,377,34178,976,617,133,4,222,33202,16098,16636,46,52,0,4,366,6,360,17402,26691,13010,13681
2015,Sumter County; South Carolina,107777,51732,56045,7626,8089,6717,7183,8925,14343,12294,14426,6657,6401,8698,4541,1877,35.8,81091,76516,18683,15116,81091,38490,42601,15116,6317,8799,107777,105289,2488,105289,52701,49926,214,64,0,0,8,1395,51,25,765,41,209,139,45,085,165,0,0,0,0,0,1053,2488,910,506,311,210,107777,54709,51390,1024,1904,108,1269,107777,4010,1937,639,61,1373,103767,50128,49801,198,1370,0,17,2253,25,2228,46698,79005,37534,41471
2015,Barnwell County; South Carolina,22098,10290,11808,1499,1222,1901,1599,1550,2195,2559,3063,1554,1536,2064,937,419,39.8,16510,15538,4251,3420,16510,7703,8807,3420,1471,1949,22098,21983,115,21983,11429,9939,114,1,0,0,0,156,114,0,0,0,7,0,45,011,35,9,9,0,0,0,336,115,41,14,0,30,22098,11494,10030,158,175,30,336,22098,512,450,24,0,38,21586,11366,9892,77,156,0,0,95,0,95,10411,16327,7591,8736
2015,Darlington County; South Carolina,67922,32091,35831,4029,4569,4429,4620,4476,7311,8379,9432,4992,4903,6519,3161,1102,40.8,52115,49253,13363,10782,52115,24152,27963,10782,4606,6176,67922,66964,958,66964,38466,27592,182,48,0,0,0,403,205,97,34,40,0,0,45,031,27,0,0,0,0,0,321,958,683,189,13,25,67922,39395,28313,412,427,4,349,67922,1282,561,271,16,434,66640,37556,27588,182,385,0,9,920,5,915,30244,51341,23682,27659
2015,York County; South Carolina,240076,115873,124203,15377,16728,17517,16771,15186,29238,33955,35383,15523,14089,18794,8593,2922,37.9,180217,170494,38770,30309,180217,85339,94878,30309,13290,17019,240076,234605,5471,234605,180480,45446,1546,129,1,0,0,4091,1300,722,354,55,99,659,45,091,902,68,0,32,0,36,2974,5471,2409,1280,580,209,240076,185394,48640,3366,4952,133,3461,240076,11625,4631,2427,544,4023,228451,172474,45212,1499,4091,55,292,4828,71,4757,97834,174663,82096,92567
2015,Cherokee County; South Carolina,55863,27102,28761,3510,3696,3916,3796,4044,6420,7310,7835,3852,3296,4927,2328,933,38.8,42511,39804,10097,8188,42511,20229,22282,8188,3572,4616,55863,54899,964,54899,42258,11250,166,0,0,0,0,310,143,45,30,13,0,7,45,021,72,17,11,0,0,6,898,964,449,226,85,27,55863,43168,11854,520,420,49,937,55863,2231,1998,134,22,77,53632,40918,11240,124,310,17,68,955,30,925,23993,41825,19867,21958
2015,Jasper County; South Carolina,26549,13344,13205,1702,1673,1621,1738,2301,3591,3254,3338,1838,1719,2415,908,451,36.5,20625,19272,4762,3774,20625,10306,10319,3774,1724,2050,26549,26131,418,26131,13009,11672,0,0,0,0,0,166,3,44,84,21,0,14,45,053,0,0,0,0,0,0,1284,418,209,99,63,0,26549,13400,11920,99,276,0,1292,26549,3713,3095,61,91,466,22836,10710,11626,0,166,0,21,313,0,313,10729,18818,9074,9744
2015,Lee County; South Carolina,18461,9641,8820,1066,1166,1189,997,1555,2296,2080,2592,1487,1177,1661,894,301,40.1,14393,13751,3616,2856,14393,7494,6899,2856,1191,1665,18461,18107,354,18107,6080,11966,24,5,0,0,0,8,0,0,8,0,0,0,45,061,0,0,0,0,0,0,29,354,147,55,28,16,18461,6409,12148,105,45,0,118,18461,393,221,107,0,65,18068,6028,11634,24,8,0,20,354,89,265,7705,14375,7494,6881
2015,Abbeville County; South Carolina,24997,12308,12689,1424,1387,1657,1685,1808,2294,2945,3402,1749,1943,2754,1443,506,43.3,19559,18442,5975,4703,19559,9370,10189,4703,2074,2629,24997,24548,449,24548,17470,6986,32,0,0,10,0,0,0,0,0,0,0,0,45,001,0,0,0,0,0,0,60,449,328,100,0,0,24997,17919,7323,141,0,0,72,24997,301,104,112,19,66,24696,17229,6986,32,0,0,0,449,12,437,12008,19399,9288,10111
