year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Millard County; Utah,12582,6414,6168,1061,1150,1080,1053,629,1333,1268,1478,712,862,1091,638,227,34.9,8605,8193,2433,1956,8605,4356,4249,1956,959,997,12582,12430,152,12430,11177,53,103,8,2,8,4,89,0,48,4,4,3,0,49,027,30,18,1,0,0,17,990,152,0,63,51,0,12582,11329,53,166,140,34,1012,12582,1591,1479,9,0,103,10991,10614,47,101,89,18,0,122,0,122,4943,7876,3932,3944
2015,Tooele County; Utah,60893,30737,30156,5287,6262,6305,5002,3303,8397,9072,6822,2648,2875,3070,1403,447,30.7,39655,37150,6634,4920,39655,19834,19821,4920,2277,2643,60893,59744,1149,59744,55869,369,662,11,0,459,11,528,0,92,94,52,8,0,49,045,282,313,0,0,129,184,2003,1149,319,339,194,0,60893,56978,705,1040,759,409,2187,60893,7207,5615,142,26,1424,53686,50949,369,648,520,313,115,772,15,757,20148,38157,19125,19032
2015,Washington County; Utah,148244,73265,74979,11368,12459,11839,10804,9880,18418,15623,13960,7623,8178,15275,9154,3663,34.6,105575,99285,33023,28092,105575,51176,54399,28092,13380,14712,148244,144975,3269,144975,136416,940,2070,29,20,1003,10,954,0,65,274,169,189,17,49,053,240,1161,155,21,268,717,3434,3269,284,631,916,29,148244,139273,1366,3266,2145,1934,3957,148244,14712,10718,403,227,3364,133532,126337,916,1459,928,1161,156,2575,65,2510,61026,101145,49097,52048
2015,Kane County; Utah,7202,3502,3700,406,486,446,526,198,945,673,898,572,569,936,411,136,43.6,5577,5318,1793,1483,5577,2651,2926,1483,755,728,7202,6828,374,6828,6754,13,23,0,0,5,3,9,0,4,0,0,3,0,49,025,2,0,0,0,0,0,29,374,9,230,0,0,7202,7128,22,260,9,57,107,7202,307,140,0,74,93,6895,6624,13,12,9,0,5,232,0,232,5854,5527,2626,2901
2015,Summit County; Utah,38521,19616,18905,2424,2957,3085,2759,1993,4583,5463,6305,2938,2443,2541,839,191,38.2,28253,26949,5012,3571,28253,14420,13833,3571,1835,1736,38521,38135,386,38135,36557,205,127,0,0,48,0,753,80,255,119,93,100,47,49,043,59,27,13,0,0,14,466,386,57,159,75,0,38521,36874,279,303,845,122,552,38521,4482,4117,97,6,262,34039,32714,205,93,753,14,0,260,0,260,27083,25978,13232,12746
2015,Grand County; Utah,9388,4833,4555,570,716,577,428,554,1282,1272,1174,670,787,797,449,112,39.1,7265,7033,1805,1358,7265,3638,3627,1358,643,715,9388,9287,101,9287,8714,27,336,0,0,321,0,128,0,14,0,13,58,0,49,019,43,61,0,0,8,53,21,101,0,2,88,0,9388,8815,27,338,216,61,32,9388,945,749,0,0,196,8443,7801,27,336,128,61,0,90,0,90,4995,6966,3433,3533
2015,Piute County; Utah,1865,1023,842,66,105,148,143,81,182,231,202,104,167,269,134,33,42.9,1431,1396,506,436,1431,749,682,436,233,203,1865,1835,30,1835,1813,4,0,0,0,0,0,0,0,0,0,0,0,0,49,031,0,2,0,0,0,2,16,30,4,13,0,0,1865,1843,10,15,0,2,27,1865,101,92,0,0,9,1764,1738,4,0,0,2,1,19,0,19,916,1410,740,670
2015,Rich County; Utah,2292,1093,1199,207,234,231,161,59,266,221,221,160,145,224,110,53,34.7,1532,1452,489,387,1532,716,816,387,196,191,2292,2288,4,2288,2222,2,1,1,0,0,0,0,0,0,0,0,0,0,49,033,0,0,0,0,0,0,63,4,1,1,0,0,2292,2226,3,2,0,0,65,2292,150,116,0,0,34,2142,2092,2,1,0,0,45,2,0,2,2876,1520,711,809
2015,Wasatch County; Utah,26661,13421,13240,2234,2496,2716,2061,1417,3359,4085,3139,1590,1131,1588,668,177,33.0,17841,16828,3147,2433,17841,9051,8790,2433,1229,1204,26661,26286,375,26286,25698,16,22,0,0,4,18,384,4,66,131,121,16,0,49,051,46,14,0,0,0,14,152,375,18,213,18,0,26661,26008,34,268,459,81,211,26661,3530,2842,41,0,647,23131,22438,14,22,372,14,0,271,30,241,11352,16103,8344,7759
2015,Beaver County; Utah,6461,3318,3143,558,492,692,512,455,710,737,714,391,360,489,213,138,33.0,4361,4162,1050,840,4361,2208,2153,840,400,440,6461,6446,15,6446,6232,10,10,0,0,10,0,0,0,0,0,0,0,0,49,001,0,0,0,0,0,0,194,15,0,5,0,0,6461,6247,10,15,0,0,204,6461,694,659,0,0,35,5767,5742,10,10,0,0,0,5,0,5,2927,4165,2113,2052
