year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Barnstable County; Massachusetts,214766,102244,112522,8451,8959,10638,11252,11008,18059,20327,31349,17996,18612,31000,19014,8101,51.3,179931,173498,69452,58115,179931,84725,95206,58115,25287,32828,214766,211065,3701,211065,199244,5570,1036,37,12,0,0,3012,560,810,263,107,364,218,25,001,690,4,0,0,4,0,2199,3701,849,1075,443,79,214766,202501,6973,2511,3773,122,3120,214766,5551,1051,1540,169,2791,209215,195568,5355,893,3012,4,1335,3048,287,2761,161311,174217,81893,92324
2015,Berkshire County; Massachusetts,129288,62393,66895,5690,6049,6972,9087,8376,13243,13956,19490,10699,9638,13774,7844,4470,45.8,105651,99262,31947,26088,105651,50435,55216,26088,11374,14714,129288,126237,3051,126237,118716,3618,339,9,0,21,20,1962,397,522,124,128,211,134,25,003,446,22,0,5,0,17,1580,3051,1522,376,452,63,129288,121558,5548,855,2498,100,2072,129288,5080,764,1792,140,2384,124208,116006,3427,273,1955,22,155,2370,106,2264,68385,102573,48973,53600
2015,Plymouth County; Massachusetts,503681,245337,258344,27184,32381,33928,34801,30092,51569,63094,81263,37555,33141,45654,22212,10807,42.1,388453,369042,98004,78673,388453,185808,202645,78673,34103,44570,503681,492060,11621,492060,427393,45431,703,57,0,0,82,6403,1006,1539,439,246,537,1402,25,023,1234,114,0,45,24,45,12016,11621,3477,2036,1801,413,503681,436887,51386,3764,8854,712,14924,503681,17786,1553,8698,704,6831,485895,417802,43277,457,6387,69,7780,10123,1818,8305,201930,372678,178334,194344
2015,Norfolk County; Massachusetts,687721,329431,358290,37401,41985,43830,45084,40654,84706,89331,107883,49396,41882,55179,32752,17638,40.9,537200,511451,128863,105569,537200,252762,284438,105569,44202,61367,687721,673546,14175,673546,555100,43069,564,64,13,0,4,66682,11857,34344,2267,2267,2832,7577,25,021,5538,35,18,15,0,2,8096,14175,3063,1578,5076,443,687721,566936,48566,3314,73232,1131,9971,687721,26416,2502,8320,1348,14246,661305,537263,41513,476,66523,35,2439,13056,1202,11854,272397,497711,233733,263978
2015,Nantucket County; Massachusetts,10556,5589,4967,596,723,601,595,424,1665,1525,1551,742,716,842,427,149,39.5,8325,7986,1829,1418,8325,4411,3914,1418,695,723,10556,10369,187,10369,9047,995,5,0,0,0,0,120,0,80,5,0,11,0,25,019,24,0,0,0,0,0,202,187,53,35,26,0,10556,9215,1073,84,165,0,231,10556,1074,249,184,18,623,9482,8090,984,5,120,0,96,187,29,158,11763,7423,3837,3586
2015,Suffolk County; Massachusetts,758919,366767,392152,42783,34686,33003,52874,84169,167884,97710,88473,40435,34917,44956,25048,11981,32.2,627698,574431,101836,81985,627698,300114,327584,81985,33892,48093,758919,715721,43198,715721,421489,169946,2593,78,11,12,0,65396,8252,30148,1911,1211,4026,13526,25,025,6322,107,74,6,0,27,56190,43198,26745,1837,4484,925,758919,459983,201912,6305,71796,1456,62867,758919,161935,8709,40228,2747,110251,596984,352694,151997,1215,64932,81,8839,17226,2275,14951,321386,518745,242508,276237
2015,Dukes County; Massachusetts,17048,8443,8605,841,837,925,926,745,1540,2374,2671,1397,1554,1970,820,448,45.9,13875,13431,4217,3238,13875,6797,7078,3238,1473,1765,17048,16787,261,16787,15788,566,129,0,0,0,0,134,0,31,0,0,9,0,25,007,94,0,0,0,0,0,170,261,98,41,50,35,17048,16001,721,234,191,8,179,17048,133,1,74,27,31,16915,15706,537,129,134,0,160,249,0,249,17446,13009,6506,6503
2015,Middlesex County; Massachusetts,1556116,758542,797574,87800,87526,90723,102638,104405,234434,209156,232004,105950,87767,114961,66082,32670,38.5,1233531,1167023,264936,213713,1233531,594103,639428,213713,90898,122815,1556116,1509184,46932,1509184,1230158,75980,2074,74,17,57,0,163386,42264,59248,3448,4138,12066,9604,25,017,32618,424,227,102,13,82,37162,46932,16524,3524,14958,724,1556116,1272452,96223,7926,182313,1909,44935,1556116,113745,10885,33131,3105,66624,1442371,1162938,71251,1390,162791,310,7700,35991,4186,31805,617089,1087546,520766,566780
2015,Bristol County; Massachusetts,552763,267650,285113,29445,33164,33826,37083,38255,67143,71569,85564,38880,33270,45876,25192,13496,40.6,434544,411166,103900,84564,434544,207391,227153,84564,35642,48922,552763,537707,15056,537707,481687,20445,726,32,0,0,0,11455,2623,3073,765,125,531,829,25,005,3509,348,54,47,41,206,23046,15056,4896,2708,1778,513,552763,494289,27942,4937,13952,926,26975,552763,37322,2251,22312,675,12084,515441,465443,18386,204,11445,304,6781,12878,2694,10184,230986,411475,195299,216176
2015,Hampden County; Massachusetts,468041,225611,242430,27484,27683,31630,35393,35484,57922,54860,66714,32248,28721,37129,20804,11969,38.6,361469,338208,86216,69902,361469,171205,190264,69902,29399,40503,468041,456571,11470,456571,368085,40519,1292,104,31,5,38,9870,2063,2080,481,123,809,2079,25,013,2235,150,79,5,26,40,36655,11470,4127,1472,1416,386,468041,377417,46906,3802,12159,578,39471,468041,106386,3301,90002,735,12348,361655,305962,36357,480,9696,110,1259,7791,538,7253,192100,345763,163352,182411
