year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Lyman County; South Dakota,3837,2027,1810,308,351,255,280,222,474,393,479,293,205,332,167,78,35.5,2737,2615,729,577,2737,1427,1310,577,274,303,3837,3703,134,3703,2215,0,1450,0,6,9,1332,38,0,0,26,0,12,0,46,085,0,0,0,0,0,0,0,134,8,111,9,5,3837,2344,13,1567,47,0,1,3837,13,7,0,0,6,3824,2214,0,1440,38,0,0,132,0,132,1717,2737,1427,1310
2015,Deuel County; South Dakota,4341,2251,2090,248,278,296,248,213,421,482,624,304,345,445,301,136,44.6,3350,3254,1100,882,3350,1717,1633,882,423,459,4341,4329,12,4329,4298,30,1,1,0,0,0,0,0,0,0,0,0,0,46,039,0,0,0,0,0,0,0,12,0,6,0,0,4341,4310,30,7,0,4,2,4341,131,60,25,0,46,4210,4167,30,1,0,0,0,12,2,10,2223,3295,1694,1601
2015,Brule County; South Dakota,5330,2621,2709,382,402,318,368,299,561,563,760,354,398,423,343,159,40.8,3962,3756,1168,925,3962,1925,2037,925,395,530,5330,5137,193,5137,4592,0,541,0,0,3,450,0,0,0,0,0,0,0,46,015,0,0,0,0,0,0,4,193,8,164,3,18,5330,4767,26,723,3,0,4,5330,22,10,0,0,12,5308,4574,0,541,0,0,0,193,0,193,2461,3946,1925,2021
2015,Gregory County; South Dakota,4226,2153,2073,257,300,235,224,195,363,443,529,307,349,485,400,139,47.5,3257,3178,1266,1024,3257,1634,1623,1024,454,570,4226,4108,118,4108,3743,5,306,13,0,0,249,48,0,0,0,0,0,48,46,053,0,0,0,0,0,0,6,118,0,103,0,2,4226,3851,12,424,48,0,14,4226,34,26,0,0,8,4192,3735,0,299,48,0,0,110,0,110,2503,3257,1634,1623
2015,Minnehaha County; South Dakota,178942,89658,89284,13776,12484,11667,11522,12594,28017,22514,23922,11473,9667,11554,6265,3487,34.8,134130,126885,26786,21306,134130,66524,67606,21306,9209,12097,178942,174590,4352,174590,155261,7513,4674,48,117,21,3489,3193,510,533,204,0,144,344,46,099,1458,44,15,9,9,11,3905,4352,1797,1194,462,87,178942,159222,9518,6000,3932,269,4409,178942,8300,4630,280,11,3379,170642,151253,7422,4475,3184,33,377,3898,163,3735,74752,128691,63648,65043
2015,Clark County; South Dakota,3625,1846,1779,270,209,218,214,203,378,344,462,240,322,361,234,170,44.0,2783,2689,901,765,2783,1422,1361,765,336,429,3625,3600,25,3600,3440,35,67,0,0,0,39,29,14,0,0,0,0,0,46,025,15,0,0,0,0,0,29,25,13,8,4,0,3625,3465,48,75,33,0,29,3625,92,89,3,0,0,3533,3400,28,38,29,0,13,25,0,25,1785,2697,1353,1344
2015,Kingsbury County; South Dakota,5107,2590,2517,346,263,331,293,209,551,504,711,396,406,509,316,272,46.0,3972,3842,1298,1097,3972,1994,1978,1097,503,594,5107,5039,68,5039,4912,31,6,0,0,0,6,33,0,9,0,0,24,0,46,077,0,0,0,0,0,0,57,68,25,21,16,0,5107,4980,56,27,49,6,57,5107,108,54,8,0,46,4999,4871,31,6,33,0,0,58,0,58,2718,3940,1982,1958
2015,Clay County; South Dakota,14011,7009,7002,695,652,640,2013,2964,1802,1252,1220,660,636,780,429,268,25.2,11642,9252,1737,1477,11642,5790,5852,1477,676,801,14011,13668,343,13668,12619,208,400,0,23,0,347,290,186,51,0,7,21,0,46,027,25,0,0,0,0,0,151,343,79,187,71,0,14011,12962,287,593,361,0,157,14011,356,228,14,0,114,13655,12445,208,400,290,0,0,312,0,312,5749,11273,5583,5690
2015,Dewey County; South Dakota,5579,2718,2861,618,569,463,454,406,691,587,720,328,192,324,180,47,29.1,3646,3427,634,551,3646,1765,1881,551,246,305,5579,5481,98,5481,1212,2,4265,0,2,9,3935,0,0,0,0,0,0,0,46,041,0,0,0,0,0,0,2,98,0,98,0,0,5579,1310,2,4363,0,0,2,5579,51,11,26,0,14,5528,1212,2,4216,0,0,0,98,0,98,1996,3644,1763,1881
2015,Hughes County; South Dakota,17466,8493,8973,1230,1357,898,950,934,2544,2027,2505,1294,1180,1380,770,397,39.4,13316,12911,3219,2547,13316,6429,6887,2547,1219,1328,17466,16799,667,16799,14550,132,1880,3,62,0,1492,92,0,0,0,0,0,0,46,065,92,0,0,0,0,0,145,667,91,379,0,12,17466,15205,280,2321,92,11,274,17466,468,405,31,0,32,16998,14386,132,1768,92,0,75,545,124,421,7758,13166,6311,6855
