year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_18_years_and_over_male,sex_and_age_18_years_and_over_female,sex_and_age_65_years_and_over,sex_and_age_65_years_and_over_male,sex_and_age_65_years_and_over_female,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,race_race_alone_or_in_combination_with_one_or_more,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2015,Summers County; West Virginia,13544,6185,7359,541,631,738,671,656,1496,1775,1958,1059,1227,1513,963,316,46.3,11179,10861,3448,2792,11179,4995,6184,2792,1292,1500,13544,13379,165,13379,12602,686,45,45,0,0,0,20,0,20,0,0,0,0,54,089,0,0,0,0,0,0,26,165,106,42,0,0,13544,12759,800,87,28,0,35,13544,243,123,45,0,75,13301,12404,667,45,20,0,9,156,0,156,7678,11165,4995,6170
2015,Greenbrier County; West Virginia,35666,17438,18228,1870,1911,1972,1925,1989,3917,4152,5035,2814,2704,4164,2422,791,45.3,28647,27581,9008,7377,28647,13890,14757,7377,3317,4060,35666,34694,972,34694,33577,820,0,0,0,0,0,138,0,63,34,0,0,0,54,025,41,7,7,0,0,0,152,972,453,286,75,3,35666,34541,1348,359,213,14,235,35666,481,290,46,0,145,35185,33326,820,0,138,7,15,879,0,879,19095,28394,13715,14679
2015,Mineral County; West Virginia,27755,13696,14059,1438,1422,1853,1899,1728,2891,3305,3946,1654,2357,3164,1273,825,43.2,22059,20827,6776,5262,22059,10799,11260,5262,2436,2826,27755,27320,435,27320,26316,873,1,1,0,0,0,83,34,16,22,6,5,0,54,057,0,0,0,0,0,0,47,435,269,32,76,11,27755,26740,1173,64,159,0,74,27755,239,234,4,0,1,27516,26135,843,1,83,0,46,408,0,408,13076,22009,10782,11227
2015,Lewis County; West Virginia,16434,8181,8253,993,1016,851,883,869,1874,2041,2422,1244,1152,1779,963,347,43.3,13005,12492,3813,3089,13005,6385,6620,3089,1411,1678,16434,16223,211,16223,16074,88,0,0,0,0,0,43,14,0,4,0,0,0,54,041,25,18,18,0,0,0,0,211,43,100,0,0,16434,16224,149,100,86,36,50,16434,177,80,11,0,86,16257,15897,88,0,43,18,0,211,50,161,7940,12926,6350,6576
2015,Pocahontas County; West Virginia,8697,4452,4245,442,331,505,363,466,892,972,1392,720,742,1123,595,154,48.4,7151,6929,2421,1872,7151,3688,3463,1872,909,963,8697,8544,153,8544,8415,129,0,0,0,0,0,0,0,0,0,0,0,0,54,075,0,0,0,0,0,0,0,153,77,65,0,0,8697,8568,208,67,0,0,9,8697,59,38,0,0,21,8638,8356,129,0,0,0,0,153,9,144,8841,7141,3678,3463
2015,Randolph County; West Virginia,29365,15111,14254,1479,1595,1622,1674,1812,3600,3470,4227,2080,2159,3333,1523,791,43.2,23698,22634,6690,5647,23698,12189,11509,5647,2624,3023,29365,29161,204,29161,28456,565,62,8,0,0,35,52,0,0,15,0,37,0,54,083,0,0,0,0,0,0,26,204,44,116,5,25,29365,28635,634,203,57,0,40,29365,233,116,85,0,32,29132,28254,557,62,52,0,3,204,14,190,14173,23589,12124,11465
2015,Wirt County; West Virginia,5841,2936,2905,298,305,408,423,279,532,678,961,585,348,639,312,73,45.0,4612,4333,1148,1024,4612,2306,2306,1024,526,498,5841,5769,72,5769,5690,49,23,23,0,0,0,0,0,0,0,0,0,0,54,105,0,0,0,0,0,0,7,72,18,54,0,0,5841,5762,67,77,0,0,7,5841,9,0,9,0,0,5832,5681,49,23,0,0,7,72,0,72,3243,4612,2306,2306
2015,Clay County; West Virginia,9141,4578,4563,550,693,452,610,408,929,1138,1333,833,550,962,529,154,43.3,7060,6786,2014,1645,7060,3533,3527,1645,808,837,9141,9023,118,9023,8962,0,37,0,0,0,0,0,0,0,0,0,0,0,54,015,0,20,20,0,0,0,4,118,0,116,0,0,9141,9078,2,155,0,22,4,9141,13,0,13,0,0,9128,8949,0,37,0,20,4,118,0,118,4583,7031,3504,3527
2015,Monongalia County; West Virginia,101668,52641,49027,4868,4373,4523,8964,18389,17099,10914,10952,6095,4759,6103,3177,1452,30.0,85387,73960,13339,10732,85387,43998,41389,10732,4763,5969,101668,99430,2238,99430,92088,3657,123,55,0,0,0,3203,658,1104,220,126,328,182,54,061,585,0,0,0,0,0,359,2238,1026,341,511,47,101668,94180,4883,632,3816,49,516,101668,2072,762,338,27,945,99596,90471,3615,116,3203,0,93,2098,80,2018,44167,82211,42051,40160
2015,Wetzel County; West Virginia,16157,7931,8226,820,920,895,1013,865,1559,1858,2403,1093,1321,1909,1075,426,46.0,12877,12347,4295,3410,12877,6237,6640,3410,1497,1913,16157,16006,151,16006,15905,19,6,6,0,0,0,76,0,0,17,30,29,0,54,103,0,0,0,0,0,0,0,151,43,85,20,3,16157,16053,65,94,96,0,0,16157,105,66,29,0,10,16052,15800,19,6,76,0,0,151,0,151,8154,12810,6237,6573
