year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Adair County; Iowa,7779,3862,3917,477,467,521,500,368,684,904,1197,523,413,746,740,239,44.8,5961,5742,1964,1725,5961,2917,3044,1725,782,943,7779,7689,90,7689,7611,28,17,5,7,0,0,33,0,0,0,0,12,7,19,001,14,0,0,0,0,0,0,90,20,52,0,0,7779,7701,48,69,33,0,18,7779,52,52,0,0,0,7727,7595,7,17,33,0,0,75,18,57,3767
2010,Adams County; Iowa,4127,2034,2093,201,217,256,260,169,476,418,720,324,207,451,274,154,45.7,3294,3133,1002,879,3294,1588,1706,879,348,531,4127,4059,68,4059,4014,11,16,0,0,0,0,0,0,0,0,0,0,0,19,003,0,0,0,0,0,0,18,68,23,18,0,0,4127,4082,34,52,0,0,45,4127,93,81,0,0,12,4034,3992,11,0,0,0,0,31,0,31,1991
2010,Allamakee County; Iowa,14331,7247,7084,965,759,1024,979,715,1458,1654,2148,1108,778,1375,1002,366,43.4,10936,10417,3207,2743,10936,5498,5438,2743,1244,1499,14331,14203,128,14203,13837,28,110,0,0,0,0,65,16,0,24,0,25,0,19,005,0,0,0,0,0,0,163,128,7,101,4,0,14331,13965,35,211,69,0,179,14331,701,355,21,0,325,13630,13527,28,3,49,0,16,7,0,7,7604
2010,Appanoose County; Iowa,13029,6288,6741,883,729,861,856,638,1317,1498,1930,954,755,1250,920,438,43.4,9996,9588,3067,2608,9996,4775,5221,2608,1114,1494,13029,12826,203,12826,12670,107,2,0,0,0,0,38,11,2,13,0,0,0,19,007,12,0,0,0,0,0,9,203,0,121,16,0,13029,12865,107,131,54,15,60,13029,156,98,0,14,44,12873,12620,107,0,38,0,0,108,0,108,6667
2010,Audubon County; Iowa,6186,2988,3198,325,342,432,435,238,515,698,996,352,420,634,461,338,46.0,4777,4585,1682,1433,4777,2291,2486,1433,590,843,6186,6116,70,6116,6100,0,0,0,0,0,0,0,0,0,0,0,0,0,19,009,0,0,0,0,0,0,16,70,0,11,0,0,6186,6158,19,11,19,19,56,6186,73,36,0,0,37,6113,6064,0,0,0,0,0,49,12,37,2959
2010,Benton County; Iowa,26098,13083,13015,1646,1885,1946,1906,1120,2810,3742,4220,1576,1319,1922,1430,576,40.0,19295,18417,4717,3928,19295,9515,9780,3928,1707,2221,26098,25726,372,25726,25477,106,7,0,0,0,0,27,14,0,0,0,0,0,19,011,13,0,0,0,0,0,109,372,126,121,9,0,26098,25849,250,146,36,0,207,26098,253,208,1,0,44,25845,25350,106,7,27,0,7,348,77,271,11090
2010,Black Hawk County; Iowa,129252,62698,66554,8289,7527,7451,10161,15348,16304,14309,17221,8086,6619,8698,6281,2958,34.7,101206,92529,21892,17937,101206,48435,52771,17937,7554,10383,129252,126731,2521,126731,111308,11249,347,55,8,7,34,1548,327,483,20,45,220,255,19,013,198,165,16,8,0,141,2114,2521,1078,312,448,118,129252,113484,12738,869,2165,200,2450,129252,4512,3367,212,9,924,124740,109285,11238,208,1548,165,67,2229,158,2071,55486
2010,Boone County; Iowa,26424,13177,13247,1584,1849,1619,1999,1327,3262,3225,4133,1795,1450,1989,1515,677,40.2,20083,19163,5037,4181,20083,9796,10287,4181,1751,2430,26424,26210,214,26210,25597,231,54,0,0,0,6,50,0,0,26,0,0,0,19,015,24,0,0,0,0,0,278,214,60,109,0,21,26424,25778,336,196,50,0,290,26424,469,429,0,0,40,25955,25418,231,54,50,0,0,202,12,190,11680
2010,Bremer County; Iowa,24185,11878,12307,1385,1443,1571,2091,1962,2465,2921,3326,1557,1399,2026,1315,724,38.8,18693,17012,4931,4065,18693,9038,9655,4065,1719,2346,24185,23929,256,23929,23569,147,45,0,0,0,0,147,29,30,0,10,4,46,19,017,28,0,0,0,0,0,21,256,116,65,20,0,24185,23823,298,145,169,2,39,24185,205,114,11,13,67,23980,23419,147,29,147,0,8,230,0,230,9898
2010,Buchanan County; Iowa,21026,10441,10585,1619,1421,1714,1467,1100,2379,2572,3081,1305,1157,1671,1101,439,38.4,15282,14600,3887,3211,15282,7481,7801,3211,1408,1803,21026,20832,194,20832,20530,142,16,0,0,0,2,92,0,33,0,9,33,17,19,019,0,0,0,0,0,0,52,194,37,95,0,17,21026,20697,196,147,92,19,78,21026,218,151,21,0,46,20808,20420,136,9,92,0,0,151,0,151,9002
