year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Alachua County; Florida,244247,118447,125800,12766,11874,11487,24137,42704,35258,26005,29816,14289,10755,13416,8471,3269,29.7,199956,173591,31528,25156,199956,95820,104136,25156,10714,14442,244247,238578,5669,238578,173051,48755,470,52,0,0,0,12910,3485,3501,1492,352,1879,1227,12,001,974,200,104,44,18,34,3192,5669,1948,940,1087,217,244247,177936,51685,2175,14395,302,4009,244247,19579,2426,5009,4269,7875,224668,157835,47952,434,12807,200,760,4680,166,4514,111002
2010,Baker County; Florida,26548,13951,12597,1905,1784,2051,2126,1745,3437,3958,3843,1627,1386,1678,793,215,36.1,19599,18164,3438,2686,19599,10354,9245,2686,1206,1480,26548,26060,488,26060,22287,3515,30,0,0,0,0,93,0,18,21,25,16,0,12,003,13,8,0,8,0,0,127,488,173,230,12,15,26548,22730,3726,275,131,15,159,26548,581,191,94,195,101,25967,21871,3505,30,93,8,0,460,4,456,9442
2010,Bay County; Florida,166798,82893,83905,10663,9517,10575,11232,11389,21462,22771,25739,10864,9045,13198,7784,2559,38.7,129301,121956,28836,23541,129301,63488,65813,23541,10456,13085,166798,161125,5673,161125,137959,17354,923,342,0,21,0,3784,640,224,899,117,294,1078,12,005,532,186,27,145,0,14,919,5673,1558,1488,757,354,166798,142737,19833,3230,4753,284,1944,166798,7527,2597,2026,712,2192,159271,133079,17017,801,3682,186,115,4391,142,4249,98291
2010,Bradford County; Florida,28750,16176,12574,1684,1656,1400,1623,2319,4136,3957,4649,1848,1467,2141,1242,628,39.3,22972,21947,4903,4011,22972,13250,9722,4011,1774,2237,28750,28279,471,28279,22011,5860,34,7,0,0,0,117,9,0,97,0,11,0,12,007,0,184,169,15,0,0,73,471,142,46,51,27,28750,22345,6094,126,278,248,149,28750,1015,306,273,391,45,27735,21170,5812,34,117,184,6,412,32,380,10825
2010,Brevard County; Florida,540583,264955,275628,26972,29427,31480,35176,28955,53620,67827,88801,37507,33155,56268,38761,12634,44.6,430876,410917,126243,107663,430876,208700,222176,107663,48437,59226,540583,528621,11962,528621,453634,52758,1947,340,41,0,0,11035,2941,1877,1987,563,666,1669,12,009,1332,319,114,49,0,156,8928,11962,3351,2136,2640,166,540583,464192,57896,4797,14822,820,11023,540583,40925,6193,16520,4925,13287,499658,424096,51420,1859,10900,319,1304,9760,480,9280,267036
2010,Broward County; Florida,1734139,840414,893725,105011,102943,114371,114795,102256,222914,262884,269600,105855,89062,117860,84385,42203,39.2,1339076,1276535,294781,244448,1339076,638186,700890,244448,102521,141927,1734139,1690384,43755,1690384,1111680,448777,3235,607,49,12,98,55794,21915,9809,6478,1246,2996,5358,12,011,7992,574,79,188,46,261,70324,43755,13549,3945,5622,1148,1734139,1146531,471502,9474,67362,1614,84113,1734139,415627,28983,72074,79720,234850,1318512,790073,436318,2677,54259,402,7001,27782,3335,24447,806858
2010,Calhoun County; Florida,14372,7648,6724,874,832,789,898,960,2001,1985,2036,856,876,1259,790,216,38.4,11283,10927,2843,2265,11283,6180,5103,2265,1056,1209,14372,14110,262,14110,11668,2157,174,0,0,0,47,19,0,0,0,0,0,19,12,013,0,0,0,0,0,0,92,262,54,125,37,10,14372,11912,2229,309,56,8,120,14372,700,283,167,97,153,13672,11183,2052,174,19,0,10,234,0,234,5892
2010,Charlotte County; Florida,159385,77597,81788,5682,6196,7004,7551,6103,11035,15353,21143,12288,14701,27453,17993,6883,54.8,135746,131742,61388,52329,135746,65306,70440,52329,24772,27557,159385,156767,2618,156767,143923,8641,426,185,6,0,0,1708,281,363,550,113,78,61,12,015,262,0,0,0,0,0,2069,2618,1001,519,629,0,159385,146511,9858,1118,2337,7,2358,159385,8765,2372,2778,1235,2380,150620,137771,8267,369,1696,0,187,2330,140,2190,99422
2010,Citrus County; Florida,140686,68183,72503,5498,5405,7309,7187,5246,9698,13903,19147,10813,12924,23571,14781,5204,53.5,117876,113986,51683,43556,117876,56511,61365,43556,20972,22584,140686,138729,1957,138729,131271,3942,606,129,29,0,245,1851,413,239,634,113,216,158,12,017,78,33,33,0,0,0,1026,1957,529,778,223,24,140686,133160,4549,1408,2119,50,1412,140686,6171,1174,2491,927,1579,134515,126698,3866,369,1836,33,132,1581,102,1479,76813
2010,Clay County; Florida,186076,91200,94876,11766,13941,14412,14842,10624,21213,28243,28681,11365,10348,12313,6408,1920,37.5,136331,128709,26306,20641,136331,65866,70465,20641,9236,11405,186076,181074,5002,181074,155042,17586,749,202,0,36,74,5348,586,515,2607,442,221,418,12,019,559,119,11,108,0,0,2230,5002,697,1216,1178,158,186076,159394,19051,2299,7108,543,3085,186076,13395,3219,4759,1304,4113,172681,145615,17309,653,5193,28,135,3748,75,3673,73799
