year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Adair County; Kentucky,18542,9265,9277,1113,1065,1286,1582,1268,2144,2280,2591,1371,1063,1599,934,246,38.5,14334,13199,3377,2779,14334,7055,7279,2779,1234,1545,18542,18375,167,18375,17550,648,22,0,0,0,0,73,73,0,0,0,0,0,21,001,0,0,0,0,0,0,82,167,109,39,9,0,18542,17717,757,61,82,10,82,18542,139,96,25,0,18,18403,17451,648,22,73,0,42,167,0,167,8452
2010,Allen County; Kentucky,19688,9598,10090,1314,1154,1468,1396,1214,2392,2723,2744,1259,1217,1644,856,307,37.8,14850,14090,3622,2807,14850,7211,7639,2807,1272,1535,19688,19499,189,19499,19083,225,32,0,13,0,0,75,0,18,0,0,0,57,21,003,0,0,0,0,0,0,84,189,67,56,0,0,19688,19262,302,88,75,7,143,19688,246,132,41,12,61,19442,18958,225,32,75,0,0,152,22,130,9136
2010,Anderson County; Kentucky,21080,10219,10861,1389,1316,1679,1445,1095,2662,3254,3218,1488,985,1494,747,308,38.0,15695,15008,3157,2549,15695,7457,8238,2549,1058,1491,21080,20855,225,20855,20297,523,0,0,0,0,0,35,0,0,7,15,11,0,21,005,2,0,0,0,0,0,0,225,118,19,88,0,21080,20522,641,19,123,0,0,21080,271,271,0,0,0,20809,20026,523,0,35,0,0,225,0,225,9024
2010,Ballard County; Kentucky,8225,4067,4158,455,483,583,518,395,897,1166,1223,653,471,738,471,172,41.1,6376,6066,1667,1381,6376,3121,3255,1381,589,792,8225,8108,117,8108,7817,246,0,0,0,0,0,41,0,24,9,4,2,2,21,007,0,0,0,0,0,0,4,117,39,49,0,4,8225,7905,314,53,41,0,29,8225,92,92,0,0,0,8133,7754,246,0,41,0,0,92,0,92,3908
2010,Barren County; Kentucky,41685,20095,21590,2692,2665,2998,2677,2130,5087,5683,6361,2722,2286,3375,2085,924,40.2,31557,30298,7562,6384,31557,14975,16582,6384,2595,3789,41685,41385,300,41385,39014,1899,22,22,0,0,0,235,70,28,56,0,0,0,21,009,81,0,0,0,0,0,215,300,175,55,0,19,41685,39295,2093,96,235,0,266,41685,981,780,23,0,178,40704,38332,1880,22,235,0,5,230,0,230,18796
2010,Bath County; Kentucky,11565,5678,5887,795,618,978,872,451,1392,1576,1702,799,720,963,474,225,38.4,8684,8295,1962,1662,8684,4209,4475,1662,753,909,11565,11457,108,11457,11190,260,7,0,0,0,0,0,0,0,0,0,0,0,21,011,0,0,0,0,0,0,0,108,91,17,0,0,11565,11298,351,24,0,0,0,11565,75,57,0,0,18,11490,11115,260,7,0,0,0,108,0,108,5385
2010,Bell County; Kentucky,28793,13899,14894,1705,1526,1962,2063,1821,3329,3901,4300,2280,1543,2505,1328,530,40.5,22385,21260,5213,4363,22385,10598,11787,4363,1793,2570,28793,28473,320,28473,27532,752,88,14,0,0,0,22,6,6,10,0,0,0,21,013,0,0,0,0,0,0,79,320,90,177,7,0,28793,27839,842,278,29,0,125,28793,246,150,0,0,96,28547,27411,752,88,22,0,0,274,0,274,13284
2010,Boone County; Kentucky,114723,56532,58191,8828,9801,8795,7708,6261,15722,18658,16624,6858,5037,6137,3209,1085,35.1,82176,78519,13172,10431,82176,39944,42232,10431,4479,5952,114723,112985,1738,112985,106274,2935,311,180,11,0,0,2261,234,219,336,942,215,282,21,015,33,0,0,0,0,0,1204,1738,752,283,428,10,114723,107978,3758,659,2752,11,1383,114723,3884,2723,367,136,658,110839,103867,2919,280,2261,0,106,1406,0,1406,45053
2010,Bourbon County; Kentucky,19947,9689,10258,1207,1213,1484,1386,1009,2253,2757,3116,1344,1099,1731,731,617,40.1,15164,14384,3655,3079,15164,7246,7918,3079,1248,1831,19947,19850,97,19850,18005,1407,95,85,0,0,0,70,0,0,9,0,27,0,21,017,34,0,0,0,0,0,273,97,16,3,0,0,19947,18087,1438,98,85,0,336,19947,1150,908,32,0,210,18797,17166,1407,95,70,0,16,43,9,34,8906
2010,Boyd County; Kentucky,49330,24516,24814,2920,2840,2853,3236,2464,6115,6695,7550,3375,3104,4456,2923,799,41.4,38661,37097,9844,8178,38661,19052,19609,8178,3427,4751,49330,48568,762,48568,46533,1561,42,13,0,0,0,220,79,67,24,0,0,28,21,019,22,14,14,0,0,0,198,762,390,272,47,9,49330,47286,1995,358,267,14,207,49330,381,209,58,53,61,48949,46325,1543,32,220,14,71,744,0,744,21941
