year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Alamance County; North Carolina,147072,70095,76977,9472,9985,9370,10669,10326,17004,21098,21116,9321,7473,10905,7128,3205,38.0,112232,104718,25438,21238,112232,52293,59939,21238,8700,12538,147072,143903,3169,143903,103107,26668,396,93,0,0,0,1756,248,82,365,47,241,522,37,001,251,173,21,0,0,152,11803,3169,1441,451,368,279,147072,105960,28578,1217,2145,217,12298,147072,15356,11359,633,124,3240,131716,100158,26481,396,1737,173,118,2653,25,2628,65170
2010,Alexander County; North Carolina,36797,18295,18502,2231,2487,2326,2331,1886,4542,5565,5460,2434,2236,3225,1468,606,40.3,28304,27063,6533,5299,28304,14074,14230,5299,2261,3038,36797,36314,483,36314,32700,1862,83,0,0,0,0,340,0,80,12,0,0,0,37,003,248,129,5,4,0,120,1200,483,200,133,55,0,36797,33183,2095,249,395,129,1262,36797,1499,1385,46,0,68,35298,32405,1862,83,340,129,58,421,0,421,15881
2010,Alleghany County; North Carolina,11084,5643,5441,474,637,434,748,730,990,1479,1618,941,753,1309,700,271,45.4,9022,8668,2721,2280,9022,4679,4343,2280,1004,1276,11084,10936,148,10936,10025,69,15,0,0,0,0,31,0,6,18,0,0,0,37,005,7,2,0,0,0,2,794,148,30,37,11,0,11084,10103,99,122,42,2,864,11084,1021,841,11,76,93,10063,9889,69,10,30,0,0,65,0,65,7844
2010,Anson County; North Carolina,26785,13975,12810,1603,1584,1767,1860,1547,3390,3952,3905,1847,1502,2121,1276,431,40.0,20672,19666,4584,3828,20672,10777,9895,3828,1502,2326,26785,26446,339,26446,12473,13248,186,29,0,0,0,276,0,21,23,22,18,9,37,007,183,0,0,0,0,0,263,339,216,52,0,3,26785,12741,13525,251,336,0,271,26785,364,219,29,0,116,26421,12379,13239,186,276,0,29,312,0,312,11382
2010,Ashe County; North Carolina,26787,13181,13606,1430,1626,1316,1372,1282,2962,3528,4020,2230,1793,2939,1669,620,44.6,21561,20849,6451,5228,21561,10535,11026,5228,2251,2977,26787,26710,77,26710,25739,30,52,23,0,0,3,37,0,0,0,16,0,21,37,009,0,0,0,0,0,0,852,77,8,9,8,12,26787,25804,50,73,45,0,892,26787,1179,1086,8,27,58,25608,25451,30,43,37,0,0,47,30,17,16739
2010,Avery County; North Carolina,17951,9661,8290,766,782,977,874,1509,2424,2528,2647,1356,1048,1696,992,352,41.7,14822,14253,3578,3040,14822,8119,6703,3040,1341,1699,17951,16792,1159,16792,15652,584,166,37,15,0,0,112,49,6,0,0,8,41,37,011,8,80,80,0,0,0,198,1159,233,779,0,72,17951,16731,927,1040,135,103,235,17951,710,571,81,9,49,17241,15196,584,166,112,9,58,1116,0,1116,13669
2010,Beaufort County; North Carolina,47185,22558,24627,2868,3340,2570,2716,2481,5030,5726,7096,3574,3612,4710,2611,851,43.5,36576,35064,10168,8172,36576,17157,19419,8172,3503,4669,47185,46736,449,46736,32075,12330,119,51,0,0,0,203,87,46,32,0,0,0,37,013,38,28,13,15,0,0,1981,449,152,122,0,0,47185,32453,12600,288,203,77,2060,47185,2893,2354,121,0,418,44292,31367,12244,104,203,13,37,324,22,302,24397
2010,Bertie County; North Carolina,20890,10179,10711,1224,1173,1297,1257,1375,2063,2802,3382,1577,1200,1874,1318,348,43.3,16305,15757,4274,3540,16305,7843,8462,3540,1423,2117,20890,20785,105,20785,7496,12935,137,0,0,0,0,89,0,0,79,10,0,0,37,015,0,6,0,0,3,3,122,105,33,11,16,0,20890,7593,13005,185,113,6,130,20890,279,244,24,0,11,20611,7348,12926,137,89,6,0,105,8,97,9753
2010,Bladen County; North Carolina,34629,16739,17890,2179,2224,2295,2445,2093,3816,4435,5149,2088,2725,3102,1504,574,39.9,26360,25133,6883,5180,26360,12388,13972,5180,2124,3056,34629,33836,793,33836,19684,12034,773,34,0,0,16,11,0,11,0,0,0,0,37,017,0,0,0,0,0,0,1334,793,88,251,50,204,34629,20097,12502,1228,61,176,1358,34629,2238,1881,70,34,253,32391,19052,11994,736,11,0,0,598,0,598,17388
2010,Brunswick County; North Carolina,101994,49854,52140,5477,5803,4922,5115,4614,10629,12312,13952,9281,9517,13377,5603,1392,46.6,82521,79924,25811,20372,82521,39905,42616,20372,9896,10476,101994,99613,2381,99613,85645,11503,320,129,0,0,27,458,66,61,6,17,50,179,37,019,79,0,0,0,0,0,1687,2381,432,754,130,343,101994,87398,12733,1633,750,99,2001,101994,4988,3534,495,6,953,97006,82766,11404,300,458,0,0,2078,18,2060,74241
