year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Anderson County; Texas,58016,34695,23321,3228,3035,3336,3429,3870,8877,9315,9542,3350,2772,4202,2138,922,38.5,46475,44026,8824,7262,46475,28913,17562,7262,3303,3959,58016,57162,854,57162,42302,12507,379,57,0,0,0,307,110,54,91,3,9,9,48,001,31,64,56,8,0,0,1603,854,162,244,35,55,58016,43054,12815,740,351,72,1942,58016,8783,7391,104,21,1267,49233,35769,12356,150,307,64,0,587,40,547,19889
2010,Andrews County; Texas,14048,7060,6988,1157,1158,1089,1187,905,1601,1921,2008,731,667,791,647,186,34.6,9967,9159,1948,1624,9967,4814,5153,1624,677,947,14048,13670,378,13670,11707,148,293,0,0,0,0,111,40,0,0,0,0,71,48,003,0,0,0,0,0,0,1411,378,14,244,11,0,14048,12085,162,537,122,0,1520,14048,6633,6179,113,0,341,7415,6901,105,29,111,0,0,269,0,269,5707
2010,Angelina County; Texas,85254,41668,43586,6495,6102,6658,6175,5516,10740,11249,11581,4752,4644,6225,3688,1429,35.7,62168,58763,14027,11342,62168,30025,32143,11342,4908,6434,85254,83935,1319,83935,65373,12996,299,96,0,0,0,599,88,144,79,0,0,252,48,005,36,22,0,0,0,22,4646,1319,239,294,206,50,85254,66522,13342,722,814,79,5110,85254,16012,14434,83,0,1495,69242,54720,12698,193,599,22,170,840,45,795,35221
2010,Aransas County; Texas,23247,11255,11992,1293,1318,1284,1551,1028,1700,2772,3324,1812,1824,3196,1815,330,46.8,18431,17521,6476,5341,18431,8910,9521,5341,2602,2739,23247,22504,743,22504,21134,267,92,20,0,0,0,346,0,19,13,15,13,162,48,007,124,0,0,0,0,0,665,743,120,293,28,0,23247,21877,387,413,519,117,822,23247,5618,4853,55,0,710,17629,16465,247,44,346,0,0,527,0,527,14980
2010,Archer County; Texas,9055,4591,4464,500,619,738,678,451,841,1120,1594,575,509,842,411,177,41.4,6767,6413,1685,1430,6767,3378,3389,1430,666,764,9055,8992,63,8992,8742,63,0,0,0,0,0,107,3,0,34,0,53,17,48,009,0,0,0,0,0,0,80,63,19,28,0,4,9055,8801,86,32,107,0,92,9055,621,599,0,0,22,8434,8213,63,0,107,0,0,51,0,51,4073
2010,Armstrong County; Texas,1958,961,997,105,185,131,80,83,264,187,257,132,147,201,129,57,43.0,1491,1453,462,387,1491,751,740,387,181,206,1958,1945,13,1945,1902,17,16,2,0,0,0,0,0,0,0,0,0,0,48,011,0,1,1,0,0,0,9,13,8,4,0,0,1958,1915,25,20,1,2,9,1958,180,155,0,0,25,1778,1739,17,16,0,1,0,5,0,5,918
2010,Atascosa County; Texas,44049,21731,22318,3458,3320,3835,3392,2599,5083,5618,6248,2968,2179,3053,1617,679,35.6,31298,29310,6617,5349,31298,15323,15975,5349,2448,2901,44049,42415,1634,42415,33738,370,273,17,12,0,13,110,0,0,18,5,29,22,48,013,36,9,9,0,0,0,7915,1634,200,452,0,21,44049,35261,623,763,151,20,8865,44049,26893,24625,100,0,2168,17156,16275,331,60,110,9,6,365,12,353,17228
2010,Austin County; Texas,27783,13553,14230,1742,1957,1976,2048,1640,2761,3402,4450,1800,1645,2380,1563,419,40.0,20763,19649,5170,4362,20763,10109,10654,4362,1968,2394,27783,27461,322,27461,23639,2753,97,71,0,0,0,15,0,0,3,0,0,12,48,015,0,0,0,0,0,0,957,322,155,112,0,0,27783,23957,2920,221,19,0,1000,27783,6076,5627,39,32,378,21707,18608,2719,97,15,0,30,238,0,238,12469
2010,Bailey County; Texas,7027,3577,3450,619,571,575,806,482,708,529,1015,510,398,482,252,80,30.0,4909,4387,1086,814,4909,2556,2353,814,333,481,7027,7027,0,7027,6039,418,6,6,0,0,0,0,0,0,0,0,0,0,48,017,0,0,0,0,0,0,564,0,0,0,0,0,7027,6039,418,6,0,0,564,7027,3098,2611,0,0,487,3929,3505,418,6,0,0,0,0,0,0,2910
2010,Bandera County; Texas,20265,9980,10285,984,1112,1298,1066,819,1542,2396,3764,1836,1574,2373,1203,298,47.6,16110,15622,4901,3874,16110,7962,8148,3874,1958,1916,20265,20057,208,20057,19053,125,94,52,0,0,0,71,0,9,10,0,52,0,48,019,0,23,23,0,0,0,691,208,31,177,0,0,20265,19261,156,271,71,23,691,20265,3238,2966,67,0,205,17027,16518,125,82,71,23,0,208,0,208,11243
