year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Valley County; Idaho,9846,5091,4755,526,506,601,559,439,1047,1233,1711,833,897,988,415,91,45.1,7857,7612,2028,1494,7857,4056,3801,1494,770,724,9846,9793,53,9793,9688,0,16,5,0,0,0,0,0,0,0,0,0,0,16,085,0,0,0,0,0,0,89,53,0,53,0,0,9846,9741,0,69,0,0,89,9846,310,168,4,0,138,9536,9436,0,16,0,0,31,53,0,53,11246
2010,Washington County; Idaho,10105,4966,5139,565,681,746,746,270,1042,1180,1398,809,707,1066,668,227,42.9,7614,7298,2318,1961,7614,3654,3960,1961,894,1067,10105,9888,217,9888,9153,19,145,0,0,0,0,114,0,42,10,43,6,13,16,087,0,0,0,0,0,0,457,217,0,156,5,0,10105,9370,19,301,119,56,457,10105,1555,1445,14,0,96,8550,8176,19,24,114,0,0,217,0,217,4456
2010,Ada County; Idaho,380718,190901,189817,28420,28477,28261,26009,25480,56792,55855,53817,21892,17840,20330,11949,5596,34.4,279297,265658,47495,37875,279297,138892,140405,37875,16468,21407,380718,371679,9039,371679,350935,3861,2059,139,38,54,136,9548,1408,1763,1039,1424,972,1179,16,001,1763,832,147,290,65,330,4444,9039,1326,2925,2201,72,380718,359300,5972,5659,12432,1398,5860,380718,25791,20865,606,258,4062,354927,331637,3770,1683,9408,832,377,7220,274,6946,155754
2010,Adams County; Idaho,3942,1974,1968,149,191,305,344,101,349,452,674,366,284,558,126,43,46.1,3074,2930,840,727,3074,1614,1460,727,421,306,3942,3753,189,3753,3597,2,110,16,0,0,0,17,0,0,0,17,0,0,16,003,0,25,25,0,0,0,2,189,1,155,0,0,3942,3786,3,265,17,58,2,3942,37,30,3,0,4,3905,3584,2,110,17,25,0,167,0,167,2381
2010,Bannock County; Idaho,80701,39915,40786,6896,5913,5941,6172,7937,11662,9124,9930,5057,3382,4683,3144,860,30.9,58686,54322,10688,8687,58686,28678,30008,8687,3855,4832,80701,78757,1944,78757,73194,487,2761,9,0,84,59,883,115,194,194,96,80,57,16,005,147,211,41,0,55,115,1221,1944,298,609,451,30,80701,74963,983,3523,1583,418,1436,80701,5242,4418,199,0,625,75459,70108,483,2277,883,211,79,1418,11,1407,32697
2010,Bear Lake County; Idaho,6026,2958,3068,400,445,504,364,359,615,614,912,329,417,561,386,120,41.2,4381,4219,1308,1067,4381,2157,2224,1067,504,563,6026,5983,43,5983,5866,17,63,0,0,0,0,0,0,0,0,0,0,0,16,007,0,2,2,0,0,0,35,43,3,13,26,1,6026,5908,21,77,26,2,35,6026,177,154,0,0,23,5849,5715,17,62,0,2,10,43,0,43,3815
2010,Benewah County; Idaho,9302,4743,4559,579,510,750,613,453,823,1050,1536,788,637,929,490,144,43.8,7051,6747,1991,1563,7051,3537,3514,1563,785,778,9302,9018,284,9018,8041,68,869,56,0,0,7,3,0,0,3,0,0,0,16,009,0,16,0,0,16,0,21,284,7,233,0,0,9302,8325,88,1102,16,16,52,9302,211,192,5,0,14,9091,7960,68,785,3,10,8,257,17,240,4557
2010,Bingham County; Idaho,44496,22226,22270,4199,4275,3816,3727,2736,5331,5128,5932,2499,1911,2780,1569,593,31.4,29809,27952,6110,4942,29809,14726,15083,4942,2304,2638,44496,43287,1209,43287,38068,200,2479,5,50,83,0,306,32,201,9,60,0,0,16,011,4,0,0,0,0,0,2234,1209,93,646,91,42,44496,39135,396,3295,446,0,2510,44496,7290,6583,76,0,631,37206,33705,162,2273,306,0,52,708,12,696,15873
2010,Blaine County; Idaho,21329,10976,10353,1458,1253,1588,1046,1216,2742,3084,3753,1714,1243,1429,701,102,39.5,16172,15672,3049,2232,16172,8272,7900,2232,1188,1044,21329,21130,199,21130,19619,12,271,0,0,0,0,96,12,5,4,44,0,0,16,013,31,178,7,0,0,171,954,199,2,95,26,0,21329,19746,14,409,151,254,954,21329,3937,3528,0,0,409,17392,16871,12,25,96,178,21,189,0,189,14818
2010,Boise County; Idaho,7122,3643,3479,307,498,451,454,289,531,850,1439,841,506,651,240,65,46.3,5491,5376,1204,956,5491,2867,2624,956,534,422,7122,6894,228,6894,6779,0,12,3,0,0,0,81,27,0,25,0,29,0,16,015,0,0,0,0,0,0,22,228,15,155,6,0,7122,7001,30,182,93,0,59,7122,206,150,40,0,16,6916,6644,0,10,81,0,0,181,6,175,5178
