year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Adams County; Pennsylvania,100839,49538,51301,5717,6177,6642,7719,6613,10570,14075,15628,7170,5447,7932,5186,1963,40.2,77859,72861,18239,15081,77859,37895,39964,15081,6683,8398,100839,99531,1308,99531,93905,1518,106,0,0,0,0,716,95,144,100,51,50,212,42,001,64,11,11,0,0,0,3275,1308,518,350,151,0,100839,95196,2085,497,897,20,3506,100839,5651,4222,736,50,643,95188,91685,1474,81,716,0,141,1091,41,1050,40352
2010,Allegheny County; Pennsylvania,1223066,584392,638674,63196,66470,70087,81747,85225,152364,154114,191138,84365,67684,93895,78614,34167,41.1,976324,923089,243367,206676,976324,458193,518131,206676,82340,124336,1223066,1201590,21476,1201590,1003321,158648,1436,500,36,11,14,32667,12615,8407,1724,1454,3360,1940,42,003,3167,401,158,15,78,150,5117,21476,9948,2311,2839,2598,1223066,1020784,173423,7840,36534,780,6849,1223066,17627,5299,4777,1251,6300,1205439,992497,157061,1204,32497,368,2183,19629,583,19046,589695
2010,Armstrong County; Pennsylvania,69489,34246,35243,3682,3539,4539,4359,3476,7333,9082,11528,5193,4094,6166,4593,1905,43.8,54868,52620,14850,12664,54868,26776,28092,12664,5402,7262,69489,69074,415,69074,68107,589,36,14,0,0,0,126,56,28,2,0,36,0,42,005,4,0,0,0,0,0,216,415,125,179,62,24,69489,68492,757,246,200,0,222,69489,397,144,192,5,56,69092,67931,586,36,126,0,9,404,0,404,32616
2010,Beaver County; Pennsylvania,171569,82707,88862,8956,9525,10180,11292,9106,17834,21816,28684,12739,9775,14982,12412,4268,43.8,135937,129815,37260,31662,135937,64307,71630,31662,13065,18597,171569,168443,3126,168443,156869,10212,208,65,0,0,0,689,137,131,165,68,47,102,42,007,39,10,0,5,0,5,455,3126,1855,353,195,38,171569,159820,12569,875,957,53,767,171569,1978,850,472,57,599,169591,155713,10121,197,689,10,98,2763,70,2693,78472
2010,Bedford County; Pennsylvania,49882,24869,25013,2632,3135,3167,3225,2332,5050,6900,7836,3455,3041,4855,3211,1043,42.9,38834,37214,10950,9109,38834,19126,19708,9109,3998,5111,49882,49487,395,49487,49037,190,39,18,0,0,0,114,0,32,44,29,9,0,42,009,0,25,4,21,0,0,82,395,76,175,47,4,49882,49427,293,227,161,71,120,49882,429,189,83,66,91,49453,48726,190,28,114,24,0,371,16,355,23999
2010,Berks County; Pennsylvania,407310,199909,207401,25476,26632,28033,31755,26113,45887,56853,61274,26106,20891,28579,20926,8785,38.9,308861,289273,69802,58290,308861,149284,159577,58290,24907,33383,407310,399630,7680,399630,344302,18497,560,78,28,0,52,5140,1165,1347,667,67,202,1272,42,011,420,130,0,23,0,107,31001,7680,2561,1114,889,324,407310,350758,22375,2231,6357,280,33352,407310,61268,10206,33491,925,16646,346042,318999,16114,334,5036,130,1001,4428,97,4331,163574
2010,Blair County; Pennsylvania,127071,61624,65447,7325,7613,7329,9172,7277,14331,16108,19249,9105,7294,10579,8283,3406,41.7,99823,94043,26364,22268,99823,47539,52284,22268,9053,13215,127071,125868,1203,125868,122519,2187,79,4,0,0,0,748,211,223,85,8,115,44,42,013,62,9,9,0,0,0,326,1203,593,327,114,20,127071,123669,2840,458,895,43,422,127071,1231,389,372,82,388,125840,121828,2138,56,748,9,13,1048,35,1013,56241
2010,Bradford County; Pennsylvania,62415,30648,31767,3756,3644,4348,4213,3142,6148,8221,9815,4535,3934,5711,3514,1434,42.6,47908,45880,12831,10659,47908,23215,24693,10659,4719,5940,62415,61836,579,61836,60911,323,103,33,0,0,0,306,34,108,81,2,28,50,42,015,3,0,0,0,0,0,193,579,148,303,76,9,62415,61481,490,436,402,9,206,62415,692,235,142,74,241,61723,60460,268,98,301,0,43,553,3,550,29904
2010,Bucks County; Pennsylvania,622859,305884,316975,34700,39444,44034,42654,32936,65858,90101,107406,44129,34345,44380,29873,12999,41.0,476536,455233,106664,87252,476536,230624,245912,87252,37289,49963,622859,615530,7329,615530,564298,22380,853,102,0,0,89,23062,10048,3659,1707,287,3474,1639,42,017,2248,150,79,0,9,62,4787,7329,1900,1292,1826,265,622859,570312,25087,2949,25857,319,5986,622859,24480,6853,8449,974,8204,598379,545579,21888,643,22805,150,910,6404,485,5919,244251
2010,Butler County; Pennsylvania,182554,89705,92849,10245,11372,12547,13366,10872,18694,26179,29710,12539,9948,13287,9833,3962,40.7,140602,132757,32645,27082,140602,68134,72468,27082,11476,15606,182554,180958,1596,180958,176961,1816,187,7,6,35,0,1544,484,207,96,50,187,396,42,019,124,15,7,0,0,8,435,1596,603,336,381,22,182554,178418,2514,566,2071,15,629,182554,1872,924,408,53,487,180682,175456,1789,187,1538,15,143,1554,149,1405,77377
