year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Arkansas County; Arkansas,19321,9482,9839,1127,1143,1343,1428,1078,2080,2479,2910,1477,1125,1593,1099,439,42.0,14874,14093,3712,3131,14874,7119,7755,3131,1314,1817,19321,19064,257,19064,13898,4712,140,0,0,0,0,51,0,13,7,0,0,19,05,001,12,0,0,0,0,0,263,257,98,128,0,10,19321,14135,4841,289,53,0,271,19321,428,394,19,0,15,18893,13846,4712,35,51,0,0,249,0,249,9511
2010,Ashley County; Arkansas,22126,10701,11425,1409,1511,1590,1593,1154,2571,2919,3060,1302,1546,2027,1009,435,38.6,16601,15876,4272,3471,16601,7869,8732,3471,1525,1946,22126,21735,391,21735,15307,5739,57,0,0,0,0,20,20,0,0,0,0,0,05,003,0,0,0,0,0,0,612,391,148,166,0,19,22126,15679,5906,242,20,0,670,22126,963,855,8,0,100,21163,15057,5736,0,20,0,0,350,17,333,10298
2010,Baxter County; Arkansas,41388,19869,21519,1982,2069,2164,2099,1703,3593,4231,5651,3172,3409,6134,3603,1578,50.1,33865,32706,13479,11315,33865,15955,17910,11315,5368,5947,41388,40844,544,40844,40215,29,255,116,0,0,0,186,0,34,87,0,42,0,05,005,23,7,0,0,7,0,152,544,25,326,27,6,41388,40701,106,638,219,33,286,41388,699,434,13,0,252,40689,39712,29,255,186,7,28,472,32,440,22256
2010,Benton County; Arkansas,209911,103685,106226,16762,16924,15963,13705,12932,30447,30241,26854,10630,9934,13939,8489,3091,34.4,151660,143538,30915,25519,151660,73805,77855,25519,11473,14046,209911,204382,5529,204382,178326,2271,3438,1841,13,17,53,5421,1576,231,588,106,383,769,05,007,1768,135,90,0,0,45,14791,5529,739,2649,880,60,209911,183670,3299,6381,6394,239,15764,209911,31060,22653,875,296,7236,178851,163235,2211,3277,5379,135,496,4118,46,4072,89724
2010,Boone County; Arkansas,36710,17875,18835,2334,2424,2411,2400,2055,4136,4642,5129,2411,2396,3511,2008,853,40.6,27999,26806,7739,6372,27999,13437,14562,6372,2808,3564,36710,36077,633,36077,35442,63,252,53,0,0,0,185,0,50,80,0,21,10,05,009,24,2,2,0,0,0,133,633,33,359,0,17,36710,36058,199,628,185,2,357,36710,674,551,34,3,86,36036,35022,63,252,185,2,13,499,27,472,16662
2010,Bradley County; Arkansas,11638,5636,6002,763,702,898,665,397,1508,1543,1746,724,618,1048,776,250,40.1,8881,8508,2456,2074,8881,4251,4630,2074,897,1177,11638,11593,45,11593,7161,3377,143,0,0,0,0,0,0,0,0,0,0,0,05,011,0,0,0,0,0,0,912,45,20,25,0,0,11638,7206,3397,168,0,0,912,11638,1331,1208,0,0,123,10307,6832,3362,68,0,0,0,45,0,45,5900
2010,Calhoun County; Arkansas,5529,2804,2725,267,377,293,396,391,686,619,845,386,334,499,349,87,40.4,4293,4093,1113,935,4293,2144,2149,935,401,534,5529,5438,91,5438,4072,1186,0,0,0,0,0,0,0,0,0,0,0,0,05,013,0,0,0,0,0,0,180,91,0,86,0,0,5529,4158,1191,86,5,0,180,5529,193,133,8,12,40,5336,4060,1178,0,0,0,7,91,0,91,2937
2010,Carroll County; Arkansas,26971,13353,13618,1633,1780,1614,1591,1383,2822,3065,4038,1900,2341,2782,1365,657,43.7,20940,20157,6219,4804,20940,10256,10684,4804,2197,2607,26971,26561,410,26561,24175,155,209,96,0,0,2,193,22,18,95,32,0,26,05,015,0,63,0,63,0,0,1766,410,30,318,9,0,26971,24580,197,549,224,70,1790,26971,3286,2335,52,0,899,23685,22754,137,209,193,0,29,363,18,345,13306
2010,Chicot County; Arkansas,12102,5893,6209,807,664,891,822,751,1250,1491,1796,797,718,1139,732,244,41.9,9204,8808,2530,2115,9204,4429,4775,2115,863,1252,12102,11953,149,11953,5057,6615,0,0,0,0,0,32,19,13,0,0,0,0,05,017,0,0,0,0,0,0,249,149,0,96,0,38,12102,5168,6653,134,32,0,264,12102,481,481,0,0,0,11621,4868,6587,0,32,0,0,134,0,134,5554
2010,Clark County; Arkansas,23083,10998,12085,1280,1180,1348,2483,3364,2359,2430,2800,1302,1142,1787,1058,550,33.1,18454,15649,3911,3395,18454,8651,9803,3395,1373,2022,23083,22725,358,22725,16973,5351,63,30,0,0,0,159,26,5,0,0,5,99,05,019,24,0,0,0,0,0,179,358,151,153,19,0,23083,17323,5502,216,178,8,214,23083,884,735,6,0,143,22199,16316,5322,63,159,0,0,339,16,323,10430
