year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Aitkin County; Minnesota,16325,8362,7963,789,734,845,862,562,1275,1632,2560,1293,1500,2513,1375,385,50.7,13374,13000,5175,4273,13374,6781,6593,4273,2110,2163,16325,16101,224,16101,15603,14,364,0,284,0,0,56,0,9,0,2,16,1,27,001,28,0,0,0,0,0,64,224,20,152,12,2,16325,15825,45,527,68,0,93,16325,136,113,6,0,17,16189,15539,14,356,56,0,0,224,29,195,15830
2010,Anoka County; Minnesota,327544,163783,163761,22470,23973,24722,24059,18618,43271,51401,53836,20406,14908,18095,8904,2881,36.4,240474,228755,38124,29880,240474,119352,121122,29880,13248,16632,327544,320155,7389,320155,288216,12577,2040,86,1228,22,106,12599,1735,1219,587,205,1106,2511,27,003,5236,153,134,19,0,0,4570,7389,2529,1873,1558,145,327544,295064,15936,4427,14536,358,5210,327544,11090,7285,736,85,2984,316454,282195,12466,1974,12552,118,446,6703,161,6542,125525
2010,Becker County; Minnesota,32274,16097,16177,2236,2214,2121,2111,1572,3406,3744,4914,2284,2217,2916,1676,863,42.4,24356,23248,6683,5455,24356,12080,12276,5455,2470,2985,32274,31114,1160,31114,28628,126,2136,24,1774,0,76,126,10,18,26,0,30,21,27,005,21,25,0,21,0,4,73,1160,83,914,60,5,32274,29780,235,3079,186,68,107,32274,458,309,59,0,90,31816,28412,126,2075,126,25,0,1052,2,1050,18567
2010,Beltrami County; Minnesota,43781,21913,21868,3293,2860,3039,3729,4506,5298,4647,6013,2682,2192,2965,1816,741,33.0,32662,29791,6627,5522,32662,16118,16544,5522,2484,3038,43781,42195,1586,42195,32976,332,7975,38,7386,0,54,607,82,46,62,39,152,92,27,007,134,188,0,0,0,188,117,1586,92,977,263,122,43781,34440,649,9192,870,193,141,43781,517,396,55,0,66,43264,32681,319,7947,607,188,10,1512,0,1512,20089
2010,Benton County; Minnesota,38148,19097,19051,2882,2746,2459,2458,3211,6081,5183,5208,1920,1649,2007,1386,958,33.7,28573,27180,5323,4351,28573,14060,14513,4351,1816,2535,38148,37541,607,37541,36234,584,265,0,112,35,4,431,0,26,0,36,120,129,27,009,120,0,0,0,0,0,27,607,340,75,111,0,38148,36841,925,341,548,24,84,38148,675,505,10,0,160,37473,35781,584,215,431,0,0,462,0,462,16066
2010,Big Stone County; Minnesota,5324,2639,2685,281,261,353,344,218,428,530,847,364,341,604,604,149,48.4,4202,4058,1542,1357,4202,2066,2136,1357,591,766,5324,5286,38,5286,5240,17,4,0,4,0,0,11,0,0,0,0,0,11,27,011,0,0,0,0,0,0,14,38,13,22,0,0,5324,5275,33,26,11,0,17,5324,61,61,0,0,0,5263,5207,17,4,0,0,0,35,0,35,3137
2010,Blue Earth County; Minnesota,62719,31360,31359,3634,3335,3196,6010,10770,8406,6707,7510,3388,2574,3293,2613,1283,29.7,50562,44276,8568,7189,50562,25287,25275,7189,3027,4162,62719,61681,1038,61681,58257,1590,104,0,40,0,16,1235,196,66,84,32,179,343,27,013,335,2,0,2,0,0,493,1038,292,248,225,115,62719,59135,2046,505,1498,2,611,62719,1573,907,55,9,602,61146,57338,1514,78,1235,0,42,939,56,883,25831
2010,Brown County; Minnesota,26030,12929,13101,1545,1565,1613,1922,1716,2549,2898,4136,1749,1398,2158,1767,1014,42.7,20188,18977,5801,4939,20188,9895,10293,4939,2129,2810,26030,25883,147,25883,25346,22,0,0,0,0,0,246,0,45,0,27,35,84,27,015,55,18,0,18,0,0,251,147,66,19,13,0,26030,25493,88,19,259,48,270,26030,792,585,58,22,127,25238,24825,22,0,231,18,0,142,14,128,11515
2010,Carlton County; Minnesota,34958,18168,16790,2229,2413,2223,2293,1805,4037,4883,5652,2262,1990,2621,1640,910,40.1,26618,25520,6257,5171,26618,13854,12764,5171,2250,2921,34958,34265,693,34265,31361,577,1845,16,1522,6,22,201,74,19,27,9,29,9,27,017,34,4,0,4,0,0,277,693,22,506,28,7,34958,32042,639,2448,293,67,309,34958,509,379,33,0,97,34449,31195,573,1819,201,4,0,657,7,650,15515
2010,Carver County; Minnesota,88668,44356,44312,6705,8040,7742,6202,4039,10488,15103,15177,4353,3561,3855,2587,816,35.9,61864,59235,9205,7258,61864,30634,31230,7258,3139,4119,88668,87484,1184,87484,82478,977,106,0,35,0,0,2365,572,329,234,78,327,371,27,019,454,30,30,0,0,0,1528,1184,359,309,273,56,88668,83606,1400,479,2638,109,1628,88668,3345,2247,85,0,1013,85323,80692,956,106,2365,30,131,1043,18,1025,33831
