year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Barnstable County; Massachusetts,217483,103643,113840,9231,10194,11585,12673,9648,16903,25429,34659,17621,17090,25755,20003,6692,48.7,178498,171882,62334,52450,178498,83643,94855,52450,22612,29838,217483,213663,3820,213663,204225,4182,988,70,82,0,33,2250,337,807,161,68,191,367,25,001,319,16,16,0,0,0,2002,3820,1403,1174,469,189,217483,207570,5997,2461,2790,76,2484,217483,4540,871,1201,185,2283,212943,201262,4081,890,2250,16,934,3510,365,3145,158838
2010,Berkshire County; Massachusetts,131528,63083,68445,6133,7117,7525,9401,8314,12857,16605,21141,9874,8527,11357,8959,3718,43.8,105190,99217,29077,24034,105190,49906,55284,24034,10042,13992,131528,128970,2558,128970,122638,3535,248,7,0,0,0,1539,327,193,253,62,173,131,25,003,400,49,22,0,8,19,961,2558,923,394,372,56,131528,124820,4760,756,2145,325,1440,131528,4154,385,1909,143,1717,127374,119939,3416,216,1539,49,255,1960,107,1853,68364
2010,Bristol County; Massachusetts,546433,264459,281974,31675,34521,35240,39206,35465,65092,81275,84155,34114,29973,36638,26708,12371,39.2,421669,398282,92212,75717,421669,200646,221023,75717,30845,44872,546433,535019,11414,535019,490837,18269,882,76,24,0,14,9936,1707,1829,701,125,663,1642,25,005,3269,136,8,128,0,0,14959,11414,3559,1984,1467,428,546433,500544,23690,3968,11584,337,18414,546433,30682,2227,17465,222,10768,515751,472344,16446,591,9899,28,6339,10104,2274,7830,229272
2010,Dukes County; Massachusetts,16155,7982,8173,870,688,966,1190,1143,1566,1822,2697,1449,1256,1317,902,289,44.3,13005,12349,3305,2508,13005,6363,6642,2508,1083,1425,16155,15894,261,15894,14151,559,284,7,0,0,0,55,0,26,12,0,0,0,25,007,17,0,0,0,0,0,845,261,14,113,40,80,16155,14332,659,483,95,0,853,16155,103,30,0,0,73,16052,14100,545,284,55,0,815,253,0,253,16809
2010,Essex County; Massachusetts,735642,353259,382383,43626,46224,51261,52288,43924,81972,106410,118870,48404,40785,49191,35572,17115,40.0,561784,532774,124161,101878,561784,264175,297609,101878,41469,60409,735642,721811,13831,721811,603325,24472,1130,81,33,0,8,22999,2650,5116,1416,677,2344,3416,25,009,7380,348,126,154,0,68,69537,13831,5543,1652,1887,447,735642,615431,31874,3683,25654,504,73017,735642,114147,4644,31837,1434,76232,621495,568426,19238,753,22618,323,2781,7356,542,6814,304902
2010,Franklin County; Massachusetts,71523,35066,36457,3444,3778,4281,4826,4128,7423,9559,12475,6127,4961,5225,3665,1631,43.3,57001,54289,13367,10521,57001,27448,29553,10521,4521,6000,71523,70156,1367,70156,67760,834,180,5,0,19,16,880,76,253,64,39,104,37,25,011,307,0,0,0,0,0,502,1367,410,465,215,46,71523,69024,1304,728,1143,28,684,71523,2142,323,1083,18,718,69381,66397,704,134,880,0,45,1221,89,1132,33536
2010,Hampden County; Massachusetts,462270,222050,240220,27630,30121,31841,37281,32520,53379,61766,69197,30088,23668,30446,23216,11117,38.3,350962,327411,78293,64779,350962,165242,185720,64779,26280,38499,462270,452607,9663,452607,361504,39729,1307,36,26,0,10,8748,1011,1386,533,138,660,2653,25,013,2367,50,29,0,0,21,41269,9663,3604,1344,1087,291,462270,369562,45280,3236,10061,177,44165,462270,90655,3114,76527,658,10356,371615,319423,36393,687,8725,50,904,5433,241,5192,191663
2010,Hampshire County; Massachusetts,157326,73568,83758,6282,7523,8130,17122,22254,15749,18937,22686,10872,8462,9508,6819,2982,36.1,129942,110964,24221,19309,129942,59664,70278,19309,8111,11198,157326,153812,3514,153812,140572,3621,217,6,10,8,0,7096,1197,2312,413,278,859,538,25,015,1499,35,0,0,35,0,2271,3514,1069,571,928,103,157326,143810,5038,992,8215,73,2904,157326,7105,962,3840,244,2059,150221,136469,3427,188,7056,35,289,2757,188,2569,62264
2010,Middlesex County; Massachusetts,1479491,719329,760162,84835,90037,87391,98832,99313,211684,221229,227226,92214,75046,94811,67146,29727,38.3,1160024,1098252,233602,191684,1160024,556116,603908,191684,79304,112380,1479491,1449887,29604,1449887,1206119,64967,1997,219,12,0,12,132331,33322,46983,3756,3380,8497,9871,25,017,26522,623,139,228,15,241,43850,29604,8245,2939,9485,736,1479491,1232006,76504,6564,144265,1308,49838,1479491,90880,10580,27858,2439,50003,1388611,1156265,61545,1578,131834,600,13337,23452,2413,21039,607199
2010,Nantucket County; Massachusetts,10069,5181,4888,649,556,611,476,474,1442,1994,1523,669,537,607,329,202,39.1,7970,7665,1535,1138,7970,4151,3819,1138,494,644,10069,9706,363,9706,8925,676,0,0,0,0,0,96,0,36,8,4,0,23,25,019,25,0,0,0,0,0,9,363,97,0,14,0,10069,9288,1007,252,128,0,9,10069,580,67,80,0,433,9489,8345,676,0,96,0,9,363,0,363,11326
