year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Churchill County; Nevada,24946,12139,12807,1772,1788,1740,1770,1469,2902,2999,3703,1455,1681,2078,1215,374,38.4,18528,17536,4688,3667,18528,9186,9342,3667,1735,1932,24946,24067,879,24067,21281,364,1001,11,3,7,0,716,249,83,346,19,0,0,32,001,19,182,113,41,0,28,523,879,120,323,58,0,24946,22133,583,1366,906,299,713,24946,2869,2161,430,54,224,22077,19253,364,915,716,182,9,638,32,606,10775
2010,Clark County; Nevada,1895521,956495,939026,139873,132062,129315,125472,126349,291554,286290,254712,107837,96407,124705,62861,18084,35.1,1415929,1343927,259899,205650,1415929,710795,705134,205650,96133,109517,1895521,1824954,70567,1824954,1322477,193699,11172,941,327,1675,119,157974,6093,25102,82142,9348,10980,7627,32,003,16682,12504,5557,3277,1892,1778,127128,70567,14403,8461,16172,2018,1895521,1379687,217589,24711,186940,23621,141100,1895521,533916,411108,17700,17806,87302,1361605,941814,187833,8806,155881,11522,4733,51016,2274,48742,812840
2010,Douglas County; Nevada,47042,23590,23452,2224,2654,2735,3171,2108,3997,5497,7895,4017,3638,5388,3069,649,46.6,37280,35825,11008,9106,37280,18495,18785,9106,4573,4533,47042,45598,1444,45598,43193,90,735,42,0,26,12,586,114,118,102,108,31,84,32,005,29,45,29,0,0,16,949,1444,205,580,308,0,47042,44449,353,1373,1127,191,1060,47042,4858,3473,208,0,1177,42184,39506,83,710,510,45,120,1210,20,1190,23423
2010,Elko County; Nevada,47707,24847,22860,3905,3608,3940,3894,3221,6159,6577,7339,2747,2564,2404,982,367,33.6,33774,31658,5266,3753,33774,17582,16192,3753,1951,1802,47707,46579,1128,46579,42006,385,2513,31,0,96,11,505,0,177,221,13,21,14,32,007,59,90,50,24,0,16,1080,1128,122,471,120,18,47707,43019,567,3087,698,104,1392,47707,10626,9285,118,22,1201,37081,33238,317,2299,501,90,44,592,0,592,19492
2010,Esmeralda County; Nevada,892,513,379,37,6,32,47,11,36,100,140,58,137,193,84,11,58.0,780,770,358,288,780,432,348,288,154,134,892,865,27,865,842,0,23,6,0,0,0,0,0,0,0,0,0,0,32,009,0,0,0,0,0,0,0,27,0,27,0,0,892,869,0,50,0,0,0,892,93,86,0,0,7,799,749,0,23,0,0,0,27,0,27,906
2010,Eureka County; Nevada,1724,998,726,123,113,117,115,65,218,210,290,99,130,172,63,9,40.5,1266,1235,355,244,1266,747,519,244,156,88,1724,1702,22,1702,1628,0,63,20,0,0,0,11,0,0,11,0,0,0,32,011,0,0,0,0,0,0,0,22,0,0,17,0,1724,1650,0,63,33,5,0,1724,89,40,0,0,49,1635,1544,0,63,11,0,0,17,0,17,1131
2010,Humboldt County; Nevada,15986,8298,7688,1235,1091,1350,1088,1059,1908,2115,2563,1221,790,962,447,157,36.6,11555,11061,1972,1566,11555,6062,5493,1566,792,774,15986,15479,507,15479,13577,95,857,61,0,131,0,118,90,0,17,6,0,0,32,013,5,35,35,0,0,0,797,507,35,198,30,0,15986,14074,161,1086,171,58,987,15986,3675,3341,13,151,170,12311,11246,65,607,118,35,0,240,0,240,7109
2010,Lander County; Nevada,5545,2860,2685,476,382,426,428,336,628,740,851,352,278,381,173,94,36.8,3977,3784,760,648,3977,2048,1929,648,304,344,5545,5491,54,5491,4947,60,238,0,0,80,0,0,0,0,0,0,0,0,32,015,0,0,0,0,0,0,246,54,0,39,0,0,5545,4996,60,282,5,0,256,5545,1249,1123,60,0,66,4296,3972,60,220,0,0,0,44,0,44,2291
2010,Lincoln County; Nevada,5060,2746,2314,341,439,483,429,299,477,662,540,395,276,531,161,27,35.5,3484,3322,842,719,3484,1870,1614,719,395,324,5060,5042,18,5042,4569,182,163,0,0,7,0,128,0,0,7,8,0,113,32,017,0,0,0,0,0,0,0,18,0,8,10,0,5060,4587,182,171,138,0,0,5060,220,167,0,0,53,4840,4349,182,163,128,0,0,18,0,18,2356
2010,Lyon County; Nevada,51515,26132,25383,3386,3313,4043,3634,2565,5501,6775,7709,3661,3481,4736,2026,685,39.6,38375,36436,9341,7447,38375,19269,19106,7447,3792,3655,51515,49727,1788,49727,45770,533,1102,89,0,1,19,838,478,63,169,86,0,15,32,019,27,169,68,23,57,21,1315,1788,146,729,47,31,51515,47455,772,1933,953,229,2032,51515,7456,5501,72,332,1551,44059,40654,447,964,838,169,34,953,0,953,21481
2010,Mineral County; Nevada,4812,2267,2545,93,321,180,191,234,254,674,909,483,447,508,421,97,50.6,4092,3995,1196,1026,4092,1971,2121,1026,416,610,4812,4565,247,4565,3870,112,471,15,15,6,5,96,0,0,39,0,33,24,32,021,0,0,0,0,0,0,16,247,225,7,15,0,4812,4117,337,478,111,0,16,4812,408,291,0,14,103,4404,3537,112,466,96,0,0,193,0,193,3289
