year,county_name,sex_and_age_total_population,sex_and_age_male,sex_and_age_female,sex_and_age_under_5_years,sex_and_age_5_to_9_years,sex_and_age_10_to_14_years,sex_and_age_15_to_19_years,sex_and_age_20_to_24_years,sex_and_age_25_to_34_years,sex_and_age_35_to_44_years,sex_and_age_45_to_54_years,sex_and_age_55_to_59_years,sex_and_age_60_to_64_years,sex_and_age_65_to_74_years,sex_and_age_75_to_84_years,sex_and_age_85_years_and_over,sex_and_age_median_age_years,sex_and_age_18_years_and_over,sex_and_age_21_years_and_over,sex_and_age_62_years_and_over,sex_and_age_65_years_and_over,sex_and_age_18_years_and_over,sex_and_age_male,sex_and_age_female,sex_and_age_65_years_and_over,sex_and_age_male,sex_and_age_female,race_total_population,race_one_race,race_two_or_more_races,race_one_race,race_one_race_white,race_one_race_black_or_african_american,race_one_race_american_indian_and_alaska_native,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_ch,race_one_race_american_indian_and_alaska_native_na,race_one_race_american_indian_and_alaska_native_si,race_one_race_asian,race_one_race_asian_asian_indian,race_one_race_asian_chinese,race_one_race_asian_filipino,race_one_race_asian_japanese,race_one_race_asian_korean,race_one_race_asian_vietnamese,state_fips,county_fips,race_one_race_asian_other_asian,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_native_hawaiian_and_other_pacific_is,race_one_race_some_other_race,race_two_or_more_races,race_two_or_more_races_white_and_black_or_african_,race_two_or_more_races_white_and_american_indian_a,race_two_or_more_races_white_and_asian,race_two_or_more_races_black_or_african_american_a,race_race_alone_or_in_combination_with_one_or_more,race_white,race_black_or_african_american,race_american_indian_and_alaska_native,race_asian,race_native_hawaiian_and_other_pacific_islander,race_some_other_race,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_hispanic_or_latino_of_,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,hispanic_or_latino_and_race_not_hispanic_or_latino,total_housing_units
2010,Alameda County; California,1477980,725077,752903,97935,93220,89699,99098,103068,225654,229646,218276,91162,70529,83851,52762,23080,36.2,1139062,1075451,198328,159693,1139062,551286,587776,159693,67519,92174,1477980,1408560,69420,1408560,677040,186492,7497,566,85,107,276,383891,67936,141778,82850,12968,19753,29464,06,001,29142,12069,2148,1380,2936,5605,141571,69420,8684,7139,19974,3661,1477980,730054,208983,24107,416276,18642,157966,1477980,323307,245236,11107,2217,64747,1154673,519461,183122,4074,380906,11871,6729,48510,2761,45749,577538
2010,Alpine County; California,1176,666,510,111,94,39,109,73,46,191,257,88,52,80,32,4,40.9,869,808,149,116,869,520,349,116,77,39,1176,1123,53,1123,758,0,277,0,0,0,0,48,0,25,0,0,0,23,06,003,0,0,0,0,0,0,40,53,4,42,0,0,1176,811,4,319,48,0,47,1176,63,21,0,0,42,1113,746,0,273,48,0,0,46,0,46,1794
2010,Amador County; California,38327,20781,17546,1305,1638,2266,2366,1555,3506,4968,6683,3828,2823,4045,2481,863,47.2,31630,30379,8705,7389,31630,17418,14212,7389,3520,3869,38327,36886,1441,36886,33641,714,574,49,17,0,24,428,0,30,139,113,0,63,06,005,83,119,95,9,0,15,1410,1441,11,904,220,8,38327,35066,744,1497,648,194,1630,38327,4566,3560,129,0,877,33761,30784,705,563,428,112,43,1126,17,1109,17823
2010,Butte County; California,218635,108175,110460,12231,12236,13375,18192,23868,24859,24039,29558,14503,12699,16376,11284,5415,37.2,171968,156791,40421,33075,171968,84261,87707,33075,14324,18751,218635,207120,11515,207120,182022,3220,2869,287,24,61,61,8690,1027,1315,1053,658,321,552,06,007,3764,481,167,125,56,133,9838,11515,1152,5136,1876,116,218635,192857,4850,8715,11163,974,12240,218635,29512,24788,736,123,3865,189123,166463,3012,2050,8658,481,243,8216,231,7985,95139
2010,Calaveras County; California,45994,22978,23016,1905,2200,3046,2949,2023,3490,4946,8110,3920,4193,5417,2534,1261,48.5,36771,35368,11807,9212,36771,18195,18576,9212,4412,4800,45994,44779,1215,44779,42099,467,777,79,0,211,15,631,15,0,240,196,0,21,06,009,159,18,12,0,6,0,787,1215,19,665,108,37,45994,43198,557,1560,771,68,1089,45994,4595,3900,31,0,664,41399,38615,467,695,631,18,82,891,11,880,27613
2010,Colusa County; California,21165,10839,10326,1815,1786,1564,1763,1263,2665,2846,2836,1184,1007,1336,788,312,34.0,14875,13915,3082,2436,14875,7539,7336,2436,1177,1259,21165,20144,1021,20144,14169,196,383,21,0,0,4,218,37,54,75,23,3,26,06,011,0,47,15,10,10,12,5131,1021,112,427,123,0,21165,15106,342,841,489,124,5389,21165,11136,10139,51,0,946,10029,8899,187,174,192,47,7,523,19,504,7775
2010,Contra Costa County; California,1024809,500249,524560,66859,70826,73569,73466,58927,125009,152101,160112,65623,54805,64994,40963,17555,38.1,766239,727516,155239,123512,766239,367847,398392,123512,52946,70566,1024809,977982,46827,977982,639036,92810,4382,569,53,85,142,144993,21324,40532,45848,7051,8227,6903,06,013,15108,4682,602,1466,365,2249,92079,46827,7175,6351,15267,811,1024809,678815,105929,13968,166901,8072,102244,1024809,239836,171731,5767,1683,60655,784973,505611,90756,2661,143283,4485,4593,33584,1825,31759,396782
2010,Del Norte County; California,28471,15654,12817,1704,1801,1649,1952,1989,3660,3935,4519,1794,1533,2203,1355,377,37.9,22115,20978,4827,3935,22115,12494,9621,3935,1829,2106,28471,26596,1875,26596,21022,991,1519,115,0,0,19,892,0,14,277,11,75,76,06,015,439,63,15,6,31,11,2109,1875,68,1185,76,51,28471,22465,1435,2850,1038,296,2377,28471,4896,4372,104,109,311,23575,18757,944,1322,892,63,81,1516,14,1502,11119
2010,El Dorado County; California,179053,89764,89289,9862,11056,12733,12888,8652,16959,24014,32430,14004,11956,13786,7821,2892,42.6,136935,130709,31120,24499,136935,67985,68950,24499,11514,12985,179053,173176,5877,173176,157699,1140,1649,445,27,25,6,6058,750,1266,2010,734,632,97,06,017,569,250,46,21,7,176,6380,5877,766,2088,1419,117,179053,163182,2285,3997,7994,693,7167,179053,20641,16078,466,142,3955,158412,144672,1104,1247,5905,250,145,5089,248,4841,86742
2010,Fresno County; California,908830,454107,454723,77569,72408,76024,79876,73595,129126,115386,112775,45092,37334,46485,29218,13942,30.4,634493,587622,110852,89645,634493,313870,320623,89645,38721,50924,908830,873327,35503,873327,556526,45704,9276,701,35,205,32,85253,13564,7362,10707,5530,1709,3406,06,019,42975,1156,185,187,444,340,175412,35503,4476,8010,6329,1092,908830,586306,54214,20622,95306,2186,187918,908830,446727,419172,2130,577,24848,462103,308759,43673,4844,83715,1093,2470,17549,1694,15855,310219
