year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Apache County; Arizona,65680,32566,33114,98.3,3939,4699,5422,5118,4029,8537,7608,7117,3890,4659,6572,3206,884,36.2,17274,50704,48406,45544,13335,10662,48406,23902,24504,97.5,10662,4867,5795,84.0,65680,62579,3101,62579,13296,625,47335,0,1,0,0,44868,0,04,001,2466,396,40,63,265,17,2,6,3,74,0,28,4,42,853,3101,154,629,37,1346,428,11,65680,15563,1243,48852,485,85,2654,65680,4092,3193,142,45,712,61588,12207,622,46913,396,74,52,1324,83,1241,29001,48047,23701,24346
2023,Cochise County; Arizona,125458,63980,61478,104.1,6533,7377,7666,7717,6906,15284,14525,12883,7700,8547,17513,10189,2618,42.9,26214,102221,99244,94910,35949,30320,99244,50627,48617,104.1,30320,14602,15718,92.9,125458,98991,26467,98991,83752,4822,1294,56,8,119,0,159,0,04,003,952,2453,83,192,657,184,568,247,522,312,0,264,10,38,6358,26467,1482,1353,1367,20294,113,118,125458,109417,7524,3444,4985,604,27454,125458,43077,37750,1513,205,3609,82381,68464,4055,601,2365,298,570,6028,1312,4716,59312,94276,48453,45823
2023,Coconino County; Arizona,144643,71482,73161,97.7,7045,8139,8295,15309,18259,20053,16648,14591,7606,8498,13313,5667,1220,32.4,28707,119360,115936,100518,25082,20200,115936,56927,59009,96.5,20200,9680,10520,92.0,144643,131744,12899,131744,82430,2197,36437,40,0,0,0,31435,0,04,005,4962,2640,233,645,589,90,233,55,795,194,54,54,76,10,7846,12899,568,2919,1630,5433,105,168,144643,94556,4024,40949,5025,526,14632,144643,22034,15508,448,424,5654,122609,75884,2130,35078,2464,149,635,6269,1079,5190,69907,112444,55310,57134
2023,Gila County; Arizona,53610,26803,26807,100.0,2377,3123,2890,2571,2521,5231,5058,5182,3094,5274,9587,4953,1749,51.4,10195,44489,43415,42129,19314,16289,43415,21556,21859,98.6,16289,8015,8274,96.9,53610,46568,7042,46568,36305,337,7087,39,0,5,0,466,0,04,007,6577,413,46,12,172,46,101,1,35,33,0,24,0,9,2393,7042,148,2618,114,3754,13,0,53610,43245,570,10059,556,87,6387,53610,9529,7883,71,238,1337,44081,33240,318,6808,413,33,51,3218,356,2862,32614,42764,21264,21500
2023,Graham County; Arizona,38860,20729,18131,114.3,2540,2737,3216,2813,2779,5736,5289,4289,1852,2063,3329,1681,536,34.4,10312,29716,28548,27067,6923,5546,28548,15435,13113,117.7,5546,2595,2951,87.9,38860,32738,6122,32738,25739,498,4433,98,0,0,0,253,0,04,009,4082,249,9,0,205,0,0,0,35,291,17,174,0,100,1528,6122,41,1115,178,4487,57,26,38860,31700,687,5749,492,367,6206,38860,11769,10628,166,0,975,27091,20617,497,4201,217,25,117,1417,203,1214,13941,28080,15141,12939
2023,Greenlee County; Arizona,9452,4946,4506,109.8,709,866,593,689,565,1152,1469,1045,718,327,910,324,85,36.1,2565,7216,6887,6544,1517,1319,6887,3681,3206,114.8,1319,606,713,85.0,9452,7219,2233,7219,6114,139,376,0,0,6,0,40,0,04,011,330,64,0,0,6,0,11,0,47,0,0,0,0,0,526,2233,61,46,0,2059,0,5,9452,8342,225,442,64,42,2590,9452,4396,4079,40,20,257,5056,4340,139,339,64,0,5,169,35,134,4422,6737,3617,3120
2023,La Paz County; Arizona,16605,8577,8028,106.8,702,707,734,537,688,1280,1355,1596,760,1234,3017,3237,758,59.7,2605,14258,14000,13832,7751,7012,14000,7189,6811,105.5,7012,3692,3320,111.2,16605,13948,2657,13948,10183,69,2356,8,0,0,0,145,0,04,012,2203,188,76,0,104,8,0,0,0,2,2,0,0,0,1150,2657,7,393,8,2042,18,7,16605,12768,153,2911,200,31,3313,16605,4230,3891,16,32,291,12375,9601,50,2007,188,2,15,512,81,431,13653,12960,6658,6302
2023,Maricopa County; Arizona,4491987,2233573,2258414,98.9,257715,279395,302994,302579,295799,654305,596832,555992,270113,258184,415287,223068,79724,37.5,1025680,3588650,3466307,3292766,867940,718079,3466307,1709400,1756907,97.3,718079,325958,392121,83.1,4491987,3757200,734787,3757200,2828976,258962,86964,6946,149,2534,33,28158,47,04,013,49097,196977,59226,33986,33428,7409,12106,23740,27082,9276,2096,2664,1469,3047,376045,734787,53446,38880,50219,516559,5274,7632,4491987,3530605,347439,159909,273834,23713,934360,4491987,1387720,1177798,31173,14763,163986,3104267,2397465,246536,60061,192107,8409,18921,180768,27922,152846,1850862,3144008,1546958,1597050
2023,Mohave County; Arizona,217420,110104,107316,102.6,8827,9762,10466,10033,8878,22142,20258,22270,14811,20572,39725,23757,5919,53.2,35542,186194,181878,176794,81428,69401,181878,91809,90069,101.9,69401,34463,34938,98.6,217420,196761,20659,196761,177142,2519,3567,111,66,4,0,364,0,04,015,3022,2478,171,111,1132,130,208,124,602,401,153,112,104,32,10654,20659,1266,3412,1219,13003,138,43,217420,197163,4272,7994,4264,904,24466,217420,36295,28162,1152,695,6286,181125,164363,2403,2873,2436,373,579,8098,1987,6111,119593,176798,89025,87773
2023,Navajo County; Arizona,107744,54109,53635,100.9,6583,8002,8005,7530,5815,12946,11954,11441,7145,7232,13164,6415,1512,39.4,27587,83166,80157,76601,25729,21091,80157,39983,40174,99.5,21091,10079,11012,91.5,107744,100706,7038,100706,48887,1264,46422,0,10,28,25,27324,0,04,017,19035,441,6,162,200,19,1,7,46,179,0,38,4,137,3513,7038,556,2150,401,2754,340,54,107744,55288,2476,49315,1118,481,6609,107744,11466,8989,293,9,2175,96278,45710,1147,45130,420,179,369,3323,323,3000,56946,79200,39440,39760
