year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Albany County; New York,315374,153188,162186,94.5,14928,15626,16773,22945,32206,41944,38239,35731,20934,19916,32947,15717,7468,38.3,57433,265030,257941,237150,68469,56132,257941,123892,134049,92.4,56132,24568,31564,77.8,315374,293339,22035,293339,223239,38696,238,18,0,0,0,0,0,36,001,220,22969,7618,4311,2108,214,1524,795,6399,187,0,18,0,169,8010,22035,6390,995,2858,7208,733,1605,315374,242069,48910,2930,26625,628,17785,315374,22163,2656,8816,945,9746,293211,217580,35940,104,22793,153,1393,15248,3767,11481,146959,244063,117027,127036
2023,Allegany County; New York,47027,23865,23162,103.0,2396,2425,2803,5054,4559,4397,4750,4948,2851,3565,5480,2658,1141,38.9,9344,38843,37683,32962,11547,9279,37683,19062,18621,102.4,9279,4526,4753,95.2,47027,46022,1005,46022,44094,801,82,0,0,0,0,0,0,36,003,82,627,131,233,68,17,76,61,41,26,18,0,0,8,392,1005,198,167,160,393,28,21,47027,45050,1063,291,809,48,806,47027,1002,148,180,86,588,46025,43745,711,63,626,26,48,806,262,544,23538,37253,18850,18403
2023,Bronx County; New York,1419250,670728,748522,89.6,95128,91635,103340,94835,96419,215669,182695,171704,90227,79896,113532,60270,23900,35.6,347363,1109966,1071887,1014732,243494,197702,1071887,493637,578250,85.4,197702,79363,118339,67.1,1419250,1235807,183443,1235807,223793,484151,16746,3801,220,1406,0,104,0,36,005,11215,57790,18428,6784,6204,596,1752,3011,21015,2094,154,513,533,894,451233,183443,14788,2606,3908,73023,3259,55399,1419250,334227,576961,36229,70102,5252,603354,1419250,779093,79384,239909,8748,451052,640157,125116,412484,3533,56102,627,14126,28169,10175,17994,553231,870358,395333,475025
2023,Broome County; New York,197738,97684,100054,97.6,9700,10018,11652,15445,20043,22202,21471,20630,12706,14498,21731,11894,5748,39.4,38153,164588,159585,146057,47760,39373,159585,78026,81559,95.7,39373,17473,21900,79.8,197738,185972,11766,185972,161027,10789,273,81,0,0,0,0,0,36,007,192,9873,2902,3492,293,204,534,460,1988,92,18,44,30,0,3918,11766,3890,796,1011,4132,131,593,197738,171814,16421,1874,11180,151,9225,197738,10648,1480,4414,323,4431,187090,158397,10061,148,9831,92,729,7832,1910,5922,92889,153551,75071,78480
2023,Cattaraugus County; New York,76479,38307,38172,100.4,4235,5080,4427,5197,4623,8347,8508,9171,5047,6342,9437,4256,1809,42.5,16836,61619,59643,56438,19319,15502,59643,29667,29976,99.0,15502,7307,8195,89.2,76479,72760,3719,72760,68357,1125,2013,0,0,0,0,0,0,36,009,2013,555,140,42,62,25,54,14,218,0,0,0,0,0,710,3719,734,926,305,1413,12,135,76479,71915,2098,3026,952,47,2363,76479,1740,527,765,15,433,74739,67590,1058,1944,550,0,244,3353,1233,2120,40279,59204,29430,29774
2023,Cayuga County; New York,75464,38666,36798,105.1,3656,3935,4352,4449,4094,9392,9062,9194,5632,6189,9268,4519,1722,43.7,14729,62382,60735,58249,18998,15509,60735,30991,29744,104.2,15509,7323,8186,89.5,75464,71039,4425,71039,66812,2314,106,0,0,16,0,0,0,36,011,90,472,104,110,79,47,33,18,81,7,0,0,7,0,1328,4425,1319,402,309,2012,42,146,75464,71011,3981,705,813,26,3493,75464,2633,329,1141,13,1150,72831,66119,2252,85,472,7,321,3575,1323,2252,36768,60045,30600,29445
2023,Chautauqua County; New York,126329,62696,63633,98.5,6686,7447,7331,8484,7854,14170,14181,14960,8953,9788,15738,7368,3369,42.7,26120,103384,100209,94583,32245,26475,100209,49377,50832,97.1,26475,12235,14240,85.9,126329,119502,6827,119502,110294,3384,358,90,0,0,0,29,0,36,013,239,815,109,304,63,23,79,129,108,70,0,17,13,40,4581,6827,1446,851,344,3517,71,38,126329,116824,5263,1533,1243,237,8570,126329,11792,740,8679,212,2161,114537,106535,2680,161,815,57,264,4025,1324,2701,66328,98910,48534,50376
2023,Chemung County; New York,82805,41061,41744,98.4,4336,4726,5327,5301,4663,10108,9908,10034,5868,6038,9711,4633,2152,41.9,17532,67351,65273,62079,20097,16496,65273,32253,33020,97.7,16496,7471,9025,82.8,82805,78284,4521,78284,71013,4913,276,172,0,0,0,0,0,36,015,104,1263,288,450,98,77,129,9,212,0,0,0,0,0,819,4521,1776,427,475,1412,86,158,82805,75245,7059,894,1770,38,2468,82805,2982,698,1211,25,1048,79823,69933,4826,96,1263,0,274,3431,690,2741,39143,64099,31623,32476
2023,Chenango County; New York,46685,23436,23249,100.8,2408,2540,2948,2726,2301,5221,5239,5784,3352,4047,5938,2905,1276,44.9,9667,38161,37018,35527,12634,10119,37018,18528,18490,100.2,10119,4882,5237,93.2,46685,45021,1664,45021,43747,284,41,0,0,0,0,0,0,36,017,41,224,34,74,49,5,18,0,44,7,0,0,6,1,718,1664,209,484,199,684,4,8,46685,45390,538,551,449,36,1433,46685,1138,476,300,36,326,45547,43349,240,41,222,7,175,1513,564,949,24460,36511,18277,18234
2023,Clinton County; New York,78961,40200,38761,103.7,3545,4064,4277,5341,6829,9520,9638,9631,5793,5876,8744,4182,1521,41.5,14380,66347,64581,60047,18129,14447,64581,32868,31713,103.6,14447,6836,7611,89.8,78961,76051,2910,76051,71102,2474,239,19,0,0,0,1,0,36,019,219,1150,135,263,359,105,64,15,209,28,16,0,0,12,1058,2910,551,327,303,1134,0,104,78961,73817,3562,718,1573,34,2562,78961,2714,520,745,86,1363,76247,70375,2281,207,1127,28,296,1933,542,1391,37461,62483,31704,30779
2023,Columbia County; New York,61245,30964,30281,102.3,2400,2291,3055,3168,2946,6723,7027,7830,5370,4867,9251,4469,1848,49.5,9974,52669,51271,49992,18650,15568,51271,25618,25653,99.9,15568,7456,8112,91.9,61245,57138,4107,57138,51938,1981,100,0,0,71,0,0,0,36,021,29,1375,518,391,71,90,41,51,213,6,0,6,0,0,1738,4107,862,284,205,1840,269,82,61245,55442,3536,873,1832,157,3790,61245,3658,729,1151,257,1521,57587,51016,1930,12,1359,6,511,2753,840,1913,33331,49598,24469,25129
2023,Cortland County; New York,46401,23115,23286,99.3,2183,2466,2429,4669,5440,5158,4947,5153,2822,3365,4647,2283,839,36.5,8687,38992,37714,33373,9546,7769,37714,18512,19202,96.4,7769,3557,4212,84.4,46401,44198,2203,44198,42001,978,39,0,0,0,0,0,0,36,023,39,644,60,357,68,99,19,9,32,4,0,0,0,4,532,2203,367,308,105,1069,22,5,46401,44177,1379,693,749,7,1923,46401,1627,171,582,16,858,44774,41622,944,28,644,4,200,1332,584,748,20842,37352,18352,19000
2023,Delaware County; New York,44551,22651,21900,103.4,1807,1960,2011,3002,2608,4298,4666,5423,3361,3973,6614,3547,1281,48.8,7228,38290,37323,35138,13781,11442,37323,18961,18362,103.3,11442,5570,5872,94.9,44551,42184,2367,42184,40429,698,274,223,0,0,0,0,0,36,025,51,377,81,138,35,18,42,3,60,0,0,0,0,0,406,2367,346,198,259,1341,2,37,44551,42714,1222,493,693,42,1887,44551,2100,412,403,49,1236,42451,39984,683,33,371,0,117,1263,376,887,30038,36787,18685,18102
2023,Dutchess County; New York,297144,147902,149242,99.1,13613,14448,16298,20733,20672,35593,36097,39051,22106,23170,32287,16382,6694,42.6,55342,249103,241802,226868,69204,55363,241802,119469,122333,97.7,55363,25132,30231,83.1,297144,268112,29032,268112,210504,29383,1509,850,0,180,0,0,0,36,027,479,10202,3206,3083,745,532,1217,233,1186,139,0,43,0,96,16375,29032,4884,1337,2152,15257,602,1389,297144,236853,38121,4970,13513,505,35221,297144,44153,8783,14267,1497,19606,252991,199670,28024,222,10044,117,2206,12708,3747,8961,122636,228246,112211,116035
2023,Erie County; New York,950044,462208,487836,94.7,50387,54793,53504,58665,60314,132082,116086,111139,66852,67546,105169,50350,23157,40.3,192553,779977,757491,721093,218791,178676,757491,363929,393562,92.5,178676,78405,100271,78.2,950044,900350,49694,900350,708613,120580,3731,79,0,71,0,40,0,36,029,3541,43144,11487,7092,1208,604,2115,1814,18824,211,10,118,47,36,24071,49694,13862,4413,4499,18818,763,2219,950044,754319,141227,11022,49287,908,47472,950044,59892,6138,37257,1649,14848,890152,693650,116872,3029,42884,211,3353,30153,6467,23686,439987,732274,350913,381361
2023,Essex County; New York,37077,19096,17981,106.2,1399,1569,1709,1833,1649,4240,4235,4645,2756,3517,5636,2617,1272,49.5,5877,32078,31200,30243,11618,9525,31200,16040,15160,105.8,9525,4577,4948,92.5,37077,35954,1123,35954,34428,911,80,0,1,0,0,0,0,36,031,79,128,11,30,28,8,12,2,37,1,0,0,0,1,406,1123,243,230,89,425,30,30,37077,35484,1267,395,230,5,894,37077,1026,90,200,14,722,36051,33993,791,80,128,1,273,785,248,537,25318,30534,15648,14886
2023,Franklin County; New York,47066,24685,22381,110.3,2291,2576,2833,3072,2812,5970,5808,5837,3260,3705,5381,2735,786,41.8,9556,38628,37510,35848,11089,8902,37510,19889,17621,112.9,8902,4217,4685,90.0,47066,45788,1278,45788,39692,1597,3248,0,0,0,0,4,0,36,033,3244,323,149,95,30,1,32,2,14,0,0,0,0,0,928,1278,156,438,67,387,0,120,47066,40838,1898,3793,452,4,1455,47066,1328,179,424,73,652,45738,39434,1548,3248,315,0,252,941,208,733,25442,37007,19587,17420
2023,Fulton County; New York,52787,26407,26380,100.1,2460,2808,3425,2981,2953,5773,6685,6869,3843,4244,6427,3023,1296,44.1,10635,43403,42152,40336,13370,10746,42152,20900,21252,98.3,10746,4914,5832,84.3,52787,49528,3259,49528,47443,807,0,0,0,0,0,0,0,36,035,0,467,48,208,88,0,16,24,83,28,0,28,0,0,783,3259,558,276,132,2008,2,108,52787,50589,1560,346,673,38,3002,52787,2190,252,1318,6,614,50597,46866,746,0,467,28,124,2366,1354,1012,28169,41798,20730,21068
2023,Genesee County; New York,57943,29196,28747,101.6,3002,3069,3627,3302,3171,7385,6875,7180,4288,4675,6564,3296,1509,42.4,11842,47331,46101,44533,14424,11369,46101,23076,23025,100.2,11369,5343,6026,88.7,57943,54302,3641,54302,51950,1057,223,0,0,0,0,0,0,36,037,223,408,81,265,27,8,15,0,12,4,0,0,0,4,660,3641,953,619,147,1403,10,59,57943,55469,2346,925,746,109,2400,57943,2743,949,737,127,930,55200,51209,1043,223,408,0,151,2166,406,1760,26090,45316,22588,22728
