year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Adair County; Iowa,7471,3765,3706,101.6,467,483,467,459,338,824,866,779,471,657,890,496,274,42.6,1715,5954,5756,5559,2065,1660,5756,2898,2858,101.4,1660,785,875,89.7,7471,7321,150,7321,7091,101,27,0,0,0,0,0,0,19,001,27,27,0,0,19,5,0,0,3,7,0,0,7,0,68,150,0,38,15,76,0,0,7471,7224,101,79,49,14,158,7471,214,165,3,0,46,7257,6980,101,0,27,7,51,91,31,60,3595,5739,2884,2855
2023,Adams County; Iowa,3641,1806,1835,98.4,197,221,241,205,124,376,404,379,305,315,464,311,99,46.6,796,2941,2845,2717,1048,874,2845,1416,1429,99.1,874,412,462,89.2,3641,3511,130,3511,3475,13,20,0,0,0,0,0,0,19,003,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,130,1,90,4,35,0,0,3641,3605,14,110,4,0,38,3641,27,11,0,0,16,3614,3453,13,20,0,0,3,125,30,95,1892,2842,1416,1426
2023,Allamakee County; Iowa,14038,7152,6886,103.9,898,927,1009,825,709,1378,1586,1479,1101,940,1839,899,448,43.1,3386,11064,10652,10254,3732,3186,10652,5414,5238,103.4,3186,1539,1647,93.4,14038,13390,648,13390,12690,246,115,0,0,10,0,0,0,19,005,105,76,0,67,9,0,0,0,0,0,0,0,0,0,263,648,20,53,26,539,0,0,14038,13329,266,177,102,1,811,14038,1225,766,92,0,367,12813,12269,246,23,76,0,0,199,108,91,7730,10219,5176,5043
2023,Appanoose County; Iowa,12242,6139,6103,100.6,602,726,819,726,574,1257,1365,1542,813,953,1621,798,446,45.5,2621,9926,9621,9198,3379,2865,9621,4767,4854,98.2,2865,1339,1526,87.7,12242,11822,420,11822,11641,121,7,0,0,0,0,0,0,19,007,7,53,0,0,9,0,38,0,6,0,0,0,0,0,0,420,39,121,67,94,0,0,12242,12061,253,188,126,0,133,12242,212,92,33,0,87,12030,11530,121,7,53,0,0,319,46,273,6314,9526,4673,4853
2023,Audubon County; Iowa,5622,2771,2851,97.2,375,254,423,300,231,558,578,594,434,470,746,478,181,47.4,1249,4493,4373,4265,1720,1405,4373,2107,2266,93.0,1405,625,780,80.1,5622,5451,171,5451,5351,15,12,9,0,0,0,0,0,19,009,3,2,0,0,0,0,2,0,0,5,5,0,0,0,66,171,87,27,1,36,0,11,5622,5511,113,48,3,14,113,5622,115,103,0,0,12,5507,5328,15,3,2,5,29,125,10,115,2786,4343,2092,2251
2023,Benton County; Iowa,25698,12935,12763,101.3,1492,1655,1727,1636,1238,2695,3094,3212,2054,1933,2756,1470,736,43.3,5941,20439,19757,18883,6049,4962,19757,9912,9845,100.7,4962,2376,2586,91.9,25698,24961,737,24961,24484,104,29,0,0,0,0,0,0,19,011,29,51,6,8,4,0,15,12,6,0,0,0,0,0,293,737,275,113,120,213,1,0,25698,25220,394,152,176,6,506,25698,479,384,37,0,58,25219,24346,91,23,51,0,54,654,130,524,11095,19695,9884,9811
2023,Black Hawk County; Iowa,130693,64319,66374,96.9,8030,8026,7893,9377,14270,16514,15805,13092,6683,8170,13503,6711,2619,35.7,28679,105033,102014,93859,27873,22833,102014,49777,52237,95.3,22833,10339,12494,82.8,130693,124813,5880,124813,105125,12565,542,341,0,47,0,0,0,19,013,154,3232,622,256,272,66,397,343,1276,706,0,1,0,705,2643,5880,1383,642,1009,1478,250,39,130693,110564,15001,2200,4505,798,4506,130693,6579,3836,580,134,2029,124114,102976,12370,113,3180,706,142,4627,772,3855,58748,98411,47937,50474
2023,Boone County; Iowa,26669,13655,13014,104.9,1350,1505,1563,1737,1412,3340,3464,3168,2006,1890,3227,1514,493,42.2,5581,21882,21088,20253,6251,5234,21088,10670,10418,102.4,5234,2416,2818,85.7,26669,25781,888,25781,25174,340,12,0,0,0,0,0,0,19,015,12,46,0,14,0,0,0,0,32,0,0,0,0,0,209,888,244,154,57,414,0,9,26669,26053,593,176,103,0,642,26669,754,674,28,0,52,25915,24883,340,12,46,0,0,634,181,453,12005,21042,10654,10388
2023,Bremer County; Iowa,25118,12504,12614,99.1,1423,1741,1504,2023,1851,2710,3169,2775,1518,1503,2641,1629,631,38.6,5677,20078,19441,18021,5717,4901,19441,9580,9861,97.2,4901,2264,2637,85.9,25118,24254,864,24254,23406,283,18,0,0,14,0,0,0,19,017,4,255,0,11,64,24,34,2,120,3,3,0,0,0,289,864,201,92,88,391,13,26,25118,24231,523,124,384,47,715,25118,502,183,106,4,209,24616,23298,272,4,255,3,197,587,148,439,10542,19349,9556,9793
2023,Buchanan County; Iowa,20645,10405,10240,101.6,1363,1183,1744,1460,1024,2259,2599,2364,1408,1468,2254,1113,406,39.9,5308,16115,15337,14726,4706,3773,15337,7701,7636,100.9,3773,1789,1984,90.2,20645,20210,435,20210,19907,154,52,0,0,0,0,3,0,19,019,49,46,0,0,39,0,0,0,7,16,0,0,1,15,35,435,71,67,115,143,0,1,20645,20341,228,121,161,52,179,20645,372,303,2,0,67,20273,19662,154,20,46,16,0,375,84,291,8946,15165,7627,7538
