year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Alamance County; North Carolina,174286,83490,90796,92.0,9957,10304,11678,13222,11672,22134,21024,21918,11884,10979,17358,8834,3322,38.7,38781,139764,135505,126296,35462,29514,135505,63701,71804,88.7,29514,12712,16802,75.7,174286,162613,11673,162613,109467,34710,831,77,0,0,0,0,0,37,001,754,2905,745,441,258,56,130,348,927,51,39,12,0,0,14649,11673,2703,1053,912,5054,336,233,174286,120269,39101,3207,4195,146,20153,174286,25716,15593,1692,462,7969,148570,103736,34240,265,2885,51,995,6398,760,5638,75456,126291,58868,67423
2023,Alexander County; North Carolina,36440,18750,17690,106.0,1781,1783,2139,2214,2125,4305,4322,4906,2496,2869,4245,2581,674,43.8,7139,30430,29301,28139,9010,7500,29301,15155,14146,107.1,7500,3490,4010,87.0,36440,34804,1636,34804,31804,1468,331,327,0,0,0,0,0,37,003,4,392,101,197,19,0,23,0,52,0,0,0,0,0,809,1636,383,876,43,212,12,54,36440,33351,1935,1234,473,0,1116,36440,1950,1438,174,48,290,34490,31262,1468,4,392,0,27,1337,23,1314,16126,28989,15014,13975
2023,Alleghany County; North Carolina,11075,5471,5604,97.6,465,613,447,476,456,1145,1072,1330,700,1079,1933,1048,311,51.4,1838,9423,9237,9008,3852,3292,9237,4528,4709,96.2,3292,1510,1782,84.7,11075,10410,665,10410,10115,164,21,0,0,0,0,0,0,37,005,21,85,0,0,57,0,0,0,28,0,0,0,0,0,25,665,198,57,0,410,0,0,11075,10780,362,78,85,0,435,11075,1269,909,20,152,188,9806,9297,151,21,85,0,0,252,19,233,7752,8893,4261,4632
2023,Anson County; North Carolina,21903,10953,10950,100.0,1145,1169,1328,1251,1380,2806,2743,2684,1514,1521,2574,1413,375,42.4,4437,18094,17466,16793,5090,4362,17466,8850,8616,102.7,4362,1912,2450,78.0,21903,21037,866,21037,9924,10346,82,0,0,0,0,0,0,37,007,82,339,68,0,143,31,82,0,15,6,0,6,0,0,340,866,193,172,41,162,87,62,21903,10517,10836,355,515,6,565,21903,799,550,139,9,101,21104,9733,10222,44,339,3,33,730,111,619,9932,17046,8523,8523
2023,Ashe County; North Carolina,26831,13232,13599,97.3,1034,1161,1389,1441,1180,2822,2857,3372,1762,2577,4222,2227,787,49.8,4552,22974,22279,21640,8661,7236,22279,10926,11353,96.2,7236,3321,3915,84.8,26831,25894,937,25894,25215,289,115,0,0,2,0,0,0,37,009,113,100,0,8,19,1,0,72,0,0,0,0,0,0,175,937,113,152,94,566,0,0,26831,26152,414,267,194,0,753,26831,1569,1145,126,101,197,25262,24470,266,63,100,0,35,328,8,320,17111,21894,10678,11216
2023,Avery County; North Carolina,17643,9632,8011,120.2,674,738,713,1105,908,2175,2150,2494,1129,1498,2420,1328,311,46.5,2570,15412,15073,14158,5015,4059,15073,8323,6750,123.3,4059,1949,2110,92.4,17643,16984,659,16984,15592,742,42,0,0,0,0,0,0,37,011,42,78,30,9,0,0,21,0,18,21,0,21,0,0,509,659,83,103,31,401,0,5,17643,16241,854,160,114,21,943,17643,1005,676,95,110,124,16638,15354,742,42,76,21,11,392,155,237,14051,14606,8004,6602
2023,Beaufort County; North Carolina,44597,21195,23402,90.6,2111,2318,2559,2448,2347,4406,4955,5387,3147,3789,6743,3356,1031,47.1,8649,37036,35948,34934,13407,11130,35948,16994,18954,89.7,11130,5090,6040,84.3,44597,42036,2561,42036,30698,10181,41,0,0,0,0,0,0,37,013,41,135,0,0,31,0,27,77,0,7,0,7,0,0,974,2561,599,276,170,1288,57,2,44597,33112,10892,514,337,14,2370,44597,3482,2694,245,22,521,41115,29528,10143,40,104,7,83,1210,55,1155,24385,34918,16523,18395
2023,Bertie County; North Carolina,17482,9050,8432,107.3,712,892,718,833,1059,2353,1927,2048,1143,1552,2524,1287,434,45.9,2863,15026,14619,14156,5137,4245,14619,7518,7101,105.9,4245,1823,2422,75.3,17482,16992,490,16992,6063,10498,88,22,0,0,0,0,0,37,015,66,136,51,15,0,0,63,0,7,1,0,1,0,0,206,490,67,108,13,79,29,40,17482,6398,10766,315,219,1,347,17482,379,258,34,18,69,17103,5994,10489,56,136,1,24,403,73,330,8988,14373,7359,7014
2023,Bladen County; North Carolina,29591,14289,15302,93.4,1440,1485,2033,1801,1738,3033,3332,3573,2224,2074,4135,2113,610,44.8,6106,24145,23485,22203,7886,6858,23485,11100,12385,89.6,6858,3078,3780,81.4,29591,28865,726,28865,16248,9928,960,0,0,0,0,0,0,37,017,960,61,0,5,15,0,41,0,0,0,0,0,0,0,1668,726,89,98,6,371,141,21,29591,16812,10179,1199,67,0,2060,29591,2650,1189,162,109,1190,26941,15909,9779,741,61,0,56,395,66,329,15272,22870,10825,12045
2023,Brunswick County; North Carolina,145889,70235,75654,92.8,5377,5838,6021,5721,5596,13224,14089,14913,11141,15452,32035,13448,3034,56.1,20947,127378,124942,121706,58516,48517,124942,59358,65584,90.5,48517,23081,25436,90.7,145889,136782,9107,136782,120123,11808,506,0,0,27,0,0,0,37,019,479,908,342,177,172,53,57,5,102,44,0,0,3,41,3393,9107,1367,1504,496,3797,375,179,145889,128370,14949,3477,1778,143,7607,145889,8037,4351,938,141,2607,137852,118328,11695,355,908,44,335,6187,1357,4830,93977,122963,58138,64825
