year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Appling County; Georgia,18426,9253,9173,100.9,1156,1345,1260,1163,1219,1992,2368,2144,1170,1292,2014,1011,292,39.9,4534,14395,13892,13421,3978,3317,13892,6935,6957,99.7,3317,1530,1787,85.6,18426,17193,1233,17193,12862,3265,98,33,0,0,0,0,0,13,001,65,87,0,46,41,0,0,0,0,0,0,0,0,0,881,1233,316,81,28,658,3,25,18426,14033,3723,276,149,8,1564,18426,1909,1613,52,0,244,16517,12482,3260,41,87,0,46,601,51,550,8526,13138,6431,6707
2023,Atkinson County; Georgia,8261,4010,4251,94.3,545,704,560,634,347,1181,1192,888,345,742,779,268,76,36.2,2099,6380,6162,5733,1578,1123,6162,3062,3100,98.8,1123,547,576,95.0,8261,7396,865,7396,5296,1255,0,0,0,0,0,0,0,13,003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,865,149,75,42,521,0,11,8261,6150,1465,92,42,0,1444,8261,2177,1758,232,0,187,6084,4527,1255,0,0,0,0,302,36,266,3509,5249,2503,2746
2023,Bacon County; Georgia,11129,5461,5668,96.3,515,983,706,1040,637,1057,1455,1567,716,580,1143,576,154,39.0,2829,8722,8300,7722,2146,1873,8300,4040,4260,94.8,1873,827,1046,79.1,11129,10393,736,10393,8227,1671,7,0,0,7,0,0,0,13,005,0,77,57,0,11,0,0,0,9,0,0,0,0,0,411,736,80,167,0,366,1,86,11129,8876,1855,192,96,19,882,11129,929,833,53,0,43,10200,8101,1671,0,77,0,0,351,86,265,4830,8028,3796,4232
2023,Baker County; Georgia,2830,1359,1471,92.4,67,186,234,116,177,297,241,410,169,195,517,193,28,48.1,522,2343,2308,2154,824,738,2308,1015,1293,78.5,738,425,313,135.8,2830,2739,91,2739,1388,1151,20,0,0,0,0,0,0,13,007,20,161,0,0,9,0,0,152,0,0,0,0,0,0,19,91,0,17,0,23,0,10,2830,1469,1167,40,161,38,52,2830,73,42,8,0,23,2757,1380,1148,0,161,0,0,68,10,58,1419,2243,976,1267
2023,Baldwin County; Georgia,43669,21976,21693,101.3,2014,2191,2473,5029,4484,5012,4617,4945,2825,2786,4428,2230,635,36.4,8274,36630,35395,30809,8975,7293,35395,17887,17508,102.2,7293,3482,3811,91.4,43669,42439,1230,42439,22907,18234,27,0,0,0,0,0,0,13,009,27,735,93,67,7,0,505,0,63,108,0,0,39,69,428,1230,406,168,104,408,58,27,43669,24039,18752,285,866,108,895,43669,1206,389,180,60,577,42463,22565,18188,27,735,108,23,817,83,734,20180,34940,17581,17359
2023,Banks County; Georgia,18757,9406,9351,100.6,948,1199,1108,1130,1109,2308,2217,2654,1523,1346,1983,1005,227,42.4,4017,15218,14740,14065,4212,3215,14740,7432,7308,101.7,3215,1529,1686,90.7,18757,17447,1310,17447,16320,315,16,0,0,0,0,0,0,13,011,16,275,0,18,68,0,23,124,42,0,0,0,0,0,521,1310,52,553,5,699,1,0,18757,17629,368,570,280,0,1220,18757,1299,966,19,38,276,17458,16244,311,16,261,0,0,626,32,594,7373,14183,7185,6998
2023,Barrow County; Georgia,86982,42933,44049,97.5,5549,6030,6563,5791,5310,12593,12661,11292,5040,5012,7290,2952,899,36.4,22096,67519,64886,62001,14051,11141,64886,31666,33220,95.3,11141,4974,6167,80.7,86982,79406,7576,79406,60244,11489,580,184,0,100,0,0,0,13,013,296,3587,250,38,87,14,268,185,2745,0,0,0,0,0,3506,7576,1655,1170,257,3996,40,169,86982,67400,13377,1909,3986,93,7844,86982,12347,6212,2243,319,3573,74635,56544,11376,46,3547,0,146,2976,572,2404,31298,60983,29484,31499
2023,Bartow County; Georgia,111153,55315,55838,99.1,6761,7169,7513,7296,7178,15019,14406,14798,8051,6811,9912,4911,1328,38.0,26219,88016,84934,80978,20195,16151,84934,41678,43256,96.4,16151,7466,8685,86.0,111153,103874,7279,103874,86925,12224,224,78,0,104,0,0,0,13,015,42,911,257,42,166,55,40,243,108,131,0,83,31,17,3459,7279,1452,783,537,3757,34,68,111153,93832,14102,1404,1757,242,7504,111153,11401,7739,1203,74,2385,99752,82365,11776,29,911,131,960,3580,406,3174,43877,82320,40175,42145
2023,Ben Hill County; Georgia,17138,7897,9241,85.5,1010,1022,1367,1192,1100,1971,2067,2056,1129,1178,1866,968,212,38.5,4229,13461,12909,12452,3832,3046,12909,5936,6973,85.1,3046,1249,1797,69.5,17138,16746,392,16746,9823,6468,44,0,0,0,0,0,0,13,017,44,62,0,23,0,17,10,0,12,0,0,0,0,0,349,392,92,83,29,160,28,0,17138,10187,6588,155,91,0,509,17138,1108,728,69,10,301,16030,9219,6468,44,62,0,10,227,24,203,8135,12561,5700,6861
2023,Berrien County; Georgia,18257,9175,9082,101.0,1129,1258,1149,1209,877,2231,2375,2360,1154,1273,1882,1089,271,39.8,4347,14501,13910,13362,4043,3242,13910,6818,7092,96.1,3242,1492,1750,85.3,18257,17267,990,17267,14839,1929,0,0,0,0,0,0,0,13,019,0,192,0,0,0,0,22,8,162,24,0,24,0,0,283,990,211,133,55,446,4,52,18257,15738,2249,150,323,24,826,18257,1079,622,92,0,365,17178,14495,1929,0,192,24,6,532,91,441,8065,13770,6769,7001
2023,Bibb County; Georgia,156543,73767,82776,89.1,10102,9942,11987,10536,10621,22047,18669,17820,10026,9439,15302,6985,3067,36.6,38287,122194,118256,111329,31025,25354,118256,54289,63967,84.9,25354,10493,14861,70.6,156543,149819,6724,149819,56414,85362,239,29,0,14,0,0,0,13,021,196,3481,1132,332,237,43,565,387,785,102,56,14,32,0,4221,6724,2112,548,310,1663,447,463,156543,61821,89294,1880,4286,241,6561,156543,6967,3063,1088,642,2174,149576,54627,85004,72,3450,102,1453,4868,685,4183,71869,115473,52860,62613
2023,Bleckley County; Georgia,12414,6138,6276,97.8,524,773,728,1217,1100,1384,1453,1378,995,664,1157,814,227,37.4,2477,10272,9937,8805,2583,2198,9937,4728,5209,90.8,2198,947,1251,75.7,12414,12119,295,12119,8557,3232,21,0,0,0,0,0,0,13,023,21,89,0,41,11,3,8,14,12,0,0,0,0,0,220,295,40,7,55,162,0,0,12414,8831,3272,49,175,0,392,12414,464,190,95,13,166,11950,8438,3225,21,89,0,0,177,54,123,5235,9859,4705,5154
2023,Brantley County; Georgia,18171,8963,9208,97.3,919,918,1439,1137,1141,2101,2302,2557,1485,1082,1875,884,331,40.9,4065,14635,14106,13571,3767,3090,14106,6930,7176,96.6,3090,1444,1646,87.7,18171,17585,586,17585,16795,535,0,0,0,0,0,0,0,13,025,0,120,93,0,0,0,0,27,0,0,0,0,0,0,135,586,122,412,0,52,0,0,18171,17381,657,412,120,0,187,18171,378,348,2,19,9,17793,16582,535,0,120,0,0,556,41,515,8237,13785,6801,6984
2023,Brooks County; Georgia,16285,7654,8631,88.7,953,829,1095,1140,791,2043,1682,1873,1214,1282,2051,968,364,43.0,3452,13206,12833,12111,4079,3383,12833,6057,6776,89.4,3383,1498,1885,79.5,16285,15650,635,15650,9343,5658,9,0,0,0,0,0,0,13,027,9,143,0,0,91,48,4,0,0,13,13,0,0,0,484,635,197,117,13,140,0,20,16285,9958,5985,148,233,51,655,16285,1048,355,238,189,266,15237,8827,5542,9,143,0,221,495,24,471,7342,12706,6016,6690
