year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Alachua County; Florida,281751,135748,146003,93.0,13539,13831,14687,25398,42391,41454,32598,27060,13144,15535,25398,11245,5471,32.2,50339,236346,231412,202814,51260,42114,231412,110416,120996,91.3,42114,18703,23411,79.9,281751,255609,26142,255609,176610,54537,439,16,0,0,0,19,0,12,001,404,16588,5785,3806,3048,302,1294,1349,1004,129,12,4,13,100,7306,26142,3875,1637,2851,14333,243,560,281751,201056,60353,2930,21179,678,23635,281751,34392,4441,8029,6601,15321,247359,164301,53662,270,16444,129,1885,10668,1986,8682,125702,218104,104112,113992
2023,Baker County; Florida,28186,14848,13338,111.3,1811,1852,1914,1766,1861,3969,3720,3760,1700,1580,2590,1298,365,38.1,6814,21993,21372,20214,5218,4253,21372,11268,10104,111.5,4253,1936,2317,83.6,28186,25781,2405,25781,22038,3288,14,0,0,0,0,0,0,12,003,14,230,76,11,9,18,18,7,91,4,0,0,0,4,207,2405,382,881,39,1005,36,0,28186,24383,3729,954,308,4,1251,28186,1049,204,282,190,373,27137,21901,3230,14,230,0,0,1762,467,1295,10013,21147,11118,10029
2023,Bay County; Florida,181368,90134,91234,98.8,10115,10065,11452,9692,10257,24088,23096,22720,12609,14209,20100,9659,3306,41.4,38149,147700,143219,138402,40569,33065,143219,70765,72454,97.7,33065,15297,17768,86.1,181368,165982,15386,165982,138770,18134,817,93,0,0,0,7,0,12,005,717,3542,525,187,931,40,441,835,583,199,29,20,2,148,4520,15386,3354,1784,2363,6372,143,168,181368,153606,22540,3314,6399,556,11407,181368,15221,4452,3929,814,6026,166147,133662,17855,412,3476,179,1204,9359,1257,8102,106209,137124,68028,69096
2023,Bradford County; Florida,27888,15181,12707,119.5,1410,1399,2004,1444,1390,3962,3924,3641,1741,1918,2897,1745,413,40.5,5712,22777,22176,21268,6142,5055,22176,12194,9982,122.2,5055,2130,2925,72.8,27888,26251,1637,26251,20612,5182,23,0,0,0,0,0,0,12,007,23,262,28,0,33,0,0,10,191,0,0,0,0,0,172,1637,462,250,4,574,82,3,27888,22110,5983,495,369,12,764,27888,1360,154,801,113,292,26528,20241,4829,15,262,0,6,1175,173,1002,10826,22080,12098,9982
2023,Brevard County; Florida,620533,305646,314887,97.1,27381,29826,34636,33197,31204,70791,69495,73467,49131,51243,84078,47620,18464,46.8,112755,521840,507778,488901,178331,150162,507778,247867,259911,95.4,150162,69415,80747,86.0,620533,563602,56931,563602,467703,60843,1483,228,6,252,0,54,24,12,009,919,15017,3387,2877,3508,576,785,2223,1661,403,151,107,19,126,18153,56931,9941,3884,5295,29928,308,1878,620533,520532,76230,7523,23404,1973,51683,620533,72613,11232,26377,9713,25291,547920,442208,57308,636,14835,403,4644,27886,6666,21220,294461,490829,239846,250983
2023,Broward County; Florida,1946127,954117,992010,96.2,106739,107248,121372,111312,106411,252715,265348,263846,137921,130621,194375,103220,44999,41.3,406732,1586626,1539395,1477586,417830,342594,1539395,747401,791994,94.4,342594,153436,189158,81.1,1946127,1559659,386468,1559659,829741,549799,3749,92,60,304,0,20,0,12,011,3273,72251,28932,14568,8689,1317,2181,6733,9831,1309,254,304,191,560,102810,386468,23866,6416,9074,296249,1994,15695,1946127,1189860,612874,25420,92850,3100,438021,1946127,621023,39660,88998,121430,370935,1325104,621174,536826,2183,70070,1162,19430,74259,30213,44046,863128,1300896,627275,673621
2023,Calhoun County; Florida,13593,7619,5974,127.5,641,471,1095,801,639,1961,1734,1885,945,993,1287,770,371,41.8,2713,11136,10880,10522,3017,2428,10880,6138,4742,129.4,2428,1153,1275,90.4,13593,12545,1048,12545,10412,1578,95,0,0,0,0,0,0,12,013,95,101,0,0,16,0,12,19,54,0,0,0,0,0,359,1048,253,167,43,410,0,0,13593,11453,1963,306,185,7,895,13593,685,71,304,142,168,12908,10326,1578,95,101,0,133,675,146,529,5663,10603,5936,4667
2023,Charlotte County; Florida,195083,95972,99111,96.8,5433,6213,6901,7351,6801,15074,15392,19189,15294,18562,42210,28058,8605,60.0,23070,174984,172013,167625,89496,78873,172013,84025,87988,95.5,78873,38050,40823,93.2,195083,182113,12970,182113,165176,10312,258,11,0,0,0,6,0,12,015,241,2546,232,494,915,214,113,287,291,73,0,36,0,37,3748,12970,2006,1136,919,7755,29,336,195083,177649,13150,1854,3692,246,12054,195083,15278,2291,4140,3205,5642,179805,160819,9957,175,2526,62,481,5785,1426,4359,114821,165492,81049,84443
2023,Citrus County; Florida,158693,77744,80949,96.0,5362,6274,7512,6766,6007,13380,13653,16315,11570,14195,31272,19999,6388,56.9,23508,138141,135185,131594,66204,57659,135185,65314,69871,93.5,57659,27448,30211,90.9,158693,149418,9275,149418,140889,3546,450,0,0,0,0,0,0,12,017,450,2169,181,176,1304,32,95,154,227,67,23,44,0,0,2297,9275,1343,1028,791,4255,237,204,158693,148861,6427,2220,3959,196,7206,158693,10329,1668,3977,1268,3416,148364,136069,3369,359,2169,67,830,5501,1182,4319,83417,133018,64378,68640
2023,Clay County; Florida,223436,110382,113054,97.6,11684,14097,15650,14713,12266,27075,30166,29239,15206,15799,23345,10199,3997,40.2,51316,178763,172120,164951,46733,37541,172120,84077,88043,95.5,37541,17217,20324,84.7,223436,201353,22083,201353,160668,25437,268,24,0,0,0,0,0,12,019,244,6598,431,667,3877,372,265,309,677,148,63,85,0,0,8234,22083,3367,1659,2378,11052,202,888,223436,180871,31803,3106,9877,573,20998,223436,24684,4514,8972,3021,8177,198752,154359,24902,117,6524,135,2293,10422,1617,8805,87165,167990,82107,85883
