year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Allen County; Kansas,12491,6164,6327,97.4,723,844,726,924,723,1343,1425,1371,813,1005,1505,754,335,41.3,2767,10019,9724,9116,3240,2594,9724,4687,5037,93.1,2594,1114,1480,75.3,12491,11982,509,11982,11374,236,98,0,0,0,0,0,0,20,001,98,93,23,52,0,5,13,0,0,108,77,0,31,0,73,509,93,135,20,140,0,0,12491,11875,420,327,113,113,260,12491,512,381,6,2,123,11979,11120,236,91,93,108,0,331,35,296,6077,9493,4583,4910
2023,Anderson County; Kansas,7819,3764,4055,92.8,541,712,477,456,427,749,799,973,468,596,890,604,127,40.4,2063,5887,5756,5568,1945,1621,5756,2889,2867,100.8,1621,754,867,87.0,7819,7312,507,7312,7200,69,19,0,0,0,0,0,0,20,003,19,0,0,0,0,0,0,0,0,0,0,0,0,0,24,507,5,305,0,197,0,0,7819,7707,74,324,0,0,221,7819,127,127,0,0,0,7692,7120,69,19,0,0,0,484,174,310,3569,5749,2889,2860
2023,Atchison County; Kansas,16211,7888,8323,94.8,874,1028,954,1901,1502,1631,1709,1664,1066,1019,1595,944,324,36.4,3582,13003,12629,10958,3454,2863,12629,6027,6602,91.3,2863,1268,1595,79.5,16211,15206,1005,15206,14178,698,27,0,0,0,0,0,0,20,005,27,110,0,57,14,1,0,11,27,0,0,0,0,0,193,1005,211,215,23,393,15,15,16211,15134,946,257,259,126,608,16211,582,365,11,7,199,15629,13998,679,18,109,0,108,717,152,565,6811,12534,5934,6600
2023,Barber County; Kansas,4153,2155,1998,107.9,246,344,272,264,203,436,393,451,278,303,599,231,133,42.6,1035,3247,3118,3006,1162,963,3118,1571,1547,101.6,963,480,483,99.4,4153,3991,162,3991,3852,7,85,0,0,0,0,0,0,20,007,85,21,0,0,0,0,0,21,0,0,0,0,0,0,26,162,0,63,18,71,0,0,4153,4014,11,158,39,0,103,4153,254,236,0,0,18,3899,3687,7,85,21,0,10,89,10,79,2461,3094,1561,1533
2023,Barton County; Kansas,25275,12392,12883,96.2,1607,1835,1637,1605,1417,3232,2899,2305,1614,1927,2981,1345,871,38.8,6143,19874,19132,18162,6298,5197,19132,9288,9844,94.4,5197,2314,2883,80.3,25275,22425,2850,22425,21132,165,224,0,0,0,0,0,0,20,009,224,92,21,19,0,0,52,0,0,0,0,0,0,0,812,2850,343,534,29,1899,0,0,25275,23982,526,794,121,5,2737,25275,4149,3891,40,1,217,21126,20072,165,40,92,0,23,734,90,644,12373,18592,9095,9497
2023,Bourbon County; Kansas,14384,7017,7367,95.2,886,1107,955,981,1019,1566,1698,1425,733,1221,1654,833,306,38.8,3601,11197,10783,10094,3366,2793,10783,5201,5582,93.2,2793,1232,1561,78.9,14384,13628,756,13628,13013,319,6,0,0,0,0,0,0,20,011,6,91,0,0,13,0,0,0,78,0,0,0,0,0,199,756,177,272,52,35,0,0,14384,13769,620,336,229,143,253,14384,432,350,11,0,71,13952,12773,313,6,91,0,49,720,18,702,6768,10621,5057,5564
2023,Brown County; Kansas,9415,4671,4744,98.5,572,778,635,574,381,988,1115,972,539,833,1209,606,213,42.0,2380,7305,7035,6806,2589,2028,7035,3436,3599,95.5,2028,942,1086,86.7,9415,8861,554,8861,7839,131,708,0,0,0,0,17,0,20,013,691,32,7,17,3,0,0,0,5,0,0,0,0,0,151,554,161,225,0,68,25,0,9415,8345,328,1033,67,0,248,9415,416,354,28,8,26,8999,7706,131,629,24,0,91,418,36,382,4489,6969,3380,3589
2023,Butler County; Kansas,67916,34483,33433,103.1,3844,4505,5363,5194,4000,7796,9433,8136,4315,4532,6594,2763,1441,38.3,16959,53004,50957,48336,13399,10798,50957,25855,25102,103.0,10798,5043,5755,87.6,67916,64088,3828,64088,59969,1517,495,0,0,0,0,11,0,20,015,484,1084,409,284,24,61,143,51,112,91,0,0,58,33,932,3828,536,844,206,1594,166,15,67916,63539,2499,1752,1447,149,2723,67916,3813,2307,171,244,1091,64103,58612,1392,402,1075,91,124,2407,600,1807,27175,49735,25284,24451
2023,Chase County; Kansas,2579,1330,1249,106.5,127,156,152,142,130,309,286,308,147,202,350,201,69,44.5,541,2114,2038,1978,729,620,2038,1036,1002,103.4,620,302,318,95.0,2579,2355,224,2355,2296,32,0,0,0,0,0,0,0,20,017,0,16,0,9,0,0,0,0,7,0,0,0,0,0,11,224,0,62,10,132,3,0,2579,2509,43,74,27,8,151,2579,208,176,0,0,32,2371,2245,32,0,7,0,0,87,3,84,1397,1940,963,977
2023,Chautauqua County; Kansas,3370,1794,1576,113.8,176,251,211,187,136,368,345,367,158,365,418,324,64,45.3,755,2703,2615,2500,989,806,2615,1363,1252,108.9,806,386,420,91.9,3370,3032,338,3032,2806,32,138,0,0,0,0,0,0,20,019,138,15,9,5,0,0,0,0,1,0,0,0,0,0,41,338,66,176,11,68,0,0,3370,3144,110,331,29,0,111,3370,161,131,0,0,30,3209,2788,32,84,15,0,19,271,7,264,1971,2598,1349,1249
