year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Acadia Parish; Louisiana,57218,27948,29270,95.5,3810,4187,4255,4111,3086,7219,7167,6568,3636,3952,5767,2596,864,37.0,14863,44301,42355,40004,11755,9227,42355,20282,22073,91.9,9227,4131,5096,81.1,57218,54051,3167,54051,44296,8983,333,0,0,0,0,0,0,22,001,333,111,30,27,8,7,0,28,11,0,0,0,0,0,328,3167,814,458,114,799,239,474,57218,46750,10779,1067,249,13,1846,57218,1802,1184,7,0,611,55416,43941,8983,46,111,0,43,2292,567,1725,25036,42172,20189,21983
2023,Allen Parish; Louisiana,22552,13248,9304,142.4,1327,1426,1190,1322,1251,3428,3264,3339,1652,1103,2066,826,358,38.9,4768,18445,17784,17023,4001,3250,17784,10770,7014,153.6,3250,1540,1710,90.1,22552,20866,1686,20866,15815,4408,334,0,0,0,0,0,0,22,003,334,166,3,2,0,92,4,0,65,0,0,0,0,0,143,1686,454,339,14,600,182,79,22552,17240,5141,857,180,0,838,22552,1803,579,0,0,1224,20749,14569,4279,305,166,0,50,1380,537,843,9543,16433,9528,6905
2023,Ascension Parish; Louisiana,128593,63537,65056,97.7,8599,9648,10280,8335,7684,17021,19396,16084,7712,7468,10575,4369,1422,36.4,34229,97972,94364,89687,20559,16366,94364,46074,48290,95.4,16366,7527,8839,85.2,128593,120052,8541,120052,83999,29501,303,115,0,0,0,0,0,22,005,188,1436,364,136,311,80,34,415,96,6,0,6,0,0,4807,8541,1522,501,676,4500,574,34,128593,91823,32083,1836,2247,103,9706,128593,10477,4230,267,398,5582,118116,82641,29195,180,1315,6,521,4258,607,3651,50971,90684,44192,46492
2023,Assumption Parish; Louisiana,20720,9888,10832,91.3,1032,982,1519,1273,1191,2316,2530,2701,1390,1614,2580,1229,363,42.0,4308,17013,16412,15706,5024,4172,16412,7790,8622,90.4,4172,2043,2129,96.0,20720,19822,898,19822,13574,5927,125,0,0,0,0,0,0,22,007,125,170,11,0,10,0,9,140,0,0,0,0,0,0,26,898,139,73,0,558,1,0,20720,14419,6086,218,297,0,692,20720,860,358,0,0,502,19860,13325,5927,125,170,0,26,287,55,232,10039,16236,7744,8492
2023,Avoyelles Parish; Louisiana,39176,19574,19602,99.9,2549,2470,2750,2400,2412,5214,5078,4368,2705,2459,3958,2107,706,38.2,9377,30905,29799,28674,8202,6771,29799,14784,15015,98.5,6771,2984,3787,78.8,39176,36395,2781,36395,25196,10399,297,17,0,0,0,0,0,22,009,280,250,13,64,114,7,7,45,0,0,0,0,0,0,253,2781,824,598,23,588,627,0,39176,27350,11874,1643,273,0,945,39176,1494,947,38,0,509,37682,24690,10399,280,250,0,23,2040,253,1787,18323,29484,14724,14760
2023,Beauregard Parish; Louisiana,36646,18787,17859,105.2,2504,2687,2459,2438,2064,5029,4613,4458,2596,1931,3608,1828,431,36.9,9275,28272,27371,26032,7073,5867,27371,13913,13458,103.4,5867,2686,3181,84.4,36646,34234,2412,34234,29368,4018,58,0,0,0,0,0,0,22,011,58,256,44,7,106,8,28,6,57,21,0,0,0,21,513,2412,663,511,104,982,53,13,36646,31685,4775,647,389,59,1548,36646,1396,851,273,32,240,35250,28994,3882,58,246,21,230,1819,449,1370,15968,27190,13863,13327
2023,Bienville Parish; Louisiana,12769,6109,6660,91.7,771,796,877,714,623,1452,1505,1451,888,1008,1453,963,268,42.5,2899,10162,9870,9495,3395,2684,9870,4710,5160,91.3,2684,1174,1510,77.7,12769,12390,379,12390,6934,5285,28,0,0,0,0,0,0,22,013,28,5,1,0,2,1,0,0,1,0,0,0,0,0,138,379,46,88,36,134,74,0,12769,7239,5406,191,41,0,272,12769,256,186,3,23,44,12513,6817,5285,28,4,0,80,299,54,245,6874,9782,4648,5134
2023,Bossier Parish; Louisiana,129134,64136,64998,98.7,8317,8690,9730,8193,7865,18774,18190,14752,7859,7409,11443,5372,2540,36.2,32122,100314,97012,92471,23375,19355,97012,47698,49314,96.7,19355,8600,10755,80.0,129134,120023,9111,120023,84086,30797,638,60,0,152,0,120,0,22,015,306,2459,274,90,575,95,90,750,585,10,0,10,0,0,2033,9111,1393,870,739,5459,45,174,129134,92884,32749,1866,3319,80,7893,129134,10328,6485,373,121,3349,118806,80729,30438,305,2405,10,367,4552,1688,2864,56122,94448,46275,48173
2023,Caddo Parish; Louisiana,232973,110313,122660,89.9,14440,14590,16672,14709,13282,30659,29320,26381,14100,15907,25828,11745,5340,39.2,55116,184698,177857,170089,51885,42913,177857,82479,95378,86.5,42913,18295,24618,74.3,232973,222693,10280,222693,101983,114340,580,29,12,27,0,24,0,22,017,488,2802,355,581,641,23,86,341,775,138,0,32,61,45,2850,10280,3009,1202,1036,3448,269,213,232973,111424,118496,2591,4293,437,6732,232973,8531,5284,722,104,2421,224442,99380,114133,509,2749,124,536,7011,1300,5711,112568,175155,80967,94188
2023,Calcasieu Parish; Louisiana,208668,102219,106449,96.0,14317,13072,16342,13245,12738,29018,27099,23732,12631,13902,19977,9266,3329,37.2,52375,161361,156293,148670,41069,32572,156293,75612,80681,93.7,32572,14595,17977,81.2,208668,195982,12686,195982,139728,49440,453,0,0,17,0,9,0,22,019,427,3128,992,70,164,135,93,397,1277,71,6,0,65,0,3162,12686,2927,1480,605,5032,190,891,208668,151231,54793,3178,3796,225,9594,208668,10805,4881,682,579,4663,197863,136233,49378,238,3050,65,1139,7760,1824,5936,94462,152924,74007,78917
