year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Adair County; Missouri,25224,12253,12971,94.5,1421,1108,1349,2703,4611,2750,2332,2554,1356,1217,2161,1243,419,29.8,4698,21030,20526,17135,4492,3823,20526,9802,10724,91.4,3823,1740,2083,83.5,25224,24190,1034,24190,22424,1059,90,0,0,0,0,0,0,29,001,90,475,108,95,47,0,65,81,79,10,10,0,0,0,132,1034,160,126,361,273,0,0,25224,23452,1219,258,878,54,475,25224,721,395,33,0,293,24503,22108,1059,77,475,10,1,773,179,594,11380,19760,9417,10343
2023,Andrew County; Missouri,18086,9085,9001,100.9,975,1141,1279,1041,906,1997,2248,2210,1153,1414,2203,961,558,42.1,4086,14441,14000,13575,4475,3722,14000,6951,7049,98.6,3722,1758,1964,89.5,18086,17330,756,17330,16956,163,13,0,0,0,0,0,0,29,003,13,131,81,3,3,13,0,0,31,0,0,0,0,0,67,756,172,145,19,325,0,0,18086,17700,391,195,181,27,404,18086,448,299,2,20,127,17638,16804,163,13,131,0,6,521,145,376,7551,13966,6931,7035
2023,Atchison County; Missouri,5216,2639,2577,102.4,235,345,318,291,203,552,553,628,379,395,695,424,198,47.7,1089,4240,4127,3975,1563,1317,4127,2052,2075,98.9,1317,610,707,86.3,5216,5012,204,5012,4919,19,16,0,0,1,0,0,0,29,005,15,9,0,0,4,0,0,5,0,5,0,5,0,0,44,204,43,22,2,116,0,0,5216,5122,69,39,11,18,168,5216,94,47,11,0,36,5122,4876,17,16,9,5,16,183,103,80,2726,4105,2045,2060
2023,Audrain County; Missouri,24688,11740,12948,90.7,1541,1451,1443,1823,1259,3189,3103,2810,1419,2067,2732,1228,623,40.3,5621,19850,19067,18168,5758,4583,19067,8686,10381,83.7,4583,1955,2628,74.4,24688,23539,1149,23539,22002,1167,125,0,41,0,0,0,0,29,007,84,110,0,0,53,0,0,35,22,8,0,0,0,8,127,1149,654,211,103,94,0,30,24688,23121,1862,377,224,13,292,24688,767,577,0,37,153,23921,21543,1149,47,110,8,75,989,44,945,10566,18929,8646,10283
2023,Barry County; Missouri,34831,17518,17313,101.2,2050,2415,2088,2210,1630,3929,3876,3965,2445,2607,4620,2003,993,43.0,7959,27728,26872,25736,9137,7616,26872,13432,13440,99.9,7616,3646,3970,91.8,34831,31163,3668,31163,28530,92,380,117,0,90,0,91,0,29,009,82,652,44,23,0,0,27,20,538,280,0,0,0,280,1229,3668,5,795,174,2375,0,0,34831,32198,136,1439,867,335,3831,34831,3473,2260,228,0,985,31358,28017,92,59,652,280,31,2227,1300,927,17028,26091,12992,13099
2023,Barton County; Missouri,11685,5817,5868,99.1,670,581,957,778,646,1326,1367,1289,670,968,1370,796,267,40.6,2758,9273,8927,8494,3105,2433,8927,4384,4543,96.5,2433,1144,1289,88.8,11685,10996,689,10996,10759,25,146,0,0,0,0,0,0,29,011,146,2,0,0,0,0,2,0,0,0,0,0,0,0,64,689,77,334,3,251,0,0,11685,11430,102,486,23,18,321,11685,322,78,66,0,178,11363,10619,25,141,2,0,42,534,143,391,5295,8919,4384,4535
2023,Bates County; Missouri,16121,8144,7977,102.1,923,1065,1042,1119,821,1921,1852,1885,1097,1295,1792,919,390,40.8,3766,12880,12355,11818,3929,3101,12355,6177,6178,100.0,3101,1448,1653,87.6,16121,15555,566,15555,15018,344,65,0,0,0,0,0,0,29,013,65,64,0,11,42,1,5,0,5,14,0,0,0,14,50,566,32,214,28,281,0,0,16121,15584,386,289,93,14,332,16121,386,240,15,0,131,15735,14865,344,55,64,14,0,393,137,256,7192,12300,6139,6161
2023,Benton County; Missouri,19887,10127,9760,103.8,814,821,1078,1020,775,1608,1709,2338,1857,1684,3698,1840,645,54.4,3410,16842,16477,16001,7277,6183,16477,8308,8169,101.7,6183,3055,3128,97.7,19887,19012,875,19012,18524,178,151,5,9,0,0,20,0,29,015,117,29,0,16,9,0,0,0,4,8,0,8,0,0,122,875,55,266,55,428,0,0,19887,19382,238,439,133,20,604,19887,377,267,6,0,104,19510,18380,178,131,29,8,110,674,263,411,13579,16390,8245,8145
2023,Bollinger County; Missouri,10591,5258,5333,98.6,583,524,743,660,532,1106,1206,1349,932,766,1308,634,248,44.3,2321,8579,8270,7950,2597,2190,8270,4117,4153,99.1,2190,1029,1161,88.6,10591,10149,442,10149,10010,65,2,0,0,0,0,0,0,29,017,2,6,0,3,3,0,0,0,0,0,0,0,0,0,66,442,67,193,14,135,0,0,10591,10452,164,228,21,0,201,10591,166,87,13,0,66,10425,9905,65,2,6,0,55,392,130,262,5047,8269,4116,4153
2023,Boone County; Missouri,185874,90116,95758,94.1,10159,10935,10298,16449,25123,26957,23047,18921,9399,10256,15000,6781,2549,32.2,37772,152536,148102,131594,30276,24330,148102,70716,77386,91.4,24330,10814,13516,80.0,185874,174225,11649,174225,144831,17737,259,5,14,18,0,5,0,29,019,217,8662,1240,2948,535,127,1318,692,1802,144,1,71,18,54,2592,11649,3650,1375,2158,3236,167,221,185874,155755,22294,2030,11209,320,6315,185874,8134,5524,398,239,1973,177740,142019,17346,222,8609,139,821,8584,887,7697,80912,141909,67465,74444
