year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Barbour County; West Virginia,15454,7622,7832,97.3,736,975,820,1219,1186,1647,1660,1916,991,1090,1930,987,297,42.4,3110,12771,12344,11433,3968,3214,12344,6036,6308,95.7,3214,1523,1691,90.1,15454,14525,929,14525,14093,273,17,0,0,0,0,0,0,54,001,17,72,0,0,72,0,0,0,0,0,0,0,0,0,70,929,90,97,8,683,4,0,15454,15018,403,146,110,0,753,15454,184,82,33,1,68,15270,14084,270,17,72,0,23,804,558,246,7131,12281,6012,6269
2023,Berkeley County; West Virginia,126165,62899,63266,99.4,7653,7994,8472,7748,6786,18005,17332,16537,8603,7990,12522,4911,1612,38.7,29234,100524,96931,92745,23533,19045,96931,48130,48801,98.6,19045,8924,10121,88.2,126165,117632,8533,117632,103874,9046,125,6,0,0,0,0,0,54,003,119,1173,322,53,168,53,160,194,223,15,0,0,0,15,3399,8533,2876,739,878,2992,39,142,126165,112016,12753,1127,2417,99,6940,126165,7619,2773,1185,48,3613,118546,101901,8711,71,1159,15,859,5830,743,5087,52511,95064,47042,48022
2023,Boone County; West Virginia,21312,10638,10674,99.7,1048,973,1531,1314,1146,2134,2502,2985,1318,1755,2971,1137,498,45.0,4404,17512,16908,16124,5629,4606,16908,8343,8565,97.4,4606,2150,2456,87.5,21312,20928,384,20928,20735,91,0,0,0,0,0,0,0,54,005,0,43,0,29,5,0,4,5,0,0,0,0,0,0,59,384,222,103,11,41,7,0,21312,21112,320,110,54,0,100,21312,97,35,16,27,19,21215,20719,91,0,38,0,0,367,41,326,10167,16876,8336,8540
2023,Braxton County; West Virginia,12345,6446,5899,109.3,517,658,717,697,541,1450,1303,1622,862,963,1750,895,370,46.7,2309,10371,10036,9661,3718,3015,10036,5146,4890,105.2,3015,1501,1514,99.1,12345,10936,1409,10936,10766,108,38,0,16,0,0,0,0,54,007,22,14,0,3,11,0,0,0,0,0,0,0,0,0,10,1409,38,77,40,1246,0,0,12345,12175,151,123,57,0,1256,12345,102,84,0,4,14,12243,10737,108,38,14,0,0,1346,1183,163,6278,10031,5141,4890
2023,Brooke County; West Virginia,22053,10889,11164,97.5,920,954,1197,1351,1500,2380,2271,2771,1371,1942,3220,1600,576,46.6,3813,18781,18240,17262,6645,5396,18240,8966,9274,96.7,5396,2419,2977,81.3,22053,21118,935,21118,20643,316,14,0,0,0,0,0,0,54,009,14,123,4,2,28,4,0,84,1,2,2,0,0,0,20,935,144,112,34,563,8,0,22053,21563,507,152,165,64,587,22053,296,133,1,41,121,21757,20529,316,14,123,2,0,773,409,364,10700,18076,8933,9143
2023,Cabell County; West Virginia,93300,45600,47700,95.6,4938,5079,5207,6526,9402,11488,10570,10846,5472,5525,10445,5826,1976,39.3,18465,76834,74835,69598,21396,18247,74835,35908,38927,92.2,18247,7922,10325,76.7,93300,89355,3945,89355,83677,3963,76,0,9,0,0,0,0,54,011,67,1158,310,246,157,53,80,44,268,12,0,0,0,12,469,3945,1867,556,397,723,85,41,93300,87443,6176,797,1608,67,1344,93300,1582,631,241,56,654,91718,83089,3835,76,1135,12,182,3389,288,3101,46084,74225,35593,38632
2023,Calhoun County; West Virginia,6158,3014,3144,95.9,259,470,250,323,233,522,767,691,585,455,990,445,168,48.1,1181,5116,4977,4784,1833,1603,4977,2508,2469,101.6,1603,806,797,101.1,6158,5947,211,5947,5904,3,8,0,0,0,0,0,0,54,013,8,2,0,2,0,0,0,0,0,0,0,0,0,0,30,211,1,58,0,62,0,90,6158,6025,94,66,2,0,182,6158,28,9,8,0,11,6130,5896,3,0,2,0,30,199,140,59,3199,4975,2508,2467
2023,Clay County; West Virginia,7946,4016,3930,102.2,403,444,579,671,388,509,958,1026,497,744,1078,504,145,45.3,1752,6448,6194,5747,2235,1727,6194,3124,3070,101.8,1727,869,858,101.3,7946,7721,225,7721,7714,2,5,0,0,0,0,0,0,54,015,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,11,140,0,11,0,0,7946,7939,13,145,63,63,11,7946,15,11,4,0,0,7931,7710,2,5,0,0,0,214,0,214,3945,6194,3124,3070
2023,Doddridge County; West Virginia,7767,4366,3401,128.4,297,368,288,602,393,914,1013,1030,804,418,968,534,138,45.3,1200,6741,6567,6074,1879,1640,6567,3767,2800,134.5,1640,828,812,102.0,7767,7527,240,7527,7258,199,12,0,0,0,0,0,0,54,017,12,15,0,7,0,0,8,0,0,0,0,0,0,0,43,240,31,67,45,88,0,0,7767,7498,230,88,60,0,140,7767,111,17,75,1,18,7656,7180,190,12,0,0,43,231,88,143,3248,6553,3767,2786
2023,Fayette County; West Virginia,39987,20010,19977,100.2,1917,2491,2352,2153,2010,4325,4927,5259,2627,3014,5394,2700,818,44.5,8234,32772,31753,30650,10795,8912,31753,15865,15888,99.9,8912,4087,4825,84.7,39987,38883,1104,38883,36807,1803,11,0,0,0,0,0,0,54,019,11,14,0,0,0,0,0,0,14,0,0,0,0,0,248,1104,375,320,9,235,0,50,39987,37861,2343,333,23,12,636,39987,538,125,34,0,379,39449,36673,1802,11,14,0,78,871,153,718,19134,31641,15801,15840
