year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Allegany County; Maryland,67762,35357,32405,109.1,3100,3472,3338,4277,5643,8266,8164,8167,4478,4657,7864,4327,2009,41.7,12056,56967,55706,51956,17053,14200,55706,29105,26601,109.4,14200,6414,7786,82.4,67762,65093,2669,65093,59149,4835,74,0,0,0,0,0,0,24,001,74,637,46,199,160,14,41,84,93,5,0,2,3,0,393,2669,1328,261,281,394,23,102,67762,61650,6509,513,990,46,1016,67762,1260,183,159,18,900,66502,58571,4773,43,637,5,288,2185,164,2021,32810,55057,28806,26251
2023,Anne Arundel County; Maryland,590936,292506,298430,98.0,35746,36850,38846,34608,33474,81572,83980,75047,40812,38069,54741,27395,9796,39.0,133885,471723,457051,439433,113492,91932,457051,224301,232750,96.4,91932,41346,50586,81.7,590936,543870,47066,543870,384920,104594,3397,273,91,441,0,21,0,24,003,2571,24027,4882,3385,6253,437,3115,1368,4587,251,69,29,8,145,26681,47066,11465,2769,7544,15984,1368,1874,590936,426618,123084,9842,34416,1095,47290,590936,59213,13384,9785,1695,34349,531723,370531,102913,602,23896,240,2850,30691,5276,25415,234843,434862,213254,221608
2023,Baltimore County; Maryland,849586,404133,445453,90.7,49254,52471,52165,56161,51463,111551,109262,102875,54990,58535,87759,43588,19512,39.5,186425,684993,663161,627851,185735,150859,663161,309296,353865,87.4,150859,64317,86542,74.3,849586,799804,49782,799804,459349,257555,2189,202,148,535,0,37,0,24,005,1267,51082,10977,7422,6369,676,3709,2517,19412,414,154,156,63,41,29215,49782,11103,2998,7022,16543,1826,2769,849586,501827,278382,10504,61706,1742,50987,849586,63048,9937,9599,2409,41103,786538,444583,253564,1011,50898,231,4202,32049,5383,26666,350296,624417,290711,333706
2023,Calvert County; Maryland,93791,46707,47084,99.2,4925,6425,6306,6016,5368,10673,12466,12394,7085,7219,8902,4473,1539,40.5,21786,74706,72005,69185,19299,14914,72005,35514,36491,97.3,14914,6788,8126,83.5,93791,86223,7568,86223,71706,11461,197,0,15,13,0,0,0,24,009,169,1714,310,67,715,40,91,86,405,59,2,0,0,57,1086,7568,1843,604,1043,2404,363,236,93791,78478,14717,1334,3319,242,4149,93791,4620,779,1419,280,2142,89171,69683,11410,131,1703,57,579,5608,1361,4247,35960,71169,35238,35931
2023,Caroline County; Maryland,33406,16442,16964,96.9,2081,2572,1831,2263,1823,3967,4186,4064,2193,2707,3400,1639,680,39.8,7926,26493,25480,24265,7375,5719,25480,12404,13076,94.9,5719,2626,3093,84.9,33406,31100,2306,31100,24762,4623,347,1,0,3,0,0,0,24,011,343,256,64,45,29,0,7,0,111,0,0,0,0,0,1112,2306,547,195,145,836,75,110,33406,26616,5431,910,449,22,2393,33406,2930,495,221,38,2176,30476,24318,4424,10,255,0,202,1267,244,1023,13516,24173,11719,12454
2023,Carroll County; Maryland,174318,86706,87612,99.0,9547,10553,11131,11452,10194,19381,22075,22988,13381,12949,17819,8950,3898,41.3,38366,141134,135952,129070,37914,30667,135952,67074,68878,97.4,30667,13885,16782,82.7,174318,166407,7911,166407,152005,6936,312,0,0,31,0,9,0,24,013,272,4036,704,695,777,16,608,191,1045,39,0,17,0,22,3079,7911,1754,725,1167,3490,137,230,174318,159504,9349,1293,5371,171,6929,174318,8333,2047,1242,531,4513,165985,149221,6772,146,4036,17,968,4825,1084,3741,66167,132418,65383,67035
2023,Cecil County; Maryland,104366,51768,52598,98.4,5935,6294,6904,6534,5798,13099,12638,14039,7823,7891,10903,4888,1620,40.8,23376,84013,80990,77835,22629,17411,80990,40006,40984,97.6,17411,8221,9190,89.5,104366,97812,6554,97812,86756,7374,125,0,0,0,0,11,0,24,015,114,1344,154,395,311,26,68,68,322,33,0,33,0,0,2180,6554,1909,581,608,2374,87,525,104366,92576,10128,1055,2269,95,5234,104366,5617,2166,1773,167,1511,98749,84928,7167,92,1338,33,468,4723,1374,3349,44159,79486,39359,40127
2023,Charles County; Maryland,168710,81225,87485,92.8,9763,10598,12519,11445,10193,21200,22930,23945,13108,10901,13627,6279,2202,38.8,40477,133074,128233,122200,28066,22108,128233,60857,67376,90.3,22108,9581,12527,76.5,168710,153452,15258,153452,59708,83046,790,192,0,133,0,9,0,24,017,456,5439,932,584,2028,129,200,269,1297,72,4,12,49,7,4397,15258,3976,868,1251,3176,1903,864,168710,70481,92209,5006,8601,558,8880,168710,12648,3101,2277,221,7049,156062,56486,81750,465,5408,72,929,10952,885,10067,63053,123376,58434,64942
2023,Dorchester County; Maryland,32612,15199,17413,87.3,1751,1682,2023,2229,1464,3685,3700,3746,2505,2473,4370,2496,488,43.9,6898,26731,25714,24558,8946,7354,25714,11845,13869,85.4,7354,3251,4103,79.2,32612,29983,2629,29983,20172,8263,0,0,0,0,0,0,0,24,019,0,441,44,76,16,0,5,8,292,0,0,0,0,0,1107,2629,1331,209,13,349,176,454,32612,22171,10321,479,454,0,1913,32612,1909,518,686,32,673,30703,19896,8254,0,441,0,195,1917,185,1732,16416,25130,11637,13493
2023,Frederick County; Maryland,280341,138716,141625,97.9,16620,17875,19423,18730,16198,34858,40120,37264,19511,17703,25116,11876,5047,38.9,65575,221994,214766,203803,52305,42039,214766,105487,109279,96.5,42039,18898,23141,81.7,280341,252175,28166,252175,197085,28924,780,34,6,346,0,0,0,24,021,394,15212,4973,2198,1565,94,1619,681,4082,171,35,26,11,99,10003,28166,5624,1168,3383,14549,163,618,280341,223571,36933,3522,19645,480,26317,280341,34570,5134,3675,760,25001,245771,188600,27838,300,15090,103,915,12925,1890,11035,106480,201004,99070,101934
