year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Adams County; Mississippi,29098,14062,15036,93.5,1759,1703,1717,1988,1609,3339,3332,3140,1589,2651,3848,1806,617,42.1,6295,23594,22803,21516,8109,6271,22803,10962,11841,92.6,6271,2685,3586,74.9,29098,28562,536,28562,11167,16141,72,0,0,0,0,0,0,28,001,72,78,0,64,8,0,0,0,6,0,0,0,0,0,1104,536,105,107,0,149,8,62,29098,11558,16421,217,153,0,1315,29098,1191,587,24,66,514,27907,10886,16141,72,78,0,326,404,168,236,14920,21527,9728,11799
2023,Alcorn County; Mississippi,34500,16878,17622,95.8,1810,2027,2482,2212,1934,4340,4039,4688,2180,2311,3778,1883,816,40.6,7792,27843,26708,25751,7808,6477,26708,12929,13779,93.8,6477,2820,3657,77.1,34500,32757,1743,32757,27926,3765,121,0,0,92,0,0,0,28,003,29,16,0,2,0,0,0,14,0,60,0,0,60,0,869,1743,310,794,47,471,18,0,34500,29570,4196,955,144,60,1340,34500,1273,711,20,34,508,33227,27707,3657,29,16,60,43,1715,446,1269,16242,26531,12844,13687
2023,Amite County; Mississippi,12611,5981,6630,90.2,614,750,855,607,706,1062,1232,1520,1180,876,1980,918,311,48.8,2577,10285,10034,9727,3778,3209,10034,4819,5215,92.4,3209,1490,1719,86.7,12611,12455,156,12455,7352,5053,18,6,0,0,0,0,0,28,005,12,4,0,0,4,0,0,0,0,0,0,0,0,0,28,156,93,56,7,0,0,0,12611,7508,5146,74,11,0,28,12611,8,6,0,2,0,12603,7352,5053,12,4,0,26,156,0,156,7289,10011,4806,5205
2023,Attala County; Mississippi,17685,8408,9277,90.6,1080,1153,1411,1281,1065,1835,2104,2051,1242,1038,1978,1139,308,39.6,4448,13734,13237,12438,4097,3425,13237,6243,6994,89.3,3425,1495,1930,77.5,17685,17346,339,17346,9242,8028,8,0,0,0,0,0,0,28,007,8,46,0,27,0,0,0,0,19,0,0,0,0,0,22,339,93,78,0,52,89,0,17685,9485,8217,179,69,7,94,17685,87,19,16,9,43,17598,9224,8028,8,46,0,0,292,28,264,8341,13237,6243,6994
2023,Benton County; Mississippi,7592,3759,3833,98.1,303,527,459,455,407,607,1140,987,547,546,999,528,87,43.9,1570,6263,6022,5704,1979,1614,6022,2944,3078,95.6,1614,719,895,80.3,7592,7407,185,7407,4614,2600,4,0,0,0,0,0,0,28,009,4,31,0,0,31,0,0,0,0,7,0,7,0,0,151,185,54,56,3,11,14,0,7592,4738,2715,74,34,54,162,7592,169,157,1,7,4,7423,4603,2600,4,31,7,4,174,0,174,4100,5676,2635,3041
2023,Bolivar County; Mississippi,30163,14167,15996,88.6,1972,1907,2372,2142,1997,3984,3607,3322,1974,1861,3165,1316,544,36.6,7459,23504,22704,21366,6259,5025,22704,10402,12302,84.6,5025,2019,3006,67.2,30163,29208,955,29208,9251,19074,1,0,0,0,0,0,0,28,011,1,287,95,18,0,8,0,151,15,0,0,0,0,0,595,955,176,82,31,575,7,75,30163,10118,19338,93,322,2,1248,30163,765,643,49,0,73,29398,9240,19071,1,287,0,92,707,402,305,13679,22264,10157,12107
2023,Calhoun County; Mississippi,13029,6495,6534,99.4,698,660,967,858,653,1532,1443,1732,959,899,1487,835,306,43.1,2916,10550,10113,9746,3162,2628,10113,4798,5315,90.3,2628,1123,1505,74.6,13029,12821,208,12821,8376,3744,0,0,0,0,0,0,0,28,013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,208,38,73,1,78,10,0,13029,8567,3792,84,8,0,787,13029,773,626,52,7,88,12256,8343,3744,0,0,0,6,163,41,122,6744,9813,4616,5197
2023,Carroll County; Mississippi,9828,5194,4634,112.1,462,408,388,656,457,954,1334,1314,729,719,1371,743,293,47.7,1736,8474,8092,7859,2915,2407,8092,4251,3841,110.7,2407,1167,1240,94.1,9828,9653,175,9653,6208,3394,0,0,0,0,0,0,0,28,015,0,39,17,0,22,0,0,0,0,0,0,0,0,0,12,175,155,10,0,0,10,0,9828,6373,3559,20,39,0,12,9828,24,17,7,0,0,9804,6190,3388,0,39,0,12,175,0,175,4950,8026,4220,3806
2023,Chickasaw County; Mississippi,16994,8337,8657,96.3,1222,1013,1316,899,1204,1999,2085,2017,1021,1090,1904,828,396,39.0,4208,13273,12786,12187,3775,3128,12786,6240,6546,95.3,3128,1380,1748,78.9,16994,16697,297,16697,8540,7568,4,0,0,0,0,0,0,28,017,4,88,0,54,12,22,0,0,0,0,0,0,0,0,497,297,142,68,39,31,1,0,16994,8829,7718,82,127,7,544,16994,688,492,125,10,61,16306,8403,7549,4,88,0,0,262,3,259,7817,12520,6055,6465
2023,Choctaw County; Mississippi,8172,4001,4171,95.9,367,430,645,603,385,842,970,889,509,664,933,641,294,43.0,1742,6625,6430,6077,2267,1868,6430,3078,3352,91.8,1868,825,1043,79.1,8172,8068,104,8068,5524,2395,13,0,0,0,0,0,0,28,019,13,44,0,0,44,0,0,0,0,0,0,0,0,0,92,104,43,28,9,24,0,0,8172,5628,2438,41,53,0,116,8172,144,61,13,0,70,8028,5476,2395,13,44,0,19,81,10,71,4363,6430,3078,3352
