year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Beaver County; Utah,7172,3800,3372,112.7,499,645,548,699,374,891,910,804,281,465,695,285,76,34.4,2146,5358,5026,4649,1322,1056,5026,2671,2355,113.4,1056,561,495,113.3,7172,6976,196,6976,6513,11,6,0,0,0,0,3,0,49,001,3,0,0,0,0,0,0,0,0,10,0,0,0,10,436,196,26,7,45,111,0,0,7172,6702,37,20,52,10,547,7172,1057,965,37,0,55,6115,6031,11,6,0,10,3,54,0,54,2928,4737,2495,2242
2023,Box Elder County; Utah,59725,30567,29158,104.8,4459,4999,5627,4920,3849,7603,8176,6241,3089,3091,4614,2248,809,32.9,18468,43462,41257,39051,9435,7671,41257,20930,20327,103.0,7671,3751,3920,95.7,59725,56043,3682,56043,53354,213,307,9,0,35,0,87,0,49,003,176,538,6,36,26,335,14,53,68,124,0,7,38,79,1507,3682,226,429,406,2412,0,0,59725,57015,476,816,1054,190,4010,59725,5929,4572,174,5,1178,53796,51512,209,249,440,124,35,1227,110,1117,20280,40231,20370,19861
2023,Cache County; Utah,137031,68673,68358,100.5,10573,12026,10916,13625,19075,19323,15959,12041,4708,5235,8140,3724,1686,25.9,40640,100820,96391,86683,16789,13550,96391,47995,48396,99.2,13550,6455,7095,91.0,137031,126736,10295,126736,116959,1117,509,178,0,3,0,42,0,49,005,286,2581,126,580,203,171,185,155,1161,601,68,17,305,211,4969,10295,731,1817,1317,5259,56,171,137031,126901,2240,2871,4179,964,10724,137031,15806,11448,766,82,3510,121225,112281,900,103,2526,521,304,4590,909,3681,45454,91565,45497,46068
2023,Carbon County; Utah,20446,10243,10203,100.4,1295,1448,1555,1609,1152,2375,2517,2272,941,1439,2409,1155,279,38.8,5260,15784,15186,14397,4615,3843,15186,7489,7697,97.3,3843,1833,2010,91.2,20446,19033,1413,19033,18221,155,142,0,0,0,0,41,0,49,007,101,63,0,19,43,0,0,0,1,70,0,8,32,30,382,1413,55,298,17,875,0,0,20446,19606,282,585,172,122,1356,20446,2701,2198,4,40,459,17745,16832,107,118,63,70,56,499,87,412,9629,14972,7409,7563
2023,Daggett County; Utah,747,422,325,129.8,33,31,67,86,21,41,94,116,55,68,93,34,8,45.0,169,594,578,515,174,135,578,337,241,139.8,135,88,47,187.2,747,704,43,704,692,0,11,0,0,0,0,9,0,49,009,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,0,23,1,17,0,0,747,735,1,35,2,0,19,747,22,14,8,0,0,725,689,0,11,0,0,1,24,0,24,1155,571,330,241
2023,Davis County; Utah,366742,185874,180868,102.8,26804,31999,33856,30511,24238,50017,55298,40799,17207,16619,24231,11460,3703,32.3,113064,267102,253678,238051,49208,39394,253678,127314,126364,100.8,39394,18391,21003,87.6,366742,338219,28523,338219,313559,4433,1476,40,6,34,0,698,0,49,011,698,7114,482,845,1745,1176,414,786,1666,2999,114,187,558,2140,8638,28523,2228,1919,4464,16025,0,190,366742,340961,7498,4617,13475,4772,26368,366742,41283,27050,1288,208,12737,325459,295736,4193,1111,6908,2967,2126,12418,2403,10015,118581,245916,123539,122377
2023,Duchesne County; Utah,19932,10046,9886,101.6,1597,1963,1798,1607,1068,2363,2836,2071,933,1153,1579,718,246,33.8,6460,14248,13472,12766,3142,2543,13472,6813,6659,102.3,2543,1284,1259,102.0,19932,18902,1030,18902,17576,15,724,0,0,0,0,26,0,49,013,698,104,0,29,31,0,11,0,33,94,0,44,5,45,389,1030,37,381,12,460,0,12,19932,18503,76,1124,181,186,926,19932,1416,902,18,18,478,18516,17008,15,695,104,94,20,580,101,479,8943,13201,6701,6500
2023,Emery County; Utah,9968,5043,4925,102.4,617,765,892,815,506,974,1298,1089,544,677,1123,500,168,39.1,2833,7573,7135,6735,2162,1791,7135,3550,3585,99.0,1791,880,911,96.6,9968,9610,358,9610,9384,4,76,0,0,0,0,76,0,49,015,0,0,0,0,0,0,0,0,0,54,0,54,0,0,92,358,0,139,37,145,0,0,9968,9742,4,252,37,54,274,9968,730,659,0,0,71,9238,8920,4,76,0,54,8,176,0,176,4099,6966,3474,3492
2023,Garfield County; Utah,5170,2678,2492,107.5,284,188,408,500,92,658,695,497,367,308,740,282,151,41.0,1121,4190,4049,3763,1364,1173,4049,2078,1971,105.4,1173,587,586,100.2,5170,5083,87,5083,4896,7,107,0,0,0,0,7,0,49,017,100,0,0,0,0,0,0,0,0,25,0,0,15,10,48,87,4,24,0,42,0,0,5170,4974,11,131,6,42,93,5170,361,160,85,70,46,4809,4619,4,100,0,25,0,61,19,42,3589,4001,2058,1943
2023,Grand County; Utah,9697,4990,4707,106.0,415,534,579,326,947,1404,1378,891,286,977,1301,592,67,39.6,1786,8024,7911,7583,2629,1960,7911,3976,3935,101.0,1960,914,1046,87.4,9697,9147,550,9147,8156,2,382,0,0,0,0,335,0,49,019,47,107,2,12,0,0,0,0,93,138,0,0,61,77,362,550,41,67,35,348,0,0,9697,8706,43,449,142,197,710,9697,1212,989,85,0,138,8485,7631,2,382,107,138,10,215,13,202,5333,7590,3853,3737
2023,Iron County; Utah,60201,30024,30177,99.5,4015,4712,4932,5727,6756,7799,6907,5741,2751,2802,5123,2168,768,29.9,16650,45345,43551,38954,9878,8059,43551,21545,22006,97.9,8059,3919,4140,94.7,60201,56470,3731,56470,52872,380,961,12,0,0,0,162,0,49,021,787,626,95,234,19,146,74,0,58,199,15,5,89,90,1432,3731,191,641,380,2158,0,0,60201,56564,672,1681,1078,395,3685,60201,6070,4968,182,53,867,54131,50465,380,738,598,192,110,1648,285,1363,22824,42556,21088,21468
