year,county_name,sex_and_age_total_population,sex_and_age_total_population_male,sex_and_age_total_population_female,sex_and_age_total_population_sex_ratio_males_per_1,sex_and_age_total_population_under_5_years,sex_and_age_total_population_5_to_9_years,sex_and_age_total_population_10_to_14_years,sex_and_age_total_population_15_to_19_years,sex_and_age_total_population_20_to_24_years,sex_and_age_total_population_25_to_34_years,sex_and_age_total_population_35_to_44_years,sex_and_age_total_population_45_to_54_years,sex_and_age_total_population_55_to_59_years,sex_and_age_total_population_60_to_64_years,sex_and_age_total_population_65_to_74_years,sex_and_age_total_population_75_to_84_years,sex_and_age_total_population_85_years_and_over,sex_and_age_total_population_median_age_years,sex_and_age_total_population_under_18_years,sex_and_age_total_population_16_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_21_years_and_over,sex_and_age_total_population_62_years_and_over,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_18_years_and_over,sex_and_age_total_population_18_years_and_over_mal,sex_and_age_total_population_18_years_and_over_fem,sex_and_age_total_population_18_years_and_over_sex,sex_and_age_total_population_65_years_and_over,sex_and_age_total_population_65_years_and_over_mal,sex_and_age_total_population_65_years_and_over_fem,sex_and_age_total_population_65_years_and_over_sex,race_total_population,race_total_population_one_race,race_total_population_two_or_more_races,race_total_population_one_race,race_total_population_one_race_white,race_total_population_one_race_black_or_african_am,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,race_total_population_one_race_american_indian_and,state_fips,county_fips,race_total_population_one_race_american_indian_and,race_total_population_one_race_asian,race_total_population_one_race_asian_asian_indian,race_total_population_one_race_asian_chinese,race_total_population_one_race_asian_filipino,race_total_population_one_race_asian_japanese,race_total_population_one_race_asian_korean,race_total_population_one_race_asian_vietnamese,race_total_population_one_race_asian_other_asian,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_native_hawaiian_and,race_total_population_one_race_some_other_race,race_total_population_two_or_more_races,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_white_and_,race_total_population_two_or_more_races_black_or_a,race_total_population_two_or_more_races_black_or_a,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,race_alone_or_in_combination_with_one_or_more_othe,hispanic_or_latino_and_race_total_population,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_hispa,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,hispanic_or_latino_and_race_total_population_not_h,total_housing_units,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_,citizen_voting_age_population_citizen_18_and_over_
2023,Androscoggin County; Maine,112323,55280,57043,96.9,6054,6470,6960,7440,7256,13771,13876,13727,8153,7846,12190,6462,2118,40.8,23676,91454,88647,83685,25827,20770,88647,43191,45456,95.0,20770,9236,11534,80.1,112323,107124,5199,107124,99648,5247,212,0,0,0,0,0,0,23,001,212,1310,157,394,471,29,75,84,100,21,0,8,0,13,686,5199,1179,1173,408,1490,121,193,112323,104321,7241,2022,1925,54,2522,112323,2373,890,685,116,682,109950,99078,5173,18,1295,8,173,4205,1112,3093,50202,86414,42173,44241
2023,Aroostook County; Maine,67227,33618,33609,100.0,3250,3391,3621,3658,3101,6670,7198,8436,5156,5697,9930,4926,2193,48.4,12587,56264,54640,52631,20559,17049,54640,27027,27613,97.9,17049,7986,9063,88.1,67227,64782,2445,64782,62766,512,887,0,8,0,0,6,0,23,003,873,280,27,75,48,9,35,38,48,52,6,23,10,13,285,2445,438,917,216,720,8,33,67227,65155,1030,1879,553,95,1067,67227,1059,333,215,134,377,66168,62431,482,885,264,52,75,1979,374,1605,38444,53691,26655,27036
2023,Cumberland County; Maine,305940,149007,156933,94.9,14368,15395,15818,17535,18123,41779,40135,38595,20760,22784,36092,17935,6621,42.1,55777,256849,250163,239277,72903,60648,250163,120429,129734,92.8,60648,27064,33584,80.6,305940,287702,18238,287702,267862,10209,662,0,0,31,0,0,0,23,005,631,6473,782,1450,951,375,428,432,2055,63,47,10,6,0,2433,18238,2021,1976,3140,9333,38,255,305940,285624,13289,3184,10347,460,12481,305940,8305,1829,1481,370,4625,297635,265260,9896,424,6450,53,1148,14404,6467,7937,151519,242168,116336,125832
2023,Franklin County; Maine,30145,14810,15335,96.6,1238,1430,1553,2142,2031,3280,3169,3380,2353,2606,4262,1676,1025,46.1,5177,25716,24968,23370,8630,6963,24968,12187,12781,95.4,6963,3355,3608,93.0,30145,29007,1138,29007,28455,184,53,0,11,0,0,0,0,23,007,42,176,2,34,97,0,11,20,12,2,0,2,0,0,137,1138,119,432,84,472,5,0,30145,29588,313,495,281,2,630,30145,471,154,113,23,181,29674,28337,184,53,160,2,130,808,205,603,21089,24662,12069,12593
2023,Hancock County; Maine,56084,27447,28637,95.8,2320,2827,2345,3027,2799,6117,6149,6821,4142,4974,8920,4146,1497,49.1,9241,48125,46843,44756,17583,14563,46843,22701,24142,94.0,14563,6829,7734,88.3,56084,54242,1842,54242,52672,484,232,0,0,0,0,5,0,23,009,227,507,120,49,40,22,140,0,136,0,0,0,0,0,347,1842,266,417,260,721,7,35,56084,54412,851,692,843,72,1139,56084,1004,188,555,7,254,55080,52254,479,232,507,0,198,1410,394,1016,40514,46093,22407,23686
2023,Kennebec County; Maine,125614,61478,64136,95.9,5951,7084,6540,7800,7465,14657,14970,15685,9878,9468,15919,7447,2750,44.0,23841,104198,101773,96578,31879,26116,101773,49424,52349,94.4,26116,12028,14088,85.4,125614,120496,5118,120496,117378,1021,289,0,0,0,0,0,0,23,011,289,993,164,333,141,13,147,146,49,0,0,0,0,0,815,5118,546,1383,799,2032,14,5,125614,122416,1805,1979,1883,10,2907,125614,2708,599,616,161,1332,122906,116473,1006,223,993,0,328,3883,895,2988,63140,100730,48887,51843
2023,Knox County; Maine,40860,20547,20313,101.2,1553,2053,1955,2073,1814,4266,4582,5140,2604,3748,6633,3424,1015,49.2,6971,34955,33889,32949,13405,11072,33889,16728,17161,97.5,11072,5099,5973,85.4,40860,39351,1509,39351,38677,152,104,0,0,0,0,0,0,23,013,104,142,11,25,8,0,0,19,79,10,6,4,0,0,266,1509,309,403,218,431,35,0,40860,40137,539,577,409,82,712,40860,734,151,103,55,425,40126,38432,149,103,142,10,33,1257,251,1006,24428,33433,16528,16905
2023,Lincoln County; Maine,35840,17656,18184,97.1,1455,1733,1727,1732,1529,3616,3664,4162,2667,3209,6068,2936,1342,51.1,6018,30534,29822,28817,12477,10346,29822,14428,15394,93.7,10346,4811,5535,86.9,35840,34307,1533,34307,33703,175,129,20,0,0,0,0,0,23,015,109,235,59,79,34,9,2,51,1,2,0,2,0,0,63,1533,192,265,174,875,0,19,35840,35217,386,394,417,2,965,35840,467,240,83,17,127,35373,33441,175,100,234,2,25,1396,757,639,23810,29635,14377,15258
2023,Oxford County; Maine,58728,29254,29474,99.3,2424,3061,2914,3091,2569,6396,6853,7397,4590,5695,8456,3872,1410,48.3,10487,49847,48241,46692,17125,13738,48241,23908,24333,98.3,13738,6626,7112,93.2,58728,55941,2787,55941,55025,178,105,0,0,0,0,0,0,23,017,105,313,20,103,42,11,35,12,90,0,0,0,0,0,320,2787,326,711,302,1338,8,0,58728,57804,556,880,626,43,1699,58728,946,338,240,71,297,57782,54491,178,105,313,0,220,2475,1084,1391,36558,47804,23847,23957
2023,Penobscot County; Maine,153571,76321,77250,98.8,6718,8002,7526,10220,10258,19580,18643,19199,11514,11568,18489,8392,3462,42.5,27387,129869,126184,118432,37080,30343,126184,62194,63990,97.2,30343,13967,16376,85.3,153571,147601,5970,147601,141450,1563,1414,0,153,0,0,7,0,23,019,1254,1737,69,635,431,62,130,188,222,71,5,43,14,9,1366,5970,765,1941,643,2312,15,21,153571,147247,2493,3474,2541,189,3732,153571,2967,1297,587,95,988,150604,140416,1482,1249,1657,71,871,4858,1473,3385,75405,123934,60988,62946
