year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2010_or_later,year_structure_built_built_2000_to_2009,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2010_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2012,Aurora County; South Dakota,1248,1058,190,2.1,5.3,1248,1097,6,20,20,10,0,0,93,2,1248,2,98,119,81,127,83,104,85,549,1248,0,12,54,189,220,220,224,142,187,46,003,6.2,1248,3,49,368,441,249,138,1058,842,216,2.44,2.58,1058,52,445,189,159,87,126,1058,13,223,339,483,1058,21,410,417,125,2,37,0,46,0,1058,7,8,14,1058,1049,4,5,842,324,243,95,84,62,11,6,17,70200,842,364,478,364,3,39,99,108,70,34,11,812,478,7,39,95,133,204,376,362,240,46,15,18,43,2,472,193,82,80,27,16,20,54,6,153,4,8,40,94,7,0,0,578,63,150,23,44,25,19,5,34,66
2012,Grant County; South Dakota,3522,3160,362,1.8,10.6,3522,2629,85,69,154,180,63,80,260,2,3522,0,254,242,312,754,339,327,233,1061,3522,32,138,336,338,563,641,393,332,749,46,051,6.1,3522,35,499,837,1183,684,284,3160,2411,749,2.39,1.73,3160,165,1491,568,388,244,304,3160,135,809,1261,955,3160,1055,483,1274,167,0,152,3,15,11,3160,9,35,61,3160,3143,10,7,2411,452,686,517,346,260,139,11,0,104300,2411,1211,1200,1211,3,36,141,291,386,252,102,1182,1200,67,82,268,301,482,364,1211,418,191,240,126,236,0,1198,541,256,155,61,24,61,100,2,579,52,10,211,282,4,20,0,524,170,566,79,95,110,87,39,156,183
2012,Tripp County; South Dakota,3070,2528,542,1.1,5.9,3070,2218,38,32,89,80,101,57,455,0,3070,0,247,362,504,422,319,246,268,702,3070,40,46,241,509,715,572,409,201,337,46,123,5.5,3070,67,214,1019,1143,466,161,2528,1816,712,2.11,2.31,2528,227,1048,425,402,174,252,2528,180,644,882,822,2528,113,955,1109,169,0,63,5,70,44,2528,11,11,74,2528,2389,136,3,1816,641,621,233,190,95,19,0,17,65600,1816,640,1176,640,0,19,84,239,256,21,21,968,1176,18,127,325,194,512,346,640,310,88,124,30,88,0,1163,572,167,136,67,21,60,140,13,600,9,9,245,257,50,11,19,529,112,600,123,83,56,24,65,249,112
2012,Shannon County; South Dakota,3580,2829,751,0.0,5.7,3580,2277,45,105,20,18,9,5,1101,0,3580,11,233,533,806,1232,190,126,226,223,3580,80,82,227,640,1141,889,442,28,51,46,113,5.2,3580,80,281,1231,1367,546,75,2829,1466,1363,4.14,5.29,2829,187,1033,902,416,207,84,2829,497,1333,663,336,2829,54,1763,593,101,0,296,0,13,9,2829,404,349,252,2829,2197,495,137,1466,1122,144,82,7,8,22,6,75,19400,1466,162,1304,162,9,32,46,75,0,0,0,685,1304,52,368,394,323,167,259,162,93,0,31,9,29,0,1267,575,157,174,79,30,15,237,37,1259,66,193,678,265,57,0,0,399,104,1250,532,200,128,89,82,219,113
2012,Ziebach County; South Dakota,986,815,171,1.1,4.7,986,607,23,14,17,18,24,26,257,0,986,0,113,274,109,208,56,91,22,113,986,0,10,40,166,320,278,98,32,42,46,137,5.4,986,0,39,264,441,216,26,815,440,375,3.13,3.78,815,52,400,195,74,52,42,815,82,263,208,262,815,40,510,220,22,4,19,0,0,0,815,13,8,45,815,735,60,20,440,163,151,34,48,12,8,6,18,69600,440,163,277,163,3,12,47,47,41,11,2,798,277,18,32,57,65,105,362,163,102,12,25,8,16,0,277,127,45,31,8,27,14,25,0,285,20,15,121,106,20,3,0,469,90,269,29,46,34,28,8,124,106
2012,Spink County; South Dakota,3149,2631,518,1.3,5.3,3149,2479,44,39,114,128,52,84,209,0,3149,6,152,252,238,502,252,297,188,1262,3149,31,125,187,434,402,460,432,390,688,46,115,6.4,3149,45,270,824,981,707,322,2631,1974,657,2.44,1.98,2631,252,1012,627,308,192,240,2631,160,698,855,918,2631,1013,573,847,102,0,18,6,49,23,2631,0,37,51,2631,2599,20,12,1974,781,597,246,123,116,66,11,34,61900,1974,730,1244,730,1,61,128,261,207,51,21,878,1244,31,90,266,275,582,386,728,460,87,81,24,76,2,1235,658,152,135,108,43,18,121,9,486,27,49,192,160,48,4,6,466,171,477,82,85,70,32,22,186,180
2012,Brule County; South Dakota,2416,2096,320,2.2,5.2,2416,1682,23,64,46,207,73,55,266,0,2416,0,204,264,303,310,241,296,171,627,2416,69,30,152,383,433,413,222,259,455,46,015,5.8,2416,74,170,770,699,460,243,2096,1454,642,2.36,1.95,2096,141,973,464,221,153,144,2096,102,640,690,664,2096,76,1026,799,135,19,21,0,16,4,2096,10,43,65,2096,2085,11,0,1454,236,558,281,174,109,75,21,0,89400,1454,734,720,734,0,26,94,171,306,103,34,1116,720,5,38,108,170,399,421,733,322,140,63,76,132,1,715,272,195,113,32,26,33,44,5,557,47,49,227,125,76,7,26,475,85,549,144,46,94,31,41,193,93
2012,Brookings County; South Dakota,13104,11660,1444,1.6,5.4,13104,7179,601,350,366,953,1120,1066,1469,0,13104,95,1843,2001,1471,2249,1303,1317,614,2211,13104,107,470,1245,2636,2306,1698,1251,1302,2089,46,011,5.4,13104,166,1394,4036,4333,2460,715,11660,6862,4798,2.60,2.16,11660,2155,6022,1740,874,473,396,11660,497,3371,4433,3359,11660,5381,1381,4160,220,30,101,22,249,116,11660,87,117,288,11660,11610,36,14,6862,1034,911,1657,1515,1113,464,118,50,144900,6862,4205,2657,4205,0,96,360,907,1644,709,489,1187,2657,12,85,233,723,1604,444,4201,1762,890,707,273,569,4,2652,1280,550,345,170,68,22,217,5,4499,201,108,1132,1776,619,583,80,632,299,4426,636,636,554,514,178,1908,372
2012,Gregory County; South Dakota,2502,1955,547,2.8,9.0,2502,2046,35,21,25,102,35,28,210,0,2502,2,111,170,260,302,314,239,275,829,2502,41,79,138,359,545,492,267,248,333,46,053,5.7,2502,41,215,686,892,448,220,1955,1468,487,2.13,2.19,1955,137,764,360,301,210,183,1955,100,511,700,644,1955,46,777,736,262,0,64,0,59,11,1955,9,24,28,1955,1925,13,17,1468,653,425,177,117,58,23,5,10,56300,1468,540,928,540,0,94,81,156,130,74,5,902,928,9,72,245,279,323,349,540,279,53,43,36,129,0,928,386,181,90,71,59,31,110,0,348,41,32,143,63,43,12,14,447,139,341,77,48,19,42,37,118,146
2012,Hamlin County; South Dakota,2769,2049,720,3.6,10.0,2769,2330,128,10,32,106,9,20,134,0,2769,31,364,297,182,303,285,307,158,842,2769,97,61,329,367,447,474,296,256,442,46,057,5.7,2769,97,210,720,1028,535,179,2049,1617,432,2.76,2.75,2049,170,993,380,197,198,111,2049,81,455,692,821,2049,665,481,663,90,11,58,0,60,21,2049,47,77,19,2049,1933,42,74,1617,302,474,267,246,185,119,17,7,105300,1617,868,749,868,7,62,91,206,272,106,124,1108,749,8,24,120,226,371,398,865,426,141,84,76,138,3,749,348,156,78,49,34,14,70,0,361,23,24,153,127,19,15,0,488,71,361,93,37,39,84,22,86,71
2012,Minnehaha County; South Dakota,71715,66900,4815,1.9,7.0,71715,45310,3644,1512,2587,3293,4334,7906,3129,0,71715,480,12665,12139,8146,11816,6505,7011,3943,9010,71715,844,2131,6444,12391,11552,9379,9390,7903,11681,46,099,5.8,71715,963,8316,20871,22974,14040,4551,66900,43189,23711,2.65,2.14,66900,8084,37049,12337,4196,3053,2181,66900,3778,20660,27189,15273,66900,49821,3935,11327,419,0,174,31,770,423,66900,188,429,1777,66900,65763,847,290,43189,3363,5675,12965,10101,7104,3076,677,228,148600,43189,31274,11915,31274,80,529,1623,6064,12887,6225,3866,1259,11915,49,440,1567,3122,6737,425,31261,13077,6331,3920,2641,5292,13,11820,5966,2298,1024,829,507,220,976,95,22804,417,567,3023,9852,5806,2654,485,687,907,22645,3400,3520,3495,2817,1954,7459,1066
2012,Custer County; South Dakota,4623,3602,1021,5.7,4.5,4623,3415,128,23,50,36,111,37,823,0,4623,54,788,813,659,923,215,247,203,721,4623,82,95,287,513,1104,915,712,463,452,46,033,5.8,4623,82,365,1402,1906,638,230,3602,2776,826,2.21,2.03,3602,291,1777,836,343,225,130,3602,64,788,1409,1341,3602,90,1285,1497,59,14,616,0,41,0,3602,34,27,56,3602,3574,28,0,2776,264,448,468,344,615,485,120,32,167700,2776,1350,1426,1350,12,77,45,260,534,201,221,1205,1426,16,91,183,342,794,430,1330,499,147,196,142,346,20,1420,551,256,150,121,73,127,142,6,619,37,47,169,171,94,97,4,571,207,594,160,119,68,62,39,146,232
2012,Clark County; South Dakota,1726,1368,358,2.2,16.8,1726,1448,11,17,78,47,10,21,94,0,1726,0,57,158,147,200,130,145,89,800,1726,29,44,82,151,290,333,258,183,356,46,025,6.3,1726,29,171,350,683,337,156,1368,1085,283,2.52,2.36,1368,59,540,240,216,136,177,1368,37,311,449,571,1368,540,316,423,10,0,32,0,47,0,1368,3,3,5,1368,1349,0,19,1085,413,321,121,87,74,25,28,16,62800,1085,467,618,467,2,21,154,100,117,63,10,866,618,3,70,160,140,245,354,467,240,90,37,42,58,0,618,293,139,51,46,34,23,32,0,218,16,42,64,49,36,4,7,469,65,211,64,43,29,4,12,59,72
2012,Faulk County; South Dakota,1177,941,236,0.0,3.5,1177,911,23,22,33,40,8,9,131,0,1177,0,152,89,83,80,44,162,61,506,1177,27,46,63,139,184,229,137,138,214,46,049,6.1,1177,27,94,266,425,275,90,941,741,200,2.43,1.95,941,74,332,199,114,103,119,941,22,269,332,318,941,7,405,366,125,0,13,0,18,7,941,2,20,5,941,900,10,31,741,320,206,69,62,34,42,3,5,59000,741,222,519,222,0,11,40,83,38,14,36,890,519,8,91,93,162,165,332,222,99,54,12,14,43,0,517,243,94,52,34,36,14,44,2,152,28,7,75,6,19,4,13,423,48,152,38,18,13,0,28,55,48
2012,Kingsbury County; South Dakota,2718,2319,399,0.4,7.2,2718,2180,48,9,130,92,58,20,181,0,2718,0,188,214,150,360,201,216,186,1203,2718,15,72,171,344,402,527,343,350,494,46,077,6.2,2718,26,283,551,989,654,215,2319,1769,550,2.24,1.86,2319,261,1006,467,199,207,179,2319,70,589,766,894,2319,984,584,624,45,0,35,0,42,5,2319,9,10,20,2319,2309,6,4,1769,510,646,266,145,148,43,11,0,77400,1769,783,986,783,2,68,88,297,202,67,59,936,986,2,83,167,272,462,391,778,435,150,86,19,88,5,968,460,209,87,57,35,31,89,18,420,35,32,152,122,76,3,0,480,130,417,165,68,33,43,18,90,133
2012,Walworth County; South Dakota,3020,2278,742,2.3,5.4,3020,2182,2,73,158,15,49,98,443,0,3020,0,216,232,121,608,409,374,370,690,3020,4,88,385,489,612,447,347,210,438,46,129,5.4,3020,4,440,932,961,542,141,2278,1628,650,2.31,2.31,2278,227,985,476,196,228,166,2278,80,645,852,701,2278,772,635,397,441,3,21,0,7,2,2278,9,11,62,2278,2272,6,0,1628,556,570,191,114,121,64,12,0,72800,1628,646,982,646,0,28,76,225,188,75,54,988,982,0,73,180,263,466,388,646,275,149,102,16,104,0,943,437,247,70,80,31,36,42,39,543,59,13,217,169,55,30,0,478,107,541,188,55,34,61,61,142,109
