year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2010_or_later,year_structure_built_built_2000_to_2009,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2010_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2012,Millard County; Utah,4931,4115,816,1.5,4.5,4931,4178,21,22,38,23,43,63,533,10,4931,16,403,448,947,887,219,374,356,1281,4931,28,54,274,761,896,730,658,564,966,49,027,6.1,4931,28,249,1071,1722,1108,753,4115,3085,1030,2.95,3.11,4115,300,1864,796,545,318,292,4115,186,838,1630,1461,4115,2773,437,513,61,89,214,0,25,3,4115,0,15,26,4115,3857,218,40,3085,285,672,856,674,367,192,39,0,129500,3085,1641,1444,1641,15,97,133,567,553,197,79,1007,1444,23,231,580,402,208,284,1639,742,305,215,98,279,2,1432,873,212,121,35,69,51,71,12,787,57,46,222,176,208,42,36,591,243,775,157,133,100,101,49,235,255
2012,Tooele County; Utah,19496,18218,1278,1.6,6.6,19496,15284,943,516,602,283,379,224,1233,32,19496,89,5589,4616,1456,2498,1572,1566,909,1201,19496,163,290,664,2281,3615,3033,2924,2636,3890,49,045,6.4,19496,176,915,3643,7278,4174,3310,18218,13639,4579,3.29,2.74,18218,1767,11268,2627,990,905,661,18218,704,3925,7645,5944,18218,15663,643,1355,136,74,286,0,59,2,18218,49,62,441,18218,17726,432,60,13639,728,763,2372,4181,3785,1467,270,73,183800,13639,10904,2735,10904,32,233,244,1414,4847,2452,1682,1373,2735,66,260,913,895,601,317,10882,4341,2162,1543,851,1985,22,2735,1360,547,325,213,51,14,225,0,4308,128,94,430,1356,901,1158,241,783,271,4231,819,506,522,738,368,1278,348
2012,Washington County; Utah,57996,46526,11470,3.6,5.3,57996,41740,4131,1092,2327,2126,1354,1362,3673,191,57996,376,21069,17468,9328,5765,1505,677,606,1202,57996,712,1703,3804,9199,13649,9132,6633,4756,8408,49,053,5.5,57996,778,3709,12221,25030,10230,6028,46526,32130,14396,2.85,3.20,46526,6175,29641,7525,1657,1067,461,46526,1604,14394,19789,10739,46526,27616,1239,16424,45,49,944,5,128,76,46526,119,198,906,46526,44736,1416,374,32130,1205,1695,4099,6368,9813,6567,2063,320,223100,32130,20409,11721,20409,93,287,765,2762,5851,5534,5117,1537,11721,149,965,3088,3348,4171,345,20348,5069,2920,2477,2184,7698,61,11452,6081,2094,1272,772,410,253,570,269,13288,40,170,852,2818,3687,4477,1244,934,1108,12851,1090,1270,1950,1648,1223,5670,1545
2012,Kane County; Utah,5753,3210,2543,2.8,16.4,5753,4415,169,88,0,73,0,25,935,48,5753,67,1673,1016,1100,1098,255,201,65,278,5753,141,423,432,1054,1090,737,689,489,698,49,025,5.3,5753,141,718,1234,2289,861,510,3210,2615,595,2.08,2.61,3210,245,1714,671,384,139,57,3210,120,942,1209,939,3210,176,818,1337,132,33,614,7,79,14,3210,55,96,251,3210,3118,83,9,2615,225,190,574,667,426,446,67,20,171100,2615,1521,1094,1521,27,44,229,388,533,186,114,1060,1094,81,100,518,239,156,278,1521,692,263,76,136,354,0,1094,661,161,72,33,47,31,89,0,537,40,0,73,177,165,55,27,724,58,537,117,41,74,72,51,182,58
2012,Summit County; Utah,26392,13304,13088,2.1,25.0,26392,16148,1687,644,1055,1791,1413,3107,529,18,26392,7,5255,7412,6207,4961,930,386,189,1045,26392,778,228,1608,4236,5851,4027,2805,2677,4182,49,043,5.6,26392,807,1735,5996,9007,5438,3409,13304,10065,3239,2.69,2.91,13304,1423,7375,2790,823,510,383,13304,265,2842,5963,4234,13304,11816,571,636,38,10,199,0,27,7,13304,54,51,218,13304,13046,183,75,10065,211,70,379,870,1491,2325,3548,1171,469600,10065,7713,2352,7713,4,64,157,370,1457,1585,4076,2083,2352,35,131,314,484,1388,483,7684,2655,1268,972,743,2046,29,2341,1337,467,107,58,138,23,211,11,3049,19,6,66,452,683,838,985,1167,190,3027,446,390,382,477,147,1185,212
2012,Grand County; Utah,4850,3690,1160,4.8,17.2,4850,3000,137,165,198,124,113,101,1012,0,4850,12,780,951,459,872,863,472,100,341,4850,55,202,482,947,1157,648,476,479,404,49,019,5.1,4850,64,452,1447,2021,707,159,3690,2521,1169,2.39,2.57,3690,357,1724,798,307,369,135,3690,182,1298,1146,1064,3690,2843,69,401,2,27,303,29,16,0,3690,5,5,139,3690,3476,189,25,2521,231,199,193,371,950,411,80,86,220400,2521,1096,1425,1096,11,2,72,224,554,189,44,1155,1425,10,255,529,334,297,285,1094,363,186,124,159,262,2,1415,766,318,103,59,50,10,109,10,1104,44,60,92,273,378,227,30,861,65,1101,149,100,108,273,70,401,68
2012,Piute County; Utah,855,558,297,0.0,2.9,855,784,0,0,0,0,0,0,71,0,855,0,84,104,64,155,30,82,93,243,855,14,6,41,157,239,146,110,36,106,49,031,5.4,855,14,82,223,313,131,92,558,469,89,2.87,3.56,558,23,231,89,67,80,68,558,9,104,224,221,558,349,28,80,11,8,77,0,5,0,558,8,3,0,558,553,5,0,469,23,59,132,102,128,7,18,0,158500,469,232,237,232,0,28,38,66,83,16,1,906,237,0,58,91,68,20,260,229,112,53,8,7,49,3,232,106,37,33,12,16,4,24,5,66,0,5,13,31,17,0,0,621,23,66,6,13,10,3,6,28,23
2012,Rich County; Utah,2901,708,2193,16.2,5.1,2901,1917,31,67,95,52,102,88,549,0,2901,0,519,785,366,570,131,193,65,272,2901,7,10,270,494,573,454,380,229,484,49,033,5.7,2901,7,254,664,1145,476,355,708,583,125,3.09,3.49,708,69,233,126,132,89,59,708,16,176,275,241,708,273,274,94,14,2,35,0,16,0,708,0,2,15,708,698,10,0,583,34,120,118,78,80,83,70,0,158700,583,298,285,298,6,7,26,53,83,98,25,1219,285,10,77,69,52,77,284,298,108,64,48,11,67,0,278,174,27,27,9,27,2,12,7,93,0,3,19,43,22,6,0,627,32,93,13,4,18,6,8,44,32
2012,Wasatch County; Utah,10619,7372,3247,2.9,4.5,10619,8654,756,243,179,354,194,88,151,0,10619,79,3732,2325,1225,1237,365,512,329,815,10619,67,217,646,1060,1670,1728,1404,1117,2710,49,051,6.5,10619,70,651,2062,3348,2182,2306,7372,5661,1711,3.18,3.23,7372,792,4347,1016,610,394,213,7372,212,1455,3090,2615,7372,6150,377,427,28,60,274,3,53,0,7372,8,0,78,7372,7086,258,28,5661,108,70,231,717,1531,1674,922,408,313900,5661,4115,1546,4115,0,52,61,286,989,1020,1707,1810,1546,10,86,286,435,729,392,4101,1003,826,471,480,1321,14,1546,930,202,160,61,41,10,142,0,1601,0,0,96,276,546,507,176,954,110,1584,167,199,180,186,87,765,127
2012,Beaver County; Utah,2909,2062,847,6.6,17.4,2909,2423,66,53,64,64,66,23,143,7,2909,0,327,363,302,430,103,230,225,929,2909,58,188,212,430,594,460,361,273,333,49,001,5.5,2909,58,359,657,952,667,216,2062,1592,470,3.06,3.00,2062,194,923,415,202,181,147,2062,22,523,825,692,2062,1387,72,217,155,0,231,0,0,0,2062,0,0,0,2062,1966,66,30,1592,76,234,519,267,317,131,21,27,145700,1592,956,636,956,17,19,162,237,324,135,62,1053,636,7,93,177,235,124,316,952,443,113,163,59,174,4,636,317,59,54,14,39,40,113,0,421,0,15,94,175,88,49,0,677,49,421,84,14,15,43,63,202,49
