year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2010_or_later,year_structure_built_built_2000_to_2009,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2010_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2012,Harlan County; Nebraska,2405,1525,880,2.9,5.5,2405,1706,14,21,29,55,0,9,571,0,2405,0,112,130,273,560,188,168,156,818,2405,4,12,186,382,391,497,344,212,377,6.0,2405,7,166,784,979,341,128,1525,1219,31,083,306,2.22,2.13,1525,107,693,258,218,114,135,1525,51,354,576,544,1525,848,101,470,20,0,59,0,27,0,1525,3,3,26,1525,1511,9,5,1219,398,386,177,124,110,15,9,0,70800,1219,606,613,606,7,63,77,223,158,41,37,913,613,0,55,133,145,280,383,606,332,113,43,36,82,0,613,248,162,91,34,43,2,33,0,214,0,23,84,80,27,0,0,500,92,211,19,45,39,30,6,72,95
2012,York County; Nebraska,6223,5632,591,0.2,10.1,6223,4831,56,204,151,182,151,359,289,0,6223,38,147,409,658,1121,810,548,362,2130,6223,27,123,391,808,1016,1008,993,815,1042,6.2,6223,27,583,1946,2202,1089,376,5632,3961,31,185,1671,2.43,2.01,5632,750,2404,960,562,558,398,5632,319,1741,2302,1270,5632,2756,542,1956,172,0,91,0,115,0,5632,0,29,61,5632,5588,27,17,3961,713,1290,834,568,377,106,53,20,99000,3961,2030,1931,2030,3,82,188,681,742,179,155,1032,1931,11,57,311,557,995,408,2030,1086,428,150,110,256,0,1919,789,456,237,128,102,49,158,12,1548,43,143,255,860,219,28,0,586,123,1548,249,260,344,231,165,299,123
2012,Buffalo County; Nebraska,19074,17462,1612,1.1,5.8,19074,13016,808,738,767,1060,542,743,1400,0,19074,57,2898,2937,2206,3335,1675,1641,726,3599,19074,190,372,1287,3309,3336,2512,2238,2355,3475,5.9,19074,245,1694,5401,6621,3545,1568,17462,11349,31,019,6113,2.66,2.22,17462,2290,9107,3029,1337,1093,606,17462,723,4931,6636,5172,17462,10643,806,5752,9,0,174,0,74,4,17462,21,175,466,17462,17247,180,35,11349,1286,2120,3178,2207,1823,554,142,39,136500,11349,7155,4194,7155,10,113,480,1478,2925,1434,715,1259,4194,18,201,397,892,2686,457,7148,3407,1261,884,566,1030,7,4188,1879,848,497,255,266,140,303,6,5710,81,249,1048,2283,1472,499,78,659,403,5631,721,951,716,800,399,2044,482
2012,Colfax County; Nebraska,4098,3635,463,1.9,7.8,4098,3464,39,52,97,95,0,80,271,0,4098,20,190,412,263,705,326,392,207,1583,4098,20,52,208,604,772,706,740,471,525,6.1,4098,49,207,1132,1556,924,230,3635,2760,31,037,875,2.70,3.29,3635,412,1394,780,387,336,326,3635,166,847,1200,1422,3635,1071,801,1347,260,0,96,0,50,10,3635,0,32,34,3635,3406,204,25,2760,604,1061,689,171,152,60,19,4,85300,2760,1273,1487,1273,0,64,162,438,419,136,54,980,1487,7,49,232,363,836,423,1266,669,188,94,36,279,7,1484,571,263,192,138,72,111,137,3,772,14,55,131,350,161,32,29,676,103,762,176,124,141,51,40,230,113
2012,Hitchcock County; Nebraska,1756,1356,400,1.2,14.0,1756,1515,11,40,7,16,2,0,165,0,1756,0,34,60,102,207,70,207,228,848,1756,2,50,123,218,454,275,162,216,256,5.6,1756,2,166,582,589,298,119,1356,1006,31,087,350,2.11,2.05,1356,115,509,261,198,131,142,1356,42,256,596,462,1356,41,801,363,57,0,67,10,15,2,1356,31,7,13,1356,1341,15,0,1006,427,379,112,34,42,7,5,0,58100,1006,390,616,390,0,21,125,150,55,39,0,749,616,13,42,110,168,283,378,390,248,49,15,10,68,0,616,250,135,121,28,23,6,53,0,227,2,26,61,98,29,9,2,525,123,225,75,51,16,7,9,67,125
2012,Platte County; Nebraska,13403,12467,936,1.1,8.3,13403,10305,244,307,560,567,352,490,572,6,13403,30,1054,1328,1353,2425,1785,1831,580,3017,13403,202,363,811,2160,2192,2042,1856,1529,2248,6.0,13403,269,1040,3869,4867,2504,854,12467,8958,31,141,3509,2.63,2.33,12467,1048,6093,2048,1538,732,1008,12467,562,3389,5183,3333,12467,3921,786,7418,112,0,160,0,46,24,12467,20,179,263,12467,12102,319,46,8958,1009,2829,2373,1196,1036,435,59,21,112000,8958,5310,3648,5310,27,161,583,1510,2004,672,353,1066,3648,23,224,675,987,1739,392,5304,2646,991,504,424,739,6,3644,1718,771,310,266,229,59,291,4,3317,100,187,489,1632,633,229,47,600,192,3301,954,505,535,364,220,723,208
2012,Polk County; Nebraska,2724,2225,499,0.4,3.8,2724,2358,20,14,36,43,52,24,177,0,2724,4,134,127,232,426,344,240,134,1083,2724,16,21,181,340,339,451,379,295,702,6.5,2724,16,276,683,965,621,163,2225,1645,31,143,580,2.41,2.13,2225,145,846,486,307,237,204,2225,50,549,937,689,2225,1008,363,653,87,5,51,0,45,13,2225,7,9,52,2225,2191,34,0,1645,302,591,372,226,109,19,22,4,93400,1645,735,910,735,0,26,131,217,231,104,26,993,910,3,46,93,188,580,451,731,357,128,87,53,106,4,907,388,152,119,55,53,39,101,3,456,14,52,104,209,54,8,15,562,124,453,172,51,51,64,40,75,127
2012,Box Butte County; Nebraska,5467,4849,618,0.0,10.6,5467,3555,50,200,198,165,249,357,664,29,5467,0,151,337,818,1366,427,541,314,1513,5467,72,134,299,1211,938,889,644,419,861,5.6,5467,72,491,1917,1732,979,276,4849,3087,31,013,1762,2.38,2.14,4849,730,2098,936,527,330,228,4849,198,1675,1847,1129,4849,2696,713,1213,57,0,115,0,32,23,4849,44,17,57,4849,4735,93,21,3087,788,1080,722,235,208,54,0,0,90800,3087,1651,1436,1651,10,55,167,587,508,215,109,1005,1436,44,129,298,352,613,378,1651,864,240,210,84,253,0,1436,667,195,300,52,68,45,109,0,1663,5,130,689,624,106,42,67,502,99,1663,485,158,156,195,96,573,99
2012,Brown County; Nebraska,1878,1480,398,0.0,0.0,1878,1635,19,50,88,4,0,29,53,0,1878,0,78,132,60,339,183,117,115,854,1878,39,30,103,232,398,302,238,254,282,6.0,1878,39,190,570,663,299,117,1480,1057,31,017,423,2.25,1.78,1480,109,701,176,164,213,117,1480,76,476,504,424,1480,557,370,357,30,0,120,0,11,35,1480,6,57,55,1480,1480,0,0,1057,472,280,112,68,82,23,13,7,56100,1057,422,635,422,7,53,81,142,73,46,20,844,635,0,51,116,125,343,416,422,179,53,26,52,112,0,620,204,126,45,82,58,18,87,15,377,15,68,97,148,21,10,18,511,46,377,73,49,58,40,69,88,46
2012,Sheridan County; Nebraska,2943,2373,570,1.1,6.2,2943,2341,81,27,37,52,35,50,310,10,2943,0,55,249,263,339,236,454,295,1052,2943,21,12,154,319,790,470,366,361,450,5.9,2943,21,208,822,1230,412,250,2373,1688,31,161,685,2.23,2.27,2373,154,1013,521,243,216,226,2373,98,749,770,756,2373,1084,456,562,78,0,135,4,54,0,2373,17,49,34,2373,2324,44,5,1688,644,564,189,106,97,44,38,6,63300,1688,694,994,694,3,44,111,265,162,50,59,854,994,3,46,234,199,512,410,675,315,82,79,62,137,19,969,351,183,156,65,46,37,131,25,497,31,91,86,218,42,13,16,528,188,491,107,78,56,38,47,165,194
