year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2010_or_later,year_structure_built_built_2000_to_2009,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2010_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2012,Stark County; North Dakota,10878,10087,791,0.3,4.7,10878,7381,382,269,565,352,417,804,703,5,10878,99,975,651,2074,3065,1257,947,544,1266,10878,136,298,798,1770,1765,1305,1167,1280,2359,6.0,10878,151,817,3163,3624,2158,965,10087,7197,38,089,2890,2.56,1.84,10087,1274,4896,1709,1100,579,529,10087,514,2665,3590,3318,10087,5788,663,3143,140,89,43,0,65,156,10087,25,74,201,10087,9950,69,68,7197,624,1299,1696,1424,1516,546,58,34,149200,7197,4123,3074,4123,0,97,293,1087,1605,726,315,1161,3074,18,207,480,808,1561,403,4115,2388,750,387,160,430,8,3050,1638,555,232,203,130,73,219,24,2709,96,258,430,939,494,279,213,654,181,2665,723,330,357,217,158,880,225
2012,Wells County; North Dakota,2472,1983,489,1.4,8.3,2472,2105,16,30,71,86,38,25,101,0,2472,2,84,98,195,471,331,331,132,828,2472,38,22,84,365,434,436,244,352,497,6.2,2472,38,129,712,908,471,214,1983,1495,38,103,488,2.16,1.78,1983,140,661,404,265,264,249,1983,96,479,788,620,1983,49,955,671,270,3,11,0,22,2,1983,14,11,24,1983,1965,8,10,1495,619,474,193,114,37,24,16,18,59100,1495,503,992,503,0,56,59,171,178,34,5,912,992,25,68,242,231,426,363,500,298,93,20,22,67,3,986,472,136,130,91,65,28,64,6,392,65,30,175,56,51,15,0,425,96,390,88,75,75,28,34,90,98
2012,Burke County; North Dakota,1276,1007,269,0.9,2.5,1276,1063,1,0,48,9,0,0,155,0,1276,38,73,72,88,224,146,100,74,461,1276,1,10,69,195,353,251,157,104,136,5.5,1276,1,80,358,589,193,55,1007,735,38,013,272,2.09,1.72,1007,133,402,151,113,89,119,1007,23,244,350,390,1007,114,475,369,24,15,2,0,8,0,1007,2,0,18,1007,993,14,0,735,303,210,121,31,45,19,3,3,59900,735,183,552,183,4,33,39,39,49,11,8,806,552,5,96,158,113,180,315,183,137,0,4,9,33,0,552,348,82,27,33,10,18,34,0,192,5,23,82,48,27,0,7,475,80,165,54,8,50,12,16,25,107
2012,Mountrail County; North Dakota,4140,3053,1087,0.3,6.6,4140,2696,7,7,130,134,68,47,1051,0,4140,15,268,309,678,926,478,481,269,716,4140,63,116,475,804,832,577,530,355,388,5.2,4140,67,349,1261,1518,708,237,3053,2212,38,061,841,2.48,2.54,3053,260,1526,499,364,218,186,3053,150,638,1122,1143,3053,737,1221,963,60,19,15,0,38,0,3053,4,8,13,3053,2931,89,33,2212,576,728,325,249,257,56,13,8,83200,2212,999,1213,999,0,53,254,312,305,51,24,871,1213,10,98,327,282,496,358,985,769,110,44,13,49,14,1196,755,150,95,54,19,20,103,17,654,44,84,134,220,102,56,14,547,187,645,261,72,78,78,30,126,196
2012,Williams County; North Dakota,10884,9742,1142,0.2,1.2,10884,6983,494,54,320,481,528,677,1322,25,10884,248,1064,747,1660,2369,814,1903,480,1599,10884,147,268,815,2108,2113,1405,1003,1039,1986,5.5,10884,147,895,3241,3761,1855,985,9742,6872,38,105,2870,2.44,2.06,9742,1461,4518,1629,971,675,488,9742,449,2379,3699,3215,9742,5739,1196,2556,45,13,31,4,143,15,9742,38,67,124,9742,9643,81,18,6872,1013,1511,1471,1152,1079,531,81,34,126500,6872,3796,3076,3796,0,130,602,1170,1311,285,298,999,3076,72,242,640,895,1227,368,3771,2761,435,187,125,263,25,3008,1889,484,226,106,130,48,125,68,2602,143,62,491,1007,336,386,177,611,268,2593,922,502,323,210,116,520,277
2012,Billings County; North Dakota,505,351,154,1.4,0.0,505,370,9,4,32,31,0,0,59,0,505,2,13,67,76,102,51,60,22,112,505,25,4,40,85,69,99,76,28,79,5.8,505,25,61,116,181,74,48,351,279,38,007,72,2.46,1.60,351,43,86,48,91,43,40,351,2,89,117,143,351,11,129,136,54,3,11,0,7,0,351,6,6,5,351,350,1,0,279,77,77,27,16,42,12,16,12,78900,279,90,189,90,5,6,18,18,27,3,13,900,189,12,28,45,31,73,316,90,34,24,9,0,23,0,189,130,29,3,13,3,0,11,0,39,0,0,19,5,9,0,6,705,33,39,23,3,10,0,0,3,33
2012,Kidder County; North Dakota,1711,1145,566,2.3,12.1,1711,1310,18,10,21,35,0,39,278,0,1711,0,153,146,174,281,261,184,181,331,1711,3,13,128,309,418,265,263,104,208,5.5,1711,3,109,605,581,335,78,1145,895,38,043,250,2.23,1.65,1145,69,494,207,132,115,128,1145,48,272,409,416,1145,357,282,272,127,7,18,0,68,14,1145,4,4,7,1145,1142,3,0,895,335,288,92,103,51,15,4,7,63000,895,324,571,324,4,34,61,90,87,31,17,940,571,10,103,169,120,169,302,320,156,63,24,28,49,4,569,315,69,59,30,28,15,53,2,181,26,6,61,47,2,39,0,494,69,181,26,33,33,50,7,32,69
2012,Cavalier County; North Dakota,2340,1729,611,4.9,0.4,2340,1976,22,47,137,40,17,4,97,0,2340,0,58,97,279,472,358,277,216,583,2340,16,5,71,233,474,279,376,352,534,6.7,2340,16,119,566,833,546,260,1729,1500,38,019,229,2.28,1.95,1729,79,618,398,252,180,202,1729,30,353,660,686,1729,596,284,689,138,5,11,0,0,6,1729,4,4,17,1729,1729,0,0,1500,537,470,205,132,90,25,0,41,71600,1500,467,1033,467,0,16,106,168,162,15,0,909,1033,22,70,211,281,449,374,467,357,8,23,22,57,0,1023,518,181,133,78,43,8,62,10,170,8,45,85,23,0,9,0,410,59,170,93,5,8,18,34,12,59
2012,Grant County; North Dakota,1641,1098,543,2.6,7.8,1641,1360,9,4,54,56,6,4,146,2,1641,0,62,49,188,375,167,208,148,444,1641,3,16,85,217,321,333,274,141,251,6.0,1641,3,110,426,740,267,95,1098,826,38,037,272,2.13,2.02,1098,75,360,247,151,107,158,1098,47,256,356,439,1098,4,590,248,166,37,21,0,30,2,1098,2,9,4,1098,1095,0,3,826,350,208,73,78,34,35,28,20,63300,826,256,570,256,5,12,38,71,85,27,18,1009,570,10,54,151,130,225,343,256,151,41,15,11,38,0,559,217,103,43,48,41,21,86,11,172,19,15,69,59,5,0,5,417,100,172,52,30,17,23,8,42,100
2012,McHenry County; North Dakota,2949,2503,446,0.5,5.3,2949,2461,10,0,87,59,59,3,268,2,2949,7,113,131,240,415,345,273,239,1186,2949,18,25,150,468,591,627,367,308,395,5.9,2949,18,199,781,1244,543,164,2503,1919,38,049,584,2.24,1.89,2503,207,931,560,265,245,295,2503,116,531,947,909,2503,141,995,883,374,16,51,0,39,4,2503,19,13,38,2503,2452,44,7,1919,655,529,292,225,130,57,16,15,74200,1919,772,1147,772,0,50,126,225,241,87,43,972,1147,25,159,247,292,424,344,769,392,77,38,89,173,3,1140,568,239,133,64,20,36,80,7,402,37,60,130,99,53,7,16,462,182,388,103,61,64,32,26,102,196
