year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2010_or_later,year_structure_built_built_2000_to_2009,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2010_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2012,Juneau City and Borough; Alaska,13052,12323,729,0.6,2.7,13052,6053,1742,923,1055,882,590,724,1039,44,13052,67,1079,1458,3635,3459,1216,832,314,992,13052,347,649,1742,2805,2469,2041,1372,714,913,02,110,4.9,13052,444,1827,3830,4814,1698,439,12323,7732,4591,2.69,2.19,12323,1699,6652,2283,1006,485,198,12323,992,4459,4625,2247,12323,225,347,2688,8414,12,501,0,96,40,12323,189,219,253,12323,11741,449,133,7732,324,359,297,513,2295,3125,756,63,304100,7732,5340,2392,5340,0,0,52,111,796,1196,3185,2189,2392,8,50,48,139,2147,724,5340,1617,1138,817,665,1103,0,2389,943,599,329,149,97,67,205,3,4399,75,54,237,409,822,1676,1126,1184,192,4374,424,721,886,548,502,1293,217
2012,Lake and Peninsula Borough; Alaska,1653,570,1083,0.8,9.1,1653,1546,34,20,38,4,0,0,11,0,1653,2,94,266,636,308,145,118,48,36,1653,378,195,256,260,250,162,58,35,59,02,164,3.5,1653,382,290,400,344,178,59,570,346,224,2.83,2.52,570,82,201,99,106,53,29,570,283,167,88,32,570,9,0,13,464,0,80,0,4,0,570,99,59,17,570,510,46,14,346,44,76,48,35,79,52,9,3,156300,346,97,249,97,0,4,8,21,7,30,27,1785,249,11,34,54,30,120,401,97,36,14,10,11,26,0,249,121,31,34,11,5,9,38,0,145,2,9,16,46,48,18,6,746,79,145,57,42,7,7,6,26,79
2012,Yukon-Koyukuk Census Area; Alaska,4032,2061,1971,1.1,11.7,4032,3780,15,53,12,18,10,0,140,4,4032,18,299,807,1364,1049,275,124,43,53,4032,795,670,855,823,551,203,84,28,23,02,290,3.1,4032,803,879,1035,995,276,44,2061,1469,592,2.69,2.74,2061,173,814,408,419,200,47,2061,1008,539,364,150,2061,22,6,13,1018,12,982,1,3,4,2061,802,667,282,2061,1778,164,119,1469,255,422,294,238,146,102,9,3,106500,1469,301,1168,301,0,14,40,72,95,54,26,1107,1168,75,203,149,188,553,386,301,143,61,27,10,60,0,1168,448,227,109,80,55,35,214,0,383,26,25,59,111,84,74,4,678,209,383,137,36,67,20,22,101,209
2012,Anchorage Municipality; Alaska,113070,105517,7553,1.0,3.9,113070,53529,15291,6284,10845,8357,5118,8305,5307,34,113070,202,14559,12268,29249,33368,13605,7624,1856,339,113070,1769,4061,12700,23125,21764,17326,12653,8935,10737,02,020,5.2,113070,1951,11936,32206,42753,19399,4825,105517,64718,40799,2.78,2.54,105517,14466,60252,17080,8416,3743,1560,105517,6281,35231,42410,21595,105517,87145,867,14004,2097,18,690,15,402,279,105517,729,674,1446,105517,101255,3001,1261,64718,3322,1027,3590,7061,22355,20946,5923,494,277100,64718,49411,15307,49411,0,152,507,1757,8679,13641,24675,1999,15307,73,238,518,782,13696,670,49351,17971,9221,6513,4562,11084,60,15235,6879,2863,1910,932,484,402,1765,72,38859,383,282,1360,3493,10453,13056,9832,1104,1940,38732,4600,5852,5409,4883,4435,13553,2067
2012,Denali Borough; Alaska,1581,717,864,4.8,3.0,1581,1343,8,44,19,5,7,0,155,0,1581,0,265,412,419,237,81,111,9,47,1581,383,155,235,238,160,226,92,45,47,02,068,3.6,1581,383,252,483,297,114,52,717,498,219,2.17,2.19,717,74,369,128,113,31,2,717,8,302,205,202,717,15,31,9,389,101,172,0,0,0,717,68,60,39,717,668,7,42,498,27,47,106,66,191,61,0,0,201900,498,345,153,345,2,4,22,72,119,75,51,1285,153,21,15,46,33,38,297,345,213,52,3,13,64,0,153,117,14,2,11,1,3,5,0,167,16,0,17,46,29,42,17,782,52,167,80,29,22,0,15,21,52
2012,Valdez-Cordova Census Area; Alaska,6057,3706,2351,2.9,9.5,6057,3997,71,231,207,152,98,395,902,4,6057,18,455,987,1408,1814,496,595,127,157,6057,897,452,632,830,1457,858,418,299,214,02,261,4.6,6057,929,978,1223,2063,699,165,3706,2836,870,2.60,2.18,3706,318,2003,665,361,267,92,3706,209,1342,1380,775,3706,98,89,64,2662,11,763,0,12,7,3706,246,153,165,3706,3512,111,83,2836,453,243,329,641,739,391,29,11,175100,2836,1443,1393,1443,3,44,67,174,393,426,336,1539,1393,93,188,129,161,822,451,1443,829,208,113,69,224,0,1391,879,204,88,72,46,37,65,2,714,5,21,79,143,219,206,41,870,156,709,125,118,67,135,96,168,161
2012,Hoonah-Angoon Census Area; Alaska,1797,999,798,6.1,10.2,1797,1533,34,47,37,17,29,0,100,0,1797,4,148,337,427,385,144,89,107,156,1797,222,214,274,327,299,185,134,52,90,02,105,4.1,1797,255,340,450,460,190,102,999,647,352,2.17,1.99,999,115,393,238,132,99,22,999,306,369,237,87,999,31,22,4,651,0,282,5,4,0,999,134,50,39,999,976,17,6,647,73,76,75,82,196,102,33,10,208100,647,198,449,198,0,5,20,30,50,38,55,1425,449,27,93,61,54,214,384,198,71,26,38,9,54,0,449,243,60,55,26,18,15,32,0,271,13,15,47,63,52,72,9,746,81,261,67,33,35,30,15,81,91
2012,Skagway Municipality; Alaska,611,395,216,1.9,8.0,611,381,35,61,54,9,8,3,60,0,611,12,55,143,109,105,31,29,39,88,611,49,44,61,113,99,91,44,61,49,02,230,4.9,611,43,93,154,191,102,28,395,244,151,2.27,2.02,395,64,150,96,63,8,14,395,22,131,157,85,395,17,23,8,313,0,30,0,4,0,395,9,12,6,395,386,2,7,244,0,10,21,9,77,103,21,3,306200,244,139,105,139,0,0,2,1,30,34,72,2208,105,0,2,14,10,79,625,139,25,22,18,19,55,0,105,52,22,18,2,0,0,11,0,143,5,0,26,14,20,61,17,1038,8,143,54,19,18,16,14,22,8
2012,Prince of Wales-Hyder Census Area; Alaska,2987,2291,696,0.9,9.2,2987,2149,24,89,38,70,52,30,510,25,2987,2,223,671,832,703,207,128,63,158,2987,242,344,329,574,619,438,181,126,134,02,198,4.5,2987,242,578,730,1074,278,85,2291,1592,699,2.42,2.35,2291,193,1096,489,301,173,39,2291,298,921,770,302,2291,15,72,238,1181,0,776,0,7,2,2291,142,141,41,2291,2119,102,70,1592,212,325,217,290,275,192,71,10,156300,1592,476,1116,476,4,26,48,107,121,95,75,1295,1116,38,119,289,203,467,345,476,223,61,36,16,140,0,1112,535,206,149,61,50,30,81,4,568,26,33,65,182,150,100,12,699,131,567,158,89,102,70,32,116,132
2012,Haines Borough; Alaska,1590,1139,451,1.2,9.7,1590,1286,14,33,21,120,43,9,64,0,1590,0,374,417,293,307,110,31,3,55,1590,189,227,238,219,267,178,123,129,20,02,100,4.1,1590,189,406,429,407,114,45,1139,764,375,2.27,1.95,1139,97,630,206,123,34,49,1139,72,378,432,257,1139,46,0,25,687,0,381,0,0,0,1139,130,74,6,1139,1088,30,21,764,84,89,95,146,142,181,27,0,172400,764,395,369,395,0,12,26,80,99,82,96,1414,369,0,21,100,33,215,444,395,117,111,2,13,152,0,360,204,98,41,1,0,1,15,9,307,24,4,42,49,88,89,11,830,68,307,47,54,2,53,27,124,68
