year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2010_or_later,year_structure_built_built_2000_to_2009,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2010_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2012,Lincoln County; Maine,23468,15050,8418,3.1,20.5,23468,19365,370,457,445,254,5,149,2423,0,23468,31,2175,3683,3735,3430,2029,1838,941,5606,23468,296,602,1630,3767,4512,4360,3122,2419,2760,5.7,23468,323,1713,6949,9530,3861,1092,15050,12735,23,015,2315,2.24,2.35,15050,952,5981,3811,2207,1349,750,15050,375,5189,6526,2960,15050,56,1371,387,10887,50,2069,5,125,100,15050,138,162,312,15050,14802,194,54,12735,787,1392,1701,2323,3080,1999,981,472,204500,12735,7626,5109,7626,29,207,645,1672,2394,1444,1235,1227,5109,56,271,696,1154,2932,441,7617,2425,1079,1014,720,2379,9,5086,1989,949,609,394,284,166,695,23,2040,11,104,65,596,693,443,128,827,275,2021,368,255,358,212,200,628,294
2012,Waldo County; Maine,21529,16493,5036,2.0,3.3,21529,16175,164,601,455,604,189,147,3191,3,21529,80,2687,3361,3533,3048,1409,1273,671,5467,21529,308,738,2082,3715,4863,3655,2650,1670,1848,5.3,21529,337,2608,6983,7840,2961,800,16493,12943,23,027,3550,2.38,2.10,16493,1418,7312,3719,2136,1169,739,16493,1059,5589,6598,3247,16493,146,1308,712,10693,58,3440,8,120,8,16493,322,219,302,16493,16363,100,30,12943,1203,2125,2788,2588,2300,1446,400,93,156100,12943,7371,5572,7371,37,180,753,1726,2560,1228,887,1180,5572,19,356,746,1230,3221,434,7357,2568,1060,742,591,2396,14,5506,1722,1031,778,547,317,329,782,66,3033,194,154,323,1163,737,368,94,699,517,3024,227,439,380,382,277,1319,526
2012,Penobscot County; Maine,73671,62674,10997,1.8,5.1,73671,46835,1183,4078,5771,3237,1650,1676,9222,19,73671,151,7943,8987,10660,11527,6221,6715,3346,18121,73671,2597,2132,7036,12783,15330,12780,8839,5353,6821,5.3,73671,2712,8684,22350,27187,9970,2768,62674,42354,23,019,20320,2.47,2.07,62674,6268,31165,11037,6606,4041,3557,62674,4943,20428,25267,12036,62674,1762,3148,3289,45912,203,7387,19,895,59,62674,583,810,1242,62674,61558,485,631,42354,4789,8893,9768,9169,7031,2297,339,68,138000,42354,27549,14805,27549,99,975,2892,5518,9737,5059,3269,1200,14805,160,1156,2285,3283,7921,417,27497,10982,4845,3333,2315,6022,52,14633,5447,2815,1799,1486,671,588,1827,172,18908,614,1239,2427,6366,5076,2640,546,713,1412,18752,1701,2115,2054,2719,1836,8327,1568
2012,Piscataquis County; Maine,15296,7765,7531,2.6,3.6,15296,12651,66,343,507,170,73,214,1272,0,15296,27,1258,1932,2212,2329,1050,838,608,5042,15296,427,742,1875,2850,2649,2610,1817,1193,1133,5.2,15296,432,1892,5004,5610,1974,384,7765,6096,23,021,1669,2.33,1.81,7765,457,3290,1708,992,710,608,7765,543,2540,3100,1582,7765,36,380,241,4718,30,2250,0,106,4,7765,73,93,81,7765,7616,76,73,6096,945,2032,1206,674,741,355,109,34,102700,6096,3337,2759,3337,19,125,516,1186,835,422,234,956,2759,5,256,618,741,1139,370,3326,1444,407,354,223,898,11,2738,870,519,420,240,173,168,348,21,1420,75,200,303,539,244,52,7,558,249,1416,270,89,148,287,120,502,253
2012,Androscoggin County; Maine,49108,44154,4954,2.4,5.4,49108,27911,859,4521,3771,3506,1374,2027,5139,0,49108,203,4132,4660,6975,6031,4509,4556,2487,15555,49108,1011,1219,4755,8945,11029,8725,6046,3251,4127,5.3,49108,1111,5558,14901,19485,6784,1269,44154,29165,23,001,14989,2.53,2.06,44154,4413,21562,7460,5172,2871,2676,44154,4329,15150,17126,7549,44154,3524,2266,1501,32682,18,3558,15,478,112,44154,195,459,822,44154,43577,398,179,29165,2353,3720,7226,7875,5517,1985,383,106,156700,29165,20056,9109,20056,21,410,807,3026,7481,5344,2967,1383,9109,30,92,851,1617,6519,497,20027,6943,3469,2483,1896,5236,29,9073,2416,1753,1408,820,770,525,1381,36,14279,442,1035,1817,5300,3869,1533,283,696,710,14033,1523,1699,2131,2021,1216,5443,956
2012,Aroostook County; Maine,39519,30432,9087,3.7,9.1,39519,28268,381,1925,2041,1529,569,999,3794,13,39519,82,3071,3560,5046,6579,3552,4041,3156,10432,39519,1558,1408,4432,7233,8016,6524,4485,2833,3030,5.1,39519,1588,5048,11993,14541,4820,1529,30432,21796,23,003,8636,2.42,1.95,30432,2198,13198,5466,3641,2845,3084,30432,2472,10881,11739,5340,30432,90,547,1787,21868,421,4918,29,600,172,30432,272,254,766,30432,29974,270,188,21796,4146,7923,4224,2707,1785,764,153,94,89900,21796,11817,9979,11817,138,700,2274,3490,3482,1109,624,940,9979,166,968,2110,2440,4295,372,11773,5300,1765,1384,847,2477,44,9867,3745,1874,1527,807,579,320,1015,112,7747,485,947,1952,2958,1052,318,35,534,889,7695,1225,838,925,1132,893,2682,941
2012,Washington County; Maine,23019,14096,8923,4.5,7.2,23019,18233,216,428,643,225,205,279,2786,4,23019,41,1794,3144,3338,3942,1282,1515,977,6986,23019,1039,1237,2678,4125,4818,3618,2493,1565,1446,5.0,23019,1084,3094,7389,8045,2629,778,14096,10798,23,029,3298,2.30,2.05,14096,1100,5940,3058,1792,1210,996,14096,1166,5169,5221,2540,14096,52,1054,520,9878,74,2378,17,113,10,14096,299,204,368,14096,13908,145,43,10798,1744,3500,1817,1334,1392,742,208,61,103600,10798,5328,5470,5328,42,360,782,1590,1656,582,316,982,5470,82,626,1090,1196,2476,380,5315,2005,772,603,366,1569,13,5421,1894,1064,733,392,292,267,779,49,2895,307,357,523,934,555,203,16,554,403,2844,462,432,377,431,319,823,454
2012,Cumberland County; Maine,138445,117614,20831,1.5,5.0,138445,88605,6980,8771,9720,6959,3500,8028,5795,87,138445,159,16956,16431,20400,17437,10152,11016,7959,37935,138445,2743,4288,12396,22729,26230,25555,17303,12647,14554,5.5,138445,2940,17558,40518,51837,20435,5157,117614,80116,23,005,37498,2.48,2.01,117614,12613,59241,23301,11023,6161,5275,117614,9448,40528,47551,20087,117614,17236,8970,5949,78503,215,5603,63,830,245,117614,839,1398,2161,117614,116183,928,503,80116,3270,2461,5896,14405,27347,18884,6562,1291,243900,80116,58031,22085,58031,72,675,1738,5183,14684,15593,20086,1704,22085,111,599,1230,2052,18093,601,57859,19002,9565,8185,5553,15554,172,21919,6928,4375,3184,1909,1467,982,3074,166,35599,1026,2117,2383,5631,9952,11359,3131,918,1899,34955,3200,4262,4354,4517,3913,14709,2543
2012,Knox County; Maine,23738,16857,6881,1.5,10.6,23738,18866,335,948,905,549,208,366,1561,0,23738,43,2433,2590,3631,2975,1364,1424,812,8466,23738,404,1227,1906,3888,4496,3985,3171,2255,2406,5.5,23738,453,2900,6480,9815,2970,1120,16857,13312,23,013,3545,2.35,2.13,16857,1098,7651,3128,2552,1281,1147,16857,1044,6070,6768,2975,16857,139,1635,982,11709,30,2179,47,109,27,16857,105,109,319,16857,16589,171,97,13312,623,953,2061,2854,3348,2027,1161,285,204300,13312,8177,5135,8177,18,175,418,1306,2882,1822,1556,1371,5135,15,165,449,873,3633,525,8157,2560,1198,998,673,2728,20,5034,1450,1112,740,407,308,238,779,101,3166,86,266,277,836,959,649,93,774,379,3122,288,341,317,437,346,1393,423
2012,Sagadahoc County; Maine,18276,14800,3476,2.3,10.9,18276,12876,930,681,840,603,312,277,1757,0,18276,19,2159,2367,3372,2610,1315,1235,899,4300,18276,335,441,1421,3029,3440,3454,2614,1519,2023,5.6,18276,380,1633,5406,7704,2435,718,14800,11241,23,023,3559,2.48,2.02,14800,1056,7487,2738,1880,958,681,14800,953,4724,6174,2949,14800,377,1540,552,10276,37,1637,6,79,296,14800,113,125,220,14800,14698,68,34,11241,549,951,1751,2849,3037,1502,487,115,189700,11241,7525,3716,7525,25,152,309,1032,2648,1908,1451,1427,3716,15,97,328,623,2653,508,7509,2787,1177,961,508,2076,16,3691,1148,1012,540,292,252,113,334,25,3277,63,215,347,787,1129,644,92,805,282,3191,307,340,457,351,257,1479,368
