year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2010_or_later,year_structure_built_built_2000_to_2009,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2010_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2012,Franklin County; Florida,8639,4479,4160,10.9,14.5,8639,5435,61,201,359,509,147,104,1801,22,8639,0,1474,1421,1758,1040,873,583,783,707,8639,140,65,648,1531,2502,1872,1232,450,199,12,037,5.3,8639,140,694,2831,3955,786,233,4479,2984,1495,2.13,2.15,4479,420,2379,899,393,250,138,4479,401,1573,1773,732,4479,67,393,3987,0,0,26,6,0,0,4479,55,89,144,4479,4384,57,38,2984,354,621,400,387,448,326,377,71,159800,2984,1534,1450,1534,0,38,105,392,485,218,296,1171,1450,32,213,373,237,595,338,1530,439,266,274,70,481,4,1450,574,252,180,156,96,77,115,0,1352,29,93,135,481,378,193,43,700,143,1290,122,206,170,139,66,587,205
2012,Hamilton County; Florida,5743,4473,1270,1.9,12.0,5743,2906,37,93,135,98,0,22,2452,0,5743,31,948,1119,1073,1032,590,275,286,389,5743,38,27,616,1093,1656,1228,615,265,205,12,047,5.2,5743,38,288,1742,2928,662,85,4473,3242,1231,2.52,2.73,4473,401,2182,1045,316,268,261,4473,420,1614,1550,889,4473,136,510,3706,6,0,112,0,0,3,4473,0,10,105,4473,4325,141,7,3242,973,1157,373,394,245,12,88,0,72300,3242,1470,1772,1470,15,92,188,528,425,134,88,887,1772,28,390,526,348,480,291,1452,530,158,186,71,507,18,1717,967,267,149,93,73,36,132,55,1003,52,82,241,254,309,62,3,656,228,996,171,194,41,90,131,369,235
2012,Liberty County; Florida,3295,2355,940,2.5,2.8,3295,1782,49,0,0,0,0,0,1464,0,3295,0,578,571,802,349,288,316,186,205,3295,102,47,416,648,718,791,330,92,151,12,077,5.1,3295,102,211,1042,1524,370,46,2355,1835,520,2.82,2.93,2355,254,1116,558,264,82,81,2355,162,699,1031,463,2355,8,333,1957,24,0,30,0,3,0,2355,48,0,114,2355,2246,78,31,1835,560,543,210,257,170,75,0,20,80300,1835,768,1067,768,0,38,105,242,275,47,61,999,1067,12,132,371,302,250,307,759,353,103,139,12,152,9,994,438,167,142,27,30,22,168,73,291,0,6,70,161,38,0,16,592,229,235,16,29,53,24,9,104,285
2012,Sumter County; Florida,53387,41814,11573,1.8,23.4,53387,42071,265,189,270,204,215,382,9504,287,53387,1127,26710,11570,5545,4231,1891,1011,552,750,53387,227,580,2419,13861,17918,10379,4436,2119,1448,12,119,5.0,53387,252,1965,22360,26061,2327,422,41814,37800,4014,1.95,2.66,41814,3700,28285,7031,1788,759,251,41814,1664,25783,11023,3344,41814,12639,1125,27579,51,0,297,0,38,85,41814,135,230,743,41814,41351,347,116,37800,3704,3895,4387,8924,11480,3960,1252,198,187600,37800,16910,20890,16910,43,808,1320,3857,6078,2877,1927,1185,20890,335,1465,3183,5164,10743,406,16788,5432,2339,2026,1382,5609,122,20498,8452,4502,2781,1672,1051,453,1587,392,3434,100,107,419,1034,869,679,226,766,580,3349,393,501,608,226,270,1351,665
2012,Gadsden County; Florida,19476,16608,2868,2.0,6.9,19476,12569,175,279,561,288,78,116,5391,19,19476,176,2762,4249,3418,2536,2128,1908,1160,1139,19476,521,177,1052,2646,5477,4148,2784,1372,1299,12,039,5.5,19476,540,648,4122,10953,2897,316,16608,11661,4947,2.54,2.88,16608,946,7252,4192,2080,936,1202,16608,1927,6060,5877,2744,16608,2484,1294,12106,282,0,217,0,31,194,16608,66,111,1143,16608,15654,571,383,11661,2153,3159,1984,1689,1599,831,128,118,112000,11661,6112,5549,6112,11,133,465,1479,2459,1048,517,1149,5549,92,794,1207,1045,2411,350,6056,1541,1321,668,554,1972,56,5336,2165,1181,617,273,327,181,592,213,3782,154,237,640,1117,997,614,23,693,1165,3130,377,327,315,269,180,1662,1817
2012,Holmes County; Florida,8612,6747,1865,3.1,9.6,8612,5426,36,85,137,88,30,54,2735,21,8612,5,796,1749,2082,1788,830,684,288,390,8612,46,131,550,1881,2452,1678,835,457,582,12,059,5.2,8612,60,473,2290,4741,862,186,6747,5318,1429,2.56,3.17,6747,408,3003,1545,801,681,309,6747,333,2625,2618,1171,6747,92,567,5871,0,0,215,0,0,2,6747,37,42,393,6747,6616,91,40,5318,1450,1528,966,605,497,175,85,12,87300,5318,2114,3204,2114,47,122,382,472,708,244,139,1022,3204,61,634,957,797,755,295,2103,739,427,176,221,540,11,3198,1405,550,326,188,126,160,443,6,1199,16,79,132,588,262,90,32,624,230,1177,287,39,192,51,166,442,252
2012,Lee County; Florida,370867,242091,128776,5.4,16.4,370867,195804,30842,10252,13554,17874,24391,37879,39777,494,370867,515,123998,66688,83390,59500,21534,10129,2429,2684,370867,3048,7339,30989,87395,96038,79061,37766,16666,12565,12,071,5.1,370867,3264,27223,142186,159853,34416,3925,242091,174748,67343,2.44,2.81,242091,31713,144415,42840,16580,4952,1591,242091,12684,111831,90888,26688,242091,3386,1439,234177,156,0,149,37,79,2668,242091,1394,2080,6204,242091,236026,4889,1176,174748,17683,35273,27518,25242,30104,22680,12820,3428,161400,174748,104422,70326,104422,208,1457,4527,14535,28622,21624,33449,1560,70326,1158,5114,7237,9000,47817,540,103439,26942,14070,11983,9867,40577,983,69292,23669,14318,8706,5543,4097,2856,10103,1034,63987,350,690,2414,12592,21476,19966,6499,939,3356,62885,5384,6718,7752,8008,5926,29097,4458
2012,Marion County; Florida,163797,134733,29064,3.5,11.9,163797,107358,4708,2169,3812,4927,2453,2569,35551,250,163797,546,45875,36316,38208,24117,9513,5210,1828,2184,163797,1537,2074,9048,33276,45090,36787,19076,9583,7326,12,083,5.3,163797,1682,8067,57614,79553,15105,1776,134733,103705,31028,2.35,2.62,134733,14273,78242,25914,11310,3337,1657,134733,7540,58987,50331,17875,134733,14435,3584,114358,602,0,864,34,49,807,134733,331,1012,3811,134733,132030,2186,517,103705,14437,24590,19932,17129,16885,7582,1973,1177,130900,103705,56656,47049,56656,192,1462,5646,13146,18773,9391,8046,1180,47049,546,4271,9794,9568,22870,393,56185,16092,7684,7110,5616,19683,471,46336,17094,10288,5926,3533,2582,1693,5220,713,28523,187,431,2247,8093,9302,7214,1049,835,2505,27858,2344,2231,2938,3287,2683,14375,3170
2012,Collier County; Florida,197535,120938,76597,6.6,13.7,197535,80106,10663,5583,15115,19444,20356,35072,10958,238,197535,364,45348,63056,54673,23877,6943,2385,398,491,197535,1676,5359,27056,45035,45455,36516,16764,10089,9585,12,021,4.9,197535,1756,10977,86742,77812,17180,3068,120938,91077,29861,2.50,3.09,120938,13061,70759,25933,8322,2272,591,120938,6275,51595,49012,14056,120938,2387,770,115975,100,0,63,23,43,1577,120938,338,862,2956,120938,116797,3086,1055,91077,3664,7451,9699,10674,17228,19084,15181,8096,280700,91077,50133,40944,50133,0,325,1571,4368,10703,10188,22978,1899,40944,370,1122,2367,3299,33786,678,49740,11819,5925,5160,4725,22111,393,40334,14407,7240,5121,3190,2642,1534,6200,610,27651,342,440,883,3240,8262,9485,4999,1028,2210,27049,2715,2714,3285,2579,2833,12923,2812
2012,Okeechobee County; Florida,18379,13369,5010,2.3,9.0,18379,9111,333,253,280,225,80,61,7788,248,18379,4,3122,3329,4263,4319,2156,691,263,232,18379,111,513,1699,5032,4869,3336,1316,933,570,12,093,4.9,18379,132,1929,7211,7299,1660,148,13369,9890,3479,2.72,3.08,13369,1418,6968,2789,1311,660,223,13369,734,5470,5308,1857,13369,69,234,12918,0,0,15,0,0,133,13369,42,53,721,13369,12520,647,202,9890,1683,2617,2253,1028,1398,543,266,102,110800,9890,5127,4763,5127,73,266,665,1082,1280,999,762,1185,4763,196,647,1039,1221,1660,344,5084,1349,516,511,650,2058,43,4668,1939,690,760,350,295,114,520,95,3115,46,230,281,1123,946,383,106,718,364,3030,352,248,487,250,264,1429,449
