year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2010_or_later,year_structure_built_built_2000_to_2009,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2010_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2012,James City County; Virginia,29881,26579,3302,1.5,8.9,29881,20120,3062,493,1057,1286,1300,1135,1428,0,29881,122,9210,7261,6429,3866,1251,868,455,419,29881,197,341,1480,3299,4469,4873,4162,4424,6636,51,095,6.6,29881,197,1835,5879,12444,7645,1881,26579,20306,6273,2.51,2.39,26579,2273,15467,5643,1958,797,441,26579,962,7341,11971,6305,26579,12785,619,12119,813,0,138,0,69,36,26579,57,144,301,26579,26383,108,88,20306,885,238,725,1886,4658,7504,4012,398,336600,20306,14570,5736,14570,0,86,375,883,3007,3597,6622,1904,5736,57,144,545,735,4255,563,14415,4859,2593,1811,1520,3632,155,5703,2826,1306,365,426,176,160,444,33,5882,141,51,77,561,1220,2163,1669,1154,391,5689,686,729,766,671,500,2337,584
2012,Russell County; Virginia,13493,11140,2353,1.8,8.9,13493,8694,109,148,250,250,182,100,3760,0,13493,8,1166,2303,2405,2809,1418,1039,913,1432,13493,130,72,672,2579,3280,2983,2011,786,980,51,167,5.5,13493,130,672,4683,6408,1338,262,11140,8590,2550,2.60,2.38,11140,572,4495,2238,1539,1349,947,11140,1068,3372,3564,3136,11140,255,271,8634,1090,265,572,0,5,48,11140,120,79,445,11140,11067,25,48,8590,2460,2302,1452,1010,713,490,105,58,89800,8590,3360,5230,3360,56,313,830,948,662,320,231,806,5230,235,1242,1922,899,932,260,3311,1223,641,596,129,722,49,5212,2631,874,596,466,242,73,330,18,2154,180,130,768,659,301,59,57,500,396,2103,464,235,118,188,97,1001,447
2012,Smyth County; Virginia,15432,12567,2865,2.1,11.5,15432,10240,99,286,307,300,422,179,3599,0,15432,23,1356,2025,1811,3231,2029,1968,1105,1884,15432,296,135,557,3024,4204,2883,1926,1331,1076,51,173,5.4,15432,296,632,5041,7261,1738,464,12567,8899,3668,2.44,2.59,12567,1107,5182,2521,1138,1495,1124,12567,1050,4259,4200,3058,12567,935,474,7304,2701,58,1039,0,21,35,12567,71,111,194,12567,12422,90,55,8899,1907,3058,1736,1060,675,344,84,35,91900,8899,4242,4657,4242,74,405,994,1235,1043,290,201,837,4657,28,810,1762,1129,928,283,4192,1921,549,462,238,1022,50,4620,2205,739,522,482,160,227,285,37,3039,132,184,837,1355,412,91,28,537,629,2929,592,338,384,333,112,1170,739
2012,Bedford city; Virginia,3057,2723,334,2.1,2.6,3057,2152,34,138,30,126,351,31,195,0,3057,11,139,266,295,624,457,396,271,598,3057,12,19,216,549,920,535,207,323,276,51,515,5.3,3057,12,272,897,1297,462,117,2723,1653,1070,2.32,1.83,2723,202,1475,483,162,294,107,2723,372,1144,606,601,2723,13,21,1775,784,0,65,14,51,0,2723,0,19,58,2723,2723,0,0,1653,145,291,492,354,208,81,82,0,140200,1653,1093,560,1093,0,0,78,216,578,191,30,1142,560,0,0,126,230,204,367,1093,358,229,92,112,302,0,560,283,78,108,45,14,0,32,0,897,0,57,163,493,151,33,0,648,173,897,26,63,80,111,112,505,173
2012,Lexington city; Virginia,1982,1801,181,4.7,4.1,1982,1256,99,239,22,127,26,143,70,0,1982,0,116,218,45,302,296,324,121,560,1982,50,52,222,362,211,221,240,306,318,51,678,5.9,1982,56,359,502,507,441,117,1801,980,821,2.09,1.92,1801,200,983,266,169,93,90,1801,231,647,735,188,1801,930,26,750,40,0,10,0,45,0,1801,0,0,98,1801,1755,35,11,980,88,84,39,117,234,251,149,18,271000,980,590,390,590,0,35,53,71,144,142,145,1473,390,0,0,72,63,255,445,590,174,125,90,24,177,0,380,131,105,66,45,15,0,18,10,788,13,78,80,195,286,85,51,768,33,753,36,80,69,220,14,334,68
2012,Campbell County; Virginia,24761,21581,3180,0.9,6.0,24761,17006,519,658,805,397,360,237,4779,0,24761,51,2898,4294,3611,5488,3579,2143,1155,1542,24761,77,288,1505,4315,5853,4573,3195,2523,2432,51,031,5.6,24761,77,1116,7216,12215,3490,647,21581,16504,5077,2.52,2.50,21581,1572,9586,4363,2597,1857,1606,21581,1195,6026,8177,6183,21581,506,1182,16308,2354,21,1034,0,58,118,21581,43,8,190,21581,21300,251,30,16504,2527,2416,3521,4106,2747,908,223,56,146800,16504,9858,6646,9858,47,516,1297,2111,3443,1574,870,1117,6646,126,1275,2229,1672,1344,287,9837,4120,1425,1226,778,2288,21,6595,3652,1117,574,432,279,145,396,51,4445,23,60,885,1938,1128,383,28,635,632,4328,586,685,712,384,253,1708,749
2012,Henry County; Virginia,26282,22734,3548,1.6,13.3,26282,18362,304,172,473,656,422,297,5596,0,26282,31,1806,4002,4300,5036,4791,3504,1484,1328,26282,329,129,1478,4709,7942,4789,3050,1785,2071,51,089,5.3,26282,346,966,8535,13029,2559,847,22734,17218,5516,2.32,2.45,22734,1693,8672,4164,2654,2754,2797,22734,1660,6863,7513,6698,22734,791,1501,16053,3130,43,989,11,149,67,22734,99,103,507,22734,22251,371,112,17218,3319,5866,3881,1945,1436,433,198,140,94500,17218,8874,8344,8874,27,689,1892,2970,2282,556,458,883,8344,196,1765,3185,1951,1247,269,8838,3453,1458,1087,777,2063,36,8282,3920,1469,978,544,450,256,665,62,4606,45,267,1327,2052,672,119,124,564,910,4560,840,640,344,571,350,1815,956
2012,King George County; Virginia,9465,8166,1299,1.1,10.9,9465,7266,434,175,210,246,239,37,858,0,9465,49,2490,1678,1564,1452,726,663,230,613,9465,49,38,275,1355,1462,1683,1554,1108,1941,51,099,6.4,9465,49,304,1956,4251,2151,754,8166,6132,2034,2.84,2.88,8166,695,4624,1272,736,489,350,8166,375,1569,3427,2795,8166,208,934,5821,864,0,296,0,9,34,8166,37,14,153,8166,8036,123,7,6132,395,124,292,572,2085,1974,618,72,281900,6132,4680,1452,4680,0,101,135,308,935,1089,2112,1897,1452,17,108,152,409,766,413,4670,2041,735,525,444,925,10,1452,817,334,93,68,31,35,74,0,1902,0,50,17,249,492,706,388,1068,132,1902,318,267,277,304,88,648,132
2012,Lancaster County; Virginia,7418,5395,2023,3.4,2.6,7418,6188,235,64,117,79,31,107,587,10,7418,25,644,1299,1138,1243,656,682,506,1225,7418,40,156,155,882,1638,1825,1434,570,718,51,103,6.0,7418,101,404,1744,4189,876,104,5395,4309,1086,2.01,2.23,5395,315,2268,1206,712,506,388,5395,390,1664,1975,1366,5395,51,689,3270,1259,0,121,2,3,0,5395,68,43,46,5395,5334,57,4,4309,324,468,362,659,911,683,738,164,240300,4309,2332,1977,2332,41,40,163,457,723,391,517,1243,1977,36,140,363,392,1046,415,2332,660,373,315,276,708,0,1961,902,361,265,181,44,74,134,16,831,28,53,46,194,198,230,82,897,255,794,86,155,76,68,114,295,292
2012,Lee County; Virginia,11732,9841,1891,1.9,5.6,11732,8789,44,83,265,131,109,74,2237,0,11732,35,884,1747,1649,2531,1303,980,1064,1539,11732,35,162,367,2425,3284,2722,1232,862,643,51,105,5.4,11732,43,556,4032,5767,1150,184,9841,7385,2456,2.42,2.49,9841,892,3567,1908,1480,1242,752,9841,902,2881,3373,2685,9841,69,352,7696,814,211,629,0,15,55,9841,296,198,382,9841,9713,115,13,7385,1925,2657,1347,495,486,259,188,28,78200,7385,2863,4522,2863,17,252,820,947,559,212,56,781,4522,190,1028,1617,967,720,260,2856,1132,457,330,169,768,7,4493,2363,855,411,230,241,148,245,29,1967,96,182,849,663,119,13,45,473,489,1924,196,214,235,209,142,928,532
