year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Aitkin County; Minnesota,15830,7903,7927,2.9,4.4,15830,12756,245,83,75,121,193,306,2030,21,15830,516,1510,2256,2346,3361,1508,1356,910,2067,15830,511,781,1955,3386,3562,2173,1328,1099,1035,27,001,4.9,15830,560,1948,5923,5399,1469,531,7903,6409,1494,2.10,1.83,7903,1987,1840,2148,997,595,336,7903,437,2110,3486,1870,7903,1044,3710,1195,448,0,1382,4,88,32,7903,116,154,333,7903,7789,86,28,6409,549,787,1146,1173,1348,1096,254,56,177900,6409,3615,2794,3615,16,228,354,777,1243,602,395,1151,2794,42,298,709,812,933,336,3604,1113,498,490,302,1201,11,2774,1121,503,440,198,130,83,299,20,1196,126,135,330,303,176,102,24,518,298,1186,108,182,116,197,219,364,308
2010,Anoka County; Minnesota,125525,120026,5499,1.9,6.2,125525,89755,14557,1136,1189,1909,2245,10493,4232,9,125525,5948,13598,25464,22656,22309,15449,12817,2881,4403,125525,595,1365,7179,14464,20108,19451,19933,17555,24875,27,003,6.5,125525,734,8771,28280,48384,31240,8116,120026,99496,20530,2.76,2.35,120026,32171,29666,30763,14210,7623,5593,120026,4788,30387,53510,31341,120026,103104,2694,10857,1223,10,1036,8,629,465,120026,209,270,2630,120026,118073,1484,469,99496,4287,1612,7012,24237,40602,17694,3597,455,223100,99496,79067,20429,79067,108,819,1577,6173,21643,25159,23588,1667,20429,21,411,1649,4656,13692,462,78840,24715,13721,12001,8606,19797,227,20271,8419,4282,2543,1607,894,640,1886,158,19746,327,467,1194,4299,6914,4666,1879,870,784,19675,1904,2499,2780,3098,1726,7668,855
2010,Becker County; Minnesota,18567,13345,5222,2.2,0.9,18567,14319,353,209,261,296,345,772,2010,2,18567,923,2072,2596,2232,3912,1640,1391,1092,2709,18567,159,472,1490,2845,3889,2789,2366,1692,2865,27,005,5.7,18567,169,1505,5317,7048,3337,1191,13345,10567,2778,2.48,2.02,13345,3797,3158,3147,1467,966,810,13345,848,3660,5196,3641,13345,3198,3571,3946,1219,3,1272,2,94,40,13345,84,92,407,13345,13202,124,19,10567,933,1547,1968,1894,2162,1500,478,85,166800,10567,6357,4210,6357,9,212,534,1263,2383,1034,922,1214,4210,40,342,939,1075,1814,370,6343,2239,1073,951,578,1502,14,4184,1668,861,555,303,220,96,481,26,2497,77,292,636,945,271,214,62,550,281,2494,303,310,386,314,241,940,284
2010,Beltrami County; Minnesota,20089,16759,3330,1.4,5.9,20089,14031,485,336,538,342,381,1152,2823,1,20089,1006,2036,3706,3088,3830,1673,1306,1182,2262,20089,352,709,1818,3481,4456,3023,2236,1744,2270,27,007,5.3,20089,374,2020,5557,7919,3305,914,16759,12175,4584,2.53,2.39,16759,5269,3611,3882,2074,1159,764,16759,1281,5012,6581,3885,16759,5069,4277,4605,896,0,1642,0,177,93,16759,190,188,319,16759,16326,342,91,12175,1355,2479,2564,2323,1905,1165,333,51,143800,12175,7680,4495,7680,28,357,882,1756,2537,1239,881,1135,4495,52,524,979,1131,1809,358,7616,2818,1233,1042,597,1926,64,4445,1774,888,512,344,165,195,567,50,4274,174,389,1014,1383,978,269,67,588,310,4231,670,422,523,599,325,1692,353
2010,Benton County; Minnesota,16066,14986,1080,2.6,7.0,16066,10600,417,168,213,544,710,2471,943,0,16066,832,2039,2668,2550,3273,1357,613,327,2407,16066,65,315,1530,3000,2375,2370,2459,1703,2249,27,009,5.8,16066,68,1601,5156,5375,3129,737,14986,10583,4403,2.75,1.90,14986,5330,3848,2891,1206,907,804,14986,1007,4017,5963,3999,14986,8243,1923,3022,748,0,575,0,273,202,14986,63,48,354,14986,14850,130,6,10583,678,653,2389,3157,2368,1029,244,65,170800,10583,7685,2898,7685,20,133,254,1170,2783,2049,1276,1422,2898,3,147,342,558,1848,454,7673,2331,1362,1183,705,2092,12,2891,1228,480,301,232,151,155,344,7,4195,138,165,333,2578,643,261,77,633,208,4149,426,676,581,616,374,1476,254
2010,Big Stone County; Minnesota,3137,2366,771,1.0,3.7,3137,2597,23,100,10,54,91,79,183,0,3137,36,81,228,314,342,400,409,264,1063,3137,26,114,247,439,487,454,431,454,485,27,011,6.1,3137,52,246,820,1205,573,241,2366,1895,471,2.32,1.78,2366,582,413,440,388,259,284,2366,130,709,929,598,2366,533,761,585,324,20,81,0,47,15,2366,15,30,98,2366,2363,3,0,1895,393,752,248,191,172,112,22,5,81900,1895,877,1018,877,8,72,141,270,282,59,45,924,1018,13,86,250,278,391,348,877,393,139,97,65,183,0,1012,438,238,126,55,49,14,92,6,396,42,42,130,128,33,17,4,447,75,396,90,61,49,19,15,162,75
2010,Blue Earth County; Minnesota,25831,23889,1942,1.9,6.1,25831,16168,1116,893,1315,1454,1031,2470,1384,0,25831,1362,2699,2809,2416,3703,2409,2742,1363,6328,25831,269,687,2178,3898,4408,4235,3472,2718,3966,27,013,5.8,25831,306,2721,6941,9083,5362,1418,23889,16040,7849,2.57,2.27,23889,9503,4799,4542,2146,1379,1520,23889,1553,6583,9837,5916,23889,16730,3305,2674,458,0,255,4,374,89,23889,106,184,976,23889,23719,167,3,16040,1405,1413,4036,3806,3417,1523,376,64,163500,16040,10686,5354,10686,7,179,592,1776,4587,2290,1255,1289,5354,37,285,929,1301,2802,409,10665,3986,1865,1584,1157,2073,21,5321,2185,1245,709,282,278,135,487,33,7437,244,388,1099,2722,1426,1004,554,675,412,7356,786,661,969,1025,627,3288,493
2010,Brown County; Minnesota,11515,10798,717,1.6,6.4,11515,9122,235,251,209,318,229,650,501,0,11515,164,565,1048,944,1715,1088,1646,765,3580,11515,44,338,605,1343,1839,2195,1683,1457,2011,27,015,6.2,11515,54,1079,2774,4722,2424,462,10798,8608,2190,2.42,1.80,10798,2629,2004,2539,1397,1077,1152,10798,727,3032,4233,2806,10798,6749,1773,1033,588,0,206,0,324,125,10798,41,27,289,10798,10710,50,38,8608,840,2258,2410,1576,1120,262,90,52,122400,8608,4749,3859,4749,2,126,473,1254,1784,791,319,1123,3859,47,210,724,1203,1675,380,4747,2037,819,631,404,856,2,3831,1763,813,464,263,105,123,300,28,2013,126,235,680,550,255,100,67,493,177,2013,420,196,317,185,117,778,177
2010,Carlton County; Minnesota,15515,13724,1791,0.9,2.3,15515,12643,190,207,215,309,252,599,1098,2,15515,665,1490,1871,1571,2384,1586,1708,987,3253,15515,227,469,1092,2437,3405,3026,1863,1219,1777,27,017,5.5,15515,251,1739,3992,6697,2186,650,13724,11044,2680,2.56,1.90,13724,3772,3239,2937,1577,946,1253,13724,865,3559,5455,3845,13724,4751,3417,2101,2220,0,1116,10,83,26,13724,86,106,324,13724,13538,142,44,11044,479,1359,2729,2965,2404,906,178,24,163500,11044,7306,3738,7306,15,154,461,1448,2728,1545,955,1270,3738,17,215,705,1110,1691,380,7288,2503,1224,1014,792,1755,18,3732,1724,721,474,209,208,96,300,6,2511,141,250,439,915,384,306,76,630,169,2442,423,323,211,326,327,832,238
2010,Carver County; Minnesota,33831,32202,1629,1.3,4.8,33831,24545,3659,302,522,487,600,2562,1154,0,33831,1439,6283,9112,5204,4460,2485,1491,429,2928,33831,54,314,1957,3767,4244,4223,5028,4950,9294,27,019,7.0,33831,108,1900,7157,11085,9879,3702,32202,26912,5290,2.86,2.07,32202,9307,9095,8236,3017,1605,942,32202,784,7065,15899,8454,32202,25211,2472,2988,853,3,345,0,234,96,32202,63,96,658,32202,31917,275,10,26912,1032,403,1381,3479,8043,8372,3672,530,287100,26912,21648,5264,21648,32,152,250,932,4446,5354,10482,1969,5264,37,115,417,768,3927,524,21625,6979,3719,3534,2067,5326,23,5250,2462,1043,543,329,223,164,486,14,5009,134,223,398,859,1691,1381,323,867,281,4929,569,779,592,610,543,1836,361
