year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Anderson County; Tennessee,34509,30939,3570,1.8,8.3,34509,24231,613,929,1150,1368,997,1035,4186,0,34509,1167,2067,4656,4812,5092,3774,5059,5856,2026,34509,149,343,2530,6283,8848,6142,4057,3113,3044,5.4,34509,173,2544,10444,15864,4505,979,30939,22202,47,001,8737,2.47,2.16,30939,9419,6193,6371,3372,2587,2997,30939,2146,9916,11878,6999,30939,12830,746,16251,185,48,762,0,77,40,30939,196,302,1339,30939,30548,370,21,22202,2778,6216,5605,3349,2792,1024,346,92,116400,22202,12127,10075,12127,71,615,1295,3203,4067,1829,1047,1086,10075,80,1195,2815,2888,3097,331,12073,5548,2018,1314,868,2325,54,9891,4776,1697,1192,563,535,288,840,184,7681,349,529,1298,3733,1295,405,72,612,1056,7522,1085,1158,1000,1015,762,2502,1215
2010,Bedford County; Tennessee,17946,16005,1941,2.1,8.3,17946,12895,383,398,472,408,154,138,3083,15,17946,877,2543,3801,2547,2007,2352,1602,517,1700,17946,79,135,1081,3123,4731,3941,2219,1445,1192,5.5,17946,96,897,4695,9671,2042,545,16005,10977,47,003,5028,2.62,2.84,16005,5816,3898,3318,1359,772,842,16005,873,4226,5830,5076,16005,3222,1683,10558,84,0,393,9,0,56,16005,148,158,906,16005,15415,445,145,10977,937,3632,2760,1416,1166,707,183,176,114400,10977,6962,4015,6962,27,108,834,2696,2236,704,357,980,4015,12,482,1144,1144,1233,331,6932,2548,1565,651,523,1645,30,3972,1659,789,347,396,211,107,463,43,4595,213,200,713,2234,969,264,2,602,433,4392,668,646,290,578,482,1728,636
2010,Benton County; Tennessee,8987,6980,2007,3.2,12.9,8987,5926,76,81,26,58,67,75,2668,10,8987,256,821,2134,1376,1769,1062,910,282,377,8987,89,57,662,1355,2423,1956,1279,512,654,5.5,8987,79,528,2466,4959,694,261,6980,5806,47,005,1174,2.37,2.18,6980,1968,1524,1823,773,537,355,6980,525,2155,2673,1627,6980,2779,728,3105,37,0,299,0,8,24,6980,52,35,352,6980,6829,100,51,5806,1608,2140,912,513,406,182,0,45,77900,5806,2578,3228,2578,14,276,377,1049,547,210,105,874,3228,71,702,1043,809,603,276,2536,1058,409,233,146,690,42,3228,1297,750,374,305,137,70,295,0,909,19,152,316,322,100,0,0,470,265,848,250,88,37,78,16,379,326
2010,Bledsoe County; Tennessee,5657,4430,1227,1.5,3.8,5657,3628,46,52,71,59,0,92,1657,52,5657,158,565,1727,896,825,341,254,273,618,5657,90,62,207,1343,1569,815,675,459,437,5.2,5657,90,227,2071,2532,558,179,4430,3400,47,007,1030,2.64,2.14,4430,1272,982,1181,451,259,285,4430,240,1230,1581,1379,4430,837,809,2195,126,0,427,0,0,36,4430,63,3,262,4430,4304,83,43,3400,685,1020,749,388,284,180,80,14,99700,3400,1441,1959,1441,0,73,398,392,446,70,62,919,1959,27,426,766,367,373,266,1420,475,176,163,162,444,21,1916,976,358,138,197,51,46,150,43,803,51,60,227,288,165,12,0,517,227,795,161,86,34,108,69,337,235
2010,Blount County; Tennessee,54252,48151,6101,1.7,7.1,54252,40340,1054,1013,1156,2184,797,656,7026,26,54252,2601,6406,11983,8783,8905,4983,4044,3121,3426,54252,268,917,3004,8478,11945,11676,7831,4788,5345,5.7,54252,306,3268,13293,28305,7303,1777,48151,36642,47,009,11509,2.49,2.40,48151,15171,11937,10425,4711,3157,2750,48151,2043,12687,19537,13884,48151,13454,3983,28832,555,77,1058,13,30,149,48151,153,216,1513,48151,47533,360,258,36642,3105,5453,8397,7855,6264,3889,1346,333,157200,36642,22379,14263,22379,71,786,1661,5362,8462,3320,2717,1155,14263,227,1867,4403,3826,3940,315,22326,8701,3947,3042,1676,4960,53,14148,7009,3072,1432,721,632,283,999,115,10127,320,315,2047,3988,2077,1121,259,639,1382,10025,1529,1237,1475,1355,726,3703,1484
2010,Bradley County; Tennessee,40912,37476,3436,2.4,8.9,40912,29057,700,2168,1576,2123,654,490,4144,0,40912,2166,3870,8266,6142,8861,4856,2825,1989,1937,40912,491,534,2323,7855,9725,8076,5009,2767,4132,5.5,40912,545,2176,11368,20186,5657,980,37476,25353,47,011,12123,2.60,2.39,37476,13386,7557,8074,3699,2694,2066,37476,1777,11313,15518,8868,37476,6205,2030,28322,309,0,522,0,0,88,37476,200,394,1820,37476,36617,664,195,25353,2259,5854,6439,4402,3697,2011,605,86,133800,25353,15995,9358,15995,19,571,1844,4517,5002,2439,1603,1091,9358,180,1098,2854,2237,2989,323,15947,6126,2680,2280,1200,3661,48,9171,4388,1792,905,449,478,268,891,187,10957,295,417,1651,5542,2244,707,101,631,1166,10762,974,1382,1769,1254,914,4469,1361
2010,Campbell County; Tennessee,19654,15791,3863,4.1,5.9,19654,13787,78,286,385,763,536,257,3553,9,19654,698,2055,4174,2656,3976,1887,1226,1391,1591,19654,61,150,1183,3564,5626,4390,2020,1307,1353,5.4,19654,85,1388,6833,8856,1840,652,15791,11366,47,013,4425,2.58,2.43,15791,4575,3262,3941,1674,1402,937,15791,1362,5123,6211,3095,15791,3982,1677,8930,552,145,481,0,6,18,15791,75,113,1186,15791,15604,149,38,11366,2899,3894,2210,1223,561,333,222,24,86400,11366,5374,5992,5374,10,388,1367,1923,1077,399,210,813,5992,106,1280,2321,1104,1181,268,5357,2144,785,638,409,1381,17,5868,2596,844,909,502,342,78,597,124,3539,428,471,1215,1134,238,53,0,447,886,3432,483,427,392,363,492,1275,993
2010,Cannon County; Tennessee,5969,5321,648,2.8,6.4,5969,4555,40,90,24,34,58,39,1129,0,5969,212,543,1132,752,913,835,585,282,715,5969,0,73,266,975,1867,1158,799,539,292,5.4,5969,0,415,1906,2978,593,77,5321,4056,47,015,1265,2.46,2.73,5321,1475,1421,1019,569,471,366,5321,265,1367,1944,1745,5321,1668,348,2899,51,0,288,0,0,67,5321,38,36,286,5321,5182,139,0,4056,478,1218,969,530,523,218,79,41,112100,4056,2129,1927,2129,21,29,274,821,633,262,89,979,1927,9,348,738,421,411,282,2099,635,358,303,220,583,30,1883,754,417,197,126,31,131,227,44,1038,59,55,291,485,138,10,0,530,227,998,185,184,159,170,70,230,267
2010,Carroll County; Tennessee,13209,11090,2119,2.0,14.6,13209,9862,82,551,394,82,0,0,2238,0,13209,280,823,1860,1457,2773,1759,1630,934,1693,13209,27,125,546,2126,3726,3024,1601,1125,909,5.5,13209,47,692,3641,7104,1424,301,11090,8568,47,017,2522,2.52,2.44,11090,2803,2256,2709,1445,949,928,11090,641,3552,4008,2889,11090,4712,1118,4916,61,0,234,11,2,36,11090,27,38,425,11090,10806,251,33,8568,2289,3250,1590,719,471,160,69,20,77400,8568,4495,4073,4495,13,437,1191,1270,1106,311,167,832,4073,68,796,1246,1025,938,295,4483,2003,647,392,449,992,12,4001,1747,875,478,276,157,72,396,72,2264,151,186,857,897,140,18,15,488,258,2212,411,433,153,217,217,781,310
2010,Carter County; Tennessee,27580,23933,3647,1.1,6.1,27580,18462,291,427,1156,1278,379,292,5263,32,27580,579,2152,4539,4471,4633,3057,2891,2064,3194,27580,226,425,1965,6072,7048,5592,3047,1786,1419,5.2,27580,325,2415,9419,12374,2394,653,23933,17543,47,019,6390,2.39,2.23,23933,7121,4557,5224,2922,1848,2261,23933,1456,7184,8985,6308,23933,2189,1592,17201,1764,56,1019,0,26,86,23933,131,153,1596,23933,23713,119,101,17543,3113,6699,3569,1962,1446,534,185,35,92700,17543,8231,9312,8231,86,616,1844,2996,1865,501,323,852,9312,173,2297,3696,1965,1181,255,8186,3385,1276,891,655,1979,45,9208,4068,1998,1274,519,383,283,683,104,5522,563,326,2082,1953,526,72,0,484,868,5260,935,520,734,650,410,2011,1130
2010,Cheatham County; Tennessee,15425,14198,1227,2.2,6.1,15425,12298,207,144,217,172,231,121,2035,0,15425,714,1579,3880,3432,2786,1268,737,326,703,15425,35,58,509,2408,3968,3482,2231,1485,1249,5.7,15425,35,486,3427,9293,1811,373,14198,11483,47,021,2715,2.69,2.55,14198,3728,3420,3579,1972,893,606,14198,363,3478,5962,4395,14198,2653,1793,9172,211,7,325,0,25,12,14198,75,84,446,14198,13999,141,58,11483,566,1602,3197,2736,2299,780,229,74,155900,11483,8036,3447,8036,0,198,358,1547,3426,1603,904,1252,3447,56,287,958,1016,1130,340,7995,2959,1435,1174,744,1683,41,3439,1763,591,434,200,105,125,221,8,2256,17,12,185,838,720,437,47,763,459,2251,216,310,216,250,252,1007,464
2010,Chester County; Tennessee,6906,5987,919,2.0,5.6,6906,5212,73,183,81,68,66,94,1129,0,6906,244,762,1466,890,1199,738,628,286,693,6906,0,92,275,933,1722,1721,719,703,741,5.8,6906,6,272,1785,3600,1123,120,5987,4445,47,023,1542,2.67,2.45,5987,1593,1451,1337,678,604,324,5987,306,1605,2504,1572,5987,2584,732,2204,63,0,387,0,0,17,5987,35,42,320,5987,5875,103,9,4445,747,1412,1070,632,382,202,0,0,102500,4445,2372,2073,2372,26,60,312,880,638,334,122,969,2073,0,341,661,555,516,304,2348,788,480,418,191,471,24,2073,928,367,273,126,135,59,185,0,1139,58,60,148,640,209,18,6,610,403,1120,191,233,107,99,25,465,422
2010,Claiborne County; Tennessee,14751,12512,2239,2.8,6.3,14751,9860,115,175,246,347,104,147,3746,11,14751,446,1340,3197,2575,3065,1322,958,672,1176,14751,184,146,730,2657,4464,3333,1320,1089,828,5.3,14751,184,1049,4528,7293,1393,304,12512,9666,47,025,2846,2.52,2.36,12512,3220,2358,3491,1492,1219,732,12512,856,3669,4868,3119,12512,584,714,9829,383,189,764,9,29,11,12512,115,45,816,12512,12340,138,34,9666,2053,3613,1908,909,706,412,45,20,89300,9666,4324,5342,4324,46,454,1062,1365,948,289,160,822,5342,165,1587,1863,1024,703,247,4255,1678,640,532,245,1160,69,5271,2752,1032,498,218,222,132,417,71,2293,126,253,933,798,163,4,16,470,553,2213,300,217,288,207,276,925,633
