year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Adair County; Iowa,3767,3409,358,0.9,4.3,3767,3247,28,14,226,69,35,20,120,8,3767,54,190,353,262,647,279,332,274,1376,3767,29,10,247,427,678,928,525,458,465,19,001,6.0,3767,35,324,989,1513,716,190,3409,2583,826,2.32,2.17,3409,702,727,877,379,397,327,3409,135,920,1269,1085,3409,1685,936,678,5,0,56,0,46,3,3409,37,33,97,3409,3366,31,12,2583,553,879,562,256,217,90,16,10,93800,2583,1387,1196,1387,2,32,265,418,467,148,55,979,1196,12,91,223,338,532,382,1384,587,305,185,103,204,3,1196,450,246,135,92,85,37,151,0,675,38,103,182,251,89,5,7,513,151,671,180,86,93,98,49,165,155
2010,Adams County; Iowa,1991,1764,227,3.0,8.6,1991,1763,3,32,75,18,27,5,68,0,1991,40,35,116,105,226,171,159,145,994,1991,9,48,149,227,326,460,275,228,269,19,003,6.0,1991,13,209,565,735,398,71,1764,1393,371,2.32,1.91,1764,407,387,325,225,233,187,1764,74,468,662,560,1764,796,504,340,26,0,44,0,49,5,1764,4,4,90,1764,1723,35,6,1393,416,405,265,138,142,21,6,0,81200,1393,681,712,681,2,28,184,177,195,37,58,950,712,2,84,159,198,269,365,676,378,82,34,63,119,5,702,234,152,76,58,60,32,90,10,321,21,89,104,82,17,8,0,401,50,321,83,45,28,51,54,60,50
2010,Allamakee County; Iowa,7604,5807,1797,2.7,13.0,7604,5638,134,259,224,179,133,25,1012,0,7604,137,533,823,669,1029,849,531,387,2646,7604,76,296,743,1165,1328,1362,1066,751,817,19,005,5.6,7604,94,745,2319,2847,1192,407,5807,4628,1179,2.43,2.14,5807,1576,1204,1281,751,389,606,5807,301,1420,2102,1984,5807,1967,1842,754,396,0,773,0,73,2,5807,20,32,144,5807,5671,136,0,4628,624,1553,1093,546,478,236,78,20,105200,4628,2531,2097,2531,0,88,362,709,987,201,184,1043,2097,7,172,479,635,804,351,2518,1021,445,310,211,531,13,2097,839,450,285,162,81,105,175,0,1032,11,55,492,326,142,0,6,484,147,1019,345,171,118,38,58,289,160
2010,Appanoose County; Iowa,6667,5573,1094,3.8,4.9,6667,5262,40,71,256,149,41,168,680,0,6667,145,317,503,452,1313,489,278,450,2720,6667,36,159,505,1310,1554,1249,917,452,485,19,007,5.4,6667,56,648,2578,2404,803,178,5573,4151,1422,2.40,2.09,5573,1656,1344,1139,505,450,479,5573,406,1687,1882,1598,5573,2400,1314,1540,2,0,218,0,86,13,5573,62,47,329,5573,5479,74,20,4151,1304,1573,599,318,173,98,59,27,72400,4151,2202,1949,2202,3,276,366,827,571,118,41,867,1949,15,221,329,578,806,371,2202,887,322,271,184,538,0,1940,620,427,278,164,111,76,264,9,1229,76,164,320,527,107,22,13,516,193,1210,166,136,94,243,83,488,212
2010,Audubon County; Iowa,2959,2700,259,1.8,3.3,2959,2717,19,61,67,72,6,6,11,0,2959,31,50,142,109,393,234,459,282,1259,2959,0,12,124,402,473,618,411,460,459,19,009,6.3,2959,0,191,686,1216,644,222,2700,2157,543,2.25,2.12,2700,657,438,597,382,260,366,2700,109,701,1100,790,2700,1380,645,497,112,14,46,0,6,0,2700,6,1,34,2700,2696,4,0,2157,713,748,353,159,64,53,60,7,72900,2157,923,1234,923,5,136,207,305,164,75,31,816,1234,5,185,291,361,392,340,923,478,108,78,41,218,0,1227,546,292,169,60,29,18,113,7,417,13,10,208,122,62,2,0,445,126,407,162,47,52,34,40,72,136
2010,Benton County; Iowa,11090,10200,890,1.5,5.8,11090,9452,185,175,396,189,91,69,533,0,11090,396,642,1622,583,1680,1085,884,547,3651,11090,37,109,618,1091,2224,2156,1707,1474,1674,19,011,6.2,11090,60,731,2687,4832,2144,636,10200,8249,1951,2.67,2.04,10200,2652,2600,2248,1083,838,779,10200,378,2249,3875,3698,10200,5608,1998,1632,408,0,384,0,146,24,10200,74,84,193,10200,10148,52,0,8249,757,1987,2220,1555,1301,353,50,26,128900,8249,5409,2840,5409,23,188,556,1126,1875,1063,578,1181,2840,7,112,353,841,1527,416,5404,2303,1071,644,391,995,5,2836,1179,585,384,218,163,82,225,4,1720,118,105,485,785,179,19,29,527,231,1720,447,277,205,267,106,418,231
2010,Black Hawk County; Iowa,55486,51822,3664,2.2,5.5,55486,39396,1702,2361,1965,3055,2650,2588,1769,0,55486,1468,2610,3852,3208,9666,7084,9694,5183,12721,55486,676,772,4427,9541,12042,10522,7092,5200,5214,19,013,5.5,55486,748,6015,17324,21430,8135,1834,51822,35733,16089,2.43,2.28,51822,18964,10327,9211,5171,4034,4115,51822,3680,16817,19770,11555,51822,37961,2843,9948,281,12,280,0,392,105,51822,247,502,2826,51822,51268,453,101,35733,3347,10291,10207,5945,4047,1596,223,77,118600,35733,22657,13076,22657,86,629,2355,6796,7843,3071,1877,1074,13076,194,831,2454,3692,5905,383,22635,10920,3732,2613,1831,3539,22,12994,5397,3176,1540,910,463,390,1118,82,15544,376,594,2808,7228,2442,1569,527,617,545,15325,2009,2016,1509,1701,1111,6979,764
2010,Boone County; Iowa,11680,10801,879,1.6,5.3,11680,9060,221,579,243,327,308,405,537,0,11680,201,645,1063,800,1557,755,1054,540,5065,11680,140,250,866,1426,2324,2181,1525,1378,1590,19,015,5.9,11680,187,1132,3251,4493,1929,688,10801,8137,2664,2.49,2.06,10801,3163,2117,2660,1188,872,801,10801,599,2805,4032,3365,10801,6721,2256,1498,29,0,196,0,65,36,10801,34,193,370,10801,10635,134,32,8137,911,2373,2069,1354,1113,226,53,38,115800,8137,5079,3058,5079,6,119,395,1224,1928,952,455,1213,3058,4,134,385,737,1798,444,5079,2179,1047,682,377,794,0,3058,1071,686,359,271,184,150,337,0,2325,70,113,760,869,354,63,96,572,339,2302,335,559,357,126,136,789,362
2010,Bremer County; Iowa,9898,9397,501,0.0,2.2,9898,8295,133,232,396,181,91,239,322,9,9898,349,648,774,588,1575,1179,969,524,3292,9898,19,110,449,937,1918,2023,1532,1394,1516,19,017,6.2,9898,19,636,2280,4504,1938,521,9397,7713,1684,2.50,2.24,9397,2473,2214,1871,936,1044,859,9397,386,2342,3910,2759,9397,6025,1855,1054,152,0,188,6,112,5,9397,44,59,314,9397,9308,44,45,7713,563,1751,2203,1257,1161,567,162,49,132800,7713,4556,3157,4556,41,134,458,970,1625,850,478,1170,3157,26,174,573,910,1474,389,4554,2132,795,671,336,620,2,3143,1464,611,398,223,150,63,234,14,1542,43,123,341,723,187,77,48,584,142,1539,295,263,264,157,100,460,145
2010,Buchanan County; Iowa,9002,8212,790,1.7,8.5,9002,7524,81,136,400,99,64,108,590,0,9002,306,472,838,779,1437,921,927,494,2828,9002,95,72,503,1198,1696,1767,1406,986,1279,19,019,6.0,9002,99,597,2288,4000,1504,514,8212,6399,1813,2.53,2.30,8212,2244,1727,1698,1005,836,702,8212,410,1871,3184,2747,8212,4668,1876,1134,161,0,269,0,50,54,8212,100,154,274,8212,7991,166,55,6399,778,1875,1772,871,671,334,98,0,113400,6399,3852,2547,3852,20,184,367,1138,1448,484,211,1057,2547,4,155,619,558,1211,386,3852,1757,809,370,216,700,0,2521,1131,527,324,147,106,65,221,26,1458,34,87,480,590,197,38,32,550,355,1437,443,201,122,177,131,363,376
