year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Baker County; Oregon,8792,6902,1890,0.9,6.8,8792,6338,93,117,326,248,87,193,1390,0,8792,200,299,1035,789,1576,604,811,601,2877,8792,281,266,619,1554,1657,1880,1038,900,597,5.5,8792,293,897,2679,3624,1029,270,6902,4913,41,001,1989,2.26,2.46,6902,2289,1601,1457,705,551,299,6902,405,1916,2891,1690,6902,2691,617,1809,490,0,1206,0,89,0,6902,95,120,231,6902,6845,57,0,4913,509,1233,809,817,725,423,293,104,142400,4913,2525,2388,2525,10,78,354,665,752,300,366,1093,2388,99,264,692,481,852,327,2514,957,430,343,166,618,11,2379,950,595,276,141,80,69,268,9,1738,76,88,466,717,286,105,0,580,251,1713,248,198,117,185,140,825,276
2010,Benton County; Oregon,35922,33471,2451,1.1,6.8,35922,21559,1285,1425,1832,2476,1949,3093,2252,51,35922,1402,3562,6230,3205,7856,4829,3186,2002,3650,35922,1100,1260,3264,6345,6365,5982,4574,3254,3778,5.4,35922,1183,4110,9681,13704,5638,1606,33471,19159,41,003,14312,2.53,2.11,33471,15441,6798,5966,2435,1717,1114,33471,2797,10533,12995,7146,33471,13209,442,16889,282,0,2323,11,186,129,33471,233,687,1428,33471,32980,292,199,19159,966,528,968,2555,6540,5530,1910,162,263200,19159,12783,6376,12783,2,87,390,1317,3894,3594,3499,1601,6376,65,324,711,1333,3943,455,12772,4683,1990,1700,1117,3282,11,6305,3001,1231,721,388,330,205,429,71,13762,102,150,1645,5175,3603,2223,864,740,550,13325,1481,1336,1331,1244,917,7016,987
2010,Clackamas County; Oregon,154731,143357,11374,1.7,6.4,154731,105846,5863,2371,4123,7830,7535,10930,9989,244,154731,6638,14051,32102,22045,34633,16375,9831,6627,12429,154731,1983,4365,10635,24032,26817,26247,21171,16499,22982,5.9,154731,2210,13741,36674,64521,29921,7664,143357,101324,41,005,42033,2.69,2.25,143357,50870,36208,30586,11977,9608,4108,143357,8008,39184,58598,37567,143357,65672,3102,59991,5074,17,7865,44,1410,182,143357,583,1832,3655,143357,140186,2716,455,101324,5755,1392,2517,7159,26770,35841,17928,3962,331100,101324,76340,24984,76340,108,545,1600,4834,16477,18947,33829,1887,24984,204,997,2062,4111,17610,502,75995,21152,12182,10465,7850,24346,345,24770,9252,5152,3286,1842,1411,1006,2821,214,40422,472,758,1465,8476,15007,9664,4580,882,1611,39964,4192,5669,5795,4656,3194,16458,2069
2010,Clatsop County; Oregon,21328,16267,5061,1.5,8.9,21328,14254,688,1015,1397,641,541,1237,1492,63,21328,730,1658,2708,2153,3571,1430,1803,2194,5081,21328,700,639,1960,3757,4554,4130,2405,1585,1598,5.3,21328,813,2264,6212,8381,3053,605,16267,10079,41,007,6188,2.21,2.12,16267,6307,3446,3313,1591,922,688,16267,1133,5821,5751,3562,16267,6529,288,6559,1230,0,1483,0,111,67,16267,82,314,861,16267,15737,315,215,10079,673,502,785,1272,3059,2541,989,258,253100,10079,6399,3680,6399,11,62,442,1031,2058,1407,1388,1395,3680,45,245,698,869,1823,398,6388,1686,850,1003,623,2226,11,3645,1419,865,447,194,162,121,437,35,5753,33,204,622,2261,1397,1000,236,720,435,5708,666,874,524,746,725,2173,480
2010,Columbia County; Oregon,20413,19075,1338,1.5,4.5,20413,15108,356,504,749,367,262,271,2673,123,20413,1063,1925,3782,1812,3977,1876,1108,1067,3803,20413,266,267,964,3120,4673,4050,2981,2122,1970,5.7,20413,306,1263,4854,9951,3412,627,19075,14650,41,009,4425,2.56,2.59,19075,6485,4596,4257,1591,1443,703,19075,889,4073,7834,6279,19075,6054,412,9438,757,0,2161,0,199,54,19075,81,116,595,19075,18696,273,106,14650,997,783,1484,2956,4638,2780,898,114,219800,14650,10415,4235,10415,9,118,361,1308,3867,3135,1617,1446,4235,68,297,871,1284,1715,367,10337,3215,1848,1442,1193,2639,78,4226,1788,814,591,310,167,182,374,9,4210,151,136,395,1532,1047,801,148,731,215,4158,547,684,574,313,267,1773,267
2010,Coos County; Oregon,30487,27247,3240,2.4,6.1,30487,20716,493,822,831,991,375,911,5094,254,30487,1025,1317,3961,3088,6769,3535,4306,2421,4065,30487,565,1262,2477,6477,6725,5955,3787,1589,1650,5.2,30487,712,3391,9804,13116,2664,800,27247,18256,41,011,8991,2.33,2.22,27247,9791,6125,5518,2358,1994,1461,27247,1954,8975,10287,6031,27247,774,1056,17466,1817,34,5085,24,881,110,27247,158,436,966,27247,26698,328,221,18256,1919,1656,2222,3660,4844,2898,774,283,194800,18256,9776,8480,9776,44,277,940,2284,3524,1445,1262,1187,8480,148,879,2073,2426,2954,348,9713,3247,1508,1246,910,2802,63,8305,2959,1650,1174,725,621,208,968,175,8172,448,233,1437,2826,1866,1081,281,646,819,8086,851,1010,1409,909,613,3294,905
2010,Crook County; Oregon,10064,8754,1310,2.4,9.6,10064,7463,283,278,106,89,141,100,1571,33,10064,711,1681,1850,893,1895,625,840,707,862,10064,210,337,491,1580,2251,2316,1387,740,752,5.6,10064,247,628,2563,5450,917,259,8754,6308,41,013,2446,2.41,2.56,8754,3544,2322,1704,569,456,159,8754,239,2008,3314,3193,8754,1990,493,4096,452,0,1552,0,143,28,8754,57,60,137,8754,8536,142,76,6308,431,373,597,1110,1766,1288,593,150,228700,6308,4008,2300,4008,0,49,276,625,1373,788,897,1366,2300,83,211,438,647,921,373,4008,1117,486,491,396,1518,0,2289,950,475,290,180,114,119,161,11,2268,25,57,307,772,764,321,22,744,178,2268,295,457,317,333,271,595,178
2010,Curry County; Oregon,12461,10473,1988,4.9,8.5,12461,7422,239,462,407,181,48,185,3270,247,12461,427,1381,2241,2039,2549,1195,1439,561,629,12461,304,623,1245,2613,2986,2077,1359,582,672,5.0,12461,304,1433,4213,5343,1070,98,10473,7420,41,015,3053,2.14,2.13,10473,3548,2570,2598,1074,421,262,10473,560,3546,3935,2432,10473,82,234,7824,205,0,1807,23,246,52,10473,74,129,338,10473,10273,162,38,7420,821,362,542,696,1957,2106,694,242,266800,7420,3871,3549,3871,69,63,393,522,1301,754,769,1353,3549,233,491,863,851,1111,322,3871,1047,486,523,383,1432,0,3456,1683,490,361,96,210,168,448,93,2761,17,46,448,842,694,701,13,757,292,2664,209,295,400,214,159,1387,389
2010,Deschutes County; Oregon,78004,63190,14814,4.0,8.4,78004,55807,2733,2497,3100,2650,1012,2352,7807,46,78004,7717,14441,21101,11363,13179,3672,2187,1451,2893,78004,829,1936,4529,11154,17340,19029,11782,5968,5437,5.7,78004,945,5087,18546,42238,9547,1641,63190,42982,41,017,20208,2.47,2.34,63190,28125,17690,11530,3101,1990,754,63190,2563,17066,27061,16500,63190,24684,1669,29370,1331,42,5603,39,316,136,63190,1313,1795,2440,63190,62261,774,155,42982,1598,1270,2357,4489,10580,13364,7483,1841,314400,42982,31553,11429,31553,14,414,998,3031,8827,7668,10601,1646,11429,151,632,1641,2606,6399,435,31408,8028,4876,3614,3416,11474,145,11331,4511,2523,1376,756,563,439,1163,98,19580,176,252,854,4936,6820,5174,1368,866,628,19459,1926,2552,2905,2569,1735,7772,749
2010,Douglas County; Oregon,48218,43916,4302,1.6,5.4,48218,31730,1479,1203,1247,1190,730,1428,8699,512,48218,1741,3012,7500,5319,11668,4756,6251,3854,4117,48218,937,1332,3093,9124,11360,10411,5815,3471,2675,5.3,48218,1068,3796,14549,22559,4910,1336,43916,30988,41,019,12928,2.42,2.40,43916,14006,10953,9563,4281,3192,1921,43916,2268,12742,16880,12026,43916,10892,880,22636,1273,22,7169,19,909,116,43916,222,285,1720,43916,42842,766,308,30988,3143,2876,4833,6217,6869,4634,1954,462,185100,30988,17903,13085,17903,36,555,1755,4074,6249,3240,1994,1190,13085,306,1563,3428,3156,4632,337,17871,5681,2703,2182,1937,5368,32,12922,5342,2799,1621,942,462,320,1436,163,12098,427,464,1812,4217,2656,2116,406,693,830,11986,1569,1590,1622,1624,1067,4514,942
2010,Gilliam County; Oregon,1099,851,248,4.6,0.0,1099,752,12,30,10,4,0,25,266,0,1099,17,0,202,53,170,141,138,65,313,1099,9,97,50,182,242,272,118,63,66,5.4,1099,9,144,318,406,191,31,851,567,41,021,284,2.09,1.92,851,338,130,200,72,89,22,851,70,269,300,212,851,19,108,393,199,0,114,0,18,0,851,5,25,18,851,841,10,0,567,76,208,109,70,33,49,16,6,99900,567,262,305,262,0,6,41,92,66,28,29,972,305,14,19,89,92,91,345,262,141,28,17,10,66,0,305,140,48,38,18,4,6,51,0,151,0,3,29,53,10,10,46,707,133,151,42,14,5,25,8,57,133
2010,Grant County; Oregon,4306,3349,957,2.1,6.2,4306,2883,89,56,23,62,61,30,1083,19,4306,63,190,331,462,977,260,606,339,1078,4306,103,80,370,671,988,930,580,274,310,5.4,4306,120,298,1290,1965,541,92,3349,2433,41,023,916,2.28,1.96,3349,1187,502,801,353,304,202,3349,189,846,1316,998,3349,82,205,751,910,5,1374,4,13,5,3349,27,38,90,3349,3317,16,16,2433,306,584,541,346,269,213,95,79,128500,2433,1303,1130,1303,30,56,296,430,322,81,88,914,1130,4,249,330,326,221,295,1291,549,148,188,54,352,12,1110,434,268,155,70,72,43,68,20,816,52,61,206,341,116,40,0,547,100,790,212,80,169,53,101,175,126
