year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Adams County; Nebraska,13407,12403,1004,0.6,7.7,13407,10090,283,474,843,396,206,485,616,14,13407,228,506,1185,855,2277,1583,1774,1703,3296,13407,24,288,1168,1959,2513,2034,1744,1521,2156,5.9,13407,44,1243,4165,4976,2130,849,12403,8734,31,001,3669,2.56,2.09,12403,4155,2583,2562,1259,1102,742,12403,704,3377,5111,3211,12403,8792,588,2654,23,0,181,0,125,40,12403,84,164,648,12403,12272,114,17,8734,1261,3475,2100,782,718,297,87,14,95000,8734,4994,3740,4994,28,208,664,1610,1619,503,362,997,3740,17,215,736,938,1834,396,4988,2163,1122,613,273,817,6,3723,1622,877,358,307,149,64,346,17,3487,99,228,866,1534,598,138,24,583,182,3417,626,533,413,301,251,1293,252
2010,Antelope County; Nebraska,3291,2792,499,2.8,1.1,3291,2991,24,12,52,42,4,29,137,0,3291,35,34,202,187,520,191,263,222,1637,3291,18,24,119,379,671,658,415,479,528,6.2,3291,18,210,822,1333,611,297,2792,2011,31,003,781,2.43,2.12,2792,727,402,626,414,321,302,2792,124,697,993,978,2792,1095,681,712,16,0,216,0,57,15,2792,42,52,136,2792,2767,24,1,2011,704,707,250,151,103,83,11,2,67000,2011,778,1233,778,11,80,137,254,235,40,21,873,1233,3,107,262,338,523,375,778,344,131,71,56,176,0,1226,477,230,170,97,74,27,151,7,488,33,39,183,178,37,7,11,488,293,488,135,64,57,28,28,176,293
2010,Arthur County; Nebraska,232,178,54,0.0,0.0,232,215,3,0,0,0,0,0,14,0,232,4,5,7,5,50,32,13,32,84,232,0,5,0,20,41,63,29,41,33,6.3,232,0,9,44,111,43,25,178,113,31,005,65,2.47,2.26,178,47,23,46,21,21,20,178,0,26,50,102,178,10,82,61,0,0,25,0,0,0,178,3,3,0,178,178,0,0,113,30,32,11,10,14,7,9,0,76100,113,37,76,37,0,14,2,6,10,3,2,750,76,0,9,13,15,39,414,37,21,8,0,3,5,0,76,23,22,12,2,3,0,14,0,31,0,3,5,23,0,0,0,547,34,31,13,10,8,0,0,0,34
2010,Banner County; Nebraska,374,320,54,0.0,0.0,374,300,5,6,13,8,0,0,42,0,374,0,14,39,33,39,17,58,34,140,374,0,5,12,67,61,53,27,75,74,6.3,374,0,24,105,132,96,17,320,212,31,007,108,2.13,2.49,320,67,56,66,29,38,64,320,23,92,90,115,320,37,207,41,0,0,32,0,3,0,320,0,0,15,320,320,0,0,212,55,61,33,38,13,3,5,4,76900,212,85,127,85,0,0,5,12,44,12,12,1290,127,15,10,15,9,78,456,85,31,9,4,22,19,0,117,38,23,12,0,0,9,35,10,50,0,7,21,14,8,0,0,429,58,50,24,1,14,3,0,8,58
2010,Blaine County; Nebraska,337,242,95,4.1,5.6,337,299,15,0,0,0,0,0,23,0,337,0,0,39,16,20,44,14,27,177,337,0,20,7,17,61,78,84,34,36,6.3,337,0,27,33,182,63,32,242,158,31,009,84,2.34,2.01,242,61,39,47,48,18,29,242,0,52,82,108,242,4,140,56,0,0,28,0,14,0,242,0,0,0,242,237,5,0,158,60,68,3,0,21,0,0,6,57600,158,45,113,45,0,5,5,16,16,0,3,956,113,8,4,15,28,58,406,45,12,8,16,5,4,0,113,58,21,17,3,2,8,4,0,23,0,1,8,11,3,0,0,631,61,23,8,1,0,7,4,3,61
2010,Boone County; Nebraska,2668,2382,286,0.7,8.6,2668,2371,12,33,53,46,12,48,93,0,2668,46,33,149,158,347,238,165,239,1293,2668,35,12,138,255,506,424,477,319,502,6.4,2668,35,209,637,945,562,280,2382,1776,31,011,606,2.37,2.03,2382,555,502,483,352,295,195,2382,102,430,980,870,2382,1032,458,799,18,0,29,0,44,2,2382,15,0,46,2382,2375,7,0,1776,621,625,251,117,81,81,0,0,71100,1776,728,1048,728,5,64,146,231,200,51,31,893,1048,13,89,276,314,356,345,724,329,111,42,50,192,4,1043,445,214,162,67,38,27,90,5,439,22,110,204,86,15,0,2,415,167,436,185,91,68,38,33,21,170
2010,Box Butte County; Nebraska,5484,4793,691,0.8,17.2,5484,3844,69,212,222,89,124,250,674,0,5484,11,157,312,657,1225,568,663,440,1451,5484,39,121,440,943,1166,832,698,547,698,5.5,5484,39,528,1762,1864,1010,281,4793,3231,31,013,1562,2.40,2.22,4793,1558,849,1111,580,408,287,4793,231,1333,1837,1392,4793,2904,679,946,80,0,134,0,26,24,4793,40,15,259,4793,4709,75,9,3231,710,1301,675,289,223,25,8,0,90600,3231,1721,1510,1721,0,11,256,648,510,229,67,974,1510,11,86,285,418,710,389,1721,900,204,232,134,251,0,1510,698,209,285,85,63,48,122,0,1434,6,164,539,597,76,23,29,503,128,1434,446,192,80,195,32,489,128
2010,Boyd County; Nebraska,1439,932,507,1.9,9.1,1439,1197,3,3,9,21,0,0,206,0,1439,12,16,67,77,237,120,147,118,645,1439,0,19,59,308,333,292,172,100,156,5.5,1439,0,84,549,451,247,108,932,700,31,015,232,2.25,2.25,932,243,126,184,99,124,156,932,27,219,333,353,932,22,388,343,51,0,100,0,20,8,932,6,12,21,932,925,3,4,700,331,208,63,25,50,14,9,0,52100,700,228,472,228,9,34,87,39,41,4,14,662,472,17,65,91,105,194,356,224,93,47,30,10,44,4,468,177,104,51,47,42,13,34,4,145,1,33,75,27,4,5,0,364,87,145,93,19,4,1,16,12,87
2010,Brown County; Nebraska,1803,1340,463,2.0,3.7,1803,1568,14,31,88,0,0,35,67,0,1803,9,55,170,97,283,259,147,145,638,1803,33,49,71,270,401,313,199,182,285,5.7,1803,33,213,527,602,340,88,1340,942,31,017,398,2.44,1.78,1340,408,221,290,127,168,126,1340,87,404,508,341,1340,525,311,325,31,0,139,0,5,4,1340,4,55,60,1340,1340,0,0,942,412,318,98,36,68,2,2,6,56400,942,378,564,378,7,19,138,148,48,11,7,742,564,10,50,115,131,258,385,378,176,45,24,35,98,0,546,151,99,61,66,62,11,96,18,337,30,67,109,107,7,4,13,440,61,337,73,18,70,34,60,82,61
2010,Buffalo County; Nebraska,18857,17268,1589,1.2,7.7,18857,12617,679,685,856,923,739,664,1694,0,18857,651,1691,2906,2421,3328,1587,1753,911,3609,18857,151,329,1507,3619,3228,2381,2478,2040,3124,5.7,18857,166,1838,5309,6475,3486,1583,17268,11304,31,019,5964,2.64,2.15,17268,6934,3581,3340,1629,1115,669,17268,737,4626,6793,5112,17268,10574,955,5429,12,0,201,0,84,13,17268,4,147,637,17268,16989,225,54,11304,1408,2593,3019,2137,1586,439,96,26,128600,11304,7136,4168,7136,14,166,406,1676,2853,1344,677,1215,4168,38,200,560,1164,2206,412,7128,2911,1426,992,675,1124,8,4168,1792,797,471,300,260,169,379,0,5537,119,240,1314,2360,908,465,131,619,427,5487,841,997,665,679,339,1966,477
2010,Burt County; Nebraska,3508,2951,557,2.6,3.7,3508,2876,48,39,79,82,39,22,323,0,3508,44,72,220,183,540,321,267,193,1668,3508,32,56,203,561,666,571,682,347,390,5.9,3508,41,304,1068,1326,623,146,2951,2194,31,021,757,2.36,2.10,2951,819,520,659,410,274,269,2951,129,713,1200,909,2951,1376,766,613,29,0,124,0,39,4,2951,0,17,117,2951,2912,30,9,2194,536,908,338,224,108,59,18,3,83100,2194,1019,1175,1019,0,57,172,223,347,144,76,1060,1175,19,67,227,307,555,383,1019,444,120,125,108,222,0,1159,477,215,160,84,87,24,112,16,642,35,77,159,209,108,37,17,561,115,625,134,85,64,121,51,170,132
2010,Butler County; Nebraska,4082,3451,631,1.2,4.8,4082,3530,57,29,107,22,31,21,285,0,4082,91,160,355,345,646,364,399,219,1503,4082,43,30,190,457,912,759,665,402,624,6.0,4082,66,263,1019,1645,885,204,3451,2598,31,023,853,2.51,2.11,3451,856,653,807,371,281,483,3451,85,829,1232,1305,3451,1042,869,1085,238,0,116,0,96,5,3451,19,47,69,3451,3423,4,24,2598,592,862,608,278,203,33,22,0,87800,2598,1257,1341,1257,0,54,123,446,416,158,60,1005,1341,5,92,253,388,603,385,1253,635,213,142,94,169,4,1331,533,284,152,103,50,54,155,10,697,11,55,181,352,84,14,0,551,156,697,180,137,153,66,26,135,156
