year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Adair County; Oklahoma,9054,7919,1135,1.4,3.6,9054,6502,129,316,89,66,50,39,1850,13,9054,201,401,1310,1717,2347,1180,920,373,605,9054,15,74,628,1780,2646,2395,889,376,251,5.3,9054,22,709,2719,4548,936,120,7919,5687,40,001,2232,2.85,2.72,7919,1924,1747,1770,1134,956,388,7919,444,2443,3086,1946,7919,2243,1730,1910,23,4,1149,0,833,27,7919,25,42,372,7919,7680,202,37,5687,1894,2033,894,402,315,112,34,3,74100,5687,2663,3024,2663,50,326,586,914,579,110,98,802,3024,137,731,1006,653,497,265,2576,1043,362,273,244,654,87,2902,1363,533,280,209,141,153,223,122,1806,115,185,751,611,138,6,0,467,426,1683,265,263,227,119,162,647,549
2010,Alfalfa County; Oklahoma,2771,2032,739,4.4,2.6,2771,2494,2,12,34,0,0,3,226,0,2771,4,80,96,215,446,320,323,314,973,2771,22,11,111,505,768,651,343,171,189,5.5,2771,22,153,980,1285,265,66,2032,1637,40,003,395,2.15,2.47,2032,515,376,410,364,203,164,2032,56,496,786,694,2032,1174,388,431,0,0,21,0,18,0,2032,3,9,138,2032,2014,11,7,1637,818,470,164,117,41,22,3,2,50100,1637,595,1042,595,0,85,132,223,108,26,21,809,1042,31,153,356,294,208,295,595,417,47,32,26,73,0,1034,545,203,116,87,39,6,38,8,231,0,13,88,107,20,3,0,591,164,231,53,33,34,52,14,45,164
2010,Atoka County; Oklahoma,6204,5272,932,2.5,9.9,6204,4920,11,91,31,64,3,47,1037,0,6204,309,360,933,1307,1247,726,586,306,430,6204,85,119,402,1115,2265,1196,578,305,139,5.1,6204,125,436,1549,3344,683,67,5272,4031,40,005,1241,2.30,2.37,5272,1488,1052,1238,637,539,318,5272,281,1727,1976,1288,5272,1032,2126,1667,13,0,416,0,18,0,5272,34,45,384,5272,5121,101,50,4031,1308,1429,514,389,214,103,53,21,68300,4031,1308,2723,1308,4,61,378,344,376,128,17,885,2723,87,566,929,562,579,275,1304,570,203,128,96,307,4,2684,1200,453,384,164,96,64,323,39,880,24,81,341,318,103,13,0,496,361,877,186,116,94,123,105,253,364
2010,Beaver County; Oklahoma,2676,2213,463,0.9,6.1,2676,2076,11,31,4,46,23,0,485,0,2676,35,71,242,450,475,340,373,171,519,2676,5,25,42,365,754,686,351,205,243,5.7,2676,5,64,659,1496,319,133,2213,1611,40,007,602,2.45,2.53,2213,688,337,416,324,224,224,2213,31,546,837,799,2213,1389,459,306,0,0,33,1,25,0,2213,3,3,73,2213,2138,75,0,1611,614,435,293,129,107,28,5,0,66800,1611,605,1006,605,3,30,132,125,230,67,18,1025,1006,19,182,302,247,256,300,605,298,92,38,49,128,0,1000,561,164,82,47,49,24,73,6,400,13,37,131,157,42,20,0,551,202,400,174,88,44,25,17,52,202
2010,Beckham County; Oklahoma,9531,7778,1753,0.2,8.7,9531,7162,169,400,224,228,200,234,914,0,9531,241,216,606,1855,2146,842,1411,838,1376,9531,347,113,478,2442,2609,1912,942,414,274,5.0,9531,351,824,3095,4331,788,142,7778,5065,40,009,2713,2.70,2.62,7778,3218,1167,1492,1012,525,364,7778,456,2754,2906,1662,7778,4907,653,2127,3,0,59,0,16,13,7778,65,110,230,7778,7592,70,116,5065,1229,1788,859,586,415,188,0,0,86100,5065,2612,2453,2612,20,166,398,983,682,246,117,900,2453,42,434,716,634,627,304,2612,1335,389,254,173,461,0,2453,1338,386,282,111,30,48,258,0,2353,41,146,586,993,505,77,5,620,360,2326,620,464,298,125,106,713,387
2010,Blaine County; Oklahoma,5198,4079,1119,3.3,10.8,5198,3959,39,160,3,135,30,14,847,11,5198,66,175,292,671,1464,792,413,436,889,5198,112,33,235,667,1439,1118,849,457,288,5.6,5198,116,305,1420,2674,603,80,4079,3010,40,011,1069,2.54,2.69,4079,1277,755,976,475,375,221,4079,252,1097,1466,1264,4079,2227,668,987,18,0,132,0,47,0,4079,96,46,240,4079,4021,45,13,3010,1009,1079,417,299,157,40,3,6,67900,3010,1253,1757,1253,0,97,348,326,390,51,41,884,1757,23,279,465,436,554,321,1253,780,141,78,100,154,0,1745,705,366,199,138,64,72,201,12,868,14,138,295,285,111,25,0,493,201,868,252,103,114,32,34,333,201
2010,Bryan County; Oklahoma,19079,16060,3019,2.3,9.4,19079,13384,152,422,286,431,446,441,3493,24,19079,871,1775,3139,3760,4095,1421,1435,979,1604,19079,379,220,1643,4026,5401,3688,2021,1139,562,5.1,19079,379,1392,5419,9446,2231,212,16060,10678,40,013,5382,2.41,2.47,16060,5807,3450,3207,2004,878,714,16060,926,5357,6250,3527,16060,4318,2914,8367,2,0,381,18,36,24,16060,180,266,831,16060,15599,258,203,10678,2331,4081,1926,1204,742,260,101,33,85700,10678,5284,5394,5284,86,408,882,1855,1380,500,173,882,5394,60,931,1596,1334,1473,307,5226,2361,886,712,313,954,58,5352,2224,1074,553,235,357,217,692,42,4714,151,98,1375,1974,728,367,21,582,668,4572,829,912,537,347,475,1472,810
2010,Caddo County; Oklahoma,13155,10410,2745,1.8,8.8,13155,10469,79,356,209,199,98,73,1657,15,13155,233,391,1198,1987,2731,1931,1514,904,2266,13155,103,213,693,2442,4029,3040,1637,546,452,5.3,13155,123,934,4132,6323,1371,272,10410,7458,40,015,2952,2.58,2.65,10410,3098,2311,2187,1061,955,798,10410,598,3547,3691,2574,10410,5002,1446,3700,5,0,237,0,20,0,10410,77,128,451,10410,9968,398,44,7458,2772,2744,1083,379,334,92,46,8,64100,7458,3276,4182,3276,15,329,868,1202,646,149,67,790,4182,86,637,1218,1090,1151,312,3269,1923,430,293,172,451,7,4124,1825,876,455,252,170,116,430,58,2375,186,228,821,789,240,111,0,491,577,2353,549,378,295,243,156,732,599
2010,Canadian County; Oklahoma,44050,40119,3931,1.9,9.7,44050,35758,852,383,733,687,1856,1136,2620,25,44050,4082,6335,6084,8726,9351,3521,1968,1370,2613,44050,233,614,1619,4729,11693,11479,6251,3955,3477,5.8,44050,309,2206,6852,26300,7583,800,40119,31232,40,017,8887,2.70,2.48,40119,15260,9679,8277,3533,2369,1001,40119,1006,10280,18294,10539,40119,25337,2941,11429,45,0,147,0,127,93,40119,67,203,934,40119,39539,454,126,31232,2053,6739,10327,5913,3886,1795,448,71,131600,31232,23217,8015,23217,64,360,1531,4701,9764,4125,2672,1214,8015,91,459,1352,2064,4049,404,23137,10785,4216,2460,1774,3902,80,7978,3821,1723,980,481,280,191,502,37,8137,143,108,1086,2649,2293,1522,336,758,750,8015,1255,1180,1357,1072,898,2253,872
2010,Carter County; Oklahoma,21135,17648,3487,1.8,20.5,21135,16132,484,323,443,537,174,274,2752,16,21135,526,1231,2166,3252,4141,2480,3673,1827,1839,21135,337,518,655,4004,7274,4436,2018,1140,753,5.2,21135,377,1069,6558,10149,2757,225,17648,12498,40,019,5150,2.67,2.44,17648,5905,4026,3896,1828,1277,716,17648,1194,5957,6995,3502,17648,7133,1225,9105,0,0,168,0,2,15,17648,70,182,1172,17648,17231,324,93,12498,3237,3938,2461,1462,850,376,112,62,88500,12498,6035,6463,6035,39,239,1106,2002,1780,511,358,949,6463,112,1035,1758,1547,2011,318,6022,2919,951,591,396,1165,13,6260,3049,1186,816,407,214,167,421,203,4401,268,309,1030,1839,784,141,30,563,749,4357,738,684,765,593,382,1195,793
2010,Cherokee County; Oklahoma,21258,16655,4603,2.1,9.5,21258,13046,208,869,799,617,404,400,4873,42,21258,1008,1451,3213,3784,5482,3051,1789,560,920,21258,264,527,2062,4422,6267,3986,1912,955,863,5.0,21258,274,2267,7010,9353,1824,530,16655,11069,40,021,5586,2.75,2.53,16655,5867,3595,3468,1879,1110,736,16655,1066,5719,5906,3964,16655,6971,2045,5570,11,0,1456,0,565,37,16655,128,135,784,16655,16142,427,86,11069,2103,3576,2237,1167,1104,635,116,131,97100,11069,5539,5530,5539,117,353,1109,1935,1294,371,360,869,5530,195,1200,1668,1291,1176,278,5453,2251,876,642,459,1225,86,5329,2614,1105,539,223,215,201,432,201,4924,284,466,1735,1847,350,205,37,498,662,4493,856,596,580,484,360,1617,1093
2010,Choctaw County; Oklahoma,7557,6145,1412,2.1,6.9,7557,5790,34,317,169,123,0,14,1095,15,7557,220,539,972,1267,2052,805,731,298,673,7557,44,130,650,1542,2291,1668,823,233,176,5.1,7557,61,622,2560,3618,630,66,6145,4186,40,023,1959,2.41,2.42,6145,1896,1128,1473,682,614,352,6145,568,2312,1956,1309,6145,1304,1393,3120,0,0,320,0,0,8,6145,29,62,275,6145,5961,154,30,4186,1387,1531,618,186,239,130,76,19,68300,4186,1882,2304,1882,8,331,538,490,313,123,79,736,2304,59,535,739,485,486,273,1877,844,278,111,131,513,5,2285,1112,385,183,215,116,65,209,19,1520,120,292,404,482,193,11,18,482,439,1511,157,267,226,212,133,516,448
2010,Cimarron County; Oklahoma,1592,1117,475,5.7,9.9,1592,1233,16,25,40,11,0,0,267,0,1592,9,14,215,128,287,158,337,178,266,1592,6,7,54,239,459,372,230,81,144,5.6,1592,6,76,379,844,235,52,1117,857,40,025,260,2.20,2.37,1117,271,176,293,135,82,160,1117,68,306,461,282,1117,741,181,161,0,0,23,5,6,0,1117,13,12,66,1117,1100,10,7,857,362,345,79,44,14,10,1,2,56400,857,259,598,259,0,63,38,72,72,10,4,823,598,11,162,186,149,90,247,259,124,25,35,9,66,0,596,354,89,52,35,26,11,29,2,178,11,29,46,72,7,13,0,506,82,178,27,17,61,35,2,36,82
