year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,state_fips,county_fips,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Adams County; Illinois,29887,27149,2738,1.3,6.3,29887,22456,741,1338,1526,854,404,819,1711,38,29887,664,1131,3025,2158,4229,3505,4430,2992,7753,29887,354,554,2137,4287,6240,5722,3850,3104,3639,17,001,5.7,29887,405,3250,8215,12184,4344,1489,27149,20036,7113,2.48,2.12,27149,7955,5933,6034,2617,2399,2211,27149,1807,9131,10819,5392,27149,17865,1809,6552,82,0,457,0,175,209,27149,100,137,684,27149,26964,105,80,20036,2790,7462,4249,2466,2002,752,219,96,98400,20036,11484,8552,11484,93,559,1753,3509,3500,1273,797,984,8552,49,794,1736,2069,3904,381,11484,5776,1958,1183,766,1801,0,8517,3713,1732,1069,575,361,203,864,35,6574,357,609,1859,2202,1178,290,79,552,539,6550,1181,760,829,945,548,2287,563
2010,Alexander County; Illinois,4126,3316,810,1.1,5.5,4126,2881,42,37,171,120,139,108,628,0,4126,51,75,366,375,672,454,383,312,1438,4126,195,83,297,662,1293,700,548,163,185,17,003,5.1,4126,195,460,1336,1555,547,33,3316,2369,947,2.40,2.35,3316,920,623,659,458,310,346,3316,571,1148,1007,590,3316,1364,532,1194,42,0,130,0,0,54,3316,66,30,236,3316,3298,15,3,2369,1068,870,215,102,58,30,26,0,58200,2369,1033,1336,1033,0,52,302,368,236,49,26,841,1336,62,129,373,297,475,329,1033,611,104,159,10,149,0,1307,415,293,215,85,60,47,192,29,871,205,92,226,247,86,15,0,374,76,721,129,70,62,97,68,295,226
2010,Bond County; Illinois,7087,6255,832,1.2,12.7,7087,5659,71,125,206,121,55,56,794,0,7087,393,546,896,588,1001,529,723,504,1907,7087,0,66,314,1105,1855,1716,716,654,661,17,005,5.6,7087,35,554,2059,3318,966,155,6255,5078,1177,2.80,2.71,6255,1594,1450,1570,664,508,469,6255,319,1799,2622,1515,6255,3367,1688,900,87,0,125,55,21,12,6255,0,56,214,6255,6230,25,0,5078,902,1405,1330,466,581,358,10,26,106500,5078,2795,2283,2795,8,160,411,648,879,422,267,1078,2283,34,144,407,556,1142,400,2791,1226,518,276,240,531,4,2267,879,536,280,107,121,123,221,16,1031,63,53,187,411,200,102,15,643,146,1011,244,181,78,129,102,277,166
2010,Boone County; Illinois,19581,17908,1673,2.0,5.6,19581,15419,504,615,577,649,239,309,1269,0,19581,1558,2966,3334,2013,2382,2035,1107,693,3493,19581,26,168,618,2530,3466,4076,3136,2574,2987,17,007,6.2,19581,26,1142,3669,9219,4379,1146,17908,14784,3124,3.02,2.77,17908,4937,5392,4351,1535,1005,688,17908,882,4041,7809,5176,17908,14392,1282,1759,149,12,134,0,149,31,17908,91,118,721,17908,17375,475,58,14784,681,1206,3483,3357,3300,2276,413,68,174400,14784,11263,3521,11263,12,64,232,1141,3259,3268,3287,1630,3521,38,138,163,433,2749,531,11202,3187,2164,1556,976,3319,61,3497,1109,845,422,249,228,216,428,24,2900,53,107,346,1098,624,497,175,719,224,2814,292,295,363,329,496,1039,310
2010,Brown County; Illinois,2475,2139,336,0.6,2.5,2475,1980,22,31,155,13,59,24,191,0,2475,82,129,322,217,213,227,307,143,835,2475,42,53,200,367,541,550,418,163,141,17,009,5.6,2475,42,293,721,1057,312,50,2139,1595,544,2.21,2.03,2139,619,372,486,327,107,228,2139,138,627,807,567,2139,1074,421,521,0,0,62,0,56,5,2139,3,5,78,2139,2129,10,0,1595,432,608,172,253,83,47,0,0,80100,1595,834,761,834,0,82,159,289,201,51,52,824,761,0,48,175,175,363,388,826,351,137,126,78,134,8,761,296,147,121,79,40,10,68,0,446,37,71,141,172,15,10,0,469,98,436,82,83,17,132,35,87,108
2010,Bureau County; Illinois,15686,14580,1106,1.5,6.1,15686,13076,190,571,582,350,81,342,482,12,15686,208,528,1023,855,1922,1519,1822,1158,6651,15686,97,193,667,2189,2981,3435,2787,1630,1707,17,011,6.0,15686,125,1048,4672,6894,2454,493,14580,10959,3621,2.47,2.12,14580,3639,3124,3129,1849,1308,1531,14580,904,4525,5868,3283,14580,10828,1920,1351,158,0,166,28,86,43,14580,127,146,986,14580,14430,127,23,10959,1350,4005,2783,1547,831,282,114,47,102000,10959,6249,4710,6249,10,208,610,1897,2251,819,454,1076,4710,49,207,799,944,2711,439,6230,2793,1057,442,462,1476,19,4669,1653,1054,574,469,257,178,484,41,3262,68,240,791,1181,663,306,13,582,359,3260,436,494,599,392,340,999,361
2010,Calhoun County; Illinois,2824,2045,779,3.3,3.5,2824,2252,27,15,48,58,30,23,371,0,2824,16,208,539,265,345,318,268,200,665,2824,89,56,176,476,866,616,263,165,117,17,013,5.2,2824,107,208,938,1277,202,92,2045,1607,438,2.53,2.17,2045,458,363,623,235,168,198,2045,90,640,709,606,2045,528,913,395,0,0,170,0,37,2,2045,31,15,62,2045,2039,6,0,1607,288,497,295,186,197,86,48,10,101900,1607,841,766,841,0,31,97,295,208,152,58,997,766,0,54,202,159,351,380,841,380,103,131,70,157,0,766,253,191,106,63,45,13,95,0,354,20,57,84,122,48,18,5,540,84,354,103,39,18,24,50,120,84
2010,Carroll County; Illinois,8382,7010,1372,3.1,3.0,8382,6991,82,407,203,172,79,115,333,0,8382,206,344,955,555,832,749,920,602,3219,8382,56,96,461,1006,1728,1730,1318,949,1038,17,015,6.0,8382,59,631,2389,3801,1174,328,7010,5346,1664,2.23,2.03,7010,1774,1661,1657,730,543,645,7010,371,2330,2827,1482,7010,4335,1353,963,78,0,241,0,24,16,7010,19,21,176,7010,6976,9,25,5346,818,1907,1199,513,405,360,125,19,98500,5346,2851,2495,2851,0,110,331,800,901,442,267,1081,2495,21,109,430,564,1371,424,2845,1220,520,283,209,613,6,2483,790,683,323,222,109,118,238,12,1521,71,98,577,463,220,70,22,511,143,1521,259,354,159,203,105,441,143
2010,Cass County; Illinois,5875,5057,818,2.2,6.3,5875,4537,19,126,293,149,36,79,636,0,5875,130,232,401,382,899,436,673,378,2344,5875,92,4,521,856,1145,1251,969,481,556,17,017,5.8,5875,92,499,1878,2224,948,234,5057,3612,1445,2.60,2.61,5057,1528,917,1159,525,476,452,5057,275,1708,2012,1062,5057,3414,666,882,6,0,85,0,4,0,5057,28,24,276,5057,4960,69,28,3612,912,1480,592,269,218,54,60,27,77300,3612,1928,1684,1928,0,78,324,604,679,96,147,981,1684,33,121,415,378,737,372,1928,1031,267,134,111,385,0,1666,677,426,207,124,59,40,133,18,1343,73,60,351,639,159,46,15,603,102,1319,253,143,203,256,57,407,126
2010,Champaign County; Illinois,85888,77851,8037,2.0,8.4,85888,47312,4384,2493,3948,6228,8466,9041,3988,28,85888,5335,7373,11405,10029,15152,12060,9053,3787,11694,85888,1684,3751,8463,15301,17528,14629,9284,6793,8455,17,019,5.3,85888,1867,11415,24298,30882,14400,3026,77851,43527,34324,2.46,2.14,77851,37458,15495,12698,5825,3617,2758,77851,7951,30542,27631,11727,77851,51908,3721,21190,228,9,178,3,417,197,77851,112,488,3642,77851,76743,895,213,43527,3626,7832,11457,9320,7257,3181,713,141,145200,43527,29875,13652,29875,41,419,1622,5643,11131,6377,4642,1307,13652,41,720,1556,2527,8808,474,29782,12618,5712,3899,2008,5545,93,13598,6100,3066,1504,974,538,311,1105,54,33352,494,515,3560,13031,8032,5676,2044,730,972,31832,3175,3803,3298,3101,2541,15914,2492
2010,Christian County; Illinois,15532,14135,1397,1.3,3.6,15532,12972,121,289,490,216,135,422,887,0,15532,298,566,1466,1048,2438,1470,1733,1298,5215,15532,105,228,925,2556,4111,3484,1958,1183,982,17,021,5.5,15532,105,1107,5316,7111,1626,267,14135,10600,3535,2.36,2.26,14135,3856,2812,3153,1698,1438,1178,14135,899,4743,5416,3077,14135,9952,1605,2226,38,2,172,0,106,34,14135,39,64,912,14135,13858,258,19,10600,1929,5183,1786,813,638,150,71,30,80500,10600,5915,4685,5915,57,275,1217,1772,1654,699,241,935,4685,9,372,1091,1176,2037,373,5909,2707,1022,668,361,1151,6,4668,1567,1339,518,467,179,117,481,17,3221,98,275,664,1523,493,94,74,576,314,3117,580,338,355,367,206,1271,418
2010,Clark County; Illinois,7804,6747,1057,2.9,4.6,7804,6332,15,159,214,89,33,0,943,19,7804,63,437,716,616,1482,578,890,678,2344,7804,95,64,384,1473,1462,1822,1127,718,659,17,023,5.7,7804,95,482,2358,3660,1003,206,6747,5202,1545,2.46,2.12,6747,1617,1451,1455,817,785,622,6747,354,1996,2584,1813,6747,3393,1989,876,67,0,347,0,72,3,6747,17,19,214,6747,6664,30,53,5202,1019,2250,969,424,383,110,47,0,84100,5202,2543,2659,2543,5,121,267,824,928,200,198,1023,2659,39,150,548,716,1206,375,2539,1377,411,176,194,381,4,2622,934,604,386,268,149,18,263,37,1358,27,135,381,519,212,84,0,577,187,1358,257,194,159,108,154,486,187
2010,Clay County; Illinois,6437,5615,822,4.0,0.7,6437,4684,29,155,269,115,76,38,1068,3,6437,202,274,654,731,1058,760,759,674,1325,6437,33,50,455,1041,1431,1489,1048,504,386,17,025,5.6,6437,45,622,1975,3006,634,155,5615,4291,1324,2.59,2.00,5615,1478,1038,1473,609,572,445,5615,278,1965,2204,1168,5615,2891,1652,823,12,0,216,0,4,17,5615,40,48,184,5615,5511,85,19,4291,1445,1419,832,222,179,67,101,26,72700,4291,2012,2279,2012,33,159,416,627,451,231,95,872,2279,15,268,674,473,849,332,2012,1008,295,130,215,364,0,2215,917,485,197,198,53,45,320,64,1060,116,118,299,378,123,26,0,498,264,1029,268,77,104,163,82,335,295
2010,Clinton County; Illinois,15136,13999,1137,1.5,5.3,15136,12081,328,290,393,174,44,265,1561,0,15136,507,1289,1908,1757,2586,1605,1570,1079,2835,15136,24,96,636,2413,3610,3366,2283,1446,1262,17,027,5.7,15136,40,907,4231,7559,1993,406,13999,11193,2806,2.55,2.16,13999,3562,3215,2883,1802,1258,1279,13999,696,3774,5697,3832,13999,8429,2629,2444,64,0,253,0,127,53,13999,78,76,418,13999,13768,225,6,11193,1162,2937,2788,2191,1435,511,118,51,124200,11193,6805,4388,6805,0,106,432,1522,2650,1377,718,1227,4388,27,239,698,1169,2255,408,6797,3071,1312,733,571,1110,8,4367,1786,992,479,356,244,240,270,21,2527,64,139,468,1078,519,129,130,608,279,2524,512,424,483,293,128,684,282
2010,Coles County; Illinois,23376,20906,2470,2.2,3.8,23376,15887,545,946,1102,928,1104,1367,1497,0,23376,264,1648,2470,2459,4250,2264,2757,1541,5723,23376,242,426,2065,4317,5352,4747,2898,1544,1785,17,029,5.4,23376,314,2485,7310,9614,2880,773,20906,13061,7845,2.36,1.88,20906,8839,3669,3780,2135,1394,1089,20906,1660,6970,7888,4388,20906,12045,1751,6771,25,8,164,0,84,58,20906,134,159,1004,20906,20608,212,86,13061,2216,5353,2723,1218,997,380,99,75,89500,13061,7678,5383,7678,12,347,1135,2316,2485,730,653,1005,5383,31,353,1031,1144,2824,412,7678,3498,1511,628,463,1578,0,5355,2164,1379,632,322,275,116,467,28,7571,264,394,2098,2394,1476,738,207,598,274,7456,823,720,730,541,693,3949,389
2010,Cook County; Illinois,2173433,1936481,236952,3.0,8.1,2173433,867126,118871,223617,248890,207658,111998,378533,15968,772,2173433,50057,93343,125255,146131,265670,285399,348491,183369,675718,2173433,73652,70058,232557,395941,470505,395486,222317,144916,168001,17,031,5.2,2173433,89201,346680,688559,703174,256836,88983,1936481,1169991,766490,2.77,2.41,1936481,683013,446615,386624,182729,126235,111265,1936481,331529,778787,598419,227746,1936481,1689965,16177,207226,4642,316,462,317,8266,9110,1936481,11378,16797,73667,1936481,1863323,52737,20421,1169991,28961,51677,110071,173572,313923,325712,135426,30649,265800,1169991,837562,332429,837562,703,4789,13072,48475,174751,213941,381831,1911,332429,1211,3995,16664,35408,275151,615,833203,216489,119361,105115,83198,309040,4359,328524,97134,66373,43842,29443,21729,15305,54698,3905,744805,16629,17730,36164,148198,243742,197040,85302,900,21685,722490,85352,87850,91396,79946,62809,315137,44000
2010,Crawford County; Illinois,8733,7819,914,0.8,4.3,8733,7098,35,177,179,340,98,43,763,0,8733,128,283,884,811,1023,840,1458,877,2429,8733,59,204,390,1180,2175,1932,1241,826,726,17,033,5.7,8733,64,623,3051,3595,1164,236,7819,6286,1533,2.46,2.49,7819,2125,1318,1994,1009,748,625,7819,356,2396,3095,1972,7819,4816,1625,1056,14,3,242,13,50,0,7819,17,59,180,7819,7674,129,16,6286,1783,2801,873,434,303,73,6,13,70400,6286,3581,2705,3581,26,315,853,1268,814,167,138,828,2705,0,367,702,641,995,342,3581,1922,614,340,234,471,0,2687,1149,605,370,170,101,79,213,18,1433,62,63,523,480,207,86,12,525,100,1425,212,294,157,100,121,541,108
2010,Cumberland County; Illinois,4918,4172,746,1.7,3.8,4918,3980,29,68,126,13,20,9,673,0,4918,49,360,696,619,823,473,430,423,1045,4918,36,58,248,915,1025,1050,732,454,400,17,035,5.7,4918,36,330,1617,2271,548,116,4172,3323,849,2.62,2.79,4172,972,822,1076,501,464,337,4172,205,1129,1739,1099,4172,1800,1461,597,18,0,262,0,23,11,4172,18,18,196,4172,4120,26,26,3323,754,1393,687,241,161,69,3,15,81300,3323,1622,1701,1622,33,124,211,542,501,167,44,950,1701,20,171,348,379,783,381,1612,785,236,186,149,256,10,1678,686,348,258,79,79,41,187,23,718,42,52,229,255,110,30,0,518,131,715,155,117,109,120,55,159,134
2010,DeKalb County; Illinois,40297,37825,2472,2.0,4.7,40297,23979,4053,1569,1608,2661,2527,2894,1003,3,40297,2962,5263,5723,3285,5571,4465,4000,1419,7609,40297,557,1082,3353,6776,7779,7178,5578,3659,4335,17,037,5.6,40297,607,3922,10481,17145,6482,1660,37825,23723,14102,2.73,2.18,37825,15870,9087,6576,2751,1848,1693,37825,1897,11093,15785,9050,37825,28377,2328,6527,271,0,109,0,89,124,37825,107,229,1214,37825,36786,760,279,23723,786,816,3848,7322,7419,2984,421,127,192300,23723,17660,6063,17660,6,127,380,1086,4370,5836,5855,1712,6063,15,87,228,532,5201,592,17631,4908,3015,2822,1561,5325,29,6060,1545,1599,783,555,380,269,929,3,13500,254,370,932,4434,3906,2802,802,797,602,13194,1366,1896,1506,1126,1072,6228,908
2010,De Witt County; Illinois,7506,6811,695,1.1,4.7,7506,6159,52,188,241,304,31,199,325,7,7506,241,329,515,557,1064,827,842,468,2663,7506,37,191,339,1011,1838,1736,1009,680,665,17,039,5.7,7506,88,603,2260,3341,940,274,6811,5178,1633,2.54,2.16,6811,2168,1167,1419,831,498,728,6811,292,2032,2719,1768,6811,4786,1012,906,12,0,76,0,19,0,6811,27,115,245,6811,6772,24,15,5178,591,2114,1216,570,428,167,82,10,96200,5178,3104,2074,3104,4,183,319,1006,935,374,283,1018,2074,5,126,406,648,889,374,3101,1570,549,448,127,407,3,2065,710,526,286,153,133,41,216,9,1486,61,78,456,537,323,31,0,566,147,1475,290,368,109,148,173,387,158
2010,Douglas County; Illinois,8336,7572,764,0.5,9.4,8336,6702,295,158,273,336,70,101,375,26,8336,243,527,737,688,1185,1105,977,524,2350,8336,22,120,332,1406,1813,1772,1380,770,721,17,041,5.8,8336,34,581,2466,3783,1060,412,7572,5926,1646,2.73,2.15,7572,2287,1448,1607,989,700,541,7572,750,2181,3197,1444,7572,4601,1061,1568,35,102,167,0,20,18,7572,37,61,423,7572,7396,162,14,5926,762,2575,1329,667,385,174,17,17,93000,5926,3303,2623,3303,12,88,312,1080,1191,446,174,1056,2623,10,212,468,584,1349,407,3279,1517,573,452,255,482,24,2611,1058,634,283,190,181,79,186,12,1430,23,30,264,744,239,82,48,609,216,1416,232,131,216,98,87,652,230
2010,DuPage County; Illinois,355804,335453,20351,2.2,7.7,355804,211338,43935,3107,10567,22710,23373,40214,488,72,355804,8020,21458,54443,63196,88048,48244,39277,11275,21843,355804,2614,5225,29554,51727,55233,55892,49415,43944,62200,17,043,6.1,355804,3072,40183,90457,118049,85883,18160,335453,255354,80099,2.82,2.23,335453,100444,81643,81579,38583,20640,12564,335453,12740,104717,149106,68890,335453,293990,2108,37018,435,10,115,9,1048,720,335453,652,1367,6290,335453,329145,5126,1182,255354,2338,3679,12868,26658,71513,94338,36405,7555,316900,255354,192540,62814,192540,143,939,1839,6990,30737,46786,105106,2105,62814,419,433,840,2755,58367,733,191784,56443,32114,26193,20385,56649,756,62413,20607,13148,8525,4985,3965,2531,8652,401,77548,861,756,1872,6864,27836,28176,11183,1008,2551,76541,9544,10758,11785,9160,6982,28312,3558
