year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Bennett County; South Dakota,1267,1054,213,4.2,8.0,1267,942,9,24,29,42,0,28,193,0,1267,0,34,191,160,258,133,138,110,243,1267,17,29,107,182,302,244,158,96,132,5.5,1267,17,96,355,537,174,88,1054,631,46,007,423,2.61,3.77,1054,195,196,357,108,107,91,1054,103,310,320,321,1054,101,581,334,14,0,12,0,12,0,1054,6,0,57,1054,988,49,17,631,282,117,104,66,12,23,15,12,60200,631,271,360,271,0,45,4,154,43,3,22,850,360,6,47,65,74,168,384,271,174,13,24,47,13,0,360,121,97,35,22,23,5,57,0,410,44,34,186,99,47,0,0,410,13,388,102,71,26,0,31,158,35
2010,Bon Homme County; South Dakota,2950,2582,368,2.5,11.7,2950,2505,21,24,16,161,40,26,153,4,2950,33,48,193,192,403,288,345,210,1238,2950,25,28,190,385,578,615,387,350,392,5.9,2950,25,255,945,847,692,186,2582,2146,46,009,436,2.36,2.42,2582,583,426,593,403,232,345,2582,125,639,982,836,2582,168,964,929,456,0,28,3,24,10,2582,13,64,69,2582,2560,20,2,2146,712,764,257,168,157,68,14,6,67700,2146,818,1328,818,4,50,200,313,190,27,34,807,1328,5,130,330,304,559,364,818,417,131,87,47,136,0,1325,480,275,151,143,56,58,162,3,358,58,58,131,78,26,3,4,402,78,358,76,85,54,34,22,87,78
2010,Brookings County; South Dakota,12782,11405,1377,1.0,6.4,12782,7235,542,303,360,1045,1049,947,1301,0,12782,502,1140,1978,1436,2237,1289,1185,518,2497,12782,66,498,1266,2545,2202,1666,1367,1280,1892,5.4,12782,142,1518,3982,4006,2470,664,11405,6734,46,011,4671,2.63,2.22,11405,5006,2419,1963,874,553,590,11405,611,3129,4311,3354,11405,5432,1512,3722,236,12,90,17,298,86,11405,51,93,364,11405,11310,54,41,6734,995,1115,1648,1529,913,411,100,23,138300,6734,4070,2664,4070,3,113,421,990,1519,594,430,1169,2664,15,95,420,767,1367,407,4067,1662,1064,506,296,539,3,2661,1282,493,405,171,82,47,181,3,4331,116,235,1348,1514,637,388,93,575,340,4250,673,562,505,450,279,1781,421
2010,Brown County; South Dakota,16516,14942,1574,1.2,4.2,16516,10780,469,333,957,1245,704,930,1098,0,16516,493,975,1602,995,3129,1867,1659,1014,4782,16516,225,578,1732,2366,2605,2362,2464,1620,2564,5.8,16516,271,2386,4429,5331,2936,1163,14942,10337,46,013,4605,2.56,1.73,14942,4803,3464,3297,1499,835,1044,14942,1062,4519,6148,3213,14942,8498,1308,4386,486,0,71,0,101,92,14942,14,106,378,14942,14842,70,30,10337,1295,3083,2448,1678,1227,519,63,24,115700,10337,5851,4486,5851,23,149,834,1499,2067,762,517,1091,4486,12,247,732,1261,2234,399,5845,2753,1038,744,354,956,6,4383,1739,822,782,346,202,138,354,103,4217,382,341,1626,1255,399,201,13,469,388,4149,838,989,594,371,208,1149,456
2010,Brule County; South Dakota,2412,2077,335,1.3,4.2,2412,1686,18,72,74,81,71,64,346,0,2412,39,109,324,297,317,202,259,190,675,2412,33,80,193,358,529,347,201,283,388,5.5,2412,47,222,773,721,453,196,2077,1503,46,015,574,2.45,1.81,2077,552,417,574,221,151,162,2077,119,586,686,686,2077,50,1062,731,164,16,30,0,24,0,2077,16,41,62,2077,2059,12,6,1503,288,582,337,141,86,37,32,0,87300,1503,799,704,799,3,34,150,238,276,55,43,982,704,32,60,157,220,235,356,797,311,216,105,56,109,2,699,361,178,59,18,13,30,40,5,488,54,38,199,109,34,6,48,437,86,488,99,85,65,41,40,158,86
2010,Buffalo County; South Dakota,590,503,87,0.0,1.1,590,478,0,27,10,7,22,0,46,0,590,6,19,145,79,164,45,26,33,73,590,6,23,34,91,278,94,37,22,5,5.0,590,6,54,112,303,100,15,503,144,46,017,359,3.62,3.93,503,129,105,164,41,48,16,503,86,195,136,86,503,30,423,26,24,0,0,0,0,0,503,6,6,58,503,415,65,23,144,33,87,13,0,5,0,6,0,67500,144,32,112,32,8,0,0,12,12,0,0,920,112,0,3,36,27,46,372,32,30,0,0,0,2,0,112,30,23,23,16,0,7,13,0,291,16,39,116,88,25,7,0,453,68,291,80,64,46,22,5,74,68
2010,Butte County; South Dakota,4527,3977,550,1.7,6.5,4527,3009,87,102,96,20,103,76,1034,0,4527,263,290,351,426,804,427,506,363,1097,4527,61,100,360,862,1016,700,502,326,600,5.4,4527,61,373,1223,1899,737,234,3977,3020,46,019,957,2.52,2.38,3977,1239,998,912,389,298,141,3977,158,976,1616,1227,3977,2087,742,697,39,44,328,0,30,10,3977,34,21,93,3977,3875,102,0,3020,585,746,610,343,431,203,35,67,114300,3020,1622,1398,1622,0,50,149,546,487,267,123,1057,1398,36,64,408,340,550,369,1608,566,338,218,103,383,14,1392,523,378,183,59,86,45,118,6,854,129,17,364,206,99,39,0,467,103,854,106,189,41,121,102,295,103
2010,Campbell County; South Dakota,905,612,293,0.0,2.9,905,721,7,9,2,8,0,2,156,0,905,8,32,83,70,83,81,117,55,376,905,10,16,51,185,186,150,132,66,109,5.5,905,14,46,259,347,151,88,612,519,46,021,93,2.41,1.95,612,95,93,133,96,59,136,612,16,141,205,250,612,52,246,84,207,4,9,0,10,0,612,0,2,5,612,612,0,0,519,310,116,27,19,23,2,9,13,40600,519,127,392,127,2,5,23,27,26,27,17,1163,392,4,48,68,118,154,352,127,60,5,13,10,39,0,388,142,99,57,11,17,30,32,4,57,0,21,19,14,3,0,0,419,36,57,29,6,2,3,2,15,36
2010,Charles Mix County; South Dakota,3874,3236,638,1.5,5.6,3874,3195,72,39,50,135,68,52,263,0,3874,33,150,412,492,610,331,281,251,1314,3874,15,111,243,694,814,650,510,364,473,5.6,3874,20,373,887,1403,842,349,3236,2225,46,023,1011,2.69,2.92,3236,776,601,765,436,289,369,3236,298,931,1019,988,3236,133,1663,832,471,0,83,0,45,9,3236,33,59,114,3236,3087,111,38,2225,793,766,329,169,97,49,3,19,67700,2225,769,1456,769,3,50,164,276,202,53,21,879,1456,24,109,308,397,618,369,763,346,150,91,62,114,6,1429,621,222,132,143,93,70,148,27,745,119,125,312,147,21,21,0,410,266,711,247,93,78,59,49,185,300
2010,Clark County; South Dakota,1740,1387,353,1.0,20.7,1740,1434,16,21,81,65,0,0,123,0,1740,28,36,135,147,272,92,120,82,828,1740,22,61,66,210,270,338,265,245,263,6.2,1740,22,157,355,660,374,172,1387,1131,46,025,256,2.71,2.45,1387,209,248,334,252,164,180,1387,50,302,435,600,1387,550,402,372,9,0,24,0,24,6,1387,1,10,1,1387,1357,13,17,1131,397,391,93,95,104,22,20,9,64500,1131,379,752,379,2,49,74,129,98,19,8,857,752,3,65,183,217,284,365,379,165,73,65,40,36,0,752,349,164,65,43,40,29,62,0,165,31,52,35,25,22,0,0,299,91,165,44,29,32,18,8,34,91
