year,county_name,housing_occupancy_total_housing_units,housing_occupancy_occupied_housing_units,housing_occupancy_vacant_housing_units,housing_occupancy_homeowner_vacancy_rate,housing_occupancy_rental_vacancy_rate,units_in_structure_total_housing_units,units_in_structure_1_unit_detached,units_in_structure_1_unit_attached,units_in_structure_2_units,units_in_structure_3_or_4_units,units_in_structure_5_to_9_units,units_in_structure_10_to_19_units,units_in_structure_20_or_more_units,units_in_structure_mobile_home,units_in_structure_boat_rv_van_etc.,year_structure_built_total_housing_units,year_structure_built_built_2005_or_later,year_structure_built_built_2000_to_2004,year_structure_built_built_1990_to_1999,year_structure_built_built_1980_to_1989,year_structure_built_built_1970_to_1979,year_structure_built_built_1960_to_1969,year_structure_built_built_1950_to_1959,year_structure_built_built_1940_to_1949,year_structure_built_built_1939_or_earlier,rooms_total_housing_units,rooms_1_room,rooms_2_rooms,rooms_3_rooms,rooms_4_rooms,rooms_5_rooms,rooms_6_rooms,rooms_7_rooms,rooms_8_rooms,rooms_9_rooms_or_more,rooms_median_rooms,bedrooms_total_housing_units,bedrooms_no_bedroom,bedrooms_1_bedroom,bedrooms_2_bedrooms,bedrooms_3_bedrooms,bedrooms_4_bedrooms,bedrooms_5_or_more_bedrooms,housing_tenure_occupied_housing_units,housing_tenure_owner_occupied,state_fips,county_fips,housing_tenure_renter_occupied,housing_tenure_average_household_size_of_owner_occ,housing_tenure_average_household_size_of_renter_oc,year_householder_moved_into_unit_occupied_housing_,year_householder_moved_into_unit_moved_in_2005_or_,year_householder_moved_into_unit_moved_in_2000_to_,year_householder_moved_into_unit_moved_in_1990_to_,year_householder_moved_into_unit_moved_in_1980_to_,year_householder_moved_into_unit_moved_in_1970_to_,year_householder_moved_into_unit_moved_in_1969_or_,vehicles_available_occupied_housing_units,vehicles_available_no_vehicles_available,vehicles_available_1_vehicle_available,vehicles_available_2_vehicles_available,vehicles_available_3_or_more_vehicles_available,house_heating_fuel_occupied_housing_units,house_heating_fuel_utility_gas,house_heating_fuel_bottled_tank_or_lp_gas,house_heating_fuel_electricity,house_heating_fuel_fuel_oil_kerosene_etc.,house_heating_fuel_coal_or_coke,house_heating_fuel_wood,house_heating_fuel_solar_energy,house_heating_fuel_other_fuel,house_heating_fuel_no_fuel_used,selected_characteristics_occupied_housing_units,selected_characteristics_lacking_complete_plumbing,selected_characteristics_lacking_complete_kitchen_,selected_characteristics_no_telephone_service_avai,occupants_per_room_occupied_housing_units,occupants_per_room_1.00_or_less,occupants_per_room_1.01_to_1.50,occupants_per_room_1.51_or_more,value_owner_occupied_units,value_less_than_50000,value_50000_to_99999,value_100000_to_149999,value_150000_to_199999,value_200000_to_299999,value_300000_to_499999,value_500000_to_999999,value_1000000_or_more,value_median_dollars,mortgage_status_owner_occupied_units,mortgage_status_housing_units_with_a_mortgage,mortgage_status_housing_units_without_a_mortgage,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_300,selected_monthly_owner_costs_smoc_300_to_499,selected_monthly_owner_costs_smoc_500_to_699,selected_monthly_owner_costs_smoc_700_to_999,selected_monthly_owner_costs_smoc_1000_to_1499,selected_monthly_owner_costs_smoc_1500_to_1999,selected_monthly_owner_costs_smoc_2000_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_smoc_housing_units_wi,selected_monthly_owner_costs_smoc_less_than_100,selected_monthly_owner_costs_smoc_100_to_199,selected_monthly_owner_costs_smoc_200_to_299,selected_monthly_owner_costs_smoc_300_to_399,selected_monthly_owner_costs_smoc_400_or_more,selected_monthly_owner_costs_smoc_median_dollars,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,selected_monthly_owner_costs_as_a_percentage_of_ho,gross_rent_occupied_units_paying_rent,gross_rent_less_than_200,gross_rent_200_to_299,gross_rent_300_to_499,gross_rent_500_to_749,gross_rent_750_to_999,gross_rent_1000_to_1499,gross_rent_1500_or_more,gross_rent_median_dollars,gross_rent_no_rent_paid,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra,gross_rent_as_a_percentage_of_household_income_gra
2010,Albany County; Wyoming,17608,14591,3017,2.0,7.8,17608,8914,952,1302,1711,1230,806,728,1965,0,17608,942,1131,1905,2066,3679,2297,2113,736,2739,17608,511,756,2029,4294,3315,1751,1522,1543,1887,4.9,17608,554,2343,5613,5558,2689,851,14591,7805,56,001,6786,2.35,2.08,14591,7651,2854,2263,954,504,365,14591,602,4564,5293,4132,14591,10239,756,2916,17,10,559,32,29,33,14591,45,120,661,14591,14467,75,49,7805,882,356,1273,1826,2041,1000,312,115,189500,7805,4844,2961,4844,8,38,227,743,1848,1098,882,1377,2961,40,150,521,811,1439,396,4844,1926,783,594,424,1117,0,2953,1553,472,320,143,152,46,267,8,6357,53,250,1158,2495,1610,580,211,646,429,6235,779,789,680,594,367,3026,551
2010,Big Horn County; Wyoming,5326,4547,779,2.2,3.7,5326,4227,55,134,75,106,19,5,705,0,5326,103,195,585,577,1052,382,623,544,1265,5326,23,7,204,924,1124,1031,840,518,655,5.9,5326,23,206,1568,2282,912,335,4547,3518,56,003,1029,2.49,2.53,4547,1289,1063,1008,502,434,251,4547,80,958,1577,1932,4547,2995,508,511,0,42,477,0,14,0,4547,43,0,190,4547,4462,72,13,3518,414,977,856,587,448,183,34,19,116100,3518,1805,1713,1805,4,89,260,588,600,193,71,983,1713,20,166,490,514,523,334,1805,874,294,218,98,321,0,1711,937,402,112,45,71,65,79,2,773,36,86,216,334,94,1,6,526,256,773,251,72,114,103,80,153,256
2010,Campbell County; Wyoming,17515,16039,1476,1.1,5.9,17515,8342,969,473,849,616,587,969,4610,100,17515,1691,2137,2496,4166,4869,1022,366,230,538,17515,94,204,1250,2771,3815,3112,2277,1614,2378,5.7,17515,109,1060,3636,7854,3378,1478,16039,12141,56,005,3898,2.71,2.61,16039,6995,3606,3168,1532,544,194,16039,484,3138,5954,6463,16039,8118,3008,4031,8,149,276,15,312,122,16039,216,218,528,16039,15510,442,87,12141,1653,912,1389,2224,4026,1530,241,166,197700,12141,8589,3552,8589,24,172,455,1383,2850,2341,1364,1409,3552,3,446,729,947,1427,349,8589,4357,1636,968,601,1027,0,3552,2291,582,270,134,99,39,137,0,3656,115,75,277,1027,1377,615,170,795,242,3625,1049,688,643,429,124,692,273
2010,Carbon County; Wyoming,8532,6205,2327,1.7,7.8,8532,6372,153,107,314,247,128,214,981,16,8532,235,437,688,1279,2275,508,928,389,1793,8532,226,86,532,1613,2058,1394,1060,698,865,5.4,8532,234,482,2469,3507,1246,594,6205,4424,56,007,1781,2.25,2.32,6205,2178,1258,1262,849,446,212,6205,124,1518,2352,2211,6205,3663,645,1248,14,36,477,0,107,15,6205,0,0,236,6205,6000,183,22,4424,548,1017,1022,779,646,291,100,21,129100,4424,2587,1837,2587,0,62,358,758,899,291,219,1054,1837,22,253,518,534,510,324,2577,1442,390,299,72,374,10,1837,1067,240,204,79,49,49,149,0,1346,2,11,317,485,230,231,70,702,435,1346,392,346,239,61,57,251,435
2010,Converse County; Wyoming,6245,5564,681,0.2,4.2,6245,4110,218,70,182,288,145,131,1101,0,6245,187,282,720,1056,2105,344,403,289,859,6245,72,114,276,1075,1270,1085,965,738,650,5.8,6245,72,368,1780,2572,1069,384,5564,3983,56,009,1581,2.49,2.16,5564,1927,1232,1240,694,341,130,5564,213,1149,2278,1924,5564,3036,731,1233,10,78,389,10,69,8,5564,18,29,106,5564,5480,74,10,3983,290,524,760,1105,879,270,120,35,167500,3983,2367,1616,2367,7,68,237,509,972,323,251,1151,1616,18,166,466,538,428,328,2367,1202,479,178,173,335,0,1606,882,276,155,108,49,49,87,10,1431,85,130,198,475,367,128,48,637,150,1431,365,227,113,157,162,407,150
2010,Crook County; Wyoming,3505,2769,736,4.3,1.1,3505,2450,2,10,20,43,23,0,957,0,3505,122,280,628,687,522,308,239,232,487,3505,5,40,214,585,1013,596,434,262,356,5.4,3505,32,132,929,1801,487,124,2769,2090,56,011,679,2.33,2.66,2769,852,734,605,288,158,132,2769,20,548,807,1394,2769,438,1270,605,18,76,288,0,52,22,2769,42,45,64,2769,2711,58,0,2090,330,271,434,355,322,190,143,45,151100,2090,959,1131,959,0,2,148,273,309,190,37,1065,1131,1,152,318,358,302,325,959,421,227,111,37,163,0,1128,599,206,110,61,16,52,84,3,491,6,12,149,235,68,21,0,612,188,491,252,16,33,53,15,122,188
2010,Fremont County; Wyoming,17494,15541,1953,0.5,6.9,17494,12335,385,262,443,447,221,243,3143,15,17494,309,1092,2439,2667,4704,2129,1458,855,1841,17494,218,370,1505,2712,4395,3140,2035,1497,1622,5.4,17494,232,1577,4500,7750,2717,718,15541,11228,56,013,4313,2.45,2.48,15541,4918,3821,3484,1620,1102,596,15541,826,4081,5749,4885,15541,7557,2474,3551,105,96,1429,19,276,34,15541,147,140,740,15541,14983,470,88,11228,1456,1924,2033,1875,2255,1155,400,130,154400,11228,5989,5239,5989,6,199,595,1665,2069,948,507,1103,5239,119,607,1447,1435,1631,331,5975,2875,893,693,355,1159,14,5232,2529,893,642,385,189,118,476,7,3648,250,136,1131,1251,618,249,13,567,665,3644,1039,452,518,418,215,1002,669
2010,Goshen County; Wyoming,5986,5241,745,2.4,4.0,5986,4734,78,137,136,66,51,63,715,6,5986,70,195,479,632,1232,602,797,624,1355,5986,35,42,435,850,1293,1032,781,673,845,5.8,5986,84,435,1828,2175,1081,383,5241,3701,56,015,1540,2.31,2.27,5241,1645,1164,1224,539,396,273,5241,198,1532,1856,1655,5241,3243,1009,575,36,62,253,0,47,16,5241,50,107,144,5241,5100,117,24,3701,457,909,894,664,418,184,101,74,123100,3701,2008,1693,2008,2,88,362,479,729,212,136,1039,1693,23,97,492,500,581,344,2008,754,358,114,234,548,0,1693,860,327,96,120,93,88,109,0,1225,41,56,363,501,195,36,33,550,315,1225,345,143,69,179,51,438,315
2010,Hot Springs County; Wyoming,2649,2201,448,2.4,4.2,2649,1900,22,105,51,97,0,86,388,0,2649,76,63,228,353,431,368,343,258,529,2649,19,98,281,344,619,486,293,259,250,5.4,2649,19,369,732,907,395,227,2201,1410,56,017,791,2.15,2.12,2201,786,493,388,256,154,124,2201,125,722,780,574,2201,1480,169,478,5,0,54,0,12,3,2201,10,4,28,2201,2195,6,0,1410,266,305,306,202,259,29,37,6,117800,1410,672,738,672,10,76,66,253,190,56,21,918,738,31,128,228,187,164,294,672,401,159,61,25,26,0,738,403,135,77,14,51,19,39,0,682,33,50,271,210,103,15,0,493,109,682,144,112,74,99,31,222,109
2010,Johnson County; Wyoming,4374,3731,643,1.7,4.8,4374,2961,82,90,176,102,50,124,789,0,4374,188,498,506,560,949,420,284,135,834,4374,218,39,598,647,816,656,390,340,670,5.3,4374,218,553,994,1642,645,322,3731,2725,56,019,1006,2.30,1.92,3731,1200,988,783,294,351,115,3731,124,984,1561,1062,3731,1992,996,471,0,44,185,0,43,0,3731,95,87,117,3731,3643,67,21,2725,287,325,226,476,659,543,148,61,208400,2725,1531,1194,1531,0,45,117,311,673,278,107,1174,1194,29,202,261,327,375,323,1491,477,243,186,124,461,40,1194,611,151,132,27,90,68,115,0,790,29,0,168,202,193,174,24,642,216,790,289,94,124,61,43,179,216
2010,Laramie County; Wyoming,39674,35790,3884,2.3,8.0,39674,24756,3170,1118,3051,1485,671,1043,4323,57,39674,1769,3664,5124,4555,7781,4693,4847,2418,4823,39674,277,965,2744,6178,7453,6083,5265,4488,6221,5.9,39674,289,3871,9665,15442,7026,3381,35790,24689,56,021,11101,2.53,2.26,35790,14254,7981,6942,2988,2172,1453,35790,1271,10929,13164,10426,35790,27071,2322,5463,77,13,536,0,250,58,35790,136,287,1089,35790,35326,426,38,24689,2268,1793,5641,5987,5583,2874,421,122,169900,24689,16956,7733,16956,28,314,704,2980,6671,3781,2478,1337,7733,81,459,1508,2256,3429,382,16946,6295,3128,2542,1371,3610,10,7579,4019,1359,869,478,306,113,435,154,9670,173,337,1738,3848,2055,1341,178,668,1431,9597,1456,1579,1640,1396,759,2767,1504
2010,Lincoln County; Wyoming,8677,6474,2203,6.1,6.1,8677,6839,96,121,215,97,65,162,1043,39,8677,354,830,1911,1485,1552,580,426,389,1150,8677,86,230,433,1525,1852,1160,1194,671,1526,5.7,8677,86,533,2287,3117,1387,1267,6474,4971,56,023,1503,2.69,2.68,6474,2097,1333,1478,614,472,480,6474,131,1379,2693,2271,6474,1524,1409,2642,32,64,754,0,42,7,6474,7,17,535,6474,6354,82,38,4971,283,653,704,903,1418,677,213,120,196400,4971,2891,2080,2891,0,55,135,565,1247,664,225,1279,2080,82,408,568,531,491,297,2891,1208,516,257,356,554,0,2078,1179,409,251,54,65,15,105,2,1321,22,23,135,418,411,307,5,781,182,1321,441,184,218,81,154,243,182
2010,Natrona County; Wyoming,32950,29597,3353,1.7,4.8,32950,23260,836,676,1429,576,846,1677,3589,61,32950,1764,1729,1943,4465,9106,3597,5824,1601,2921,32950,266,467,2033,5455,6508,4863,4593,3574,5191,5.9,32950,313,3207,8837,11226,7035,2332,29597,20844,56,025,8753,2.55,2.10,29597,11091,6458,5992,3061,1553,1442,29597,1187,8999,10948,8463,29597,21255,1255,5537,49,39,1233,10,206,13,29597,92,256,917,29597,29330,183,84,20844,1515,2007,3925,5628,4903,2235,549,82,173300,20844,13231,7613,13231,30,544,1109,3051,4614,2189,1694,1199,7613,115,721,2152,1940,2685,340,13209,6271,2338,1552,1024,2024,22,7569,4112,1510,876,278,201,129,463,44,8337,194,497,1469,3109,1598,1049,421,648,416,8259,1225,1291,1128,1236,825,2554,494
2010,Niobrara County; Wyoming,1272,939,333,2.0,4.2,1272,1023,26,18,15,3,0,43,144,0,1272,18,7,64,119,108,118,177,142,519,1272,0,10,112,327,163,195,156,144,165,5.6,1272,10,103,442,428,229,60,939,599,56,027,340,2.47,1.99,939,338,148,177,139,63,74,939,32,234,228,445,939,533,245,60,26,3,52,0,20,0,939,9,3,11,939,936,3,0,599,93,171,163,42,98,0,10,22,107500,599,243,356,243,0,12,47,78,79,13,14,926,356,1,33,88,114,120,331,240,152,19,27,15,27,3,356,198,79,24,7,9,6,33,0,271,13,13,118,120,0,7,0,473,69,271,107,32,36,20,16,60,69
